Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/02/2017,2,Other,1190,1300,1225,
,07/02/2017,10,Other,1198,1590,1441,
,08/02/2017,19,Other,1200,1405,1300,
,09/02/2017,14,Other,1215,1610,1350,
,10/02/2017,6,Other,1200,1610,1562,
,11/02/2017,3,Other,1200,1610,1562,
,13/02/2017,2,Other,1225,1625,1575,
,14/02/2017,8,Other,1201,1850,1550,
,15/02/2017,11,Other,1205,1686,1512,
,16/02/2017,12,Other,1215,1300,1255,
,17/02/2017,5,Other,1190,1531,1345,
,20/02/2017,9,Other,1220,1600,1400,
,21/02/2017,6,Other,1200,1500,1300,
,22/02/2017,14,Other,1190,1600,1455,
,23/02/2017,8,Other,1200,1616,1525,
,27/02/2017,7,Other,1200,1535,1450,
,28/02/2017,2,Other,1200,1535,1450,
Dondaicha,01/02/2017,3,Other,1200,1350,1211,
,03/02/2017,4,Other,1200,1351,1350,
,07/02/2017,5,Other,1111,1363,1272,
,08/02/2017,3,Other,1100,1251,1200,
,09/02/2017,1,Other,1151,1271,1225,
,10/02/2017,1,Other,1100,1315,1200,
,13/02/2017,2,Other,1000,1255,1202,
,14/02/2017,3,Other,1151,1251,1225,
,15/02/2017,2,Other,1151,1391,1251,
,16/02/2017,3,Other,1200,1401,1231,
,17/02/2017,5,Other,1100,1411,1300,
,21/02/2017,2,Other,1050,1191,1151,
,22/02/2017,1,Other,1151,1200,1200,
,27/02/2017,1,Other,1000,1465,1251,
,28/02/2017,2,Other,1100,1181,1175,
Dondaicha(Sindhkheda),01/02/2017,2,Other,1158,1200,1186,
,03/02/2017,2,Other,1171,1193,1171,
,06/02/2017,2,Other,1126,1150,1140,
,07/02/2017,1,Other,1001,1130,1091,
,10/02/2017,2,Other,1025,1200,1161,
,13/02/2017,1,Other,1100,1176,1150,
,14/02/2017,2,Other,1200,1211,1205,
,17/02/2017,1,Other,1251,1251,1251,
,20/02/2017,1,Other,1228,1228,1228,
,22/02/2017,1,Other,1150,1170,1160,
,27/02/2017,1,Other,1140,1200,1180,
,28/02/2017,1,Other,1216,1216,1216,
Dound,02/02/2017,5,Other,1200,2000,1500,
,03/02/2017,4,Other,1211,2201,1550,
,05/02/2017,3,Other,1300,1652,1575,
,06/02/2017,4,Other,1201,1701,1451,
,07/02/2017,68,Other,1250,1901,1550,
,09/02/2017,4,Other,1251,1901,1400,
,10/02/2017,2,Other,1211,1612,1530,
,12/02/2017,1,Other,1274,1515,1450,
,13/02/2017,8,Other,1161,2051,1450,
,14/02/2017,35,Other,1400,1900,1650,
,16/02/2017,1,Other,1250,1900,1500,
,17/02/2017,5,Other,1200,2221,1400,
,22/02/2017,11,Other,1300,1900,1670,
,27/02/2017,6,Other,1200,1900,1550,
,28/02/2017,77,Other,1201,1901,1650,
Dudhani,01/02/2017,3,Other,1250,1450,1450,
,02/02/2017,2,Other,1240,1490,1490,
,03/02/2017,1,Other,1210,1545,1220,
,04/02/2017,1,Other,1200,1265,1265,
,06/02/2017,3,Other,1250,1600,1500,
,07/02/2017,1,Other,1255,1490,1490,
,09/02/2017,1,Other,1250,1350,1350,
,10/02/2017,2,Other,1265,1450,1350,
,28/02/2017,2,Other,1200,1400,1250,
Gangapur,01/02/2017,2,Other,1155,1400,1275,
,02/02/2017,2,Other,1200,1351,1275,
,03/02/2017,4,Other,1160,1335,1250,
,04/02/2017,5,Other,1150,1300,1225,
,06/02/2017,1,Other,1100,1400,1250,
,07/02/2017,3,Other,1165,1431,1301,
,08/02/2017,3,Other,1200,1350,1230,
,09/02/2017,1,Other,1200,1350,1202,
,10/02/2017,1,Other,1120,1160,1140,
,11/02/2017,2,Other,1130,1180,1150,
,13/02/2017,1,Other,1270,1370,1315,
,14/02/2017,2,Other,1176,1525,1350,
,15/02/2017,1,Other,1140,1300,1200,
,20/02/2017,4,Other,1181,1390,1281,
,22/02/2017,2,Other,1135,1500,1300,
,25/02/2017,3,Other,1241,1291,1250,
,27/02/2017,1,Other,1215,1285,1250,
Gevrai,01/02/2017,14,Other,1200,1525,1250,
,02/02/2017,15,Other,1200,1400,1240,
,03/02/2017,17,Other,1225,1421,1275,
,04/02/2017,17,Other,1176,1600,1250,
,06/02/2017,15,Other,1100,1550,1160,
,07/02/2017,13,Other,1250,1400,1300,
,08/02/2017,6,Other,1200,1325,1288,
,09/02/2017,19,Other,1150,1600,1275,
,10/02/2017,13,Other,1150,1600,1240,
,11/02/2017,9,Other,1200,1490,1260,
,13/02/2017,12,Other,1200,1600,1260,
,14/02/2017,11,Other,1140,1256,1250,
,15/02/2017,11,Other,1050,1630,1240,
,17/02/2017,12,Other,1150,1500,1250,
,21/02/2017,22,Other,1200,1550,1250,
,22/02/2017,20,Other,1175,1650,1260,
,23/02/2017,6,Other,1190,1250,1200,
,27/02/2017,18,Other,1200,1600,1240,
,28/02/2017,14,Other,1175,1300,1246,
Indapur(Bhigwan),05/02/2017,38,Other,1300,2100,1450,
,12/02/2017,34,Other,1300,2025,1500,
,26/02/2017,35,Other,1300,1800,1500,
Indapur(Nimgaon Ketki),04/02/2017,1,Other,1000,1721,1500,
Jalana,01/02/2017,24,Other,1211,1670,1250,
,02/02/2017,12,Other,1211,1568,1260,
,03/02/2017,9,Other,1200,1725,1250,
,04/02/2017,16,Other,1200,1670,1300,
,06/02/2017,4,Other,1211,1395,1327,
,07/02/2017,21,Other,1180,1445,1330,
,08/02/2017,13,Other,1233,1725,1270,
,09/02/2017,5,Other,1215,1261,1235,
,10/02/2017,8,Other,1260,1890,1275,
,11/02/2017,4,Other,1250,1371,1300,
,13/02/2017,12,Other,1245,1549,1350,
,14/02/2017,10,Other,1240,1567,1300,
,15/02/2017,4,Other,1260,2200,1400,
,17/02/2017,8,Other,1250,1450,1350,
,18/02/2017,8,Other,1292,1400,1375,
,21/02/2017,4,Other,1231,1725,1240,
,22/02/2017,12,Other,1140,1425,1250,
,23/02/2017,5,Other,1200,1450,1317,
,25/02/2017,17,Other,1165,1400,1300,
,27/02/2017,16,Other,1165,1450,1250,
,28/02/2017,12,Other,1188,1274,1200,
Jalgaon,17/02/2017,1,Other,1100,1200,1200,
,23/02/2017,2,Other,1200,1200,1200,
Jamkhed,02/02/2017,5,Other,1400,1600,1500,
,03/02/2017,2,Other,1350,1500,1425,
,04/02/2017,5,Other,1400,1500,1450,
,06/02/2017,2,Other,1400,1600,1500,
,07/02/2017,3,Other,1400,1600,1500,
,09/02/2017,1,Other,1000,1300,1150,
,10/02/2017,1,Other,1200,1400,1300,
,11/02/2017,3,Other,1400,1500,1450,
,13/02/2017,1,Other,1350,1500,1425,
,14/02/2017,1,Other,1400,1600,1500,
,20/02/2017,1,Other,1400,1500,1450,
,21/02/2017,3,Other,1400,1500,1450,
Kada,15/02/2017,9,Other,1150,1650,1400,
,19/02/2017,17,Other,1225,1475,1325,
Kada(Ashti),19/02/2017,1,Other,1151,1500,1200,
Kaij,01/02/2017,3,Other,1181,1213,1200,
,02/02/2017,1,Other,1181,1260,1200,
,03/02/2017,2,Other,1201,1501,1241,
,07/02/2017,5,Other,1198,1381,1209,
,08/02/2017,4,Other,1200,1400,1219,
,09/02/2017,2,Other,1176,1640,1200,
