Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/01/2016,8,Other,1370,1611,1500,
,09/01/2016,3,Other,1441,1560,1501,
,11/01/2016,7,Other,1300,1740,1600,
,12/01/2016,14,Other,1301,1725,1678,
,13/01/2016,6,Other,1331,1750,1576,
,14/01/2016,14,Other,1365,1611,1535,
,15/01/2016,8,Other,1365,1611,1535,
,18/01/2016,4,Other,1380,1630,1521,
,19/01/2016,9,Other,1325,1725,1501,
,20/01/2016,11,Other,1300,1700,1545,
,21/01/2016,5,Other,1350,1565,1400,
,22/01/2016,15,Other,1311,1551,1400,
,27/01/2016,8,Other,1361,1700,1600,
,28/01/2016,12,Other,1362,1575,1475,
,29/01/2016,7,Other,1380,1605,1551,
,30/01/2016,6,Other,1400,1516,1450,
Dondaicha,01/01/2016,1,Other,1352,1451,1400,
,04/01/2016,2,Other,1325,1500,1401,
,05/01/2016,7,Other,1300,1536,1415,
,06/01/2016,5,Other,1301,1555,1450,
,07/01/2016,4,Other,1300,1540,1415,
,08/01/2016,5,Other,1300,1480,1401,
,12/01/2016,4,Other,1300,1475,1451,
,13/01/2016,2,Other,1400,1451,1430,
,14/01/2016,3,Other,1300,1461,1411,
,18/01/2016,5,Other,1301,1500,1341,
,19/01/2016,4,Other,1301,1532,1401,
,20/01/2016,2,Other,1300,1677,1486,
,21/01/2016,7,Other,1311,1568,1475,
,22/01/2016,2,Other,1318,1600,1462,
,25/01/2016,5,Other,1361,1552,1412,
,27/01/2016,2,Other,1361,1587,1451,
,28/01/2016,5,Other,1300,1571,1400,
,29/01/2016,2,Other,1350,1580,1425,
Dondaicha(Sindhkheda),01/01/2016,2,Other,1319,1471,1400,
,04/01/2016,1,Other,1310,1315,1312,
,05/01/2016,1,Other,1310,1350,1317,
,06/01/2016,2,Other,1312,1320,1315,
,07/01/2016,2,Other,1313,1551,1365,
,11/01/2016,2,Other,1318,1350,1345,
,12/01/2016,1,Other,1318,1331,1320,
,13/01/2016,2,Other,1291,1441,1310,
,14/01/2016,4,Other,1330,1350,1340,
,18/01/2016,1,Other,1340,1371,1360,
,19/01/2016,1,Other,1310,1340,1320,
,20/01/2016,2,Other,1351,1435,1391,
,21/01/2016,1,Other,1310,1370,1350,
,25/01/2016,3,Other,1330,1400,1371,
,27/01/2016,2,Other,1340,1368,1350,
,28/01/2016,3,Other,1300,1366,1330,
,29/01/2016,2,Other,1311,1350,1330,
Dound,01/01/2016,1,Other,1511,1711,1700,
,04/01/2016,5,Other,1400,1851,1621,
,05/01/2016,30,Other,1400,2200,1671,
,07/01/2016,1,Other,1717,2000,1800,
,10/01/2016,1,Other,1900,2200,2000,
,11/01/2016,6,Other,1300,1951,1700,
,12/01/2016,8,Other,1301,2001,1700,
,15/01/2016,1,Other,1661,1800,1661,
,18/01/2016,5,Other,1301,2100,1700,
,19/01/2016,15,Other,1451,2000,1750,
,25/01/2016,1,Other,1500,1800,1700,
,26/01/2016,4,Other,1401,1901,1750,
Dudhani,02/01/2016,1,Other,1335,1470,1370,
,06/01/2016,1,Other,1405,1405,1405,
,11/01/2016,2,Other,1530,1600,1540,
,12/01/2016,1,Other,1490,1490,1490,
,14/01/2016,1,Other,1575,1585,1585,
,21/01/2016,1,Other,1480,1570,1570,
,22/01/2016,1,Other,1400,1510,1440,
,23/01/2016,2,Other,1415,1505,1425,
,25/01/2016,3,Other,1370,1565,1495,
,28/01/2016,1,Other,1300,1380,1380,
Gangapur,01/01/2016,1,Other,1550,1640,1600,
,02/01/2016,2,Other,1570,1680,1615,
,06/01/2016,1,Other,1600,1676,1625,
