Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chhpara,08/07/2020,5,Bengal Gram (Split),3600,3600,3600,
,09/07/2020,5,Bengal Gram (Split),3600,3600,3600,
Datia,01/07/2020,2,Bengal Gram (Split),3975,3975,3975,
Mahidpur,01/07/2020,2.29, ,NR,NR,NR,
,02/07/2020,24.2, ,NR,NR,NR,
,03/07/2020,8.37, ,NR,NR,NR,
,04/07/2020,9.09, ,NR,NR,NR,
,06/07/2020,7.45, ,NR,NR,NR,
,07/07/2020,13.57, ,NR,NR,NR,
,08/07/2020,5.87, ,NR,NR,NR,
,09/07/2020,2.82, ,NR,NR,NR,
,10/07/2020,18.13, ,NR,NR,NR,
,13/07/2020,5.49, ,NR,NR,NR,
,14/07/2020,2.96, ,NR,NR,NR,
,15/07/2020,6.24, ,NR,NR,NR,
,17/07/2020,9.46, ,NR,NR,NR,
,18/07/2020,1.15, ,NR,NR,NR,
,21/07/2020,1.81, ,NR,NR,NR,
,22/07/2020,0.32, ,NR,NR,NR,
,23/07/2020,2.26, ,NR,NR,NR,
,27/07/2020,24.14, ,NR,NR,NR,
,28/07/2020,0.73, ,NR,NR,NR,
,29/07/2020,3.6, ,NR,NR,NR,
,31/07/2020,0.73, ,NR,NR,NR,
Mandla,04/07/2020,1.68, ,NR,NR,NR,
,06/07/2020,3.3, ,NR,NR,NR,
,07/07/2020,15.78, ,NR,NR,NR,
,23/07/2020,32.28,Bengal Gram (Split),3225,3610,3600,
,27/07/2020,26.1,Bengal Gram (Split),3475,3610,3600,
Mandsaur,01/07/2020,12, ,NR,NR,NR,
,02/07/2020,15.4, ,NR,NR,NR,
,04/07/2020,20, ,NR,NR,NR,
,06/07/2020,10, ,NR,NR,NR,
,07/07/2020,18, ,NR,NR,NR,
,13/07/2020,3,Bengal Gram (Split),3640,3928,3780,
,14/07/2020,8.5,Bengal Gram (Split),3653,3927,3790,
,15/07/2020,15,Bengal Gram (Split),3400,3950,3675,
,17/07/2020,15,Bengal Gram (Split),3400,3950,3675,
,21/07/2020,15,Bengal Gram (Split),3400,3931,3670,
,23/07/2020,18, ,NR,NR,NR,
,24/07/2020,25,Bengal Gram (Split),3555,3926,3740,
,29/07/2020,10,Bengal Gram (Split),3300,3951,3625,
,30/07/2020,10,Bengal Gram (Split),3561,3941,3750,
,31/07/2020,15,Bengal Gram (Split),3631,3939,3785,
Ujjain,13/07/2020,4.8,Bengal Gram (Split),3880,4101,3951,
,14/07/2020,7.3,Bengal Gram (Split),3725,4101,3952,
,15/07/2020,6.7,Bengal Gram (Split),3750,4132,4040,
,17/07/2020,13,Bengal Gram (Split),3000,4174,3951,
,21/07/2020,3.8,Bengal Gram (Split),3920,4011,3955,
,22/07/2020,9,Bengal Gram (Split),3601,4250,4250,
,,,Desi (F.A.Q. Split),3856,3856,3856,
,23/07/2020,4,Bengal Gram (Split),3301,4190,3975,
,24/07/2020,6.2, ,NR,NR,NR,
,27/07/2020,2,Bengal Gram (Split),3380,4151,3900,
,28/07/2020,3.7,Bengal Gram (Split),2339,3999,3751,
,29/07/2020,3,Bengal Gram (Split),3451,4611,3825,
,30/07/2020,2,Bengal Gram (Split),3636,3924,3886,
,31/07/2020,3.1,Bengal Gram (Split),3550,3860,3785,
