Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chhpara,08/05/2020,115, ,NR,NR,NR,
,11/05/2020,35, ,NR,NR,NR,
,13/05/2020,18, ,NR,NR,NR,
Hanumana,05/05/2020,69, ,NR,NR,NR,
Jaisinagar,01/05/2020,1.5,Desi (F.A.Q. Split),4875,4875,4875,
,05/05/2020,10.3,Desi (F.A.Q. Split),3835,4000,3850,
,08/05/2020,1,Desi (F.A.Q. Split),3860,3860,3860,
,18/05/2020,5.9,Desi (F.A.Q. Split),3850,3900,3875,
Mahidpur,01/05/2020,42, ,NR,NR,NR,
,07/05/2020,41,Desi (F.A.Q. Split),4875,4875,4875,
,08/05/2020,13,Desi (F.A.Q. Split),4875,4875,4875,
,09/05/2020,40.5,Desi (F.A.Q. Split),4875,4875,4875,
,11/05/2020,96,Desi (F.A.Q. Split),4875,4875,4875,
,12/05/2020,181.5,Desi (F.A.Q. Split),4875,4875,4875,
,13/05/2020,202.43,Desi (F.A.Q. Split),4875,4875,4875,
,14/05/2020,302.07,Desi (F.A.Q. Split),4875,4875,4875,
,15/05/2020,827.01,Desi (F.A.Q. Split),3650,4875,3900,
,16/05/2020,373.5,Desi (F.A.Q. Split),3925,4875,4200,
,18/05/2020,773.8,Desi (F.A.Q. Split),4875,4875,4875,
,19/05/2020,1211,Desi (F.A.Q. Split),4875,4875,4875,
,20/05/2020,1609.7,Desi (F.A.Q. Split),3921,4875,4875,
,21/05/2020,1278,Desi (F.A.Q. Split),4875,4875,4875,
,22/05/2020,2964,Desi (F.A.Q. Split),4875,4875,4875,
,23/05/2020,2715,Desi (F.A.Q. Split),4875,4875,4875,
,24/05/2020,1682.3,Desi (F.A.Q. Split),4875,4875,4875,
,26/05/2020,269,Desi (F.A.Q. Split),4875,4875,4875,
,28/05/2020,38.36,Desi (F.A.Q. Split),3600,4180,4030,
,30/05/2020,3895.5,Desi (F.A.Q. Split),4875,4875,4875,
Mandla,11/05/2020,3.22, ,NR,NR,NR,
Mandsaur,15/05/2020,2, ,NR,NR,NR,
,19/05/2020,1,Bengal Gram (Split),3800,4914,4350,
,20/05/2020,0.3, ,NR,NR,NR,
,26/05/2020,1.3,Bengal Gram (Split),3511,3931,3725,
,27/05/2020,2.8,Bengal Gram (Split),3300,4000,3650,
,28/05/2020,0.8,Bengal Gram (Split),3400,4011,3700,
,29/05/2020,10.6,Bengal Gram (Split),3000,4150,3600,
,30/05/2020,0.9,Bengal Gram (Split),4000,4150,4075,
Ujjain,13/05/2020,0.9,Bengal Gram (Split),4875,4875,4875,
,14/05/2020,5.4,Bengal Gram (Split),4875,4875,4875,
,15/05/2020,16.9,Bengal Gram (Split),3600,4875,4875,
,16/05/2020,7.3,Bengal Gram (Split),4875,4875,4875,
,18/05/2020,6.8,Bengal Gram (Split),4875,4875,4875,
,19/05/2020,26.1,Bengal Gram (Split),3600,4875,4875,
,20/05/2020,27.9,Bengal Gram (Split),3700,4875,4875,
,21/05/2020,75.7,Bengal Gram (Split),4875,4875,4875,
,22/05/2020,42.5,Bengal Gram (Split),4875,4875,4875,
,23/05/2020,75.4,Bengal Gram (Split),4875,4875,4875,
,24/05/2020,40.1,Bengal Gram (Split),4875,4875,4875,
,26/05/2020,144.1,Bengal Gram (Split),4875,4875,4875,
,27/05/2020,65.7,Bengal Gram (Split),4000,4875,4875,
,28/05/2020,89.9,Bengal Gram (Split),4875,4875,4875,
,29/05/2020,186,Bengal Gram (Split),4875,4875,4875,
,30/05/2020,79.5,Bengal Gram (Split),4875,4875,4875,
