Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/02/2017,3.4,Other,4000,4290,4145,
,03/02/2017,0.2,Other,4200,4200,4200,
,04/02/2017,0.2,Other,3800,3800,3800,
,09/02/2017,1.5,Other,3400,3900,3650,
,10/02/2017,2.4,Other,2900,3300,3100,
,14/02/2017,0.1,Other,3350,3350,3350,
,15/02/2017,3.2,Other,3300,3901,3601,
,16/02/2017,0.3,Other,3770,3770,3770,
,17/02/2017,0.9,Other,3500,3820,3660,
,18/02/2017,0.5,Other,3501,3550,3526,
,20/02/2017,1.2,Other,3500,3671,3586,
,21/02/2017,1.5,Other,3000,3000,3000,
,22/02/2017,3,Other,2990,3610,3300,
,23/02/2017,2,Other,3700,3850,3775,
,24/02/2017,0.9,Other,3400,3831,3616,
,27/02/2017,0.1,Other,3500,3500,3500,
,28/02/2017,1.7,Other,3100,3626,3363,
Balotra,01/02/2017,42.02,Other,4200,4800,4250,
,03/02/2017,41.07,Other,4100,4200,4150,
,04/02/2017,41.07,Other,4100,4200,4150,
,07/02/2017,2.05,Other,4100,4200,4150,
,08/02/2017,18.08,Other,4000,4200,4100,
,09/02/2017,40.05,Other,4300,4400,4350,
,11/02/2017,9,Other,4000,4200,4050,
,13/02/2017,11.04,Other,4100,4200,4150,
,14/02/2017,10.09,Other,4100,4200,4150,
,15/02/2017,54.02,Other,4100,4200,4150,
,16/02/2017,64,Other,4100,4200,4150,
,17/02/2017,23,Other,4050,4100,4100,
,18/02/2017,7.09,Other,4100,4200,4150,
,20/02/2017,37.02,Other,3900,4100,3950,
,21/02/2017,21.07,Other,4000,4100,4050,
,22/02/2017,20.01,Other,4000,4100,4050,
Baran,15/02/2017,0.4,Other,3450,3450,3450,
,20/02/2017,0.5,Other,3000,3000,3000,
,22/02/2017,1.4,Other,3050,3220,3150,
Barmer,01/02/2017,9.8,Other,4200,4300,4250,
,02/02/2017,8.4,Other,4100,4200,4150,
,03/02/2017,6.1,Other,4100,4200,4150,
,04/02/2017,2.1,Other,4100,4200,4150,
,06/02/2017,4.7,Other,4000,4200,4100,
,07/02/2017,2.9,Other,4100,4150,4125,
,08/02/2017,0.4,Other,4125,4150,4130,
,09/02/2017,3.5,Other,4100,4200,4150,
,11/02/2017,5.2,Other,4100,4150,4125,
,13/02/2017,4.2,Other,4100,4200,4150,
,14/02/2017,5.9,Other,4100,4200,4150,
,15/02/2017,3.3,Other,4100,4200,4150,
,16/02/2017,2.6,Other,4100,4150,4125,
,18/02/2017,4.2,Other,4100,4150,4125,
,21/02/2017,3.3,Other,4000,4100,4050,
,22/02/2017,1.2,Other,3950,4050,4000,
,23/02/2017,2.4,Other,3900,3950,3925,
,24/02/2017,0.8,Other,3850,3950,3900,
,25/02/2017,0.6,Other,3850,3950,3900,
,28/02/2017,3.8,Other,3900,3950,3925,
Beawar,01/02/2017,8.2,Other,4000,4300,4150,
,02/02/2017,17.3,Other,4200,4400,4300,
,03/02/2017,23,Other,4200,4400,4300,
,04/02/2017,21.4,Other,4200,4400,4300,
,05/02/2017,22.4,Other,4200,4500,4350,
,06/02/2017,4.3,Other,4200,4500,4350,
,07/02/2017,20.5,Other,4000,4400,4200,
,08/02/2017,7.6,Other,4100,4400,4250,
,09/02/2017,10.5,Other,4000,4400,4200,
,10/02/2017,4.4,Other,4000,4300,4150,
,12/02/2017,3.2,Other,4200,4300,4250,
,13/02/2017,7.5,Other,4200,4300,4250,
,14/02/2017,10.1,Other,4200,4300,4250,
Bhadara,01/02/2017,3.8,Other,3715,3850,3782,
,02/02/2017,0.4,Other,3565,3565,3565,
,03/02/2017,0.6,Other,3700,3700,3700,
,07/02/2017,0.3,Other,3660,3780,3730,
,08/02/2017,1,Other,3480,3935,3707,
,09/02/2017,1.7,Other,3095,3501,3298,
,10/02/2017,0.7,Other,3243,3243,3243,
,11/02/2017,0.5,Other,3352,3389,3371,
,13/02/2017,0.5,Other,3271,3271,3271,
,14/02/2017,0.8,Other,3771,3899,3835,
,17/02/2017,0.3,Other,2940,2940,2940,
,18/02/2017,0.4,Other,3501,3501,3501,
,20/02/2017,1.7,Other,3340,3440,3390,
,22/02/2017,0.3,Other,3270,3430,3290,
,23/02/2017,0.7,Other,3277,3669,3473,
,24/02/2017,1.1,Other,3685,3831,3758,
,25/02/2017,3.2,Other,3400,3750,3575,
,27/02/2017,0.1,Other,3600,3600,3600,
Bheenmal(Ranlwada),03/02/2017,2.9,Other,3725,4215,3970,
Bhilwara,07/02/2017,3.8,Other,3700,4500,4100,
,10/02/2017,1.5,Other,3700,4500,4100,
,13/02/2017,0.2,Other,3500,3900,3700,
,15/02/2017,0.3,Other,3500,4000,3750,
,16/02/2017,1,Other,3600,4000,3800,
,18/02/2017,0.7,Other,3600,4000,3800,
,20/02/2017,0.5,Other,3500,4000,3750,
,27/02/2017,0.5,Other,3000,4100,3550,
Bhinmal,01/02/2017,27.1,Other,2100,4500,4200,
,02/02/2017,15.7,Other,3200,4400,4200,
,08/02/2017,19.6,Other,3200,4201,4100,
,09/02/2017,7.4,Other,2500,4141,4000,
,10/02/2017,10.3,Other,2200,4141,4000,
,11/02/2017,14.8,Other,2900,4104,4000,
,14/02/2017,18.2,Other,2925,4036,3800,
,15/02/2017,25.1,Other,3000,4050,3700,
,16/02/2017,6.6,Other,2871,4195,3950,
,17/02/2017,18.8,Other,2700,4150,3800,
,18/02/2017,22.1,Other,3001,4060,3750,
,20/02/2017,23.1,Other,3001,4060,3750,
,21/02/2017,5.4,Other,3050,3930,3500,
,22/02/2017,8.8,Other,1801,3925,3500,
,23/02/2017,7.3,Other,3250,3525,3400,
,24/02/2017,5.4,Other,3319,3800,3500,
,25/02/2017,20.8,Other,3150,3750,3450,
,27/02/2017,6.9,Other,3000,3500,3400,
,28/02/2017,5.5,Other,3400,3475,3450,
Bijay Nagar,01/02/2017,6.8,Other,3300,4080,3700,
,02/02/2017,4,Other,3658,4100,3800,
,03/02/2017,2.3,Other,3800,4059,3930,
,04/02/2017,0.3,Other,3655,4055,3850,
,06/02/2017,5.5,Other,3500,4032,3800,
,07/02/2017,1.3,Other,3700,4011,3850,
,08/02/2017,3.4,Other,3500,4095,3800,
,09/02/2017,1.7,Other,3700,4101,3850,
,13/02/2017,1.1,Other,3458,4058,3800,
,15/02/2017,6,Other,3700,3950,3830,
,16/02/2017,3.1,Other,3500,3950,3700,
,17/02/2017,2.6,Other,3500,3950,3700,
,18/02/2017,3,Other,3900,4150,4000,
,20/02/2017,2.5,Other,3700,3950,3830,
,21/02/2017,3,Other,3311,4135,4000,
,22/02/2017,3,Other,3300,3838,3700,
,23/02/2017,1.8,Other,3220,3802,3600,
,25/02/2017,2.4,Other,3863,3863,3863,
,27/02/2017,0.6,Other,3877,3877,3877,
