Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/12/2019,4.8,Other,6221,6355,6288,
,03/12/2019,13.6,Other,6000,6300,6150,
,04/12/2019,18.6,Other,6211,6401,6306,
,06/12/2019,4.4,Other,6011,6335,6173,
,07/12/2019,6.4,Other,6250,6412,6310,
,09/12/2019,4.7,Other,6122,6381,6252,
,11/12/2019,3.5,Other,6100,6388,6244,
,13/12/2019,1,Other,5411,5770,5591,
,16/12/2019,10.7,Other,6100,6461,6281,
,17/12/2019,3.3,Other,6400,6470,6435,
,18/12/2019,8.6,Other,6350,6711,6531,
,19/12/2019,3.2,Other,6400,6672,6536,
,20/12/2019,9.1,Other,6551,6765,6658,
,21/12/2019,1,Other,6100,6250,6175,
,23/12/2019,4.1,Other,6350,6691,6521,
,24/12/2019,5.6,Other,6170,6630,6400,
,25/12/2019,0.9,Other,6400,6600,6500,
,26/12/2019,0.4,Other,6821,6861,6845,
,27/12/2019,0.7,Other,6611,6800,6706,
,30/12/2019,0.7,Other,6700,7411,7056,
,31/12/2019,1.3,Other,7172,7350,7261,
Balotra,02/12/2019,15.01,Other,6000,6100,6050,
,03/12/2019,9,Other,5900,6000,5950,
,18/12/2019,15.02,Other,6000,6100,6050,
,19/12/2019,6.05,Other,6000,6100,6050,
,20/12/2019,6.05,Other,6000,6100,6050,
,27/12/2019,4.05,Other,6500,6600,6550,
Baran,03/12/2019,0.3,Other,5000,5000,5000,
,09/12/2019,0.1,Other,3000,3000,3000,
,17/12/2019,0.2,Other,5500,5500,5500,
,18/12/2019,0.5,Other,4000,4000,4000,
,19/12/2019,0.5, ,NR,NR,NR,
Barmer,02/12/2019,0.6,Other,5700,5900,5800,
,03/12/2019,4.4,Other,5600,5800,5700,
,04/12/2019,1.3,Other,5700,5750,5725,
,05/12/2019,1.2,Other,5700,5800,5750,
,06/12/2019,0.1,Other,5900,6100,6000,
,07/12/2019,0.4, ,NR,NR,NR,
,09/12/2019,3.1,Other,5900,6100,6000,
,10/12/2019,0.6,Other,5800,6000,5900,
,11/12/2019,1.2,Other,5800,6000,5900,
,12/12/2019,0.5,Other,5700,5900,5800,
,13/12/2019,0.7,Other,5800,6000,5900,
,14/12/2019,0.1,Other,5900,6100,6000,
,16/12/2019,2.6,Other,5900,6100,6000,
,17/12/2019,3.8,Other,5900,6100,6000,
,18/12/2019,1,Other,6150,6250,6200,
,19/12/2019,9.1,Other,6000,6200,6100,
,20/12/2019,0.3,Other,5900,6100,6000,
,21/12/2019,1.2,Other,5900,6100,6000,
,23/12/2019,4.7,Other,5900,6100,6000,
,24/12/2019,3.4,Other,6250,6350,6300,
,25/12/2019,8.9,Other,6100,6300,6200,
,26/12/2019,2.7,Other,6300,6400,6350,
,28/12/2019,1.7,Other,6250,6350,6300,
,30/12/2019,3.8,Other,6250,6350,6300,
,31/12/2019,4.3,Other,6250,6350,6300,
Beawar,02/12/2019,2,Other,5800,6200,6000,
,13/12/2019,3.4,Other,5800,6500,6150,
,17/12/2019,1.6,Other,6000,6500,6250,
,21/12/2019,0.5, ,NR,NR,NR,
,22/12/2019,0.2, ,NR,NR,NR,
,30/12/2019,1.6,Other,6000,7000,6600,
Bhadara,19/12/2019,0.3,Other,6500,6564,6532,
,23/12/2019,0.1,Other,6550,6550,6550,
,25/12/2019,0.2,Other,6580,6580,6580,
Bhilwara,04/12/2019,0.1,Other,4500,6000,5250,
Bhinmal,02/12/2019,93.5,Other,5100,5500,5300,
,03/12/2019,49.7,Other,5100,5300,5200,
,04/12/2019,67.1,Other,5200,5350,5275,
,05/12/2019,25.5,Other,5100,5400,5250,
,06/12/2019,14.9,Other,5250,5450,5350,
,07/12/2019,52.6,Other,5150,5300,5225,
,09/12/2019,38.9,Other,5000,5400,5200,
,10/12/2019,23.6,Other,5000,5200,5100,
,11/12/2019,34.2,Other,5100,5400,5250,
,12/12/2019,33,Other,5000,5300,5150,
,13/12/2019,14.3,Other,5100,5500,5300,
,14/12/2019,40.4,Other,5250,5450,5350,
,16/12/2019,50.3,Other,5000,5400,5200,
,17/12/2019,44.8,Other,4900,5250,5075,
,18/12/2019,27.9,Other,5500,6200,5850,
,19/12/2019,19.6,Other,5300,5950,5625,
,20/12/2019,16.8,Other,5950,6200,6075,
,23/12/2019,0.7,Other,5550,5700,5625,
,24/12/2019,17.2,Other,5625,5800,5712,
,25/12/2019,3.6,Other,5550,5850,5700,
,26/12/2019,7.5,Other,5650,5800,5725,
,27/12/2019,21.2,Other,5350,5750,5550,
,28/12/2019,14.7,Other,6500,7551,7026,
,30/12/2019,14.3,Other,6000,7145,6573,
Bijay Nagar,02/12/2019,1,Other,5242,5452,5400,
,03/12/2019,6.6,Other,450,5500,5400,
,04/12/2019,5.3,Other,4870,5755,5500,
,05/12/2019,1.3,Other,4870,5755,5700,
,06/12/2019,2.5,Other,5065,6200,6000,
,07/12/2019,0.8,Other,5950,5950,5950,
,09/12/2019,2.2,Other,5121,5910,5800,
,10/12/2019,0.5,Other,5800,6000,5900,
,11/12/2019,1,Other,4545,5705,5650,
,12/12/2019,2.3,Other,4751,6241,6100,
,16/12/2019,2.4,Other,5700,6000,5900,
,17/12/2019,0.6,Other,5000,6161,6100,
,18/12/2019,0.6,Other,5055,6400,6300,
,19/12/2019,5.5,Other,5454,6261,6200,
,20/12/2019,7.6,Other,6000,6416,6350,
,21/12/2019,1.2,Other,5700,6270,6200,
,23/12/2019,3,Other,3260,3694,3650,
,24/12/2019,3.7,Other,3800,6370,6300,
,25/12/2019,1.5,Other,5000,6200,6100,
,26/12/2019,0.4,Other,5800,6700,6600,
,28/12/2019,0.8,Other,6390,6706,6600,
,30/12/2019,0.9,Other,5252,6950,6900,
,31/12/2019,2.1,Other,4600,6941,6800,
Bikaner (Grain),02/12/2019,6.7,Other,6172,6242,6207,
,03/12/2019,4.5,Other,6116,6271,6194,
,04/12/2019,3.4,Other,5901,6321,6111,
,06/12/2019,1.8,Other,6176,6275,6226,
,07/12/2019,6.3,Other,6051,6275,6163,
,09/12/2019,1.9,Other,6201,6301,6251,
,10/12/2019,9.1,Other,5781,6581,6181,
,13/12/2019,0.8,Other,6201,6201,6201,
,14/12/2019,2,Other,6312,6312,6312,
,16/12/2019,21.2,Other,6302,6561,6432,
,17/12/2019,7.8,Other,6461,6670,6566,
,18/12/2019,9.9,Other,6102,6601,6352,
,19/12/2019,9.8,Other,6401,6601,6501,
,20/12/2019,6.5,Other,6411,6451,6431,
,21/12/2019,1.6,Other,6515,6601,6558,
,23/12/2019,4,Other,6601,6751,6676,
,24/12/2019,0.7,Other,6695,6695,6695,
,25/12/2019,2.7,Other,6401,6721,6561,
,26/12/2019,3,Other,6951,6951,6951,
,27/12/2019,12,Other,7041,7041,7041,
,28/12/2019,4,Other,6601,7101,6851,
,30/12/2019,10.4,Other,6201,7101,6651,
,31/12/2019,0.9,Other,6541,7152,6847,
Bilara,01/12/2019,4.3,Other,6000,6300,6150,
,02/12/2019,140.85,Other,5950,7050,6500,
,03/12/2019,183.6,Other,6000,7050,6525,
,04/12/2019,161.25,Other,7050,7050,7050,
,05/12/2019,190.75,Other,5500,7050,6275,
,06/12/2019,195,Other,5800,7050,6425,
,07/12/2019,154.3,Other,5900,7050,6475,
,08/12/2019,6,Other,5800,6250,6025,
,09/12/2019,132.05,Other,5900,7050,6475,
,10/12/2019,152.8,Other,6000,7050,6525,
,11/12/2019,135.5,Other,7050,7050,7050,
,12/12/2019,104.6,Other,7050,7050,7050,
,13/12/2019,176.7,Other,5500,7050,6275,
,14/12/2019,187.5,Other,6000,7050,6525,
,15/12/2019,3.1,Other,5900,6500,6200,
,16/12/2019,99.65,Other,5900,7050,6475,
,17/12/2019,114.85,Other,6000,7050,6525,
,18/12/2019,115.9,Other,7050,7050,7050,
,19/12/2019,88.2,Other,6100,7050,6575,
,20/12/2019,236.3,Other,6000,7050,6525,
,21/12/2019,131.25,Other,6000,7050,6525,
,22/12/2019,3,Other,6000,6800,6400,
,23/12/2019,110.55,Other,6100,7050,6375,
,24/12/2019,117.9,Other,6000,7050,6525,
,26/12/2019,133.9,Other,6100,7050,6575,
,27/12/2019,115.95,Other,6000,7050,6525,
,28/12/2019,57.2,Other,6300,7050,6675,
,29/12/2019,3.2,Other,6100,7016,6558,
,30/12/2019,38.25,Other,6800,7050,6925,
,31/12/2019,35.15,Other,6700,7050,6875,
Chaksu,02/12/2019,2.5,Other,4500,6150,5300,
,03/12/2019,4.3,Other,2800,5800,5000,
,04/12/2019,2.4,Other,4000,5921,5000,
,05/12/2019,1.8,Other,5000,5800,5400,
,06/12/2019,1.5,Other,5010,5800,5300,
,07/12/2019,1,Other,5000,6000,5500,
,09/12/2019,1.5,Other,5000,6000,5200,
,10/12/2019,2.4,Other,5700,6000,5800,
,11/12/2019,1.3,Other,5300,6000,5600,
,13/12/2019,0.3,Other,5360,5360,5360,
,14/12/2019,5.3,Other,5500,6000,5800,
,17/12/2019,1.2,Other,5800,6100,6000,
,18/12/2019,3,Other,4500,6200,5000,
,19/12/2019,2.9,Other,6000,6200,6100,
,20/12/2019,3.2,Other,3500,6250,5000,
,21/12/2019,2.9,Other,3600,6400,6110,
,23/12/2019,4.2,Other,3500,6500,5800,
,24/12/2019,0.1,Other,5900,5900,5900,
,28/12/2019,4.1,Other,4500,7000,6200,
,30/12/2019,4.3,Other,3500,6500,6000,
,31/12/2019,2.2,Other,4000,6500,6000,
Degana,02/12/2019,26.3,Local,5500,6300,6000,
,03/12/2019,21.9,Local,5200,6300,5700,
,04/12/2019,12.3,Local,5000,6251,5600,
,05/12/2019,18.7,Local,5300,6325,5800,
,06/12/2019,12.8,Local,6100,6471,6300,
,07/12/2019,13.3,Local,5500,6400,6000,
,09/12/2019,20.4,Local,5000,6300,5700,
,10/12/2019,10,Local,6150,6350,6250,
,11/12/2019,13.7,Local,5300,6350,6000,
,12/12/2019,14.7,Local,5200,6300,5700,
,13/12/2019,6.2,Local,5300,6400,5800,
,14/12/2019,11.8,Local,5500,6400,6000,
,16/12/2019,9,Local,5500,6450,6000,
,17/12/2019,9.6,Local,5800,6530,6200,
,18/12/2019,8.7,Local,6360,6650,6450,
,19/12/2019,29.9,Local,5500,6700,6000,
,20/12/2019,10.9,Local,5500,6700,6100,
,21/12/2019,21.8,Local,5350,6800,6000,
,23/12/2019,18.4,Local,5500,6650,6100,
,24/12/2019,9.1,Local,5300,6670,6000,
,25/12/2019,9.3,Local,5500,6700,6100,
,27/12/2019,8.5,Local,5500,6800,6541,
,28/12/2019,15.8,Local,5500,7200,6600,
,30/12/2019,26.1,Local,6000,7200,6600,
,31/12/2019,16.2,Local,5300,7250,6600,
Deoli,12/12/2019,1,Other,4500,5000,4750,
,13/12/2019,0.3,Other,5000,5500,5250,
,16/12/2019,0.3,Other,5000,6000,5500,
,23/12/2019,0.4,Other,5500,5800,5650,
,27/12/2019,0.3,Other,5000,6000,5500,
Fatehpur,03/12/2019,11.5,Other,6350,6400,6375,
,09/12/2019,3.5,Other,6150,6250,6200,
Gajsinghpur,02/12/2019,45.4,Other,5800,6975,6299,
,03/12/2019,26.3,Other,6975,6975,6975,
,04/12/2019,68.2,Other,5800,6975,6475,
,05/12/2019,58,Other,5900,6975,6400,
,06/12/2019,77.9,Other,5757,6975,6400,
,07/12/2019,39.6,Other,5900,6975,6325,
,09/12/2019,49.7,Other,5600,6975,6350,
,10/12/2019,57.1,Other,6065,6975,6231,
,11/12/2019,61.4,Other,6000,6975,6239,
,13/12/2019,14.5,Other,5912,6975,6221,
,14/12/2019,78.4,Other,6161,6975,6342,
,16/12/2019,64.9,Other,5601,6975,6376,
,17/12/2019,49.5,Other,6000,6975,6487,
,18/12/2019,67.6,Other,6400,6975,6571,
,19/12/2019,53,Other,6212,6975,6723,
,20/12/2019,66.2,Other,5900,6975,6857,
,21/12/2019,58.6,Other,6000,6975,6890,
,23/12/2019,56.1,Other,5801,6975,6785,
,24/12/2019,742,Other,5671,6975,6700,
,25/12/2019,15.8,Other,6301,6696,6642,
,26/12/2019,49.9,Other,6600,6975,6831,
,27/12/2019,44.6,Other,6670,6975,6900,
,28/12/2019,7.6,Other,6771,7030,6981,
,30/12/2019,13.8,Other,6990,7412,7346,
,31/12/2019,14.9,Other,6941,7531,7500,
Gharsana,01/12/2019,7.3,Other,4775,6236,6000,
,02/12/2019,7.3,Other,4775,6236,6000,
,04/12/2019,28,Other,5400,6290,6200,
,05/12/2019,21.8,Other,5401,6366,6300,
,06/12/2019,17.5,Other,5400,6346,6250,
,07/12/2019,7.1,Other,5400,6251,6100,
,09/12/2019,25,Other,4501,6231,6150,
,11/12/2019,12.5,Other,5700,6251,6190,
,13/12/2019,2,Other,6020,6020,6020,
,14/12/2019,5.7,Other,5600,6400,6270,
,16/12/2019,7.4,Other,5801,6490,6400,
,17/12/2019,5.7,Other,5651,6545,6375,
,18/12/2019,8.2,Other,5501,6532,6400,
,19/12/2019,3.9,Other,5900,6400,6300,
,20/12/2019,9.7,Other,5900,6561,6400,
,21/12/2019,7.2,Other,5451,6851,6500,
,24/12/2019,6,Other,5601,6731,6450,
,25/12/2019,7.3,Other,4700,6675,6450,
,26/12/2019,1.2,Other,6450,6681,6550,
,27/12/2019,15.3,Other,6401,7142,6900,
,28/12/2019,5.5,Other,5450,7203,7150,
,30/12/2019,9.7,Other,5500,7361,7250,
,31/12/2019,10.7,Other,6200,7441,7270,
Goluwala,01/12/2019,14.55,Other,5900,7050,6261,
,03/12/2019,16,Other,5801,7050,6350,
,04/12/2019,19.6,Other,6271,7050,6426,
,05/12/2019,29.2,Other,6000,7050,6400,
,06/12/2019,38.25,Other,5724,7050,6400,
,07/12/2019,14.45,Other,6200,7050,6410,
,08/12/2019,6.65,Other,5801,7050,6345,
,10/12/2019,9.8,Other,6100,7050,6200,
,11/12/2019,9.25,Other,4200,7050,6195,
,12/12/2019,16.75,Other,5801,7050,6250,
,14/12/2019,2.3,Other,7050,7050,7050,
,15/12/2019,6.25,Other,6121,7050,6280,
,17/12/2019,2.6,Other,6200,7050,6300,
,18/12/2019,12.3,Other,5850,7050,6350,
,19/12/2019,8.3,Other,6322,7050,6400,
,20/12/2019,2.5,Other,6376,6636,6561,
,21/12/2019,1,Other,6566,6641,6625,
,22/12/2019,3.9,Other,5650,6636,6421,
,24/12/2019,5.85,Other,6400,7050,6650,
,25/12/2019,1.7,Other,6550,7050,6600,
,26/12/2019,7.8,Other,5900,6726,6426,
,27/12/2019,3.1,Other,6466,6860,6700,
,28/12/2019,2.9,Other,6680,6880,6871,
,29/12/2019,5.8,Other,3699,3875,3846,
,31/12/2019,3.5,Other,7001,7349,7200,
Hanumangarh,02/12/2019,1,Other,6270,6399,6399,
,03/12/2019,1.8,Other,6326,6349,6340,
,04/12/2019,0.6,Other,6100,6400,6300,
,05/12/2019,1.2,Other,6265,6265,6265,
,06/12/2019,0.2,Other,6422,6422,6422,
,07/12/2019,1.3,Other,6265,6400,6355,
,09/12/2019,1,Other,6241,6241,6241,
,14/12/2019,0.3,Other,6150,6150,6150,
,16/12/2019,0.3,Other,5900,5900,5900,
,17/12/2019,2,Other,6390,6390,6390,
,23/12/2019,0.6,Other,6595,6650,6650,
,24/12/2019,0.1, ,NR,NR,NR,
,30/12/2019,0.5,Other,7600,7600,7600,
Hanumangarh Town,02/12/2019,1.5,Other,4600,6250,6000,
,03/12/2019,4.7,Other,6190,6381,6305,
,04/12/2019,3.3,Other,6061,6380,6200,
,05/12/2019,2.2,Other,6275,6441,6370,
,06/12/2019,1.3,Other,6410,6427,6426,
,07/12/2019,5.6,Other,5500,6440,6440,
,09/12/2019,0.8,Other,5650,6000,6000,
,11/12/2019,0.4,Other,6150,6150,6150,
,16/12/2019,0.4,Other,6351,6351,6351,
,17/12/2019,0.8,Other,5000,6000,6000,
,20/12/2019,0.8,Other,6460,6460,6460,
,21/12/2019,1.4,Other,6675,6760,6712,
,23/12/2019,1.7,Other,6511,6850,6836,
,24/12/2019,0.5,Other,6585,6585,6585,
,25/12/2019,1.1,Other,6600,6885,6700,
,26/12/2019,0.3,Other,6750,6750,6750,
,28/12/2019,0.4,Other,6500,7000,6500,
,30/12/2019,0.5,Other,6500,6500,6500,
,31/12/2019,0.5,Other,7295,7295,7295,
Jaisalmer,30/12/2019,0.3,Local,6801,6881,6801,
Jaitaran,02/12/2019,170.35,Other,5500,7050,6270,
,03/12/2019,200.15,Other,5500,7050,6270,
,04/12/2019,214.65,Other,5000,7050,6000,
,05/12/2019,254,Other,6200,7050,6620,
,07/12/2019,5.5,Other,6150,6200,6170,
,09/12/2019,231.15,Other,6000,7050,6420,
,10/12/2019,163.95,Other,7050,7050,7050,
,11/12/2019,206.95,Other,5500,7050,6270,
,12/12/2019,178.05,Other,7050,7050,7050,
,13/12/2019,143.9, ,NR,NR,NR,
,16/12/2019,155.7,Other,6100,7050,6570,
,17/12/2019,80.6,Other,6100,7050,6570,
,18/12/2019,231.55,Other,6000,7050,6520,
,19/12/2019,134.05,Other,7050,7050,7050,
,20/12/2019,108.55,Other,7050,7050,7050,
,23/12/2019,118.05,Other,7050,7050,7050,
,24/12/2019,154.2,Other,7050,7050,7050,
,25/12/2019,17.3,Other,7050,7050,7050,
,26/12/2019,145.55,Other,7050,7050,7050,
,27/12/2019,145.1,Other,6000,7050,6520,
,28/12/2019,20.45,Other,7050,7050,7050,
,30/12/2019,72.4,Other,7050,7050,7050,
,31/12/2019,88.25,Other,7050,7050,7050,
Jaitsar,03/12/2019,3,Other,6000,6000,6000,
,11/12/2019,6,Other,5400,6050,5975,
,14/12/2019,3,Other,6191,6191,6191,
,16/12/2019,2,Other,5900,5900,5900,
,19/12/2019,80,Other,6100,6100,6100,
,21/12/2019,8,Other,6200,6300,6255,
,24/12/2019,2,Other,6500,6500,6500,
,28/12/2019,1,Other,6500,6500,6500,
,31/12/2019,1,Other,6500,6500,6500,
Jhunjhunu,02/12/2019,15.1,Other,6300,6300,6300,
,13/12/2019,10,Other,6300,6300,6300,
,14/12/2019,13,Other,6400,6400,6400,
,16/12/2019,11.3,Other,6450,6475,6450,
,17/12/2019,12.6,Other,6650,6650,6650,
,21/12/2019,9.8,Other,6600,6650,6650,
,27/12/2019,11.5,Other,6925,6950,6950,
Jodhpur (Grain)(Mandor),01/12/2019,0.8,Other,5000,6550,5800,
,02/12/2019,22,Other,5970,6350,6200,
,03/12/2019,13.6,Other,5800,6420,6200,
,04/12/2019,13.7,Other,5800,6400,6100,
,05/12/2019,19.3,Other,5700,6560,6200,
,06/12/2019,13.2,Other,5700,6500,6200,
