Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,05/09/2016,0.4,Other,4276,4300,4288,
,12/09/2016,0.2,Other,4576,4576,4576,
,13/09/2016,1.5,Other,4200,4790,4550,
,16/09/2016,2.6,Other,4768,4870,4823,
,17/09/2016,1.1,Other,4711,5080,4896,
,19/09/2016,1,Other,5050,5111,5081,
,20/09/2016,1.3,Other,4700,5010,4860,
,21/09/2016,1.2,Other,4675,5000,4828,
,22/09/2016,5,Other,4900,5180,5040,
,23/09/2016,1.6,Other,4991,5000,4996,
,24/09/2016,4.1,Other,4800,5100,4950,
,26/09/2016,5.8,Other,4700,5160,4880,
,27/09/2016,6.8,Other,4791,5191,4991,
,28/09/2016,13,Other,4700,5100,4900,
,29/09/2016,11.2,Other,4600,5100,4850,
,30/09/2016,10.5,Other,4300,5026,4763,
Atru,19/09/2016,0.1, ,NR,NR,NR,
Balotra,09/09/2016,1.05,Other,4500,4700,4650,
,14/09/2016,1.08,Other,4300,4500,4400,
,26/09/2016,1.05,Other,5300,5500,5400,
,27/09/2016,1.05,Other,5200,5300,5250,
,28/09/2016,0.06,Other,5200,5250,5210,
,30/09/2016,2.01,Other,4900,5000,4950,
Baran,02/09/2016,0.5,Other,4000,4676,4676,
,03/09/2016,0.1,Other,4400,4400,4400,
,06/09/2016,0.9,Other,4000,4500,4400,
,09/09/2016,2.1,Other,3250,3500,3500,
,12/09/2016,0.3,Other,4300,4300,4300,
,14/09/2016,0.2,Other,4300,4300,4300,
,16/09/2016,0.3,Other,3800,3800,3800,
,20/09/2016,2.6,Other,2700,3250,2975,
,26/09/2016,1.7,Other,4121,4400,4400,
,27/09/2016,0.1,Other,4600,4600,4600,
,28/09/2016,0.1,Other,4400,4400,4400,
,29/09/2016,1.3,Other,3201,4200,4200,
Barmer,23/09/2016,10,Other,4800,4900,4850,
,24/09/2016,2,Other,4700,4900,4800,
