Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bijay Nagar,13/07/2016,0.3,Other,5385,5385,5385,
,27/07/2016,0.3,Other,4945,4945,4945,
Bikaner (Grain),04/07/2016,2.5,Other,5475,5475,5475,
,13/07/2016,2.7,Other,5101,5101,5101,
,16/07/2016,2,Other,5250,5250,5250,
Bundi,01/07/2016,1.4,Other,5102,5520,5311,
,02/07/2016,1.2,Other,4950,5400,5175,
,04/07/2016,1,Other,4601,5261,4931,
,05/07/2016,0.6,Other,5350,5500,5425,
,06/07/2016,0.7,Other,4900,5391,5145,
,08/07/2016,0.7,Other,5000,5226,5113,
,09/07/2016,0.2,Other,5168,5241,5204,
,11/07/2016,0.2,Other,5301,5301,5301,
,13/07/2016,1.7,Other,5053,5351,5202,
,15/07/2016,0.4,Other,4100,5300,4700,
,18/07/2016,0.1,Other,4951,4951,4951,
,19/07/2016,0.3,Other,5009,5018,5013,
,20/07/2016,0.5,Other,5200,5301,5250,
,21/07/2016,1.2,Other,5000,5309,5154,
,22/07/2016,0.5,Other,5111,5226,5168,
,23/07/2016,0.5,Other,4601,5171,4886,
,25/07/2016,0.1,Other,5251,5251,5251,
,26/07/2016,0.2,Other,5050,5100,5075,
,27/07/2016,0.1,Other,4646,4650,4648,
,29/07/2016,0.4,Other,5000,5101,5050,
Chaksu,06/07/2016,0.1,Other,5500,5500,5500,
Chhabra,01/07/2016,0.3,Other,5100,5400,5250,
,12/07/2016,1.7,Other,5250,5250,5250,
,21/07/2016,0.7,Other,5380,5380,5380,
Degana,01/07/2016,3.3,Local,5600,5800,5770,
,03/07/2016,3,Local,5600,5692,5670,
,06/07/2016,1,Local,5600,5600,5600,
,08/07/2016,2,Local,5700,5700,5700,
,09/07/2016,0.5,Local,5707,5707,5707,
,11/07/2016,0.4,Local,5800,5800,5800,
,13/07/2016,4,Local,5800,5800,5800,
,18/07/2016,0.4,Local,5600,5600,5600,
,20/07/2016,1.3,Local,5700,5700,5700,
,26/07/2016,0.4,Local,5380,5380,5380,
,27/07/2016,1.3,Local,5410,5430,5415,
Deoli,01/07/2016,0.3,Other,5000,5500,5250,
,02/07/2016,0.3,Other,5000,5500,5250,
,04/07/2016,2.2,Other,4100,5500,4800,
,05/07/2016,0.2,Other,4200,5500,4850,
,06/07/2016,0.5,Other,5100,5300,5200,
,11/07/2016,0.3,Other,5000,5675,5338,
,18/07/2016,0.5,Other,3600,4400,4000,
,20/07/2016,0.4,Other,5200,5400,5300,
,21/07/2016,0.5,Other,5050,5350,5200,
Fatehpur,12/07/2016,1,Other,6000,6000,6000,
Gajsinghpur,15/07/2016,0.7,Other,5200,5400,5400,
,19/07/2016,0.4,Other,5470,5470,5470,
Gharsana,18/07/2016,4,Other,5357,5357,5357,
,25/07/2016,1.3,Other,4220,4220,4220,
,27/07/2016,1.8,Other,5101,5130,5120,
Hanumangarh,12/07/2016,0.3,Other,5251,5381,5381,
,22/07/2016,0.5,Other,5150,5440,5440,
,26/07/2016,0.2,Other,4500,4500,4500,
,27/07/2016,0.2,Other,4950,4950,4950,
Hanumangarh Town,16/07/2016,0.4,Other,4700,4700,4700,
,21/07/2016,0.6,Other,3500,4725,3500,
,22/07/2016,0.6,Other,4525,5401,5401,
,23/07/2016,0.5,Other,2700,5360,5360,
,26/07/2016,1.7,Other,4651,4651,4651,
,27/07/2016,3.8,Other,3600,5035,4985,
,28/07/2016,3.8,Other,3000,4960,4200,
,29/07/2016,0.2,Other,3630,4630,4600,
Jaipur(Grain)(Chandpole),06/07/2016,4.7,Other,5400,5800,5600,
,08/07/2016,1.3,Other,5400,5800,5600,
,09/07/2016,4.2,Other,5400,5800,5600,
,10/07/2016,7.5,Other,5400,5800,5600,
,12/07/2016,5,Other,5400,5850,5625,
,17/07/2016,2.3,Other,5000,5700,5350,
,18/07/2016,32.2,Other,5000,5700,5350,
,20/07/2016,8.4,Other,5000,5700,5350,
,21/07/2016,2,Other,5000,5550,5275,
,22/07/2016,5,Other,5000,5550,5275,
,23/07/2016,1.9,Other,5000,5550,5275,
,30/07/2016,10,Other,5000,5400,5200,
Jaitaran,01/07/2016,0.02,Other,5500,5500,5500,
,04/07/2016,0.32,Other,5400,5400,5400,
,05/07/2016,0.33, ,NR,NR,NR,
,13/07/2016,0.33,Other,5700,5700,5700,
,14/07/2016,0.33,Other,5500,5500,5500,
,18/07/2016,0.33,Other,5500,5500,5500,
,19/07/2016,0.33,Other,5400,5400,5400,
,25/07/2016,0.87,Other,5200,5250,5225,
,26/07/2016,0.43,Other,5200,5225,5212,
,29/07/2016,1.39,Other,5000,5100,5050,
Jaitsar,22/07/2016,7,Other,4301,4301,4301,
,25/07/2016,5,Other,4541,4600,4580,
Jodhpur (Grain)(Mandor),02/07/2016,8.8,Other,5741,5900,5820,
,04/07/2016,11.2,Other,5700,6000,5850,
,05/07/2016,0.2,Other,5400,5550,5475,
,06/07/2016,4.8,Other,5500,5700,5600,
,08/07/2016,4.9,Other,5500,5650,5575,
,13/07/2016,20.3,Other,5500,5625,5562,
,14/07/2016,2,Other,5200,5700,5450,
,15/07/2016,0.9,Other,5100,5660,5380,
,16/07/2016,3.1,Other,5400,5600,5500,
,19/07/2016,5.4,Other,5200,5600,5400,
,20/07/2016,4.4,Other,5005,5650,5327,
,21/07/2016,1,Other,5400,5500,5450,
,25/07/2016,2.6,Other,5400,5600,5500,
,26/07/2016,0.8,Other,5000,5300,5150,
,27/07/2016,0.5,Other,5200,5400,5300,
,28/07/2016,2.8,Other,5300,5400,5350,
,30/07/2016,0.1,Other,4500,4800,4650,
Jodhpur(Grain)(Bhagat Ki Kothi),02/07/2016,2,Other,5700,5800,5750,
,03/07/2016,1.2,Other,5700,5800,5750,
,05/07/2016,10.6,Other,5700,5800,5750,
,06/07/2016,4.4,Other,5700,5800,5750,
,07/07/2016,6.1,Other,5500,5600,5550,
,08/07/2016,2.4,Other,5500,5600,5550,
,09/07/2016,5.7,Other,5900,6000,5950,
,10/07/2016,2.5,Other,5900,6000,5950,
,11/07/2016,3,Other,5900,6000,5950,
,12/07/2016,5.4,Other,5800,6000,5900,
,13/07/2016,16,Other,5800,5900,5850,
,14/07/2016,2,Other,5800,5900,5850,
,15/07/2016,2.8,Other,5700,5800,5750,
,16/07/2016,2.5,Other,5700,5800,5750,
,17/07/2016,4,Other,5700,5800,5750,
,19/07/2016,1,Other,5700,5800,5750,
,20/07/2016,2,Other,5700,5800,5750,
,21/07/2016,9,Other,5700,5800,5750,
,22/07/2016,1.5,Other,5800,5900,5850,
,23/07/2016,2.8,Other,5700,5800,5750,
,24/07/2016,1.3,Other,5700,5800,5750,
,25/07/2016,3.2,Other,5700,5800,5750,
,26/07/2016,4.2,Other,5500,5600,5550,
,27/07/2016,0.1,Other,5400,5500,5450,
,28/07/2016,2,Other,5100,5200,5150,
Kekri,01/07/2016,37.3,Other,5650,5800,5700,
,02/07/2016,40.1,Other,5450,5700,5600,
,04/07/2016,31.6,Other,5450,5680,5530,
,05/07/2016,13.1,Other,5560,5800,5725,
,06/07/2016,36.1, ,NR,NR,NR,
,07/07/2016,14,Other,5450,5725,5600,
,08/07/2016,13.5,Other,5325,5600,5450,
,09/07/2016,29,Other,5325,5500,5400,
,10/07/2016,8.5,Other,5300,5450,5430,
,11/07/2016,8.5,Other,5325,5500,5400,
,12/07/2016,22.8,Other,5200,5450,5300,
,13/07/2016,13,Other,5450,5700,5525,
,14/07/2016,27.6,Other,5350,5525,5460,
,19/07/2016,29.2,Other,5450,5725,5600,
,20/07/2016,19,Other,5400,5700,5625,
,21/07/2016,13.9,Other,5400,5710,5600,
,22/07/2016,21.1,Other,5360,5625,5460,
,26/07/2016,6.4,Other,5420,5700,5565,
,27/07/2016,2.5,Other,5560,5725,5685,
,28/07/2016,16,Other,5450,5740,5670,
,29/07/2016,8,Other,5525,5800,5720,
,30/07/2016,4,Other,5265,5570,5460,
,31/07/2016,4,Other,5265,5570,5460,
Kesarisinghpur,21/07/2016,0.3,Other,5000,5000,5000,
,26/07/2016,0.2,Other,4580,4580,4580,
Khajuwala,26/07/2016,2,Other,5001,5001,5001,
Khanpur,05/07/2016,2,Other,5289,5461,5461,
,12/07/2016,1.2,Other,5250,5388,5388,
,21/07/2016,1.5,Other,5275,5376,5376,
,27/07/2016,1,Other,4400,5049,5049,
Kishan Renwal(Fulera),13/07/2016,2,Other,5700,5700,5700,
,16/07/2016,1,Other,5700,5700,5700,
,21/07/2016,2,Other,5700,5700,5700,
,28/07/2016,190,Other,5600,5600,5600,
Kishan Renwal(Sambhar),08/07/2016,0.5,Other,5450,5450,5450,
Kota,01/07/2016,9.5,Other,4901,5523,5400,
,02/07/2016,1.5,Other,4901,5401,5300,
,05/07/2016,2.5,Other,4901,5400,5200,
,06/07/2016,4,Other,5181,5405,5350,
,07/07/2016,3,Other,4965,5100,5050,
,08/07/2016,2,Other,4750,5352,5200,
,09/07/2016,3,Other,4901,5376,5200,
,11/07/2016,4.5,Other,4501,5801,5500,
,12/07/2016,4,Other,5000,5551,5400,
,13/07/2016,3.5,Other,4800,5401,5300,
,14/07/2016,2.5,Other,5475,5651,5500,
,16/07/2016,3.5,Other,4851,5471,5300,
,18/07/2016,3.5,Other,4755,4755,4755,
,19/07/2016,2,Other,4830,5551,5350,
,21/07/2016,7.5,Other,4700,5052,5000,
,22/07/2016,1,Other,4701,5151,5050,
,23/07/2016,1,Other,4751,5061,5000,
,26/07/2016,3,Other,4400,5233,5200,
,27/07/2016,3,Other,5321,5321,5321,
,28/07/2016,4,Other,4551,5962,5800,
Kuchaman City,02/07/2016,9.7,Other,5230,5590,5500,
,04/07/2016,1.5,Other,5500,5500,5500,
,05/07/2016,3.7, ,NR,NR,NR,
,06/07/2016,2,Other,5500,5500,5500,
,08/07/2016,1.7,Other,5641,5641,5641,
,09/07/2016,1.2,Other,5700,5700,5700,
,11/07/2016,3.5,Other,5500,5500,5500,
,13/07/2016,4,Other,5900,5900,5900,
,14/07/2016,2,Other,5500,5500,5500,
,18/07/2016,4,Other,5400,5590,5520,
,19/07/2016,4.6,Other,5400,5664,5650,
,20/07/2016,1.8,Other,5450,5500,5500,
,22/07/2016,3.3,Other,5200,5800,5500,
,25/07/2016,3.5,Other,5000,5300,5200,
,26/07/2016,1.5,Other,5000,5000,5000,
,27/07/2016,6.2,Other,5000,5300,5250,
,28/07/2016,2.5,Other,5000,5000,5000,
,29/07/2016,1,Other,5000,5000,5000,
,30/07/2016,1.5,Other,5100,5100,5100,
Madanganj Kishanganj,02/07/2016,1.1,Other,5000,5600,5300,
,05/07/2016,13.2,Other,5000,5400,5200,
,06/07/2016,0.8,Other,5000,5600,5300,
,09/07/2016,1,Other,5000,5700,5350,
,11/07/2016,4.6,Other,5000,5750,5375,
,12/07/2016,8.7,Other,5150,5950,5550,
,15/07/2016,7.9,Other,5050,5650,5350,
,18/07/2016,10.3,Other,5100,5241,5170,
,19/07/2016,4.9,Other,5100,5260,5180,
,20/07/2016,8.8,Other,5000,5600,5300,
,21/07/2016,9.6,Other,5100,5500,5300,
,22/07/2016,0.5,Other,5000,5400,5200,
,23/07/2016,11.1,Other,4870,5000,4935,
,25/07/2016,4,Other,4700,5000,4850,
,26/07/2016,7.5,Other,4900,5000,4950,
,27/07/2016,1,Other,4650,5050,4850,
,29/07/2016,2.8,Other,4900,5020,4950,
,30/07/2016,2.6,Other,4650,5000,4825,
Malpura,01/07/2016,1.4,Other,5100,5300,5200,
,02/07/2016,6.1,Other,4401,5161,4800,
,03/07/2016,0.1,Other,4675,5001,4850,
,04/07/2016,19.7,Other,4200,5170,4800,
,06/07/2016,2,Other,4900,4900,4900,
,08/07/2016,1.3,Other,4550,4812,4700,
,09/07/2016,3.1,Other,4986,5338,5200,
,10/07/2016,4.2,Other,4500,5511,5050,
,11/07/2016,6,Other,5200,5575,5350,
,13/07/2016,2,Other,5100,5201,5200,
,14/07/2016,2,Other,5000,5201,5200,
,15/07/2016,6.5,Other,3500,5091,4800,
,17/07/2016,0.7,Other,4951,5000,4975,
,18/07/2016,2.4,Other,4400,5200,4900,
,20/07/2016,3.7,Other,4600,4800,4650,
,22/07/2016,1.9,Other,4775,5001,4850,
,23/07/2016,0.3,Other,4500,5276,4900,
,24/07/2016,1.5,Other,4500,5100,4900,
,25/07/2016,3.6,Other,4400,5150,4850,
,29/07/2016,1.8,Other,3700,4540,4300,
,31/07/2016,2.3,Other,4706,4755,4725,
Merta City,01/07/2016,30.2,Other,5751,5881,5871,
,05/07/2016,28.1,Other,5450,5881,5725,
,06/07/2016,12.3,Other,5485,5722,5525,
,08/07/2016,21.6,Other,5500,5771,5613,
,09/07/2016,15.5,Other,5670,6000,5897,
,11/07/2016,13.6,Other,5376,5950,5876,
,12/07/2016,39.1,Other,5900,6215,6000,
,13/07/2016,10.8,Other,5792,5885,5841,
,14/07/2016,17.5,Other,5776,5897,5850,
,15/07/2016,32.2,Other,5631,5765,5700,
,16/07/2016,26.3,Other,5571,5751,5671,
,19/07/2016,41.2,Other,5491,5651,5600,
,21/07/2016,7.5, ,NR,NR,NR,
,22/07/2016,7.5,Other,5570,5650,5625,
,23/07/2016,3.5,Other,5671,5671,5671,
,25/07/2016,14.7,Other,5394,5565,5460,
,26/07/2016,11.7,Other,5350,5600,5450,
,27/07/2016,8.4,Other,5100,5500,5316,
,28/07/2016,3.5,Other,5050,5100,5050,
,29/07/2016,23.1,Other,5000,5198,5100,
,30/07/2016,22.2,Other,5075,5300,5171,
Nagaur,01/07/2016,10.1,Local,5500,5800,5600,
,02/07/2016,5.7,Local,5500,5800,5600,
,04/07/2016,10.1,Local,5500,5700,5600,
,05/07/2016,12,Local,5500,5725,5600,
,06/07/2016,17.6,Local,5500,5700,5600,
,08/07/2016,14.8,Local,5400,5600,5500,
,09/07/2016,26.2,Local,5400,5800,5600,
,11/07/2016,16.3,Local,5000,5950,5200,
,12/07/2016,23.8,Local,5500,5950,5700,
,13/07/2016,9.8,Local,5500,5831,5700,
,14/07/2016,17.1,Local,5500,5850,5600,
,15/07/2016,26.8,Local,5500,5775,5600,
,16/07/2016,36,Local,5500,5700,5600,
,18/07/2016,31.7,Local,5500,5600,5550,
,19/07/2016,17.3,Local,5500,5655,5550,
,25/07/2016,5.3,Local,5400,5600,5500,
,26/07/2016,19.8,Local,5300,5511,5400,
,27/07/2016,11.5,Local,5000,5200,5100,
,28/07/2016,5.9,Local,5000,5200,5100,
,29/07/2016,4.8,Local,5000,5150,5100,
,30/07/2016,8.1,Local,5000,5500,5200,
Nawalgarh,22/07/2016,2.2,Other,4500,4700,4600,
,23/07/2016,1.8,Other,4560,4650,4600,
,25/07/2016,3.5,Other,4600,4700,4650,
,26/07/2016,10.9,Other,4300,4400,4350,
Nohar,11/07/2016,0.4,Other,4500,4500,4500,
,15/07/2016,3,Other,5350,5350,5350,
,20/07/2016,2.5,Other,4666,4666,4666,
Padampur,01/07/2016,0.6, ,NR,NR,NR,
,05/07/2016,1.1, ,NR,NR,NR,
,07/07/2016,0.2, ,NR,NR,NR,
,11/07/2016,1.4, ,NR,NR,NR,
,16/07/2016,32.4, ,NR,NR,NR,
,19/07/2016,0.1, ,NR,NR,NR,
,20/07/2016,0.7, ,NR,NR,NR,
,22/07/2016,2.2, ,NR,NR,NR,
Pilli Banga,14/07/2016,1,Other,5570,5570,5570,
,16/07/2016,0.2,Other,5800,5800,5800,
,18/07/2016,1.1,Other,3480,5690,5600,
,19/07/2016,1.3,Other,5461,5611,5550,
,22/07/2016,4.5,Other,2360,4400,4200,
,28/07/2016,0.8,Other,4970,4970,4970,
Raisingh Nagar,04/07/2016,0.6,Other,5870,6125,6125,
,06/07/2016,0.1,Other,5951,5951,5951,
,08/07/2016,0.4,Other,6011,6095,6095,
,11/07/2016,3,Other,5701,5902,5800,
,13/07/2016,2.5,Other,5200,5986,5911,
,14/07/2016,0.6,Other,5838,5900,5900,
,15/07/2016,1.5,Other,5325,5816,5625,
,16/07/2016,0.5,Other,5200,5480,5200,
,25/07/2016,2,Other,4881,5400,5000,
,27/07/2016,0.5,Other,4501,4501,4501,
,28/07/2016,1,Other,4300,4401,4401,
Ramaganj Mandi,06/07/2016,0.3,Other,5251,5261,5261,
,08/07/2016,0.5,Other,3090,4602,4602,
,18/07/2016,0.6,Other,4391,4801,4503,
,25/07/2016,0.2,Other,4780,4780,4780,
,29/07/2016,0.2,Other,4000,4601,4000,
,30/07/2016,0.4,Other,4700,4700,4700,
Rani,01/07/2016,1,Other,5425,5425,5425,
,14/07/2016,3,Other,5625,5625,5625,
,21/07/2016,4,Other,5541,5541,5541,
,25/07/2016,2,Other,4300,4300,4300,
Rawatsar,09/07/2016,0.7,Other,5790,5790,5790,
,11/07/2016,2.4,Other,5591,5750,5700,
,12/07/2016,0.1,Other,5541,5541,5541,
,14/07/2016,0.1,Other,5650,5650,5650,
,16/07/2016,0.5,Other,5200,5200,5200,
,19/07/2016,0.1,Other,5300,5300,5300,
,21/07/2016,4.1,Other,4825,5181,5100,
,25/07/2016,1.4,Other,4770,4981,4900,
,27/07/2016,0.8,Other,4460,4500,4480,
,28/07/2016,0.5,Other,4650,4650,4650,
,29/07/2016,0.2,Other,4600,4621,4610,
Sangriya,01/07/2016,0.3,Other,5675,5675,5675,
,04/07/2016,0.2,Other,5800,5800,5800,
,06/07/2016,2.1,Other,5570,6000,5570,
,14/07/2016,1.2,Other,4400,4400,4400,
,21/07/2016,0.5,Other,4840,4840,4840,
,22/07/2016,3,Other,4800,4800,4800,
,25/07/2016,3.8,Other,3700,4711,4671,
,26/07/2016,0.3,Other,3700,3751,3751,
,27/07/2016,1,Other,4500,4500,4500,
,28/07/2016,5.1,Other,3125,4580,4000,
,29/07/2016,2.1,Other,3125,5000,4500,
Sardar Shahar,28/07/2016,0.3,Other,5300,5300,5300,
Sawai Madhopur,11/07/2016,0.1, ,NR,NR,NR,
,20/07/2016,0.1, ,NR,NR,NR,
Sikar,21/07/2016,0.9,Other,5500,5500,5500,
Sojat Road,19/07/2016,0.4,Other,5365,5365,5365,
,25/07/2016,0.3,Other,5211,5211,5211,
Sri Karanpur,05/07/2016,0.4, ,NR,NR,NR,
,11/07/2016,1.8,Other,4825,5200,5100,
Sri Vijayanagar,18/07/2016,2,Other,4550,4550,4550,
Sriganganagar,07/07/2016,0.4,Other,6121,6121,6121,
,09/07/2016,0.3,Other,5551,5551,5551,
,11/07/2016,2.8,Other,5000,5801,5050,
,12/07/2016,0.8,Other,4100,5500,5500,
,18/07/2016,0.4,Other,5245,5245,5245,
,20/07/2016,1.2,Other,5011,5100,5100,
,21/07/2016,0.3,Other,4500,4500,4500,
,22/07/2016,0.5,Other,4500,4500,4500,
,25/07/2016,1,Other,4338,4338,4338,
,26/07/2016,1.1,Other,4300,4500,4500,
,28/07/2016,0.5,Other,5275,5275,5275,
,30/07/2016,0.7,Other,4250,4250,4250,
Sujangarh(Churu),14/07/2016,2.5,Other,4000,5000,4500,
,30/07/2016,2,Other,5000,5000,5000,
Sumerpur,14/07/2016,2,Bold,5686,5802,5760,
,25/07/2016,1.3,Bold,5691,5691,5691,
,28/07/2016,0.7,Bold,5502,5502,5502,
Suratgarh,14/07/2016,6,Other,5000,5000,5000,
,21/07/2016,5,Other,5580,5580,5580,
,27/07/2016,10,Other,5150,5150,5150,
,29/07/2016,3,Other,4300,4300,4300,
Tonk,05/07/2016,0.2,Bold,5301,5301,5301,
,08/07/2016,0.6,Bold,5300,5300,5300,
,11/07/2016,0.8,Bold,5150,5300,5265,
,14/07/2016,0.1,Other,5101,5101,5101,
,18/07/2016,0.1,Other,5400,5400,5400,
,20/07/2016,0.7,Bold,5000,5201,5165,
Udaipur,01/07/2016,0.5,Other,5800,6600,6300,
,06/07/2016,0.8,Other,5800,6600,6300,
,12/07/2016,0.4,Other,5400,5500,5450,
,13/07/2016,0.1,Other,5400,5500,5450,
,15/07/2016,0.3,Other,5200,6000,5600,
,18/07/2016,1.9,Other,5250,6000,5600,
,19/07/2016,0.4,Other,5100,6000,5650,
,20/07/2016,0.3,Other,5100,6000,5650,
,27/07/2016,1.7,Other,5150,6000,5650,
,28/07/2016,0.6,Other,5150,6000,5650,
