Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/11/2019,23.5,Other,6171,6321,6246,
,02/11/2019,10.6,Other,6200,6332,6266,
,04/11/2019,15.6,Other,6371,6500,6436,
,05/11/2019,13.6,Other,3651,6515,6433,
,06/11/2019,11.2,Other,6300,6511,6406,
,08/11/2019,8.1,Other,6200,6441,6321,
,09/11/2019,20,Other,6200,6390,6295,
,11/11/2019,8.8,Other,6200,6311,6256,
,12/11/2019,7.2,Other,6100,6291,6196,
,13/11/2019,12.4,Other,6170,6370,6270,
,15/11/2019,11.1,Other,6050,6442,6246,
,18/11/2019,13.9,Other,6200,6400,6300,
,19/11/2019,7.7,Other,6200,6390,6295,
,20/11/2019,4.7,Other,6000,6351,6176,
,21/11/2019,10,Other,6100,6320,6210,
,22/11/2019,10.9,Other,6200,6371,6286,
,23/11/2019,3.9,Other,6100,6291,6196,
,25/11/2019,15.9,Other,6000,6321,6161,
,26/11/2019,7.4,Other,5900,6200,6050,
,27/11/2019,10.2,Other,6050,6291,6171,
,28/11/2019,3.1,Other,5300,6280,5790,
,29/11/2019,6.6,Other,6071,6290,6181,
,30/11/2019,5,Other,6150,6311,6231,
Balotra,04/11/2019,17.07,Other,5700,5800,5750,
,05/11/2019,3.05,Other,5900,6000,5950,
,06/11/2019,3,Other,6100,6200,6150,
,09/11/2019,4.06,Other,6100,6200,6150,
,11/11/2019,4.01,Other,6100,6200,6150,
,16/11/2019,3.05,Other,6000,6100,6050,
,18/11/2019,2.08,Other,6000,6100,6050,
,19/11/2019,1.07,Other,6000,6100,6050,
,20/11/2019,3.09,Other,5900,6000,5950,
,22/11/2019,3.01,Other,5900,6000,5950,
,30/11/2019,3.04,Other,5900,6000,5950,
Baran,26/11/2019,0.1,Other,2500,2500,2500,
,29/11/2019,0.5,Other,3525,3525,3525,
Barmer,01/11/2019,0.1,Other,6100,6300,6200,
,02/11/2019,0.1,Other,6250,6350,6300,
,04/11/2019,4.4,Other,5700,6300,6000,
,05/11/2019,0.1,Other,5700,6300,6000,
,06/11/2019,0.4,Other,5700,6300,6000,
,07/11/2019,1.8,Other,5700,6300,6000,
,08/11/2019,4.4,Other,5700,6200,5950,
,09/11/2019,7,Other,6000,6200,6100,
,11/11/2019,2.5,Other,6000,6200,6100,
,12/11/2019,0.1,Other,5900,6100,6000,
,13/11/2019,0.6,Other,5900,6100,6000,
,14/11/2019,4.1,Other,5900,6100,6000,
,15/11/2019,3,Other,5900,6100,6000,
,16/11/2019,1.6,Other,5850,6050,6000,
,18/11/2019,1.2,Other,5850,6050,6000,
,19/11/2019,1.5,Other,5700,6000,5900,
,20/11/2019,4.5,Other,5700,6000,5900,
,21/11/2019,3,Other,5900,6100,6000,
,22/11/2019,1.2,Other,5900,6100,6000,
,23/11/2019,3.5,Other,5900,6100,6000,
,25/11/2019,5.1,Other,5900,6100,6000,
,26/11/2019,5.4,Other,5900,6100,6000,
,27/11/2019,1.2,Other,5900,6100,6000,
,28/11/2019,1.8,Other,5900,6100,6000,
,29/11/2019,4.1,Other,5700,5900,5800,
,30/11/2019,0.1,Other,5700,5900,5800,
Beawar,01/11/2019,1.2,Other,5700,6200,5950,
,02/11/2019,5.4,Other,5800,6400,6100,
,03/11/2019,6,Other,5800,6400,6100,
,04/11/2019,0.8,Other,5800,6400,6100,
,05/11/2019,5.3,Other,5500,6500,6000,
