Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,05/03/2019,420,Other,6000,8000,6800,
,06/03/2019,374,Other,6000,8000,6800,
,07/03/2019,171,Other,6000,8000,6800,
,08/03/2019,303,Other,6000,8000,6800,
,09/03/2019,272,Other,6000,8000,6800,
,11/03/2019,291,Other,6000,8000,6800,
,12/03/2019,429,Other,6000,8000,6800,
,13/03/2019,308,Other,6000,8000,6800,
,14/03/2019,183,Other,6000,8000,6800,
,15/03/2019,452,Other,6000,8000,6800,
,16/03/2019,267,Other,5800,7800,6600,
,18/03/2019,298,Other,5800,7800,6600,
,19/03/2019,259,Other,5800,7800,6600,
,20/03/2019,169,Other,5800,7800,6600,
,22/03/2019,231,Other,5800,7800,6600,
,26/03/2019,319,Other,5800,7800,6600,
,28/03/2019,116,Other,5800,7800,6600,
,29/03/2019,210,Other,5800,7800,6600,
,30/03/2019,296,Other,5800,7800,6600,
