Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,04/09/2019,497,Other,7500,9000,8000,
,05/09/2019,200,Other,7500,9000,8000,
,06/09/2019,190,Other,7500,9000,8000,
,07/09/2019,128,Other,7500,9000,8000,
,09/09/2019,140,Other,7500,9000,8000,
,10/09/2019,263,Other,7500,9000,8000,
,11/09/2019,121,Other,7500,9000,8000,
,13/09/2019,331,Other,7500,9000,8000,
,14/09/2019,231,Other,7500,9000,8000,
,16/09/2019,200,Other,7500,9000,8000,
,17/09/2019,307,Other,7500,9000,8000,
,18/09/2019,254,Other,7500,9000,8000,
,19/09/2019,248,Other,7500,9000,8000,
,20/09/2019,228,Other,7500,9000,8000,
,21/09/2019,362,Other,7300,8800,7800,
,23/09/2019,191,Other,7300,8800,7800,
,24/09/2019,222,Other,7300,8800,7800,
,26/09/2019,203,Other,7300,8800,7800,
,27/09/2019,226,Other,7300,8800,7800,
,28/09/2019,205,Other,7300,8800,7800,
,30/09/2019,222,Other,7300,8800,7800,
