Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/08/2018,309,Other,5200,7000,5700,
,02/08/2018,256,Other,5200,7000,5700,
,03/08/2018,306,Other,5200,7000,5700,
,04/08/2018,311,Other,5200,7000,5700,
,06/08/2018,143,Other,5200,7000,5700,
,07/08/2018,260,Other,5500,7000,5800,
,08/08/2018,174,Other,5500,7000,5800,
,10/08/2018,235,Other,5500,7000,5800,
,11/08/2018,144,Other,5500,7000,5800,
,13/08/2018,613,Other,5500,7000,5800,
,14/08/2018,472,Other,5500,7000,5800,
,16/08/2018,400,Other,5500,7000,5800,
,17/08/2018,381,Other,5400,6800,5700,
,18/08/2018,216,Other,5400,6800,5700,
,20/08/2018,341,Other,5400,6800,5700,
,21/08/2018,252,Other,5400,6800,5700,
,22/08/2018,123,Other,5400,6800,5700,
,23/08/2018,91,Other,5400,6800,5700,
,24/08/2018,136,Other,5400,6800,5700,
,25/08/2018,123,Other,5200,6800,5600,
,27/08/2018,89,Other,5200,6800,5600,
,28/08/2018,198,Other,5200,6800,5600,
,29/08/2018,87,Other,5200,6800,5600,
,30/08/2018,27,Other,5200,6800,5600,
,31/08/2018,210,Other,5200,6800,5600,
