Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ganjbasoda,08/11/2017,1.2,Jowar ( White),1500,1850,1800,
,09/11/2017,1.4,Jowar ( White),1700,1900,1800,
,10/11/2017,2.2,Jowar ( White),1780,1901,1850,
,13/11/2017,4,Jowar ( White),1870,2210,2200,
,14/11/2017,3.3,Jowar ( White),1300,2620,2450,
,15/11/2017,24.3,Jowar ( White),1260,2405,2350,
,16/11/2017,9.6,Jowar ( White),1500,2200,2100,
,17/11/2017,15.2,Jowar ( White),800,2000,1800,
,20/11/2017,45.8,Jowar ( White),1250,2320,2140,
,21/11/2017,27.9,Jowar ( White),900,2360,2100,
,22/11/2017,22.8,Jowar ( White),1200,2420,1900,
,23/11/2017,28.5,Jowar ( White),1700,2420,2380,
,24/11/2017,11.4,Other,1300,2430,2281,
,27/11/2017,4.6,Jowar ( White),1200,2140,1900,
,28/11/2017,53.5,Jowar ( White),1100,2601,2160,
,29/11/2017,7,Jowar ( White),800,2450,1900,
,30/11/2017,19,Jowar ( White),1290,2460,2200,
Gohad,01/11/2017,12.43,Other,950,1140,1120,
,02/11/2017,11.92,Other,1120,1150,1135,
,03/11/2017,10.8,Other,1085,1190,1130,
,04/11/2017,4.44,Other,1105,1145,1110,
,06/11/2017,8.49,Other,1095,1165,1140,
,07/11/2017,10.46,Other,1070,1170,1135,
,08/11/2017,2.96,Other,1090,1125,1100,
,09/11/2017,12.38,Other,1025,2100,1165,
,10/11/2017,2.91,Other,1100,1170,1100,
,11/11/2017,5.13,Other,1105,2200,1145,
,15/11/2017,1.71,Other,1075,1900,1400,
,16/11/2017,6.85,Other,1070,1110,1080,
,17/11/2017,0.6,Other,1915,1915,1915,
,18/11/2017,4.96,Other,1130,1130,1130,
,20/11/2017,5.43,Other,1020,1040,1020,
,21/11/2017,2.1,Other,1100,1125,1100,
,23/11/2017,1.22,Other,1250,1735,1250,
,24/11/2017,2.33,Other,1120,1855,1655,
,25/11/2017,5.17,Other,1155,2155,1900,
,27/11/2017,6.83,Other,1105,1180,1130,
,28/11/2017,4.61,Other,1115,2395,1125,
,29/11/2017,1.2,Other,1115,1150,1115,
Guna,08/11/2017,1.7,Other,2335,2455,2455,
,14/11/2017,1,Other,2570,2570,2570,
,15/11/2017,0.4,Other,3060,3060,3060,
,17/11/2017,4.8,Other,2825,3000,2825,
,18/11/2017,5.1,Other,1400,2405,2170,
,21/11/2017,2,Other,1710,1710,1710,
,22/11/2017,1.5,Other,1505,2375,2200,
,23/11/2017,4.7,Other,2700,3005,2700,
,27/11/2017,0.3,Other,3680,3680,3680,
,29/11/2017,0.1,Other,2600,2600,2600,
,30/11/2017,19,Other,1370,3280,2000,
Harda,08/11/2017,2.5,Other,905,905,905,
Harsood,08/11/2017,0.3, ,NR,NR,NR,
,23/11/2017,0.6, ,NR,NR,NR,
Indore,13/11/2017,0.3,Jowar ( White),1200,1200,1200,
Jabalpur,22/11/2017,0.5,Other,1305,1305,1305,
Kannod,03/11/2017,0.5,Other,1000,1000,1000,
,16/11/2017,2,Other,1000,1000,1000,
,27/11/2017,1,Other,1000,1000,1000,
Khargone,01/11/2017,13,Other,1043,1225,1059,
,02/11/2017,14,Other,1040,1226,1130,
,03/11/2017,11,Other,1056,1101,1060,
,06/11/2017,19,Other,1050,1076,1076,
,07/11/2017,14,Other,1040,1066,1065,
,08/11/2017,16,Other,1047,1371,1120,
,09/11/2017,14,Other,1031,1077,1065,
,10/11/2017,9,Other,1056,1076,1076,
,11/11/2017,14,Other,1040,1051,1051,
,13/11/2017,15,Other,1025,1066,1050,
,14/11/2017,9,Other,1035,1110,1059,
,15/11/2017,16,Other,1040,1090,1080,
,16/11/2017,11,Other,1050,1151,1090,
,17/11/2017,18,Other,1041,1080,1050,
,18/11/2017,11,Other,1040,1180,1060,
,20/11/2017,12,Other,1038,1051,1042,
,21/11/2017,8,Other,1025,1150,1070,
,22/11/2017,6.5,Other,1040,1351,1047,
,23/11/2017,13,Other,1030,1140,1052,
,24/11/2017,14,Other,1021,1110,1070,
,25/11/2017,1.2,Other,1031,1036,1036,
,27/11/2017,9,Other,1042,1075,1056,
,28/11/2017,8,Other,1020,1070,1041,
,29/11/2017,24,Other,1051,1095,1090,
,30/11/2017,25,Other,1050,1090,1075,
Khurai,03/11/2017,3,Other,1672,1672,1672,
,06/11/2017,1,Other,1800,1800,1800,
,13/11/2017,3,Other,1500,1500,1500,
,20/11/2017,1,Other,1100,1100,1100,
,22/11/2017,11,Other,1520,1520,1520,
,24/11/2017,4,Other,1615,1925,1640,
,27/11/2017,2,Other,1400,1570,1450,
,29/11/2017,5,Other,1665,1665,1665,
Lahar,03/11/2017,55.6,Other,1111,1135,1130,
,04/11/2017,52.4,Other,1100,1140,1140,
,05/11/2017,81.7,Other,1111,1150,1140,
,07/11/2017,25.7,Other,1095,1140,1137,
,08/11/2017,8,Other,1090,1137,1099,
,09/11/2017,8.7,Other,1120,1149,1145,
,10/11/2017,29,Other,1100,1157,1140,
,11/11/2017,40.9,Other,1100,1170,1122,
,12/11/2017,55.5,Other,1100,1159,1150,
,14/11/2017,26.4,Other,1101,1141,1140,
,15/11/2017,41.6,Other,1100,1140,1140,
,16/11/2017,24.7,Other,1075,1676,1142,
,18/11/2017,26.1,Other,1075,1150,1140,
,19/11/2017,20.7,Other,1150,1160,1155,
,21/11/2017,5.4,Other,1154,1490,1163,
,22/11/2017,4,Other,1169,1169,1169,
,23/11/2017,4.4,Other,1130,1146,1138,
,24/11/2017,11.6,Other,1150,1550,1170,
,25/11/2017,8.5,Other,1153,1165,1163,
,26/11/2017,4.1,Other,1140,1725,1576,
,28/11/2017,17,Other,1145,1901,1150,
,29/11/2017,6.5,Other,1136,1168,1160,
,30/11/2017,11.2,Other,1140,2000,1170,
Lashkar,01/11/2017,213.3,Jowar ( White),1060,1232,1130,
,02/11/2017,185.1,Jowar ( White),1125,1240,1185,
,03/11/2017,202.7,Jowar ( White),1120,1290,1160,
,04/11/2017,178,Jowar ( White),1125,1500,1170,
,,,Other,2310,2310,2310,
,05/11/2017,168.3,Jowar ( White),1100,1303,1181,
,,,Other,2200,2570,2500,
,06/11/2017,114.3,Jowar ( White),1050,1300,1171,
,,,Other,2080,2660,2360,
,08/11/2017,141.9,Jowar ( White),1186,1313,1215,
,,,Other,1825,2805,2500,
,09/11/2017,124.7,Jowar ( White),1166,1500,1206,
,,,Other,1760,2820,2440,
,10/11/2017,124.1,Jowar ( White),1110,1245,1150,
,,,Other,2000,2905,2400,
,11/11/2017,84.7,Jowar ( White),1150,1225,1174,
,,,Other,1780,2875,2370,
,12/11/2017,58.5,Jowar ( White),1160,1225,1191,
,,,Other,2140,2650,2400,
,13/11/2017,64.4,Jowar ( White),1135,1326,1176,
,,,Other,1775,2810,2380,
,15/11/2017,102.9,Jowar ( White),1150,1198,1175,
,,,Other,1860,2770,2115,
,16/11/2017,84.7,Jowar ( White),1140,1300,1220,
,,,Other,1700,3000,2350,
,17/11/2017,102,Jowar ( White),1125,1302,1200,
,,,Other,1800,3000,2500,
,18/11/2017,69,Jowar ( White),1150,1265,1205,
,,,Other,1710,2650,2100,
,19/11/2017,100.2,Jowar ( White),1160,1470,1228,
,,,Other,1760,2850,2310,
,20/11/2017,89.3,Jowar ( White),1170,1370,1232,
,,,Other,1880,2725,2300,
,22/11/2017,40.5,Jowar ( White),1000,1450,1227,
,,,Other,1700,2730,2210,
,23/11/2017,43.1,Jowar ( White),1175,1450,1300,
,,,Other,1700,2630,2150,
,24/11/2017,45.2,Jowar ( White),1160,1212,1195,
,,,Other,1720,2800,2270,
,25/11/2017,77.1,Jowar ( White),1150,1266,1210,
,,,Other,1725,2840,2300,
,26/11/2017,48.2,Jowar ( White),1200,1239,1218,
,,,Other,2240,3010,2650,
,27/11/2017,58.8,Jowar ( White),1180,1235,1200,
,,,Other,1800,2975,2425,
,29/11/2017,36.4,Jowar ( White),1190,1219,1201,
,,,Other,1900,3300,2590,
,30/11/2017,35.7,Jowar ( White),1180,1300,1212,
,,,Other,1700,2725,2200,
Mehgaon,01/11/2017,9.7, ,NR,NR,NR,
,02/11/2017,6.1, ,NR,NR,NR,
,05/11/2017,11.2, ,NR,NR,NR,
,06/11/2017,3.6, ,NR,NR,NR,
,09/11/2017,4.5, ,NR,NR,NR,
,14/11/2017,4.2, ,NR,NR,NR,
,21/11/2017,12.2, ,NR,NR,NR,
,24/11/2017,6.6, ,NR,NR,NR,
Mhow,06/11/2017,0.2,Other,1501,1501,1501,
,23/11/2017,0.6,Other,1740,1740,1740,
Mow,01/11/2017,22.9,Jowar ( White),1074,1150,1125,
,02/11/2017,38.4,Jowar ( White),1090,1110,1095,
,03/11/2017,26.5,Jowar ( White),1050,1130,1120,
,05/11/2017,54.5,Jowar ( White),1100,1130,1110,
,06/11/2017,45,Jowar ( White),1120,1139,1138,
,07/11/2017,11,Jowar ( White),1130,1150,1140,
,09/11/2017,35,Jowar ( White),1125,1160,1155,
,10/11/2017,13,Jowar ( White),1140,1160,1150,
,12/11/2017,17.5,Jowar ( White),1150,1200,1155,
,14/11/2017,14.5,Jowar ( White),1180,1505,1190,
,15/11/2017,2,Jowar ( White),1158,1158,1158,
,16/11/2017,13.5,Jowar ( White),1125,1160,1140,
,17/11/2017,15.5,Jowar ( White),1125,1150,1135,
,21/11/2017,37.6,Jowar ( White),1140,1160,1150,
,22/11/2017,3.1,Jowar ( White),1485,1950,1500,
,23/11/2017,8.1,Jowar ( White),1147,1155,1150,
,24/11/2017,20,Jowar ( White),1160,1166,1160,
,26/11/2017,27,Jowar ( White),1155,1165,1160,
,27/11/2017,7,Jowar ( White),1150,2100,1350,
,28/11/2017,12.5,Jowar ( White),1150,1180,1171,
,29/11/2017,13.5,Jowar ( White),1155,1176,1160,
Neemuch,17/11/2017,0.1,Jowar ( White),1400,1400,1400,
,22/11/2017,2.3,Jowar ( White),1300,1800,1496,
,23/11/2017,1.8,Jowar ( White),1251,1401,1340,
,24/11/2017,0.1,Jowar ( White),1372,1372,1372,
,27/11/2017,0.2,Jowar ( White),1111,1570,1570,
,30/11/2017,0.3,Jowar ( White),1051,1850,1850,
Pandhurna,01/11/2017,22.5,Other,950,1050,1000,
,03/11/2017,10,Other,980,995,985,
,06/11/2017,5.6,Other,1000,1005,1000,
,08/11/2017,4,Other,1000,1000,1000,
,10/11/2017,1.2,Other,1060,1060,1060,
,11/11/2017,0.8,Other,1050,1050,1050,
,13/11/2017,0.5,Other,1055,1055,1055,
,15/11/2017,2,Other,1050,1080,1065,
,17/11/2017,0.3,Other,1055,1055,1055,
,18/11/2017,0.7,Other,1150,1150,1150,
,20/11/2017,1.2,Other,1050,1055,1050,
,21/11/2017,0.2,Other,1080,1080,1080,
,23/11/2017,1.5,Other,1100,1100,1100,
,27/11/2017,0.1,Other,1055,1055,1055,
,28/11/2017,0.6,Other,1065,1065,1065,
Saunsar,07/11/2017,0.5, ,NR,NR,NR,
,14/11/2017,2.5, ,NR,NR,NR,
,21/11/2017,2.5, ,NR,NR,NR,
,28/11/2017,2, ,NR,NR,NR,
Sevda,01/11/2017,16,Other,990,1050,1000,
,03/11/2017,13,Other,960,1075,1000,
,04/11/2017,1,Other,950,1111,1000,
,06/11/2017,8,Other,1028,1139,1100,
,07/11/2017,16,Other,980,1111,1080,
,08/11/2017,27,Other,980,1075,1000,
,09/11/2017,7,Other,950,1171,1000,
,10/11/2017,24,Other,1010,1040,1025,
,11/11/2017,29,Other,1080,1470,1350,
,13/11/2017,8,Other,1060,1134,1100,
,14/11/2017,14,Other,1018,1100,1060,
,15/11/2017,3.5,Other,1045,1125,1100,
,16/11/2017,2,Other,1100,1200,1150,
,17/11/2017,9,Other,1075,1200,1130,
,18/11/2017,2,Other,1102,1410,1250,
,20/11/2017,6,Other,1100,1143,1120,
,21/11/2017,7,Other,1135,1165,1149,
,22/11/2017,3,Other,1125,1610,1142,
,23/11/2017,8,Other,1100,1721,1500,
,24/11/2017,4,Other,1110,1140,1125,
,25/11/2017,1,Other,1110,1140,1125,
,27/11/2017,17,Other,1125,1146,1136,
,28/11/2017,8.5,Other,1126,1150,1138,
,29/11/2017,21,Other,1115,1235,1170,
,30/11/2017,4,Other,1137,1150,1143,
Shamshabad,20/11/2017,0.1,Jowar ( White),1001,1001,1001,
Sheopurkalan,01/11/2017,23.5, ,NR,NR,NR,
,02/11/2017,18.6, ,NR,NR,NR,
,03/11/2017,6.4, ,NR,NR,NR,
,06/11/2017,13.5, ,NR,NR,NR,
,07/11/2017,14.1, ,NR,NR,NR,
,08/11/2017,3.5, ,NR,NR,NR,
,09/11/2017,3, ,NR,NR,NR,
,10/11/2017,8.1, ,NR,NR,NR,
,11/11/2017,2.5, ,NR,NR,NR,
,13/11/2017,2.5, ,NR,NR,NR,
,14/11/2017,0.4, ,NR,NR,NR,
,15/11/2017,0.4, ,NR,NR,NR,
,17/11/2017,1, ,NR,NR,NR,
,18/11/2017,5.6, ,NR,NR,NR,
,21/11/2017,1.2, ,NR,NR,NR,
,25/11/2017,0.2, ,NR,NR,NR,
,28/11/2017,2.5, ,NR,NR,NR,
,30/11/2017,5, ,NR,NR,NR,
Sironj,29/11/2017,1.3,Other,2205,2355,2280,
Ujjain,03/11/2017,6,Jowar ( White),1853,1853,1853,
