Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/07/2017,34,Other,1350,1400,1375,
,14/07/2017,61.6,Other,1350,1400,1375,
,15/07/2017,194,Other,1350,1400,1375,
,18/07/2017,54,Other,1375,1395,1385,
,19/07/2017,110,Other,1350,1400,1375,
,20/07/2017,105,Other,1350,1400,1375,
,24/07/2017,51,Other,1350,1400,1375,
,25/07/2017,11.2,Other,3200,3260,3230,
Bayana,04/07/2017,6.3,Other,1100,1111,1105,
,05/07/2017,6.5,Other,1100,1100,1100,
,06/07/2017,22.2,Other,1100,1119,1110,
,07/07/2017,14.5,Other,1100,1130,1125,
,08/07/2017,53.1,Other,1121,1180,1160,
,10/07/2017,10.6,Other,1170,1172,1170,
,11/07/2017,8.6,Other,1110,1167,1165,
,12/07/2017,14.7,Other,1152,1166,1160,
,13/07/2017,6.1,Other,1150,1164,1160,
,14/07/2017,3.4, ,NR,NR,NR,
,15/07/2017,20.4, ,NR,NR,NR,
,17/07/2017,15.7,Other,1175,1177,1175,
,18/07/2017,21.3,Other,1162,1174,1170,
,19/07/2017,22.9,Other,1160,1180,1170,
,20/07/2017,14.9,Other,1166,1169,1168,
,21/07/2017,3.4,Other,1140,1150,1150,
,22/07/2017,15.6,Other,1100,1100,1100,
,24/07/2017,10.1,Other,1000,1154,1150,
,25/07/2017,15.9,Other,1140,1147,1142,
,26/07/2017,8.3,Other,1092,1145,1130,
,27/07/2017,6.5,Other,1115,1132,1130,
,28/07/2017,9.5, ,NR,NR,NR,
,29/07/2017,9.3,Other,1130,1135,1135,
,31/07/2017,27,Other,1135,1140,1135,
Beawar,07/07/2017,0.5,Other,1350,1450,1400,
,09/07/2017,2.5,Other,1425,1500,1450,
,16/07/2017,0.7,Other,1100,1125,1112,
,26/07/2017,0.7,Other,1200,1225,1225,
,28/07/2017,2,Other,1200,1300,1250,
Bharatpur,04/07/2017,311.4,Local,970,1060,1015,
,05/07/2017,221.5,Local,900,1085,993,
,06/07/2017,209.3,Local,890,1115,1003,
,07/07/2017,359,Local,840,900,870,
,08/07/2017,341,Local,750,1135,943,
,10/07/2017,441.5,Local,810,1139,975,
,11/07/2017,331.6,Local,850,1133,992,
,12/07/2017,506.1,Local,775,1137,956,
,13/07/2017,405.6,Local,830,1130,980,
,14/07/2017,581,Local,800,1132,966,
,15/07/2017,619.2,Local,900,1148,1024,
,17/07/2017,589,Local,840,1150,995,
,18/07/2017,567.5,Local,880,1135,1008,
,19/07/2017,649.2,Local,835,1145,990,
,20/07/2017,570.2,Local,860,1145,1003,
,24/07/2017,452.6,Local,890,1135,1013,
,27/07/2017,512.6,Local,950,1100,1025,
,28/07/2017,259.5,Local,1050,1130,1090,
,29/07/2017,404.5,Local,985,1140,1063,
,31/07/2017,481,Local,1045,1240,1143,
Bheenmal(Ranlwada),05/07/2017,10,Other,1100,1400,1250,
,06/07/2017,16,Other,1180,1340,1260,
,17/07/2017,9.8,Other,1200,1400,1300,
Bikaner (Grain),21/07/2017,0.4,Other,1230,1230,1230,
Bilara,25/07/2017,6.1,Other,4200,4950,4300,
Chaksu,04/07/2017,4.4,Other,1091,1125,1100,
,05/07/2017,1.1,Other,1100,1100,1100,
,06/07/2017,6.1,Other,1091,1108,1100,
,07/07/2017,3.9,Other,1100,1130,1110,
,08/07/2017,0.1,Other,1100,1100,1100,
,10/07/2017,0.2,Other,1100,1100,1100,
,12/07/2017,3,Other,1150,1170,1160,
,13/07/2017,2.7,Other,1100,1150,1150,
,14/07/2017,5.6,Other,1150,1185,1165,
,17/07/2017,0.7,Other,1125,1125,1125,
,18/07/2017,0.6,Other,1142,1142,1142,
,20/07/2017,3.2,Other,1100,1156,1110,
,21/07/2017,0.2,Other,1100,1150,1125,
,26/07/2017,0.5,Other,1159,1159,1159,
,27/07/2017,5.3,Other,1121,1136,1125,
,28/07/2017,4.1,Other,1121,1136,1125,
,31/07/2017,4.3,Other,1121,1136,1125,
Chomu,05/07/2017,1.5,Other,1140,1210,1190,
,06/07/2017,1.9,Other,1160,1210,1200,
,07/07/2017,1.5,Other,1000,1198,1168,
,08/07/2017,5.6,Other,1170,1218,1195,
,10/07/2017,0.5,Other,1200,1200,1200,
,11/07/2017,6.8,Other,1140,1210,1180,
,12/07/2017,0.9,Other,1160,1210,1190,
,13/07/2017,2.9,Other,1160,1210,1190,
,14/07/2017,3.2,Other,1185,1185,1185,
,15/07/2017,0.3,Other,1183,1183,1183,
,17/07/2017,2.7,Other,1110,1180,1140,
,18/07/2017,2.2,Other,1138,1138,1138,
,19/07/2017,5.4,Other,1180,1204,1195,
,21/07/2017,4.2,Other,1180,1215,1201,
,22/07/2017,0.7,Other,1140,1140,1140,
,27/07/2017,3,Other,1160,1188,1170,
,28/07/2017,12.5,Other,1148,1185,1170,
,29/07/2017,0.2,Other,1176,1176,1176,
Dausa,04/07/2017,11.4,Other,1160,1170,1165,
,05/07/2017,14.3,Other,1160,1181,1170,
,06/07/2017,22.3,Other,1150,1168,1159,
,07/07/2017,10.4,Other,1150,1167,1158,
,08/07/2017,6.5,Other,1150,1167,1159,
,10/07/2017,9,Other,1150,1185,1167,
,11/07/2017,10.5,Other,1180,1205,1192,
,12/07/2017,16.2, ,NR,NR,NR,
,13/07/2017,7.6,Other,1225,1230,1227,
,14/07/2017,20.9,Other,1221,1243,1232,
,15/07/2017,13.3,Other,1221,1225,1223,
,17/07/2017,41.3,Other,1225,1235,1230,
,19/07/2017,19.7,Other,1225,1230,1227,
,21/07/2017,21.4,Other,1200,1225,1212,
,22/07/2017,3.3,Other,1200,1200,1200,
,25/07/2017,12.4,Other,1175,1182,1179,
,26/07/2017,11.9,Other,1175,1182,1179,
,27/07/2017,19.5,Other,1175,1205,1190,
,28/07/2017,33.7,Other,1175,1187,1181,
,29/07/2017,21.7,Other,1160,1191,1176,
,31/07/2017,6.2,Other,1171,1178,1174,
Deedwana,20/07/2017,5,Local,1300,1400,1350,
,25/07/2017,10.5,Local,1150,1200,1175,
,31/07/2017,2,Local,1100,1200,1150,
Deedwana(Choti Khatu),01/07/2017,25.7,Local,1100,1200,1150,
,03/07/2017,5,Local,1100,1200,1150,
,19/07/2017,6,Local,1150,1250,1200,
,25/07/2017,9.5,Local,1130,1150,1140,
,26/07/2017,7.5,Local,1130,1190,1160,
,28/07/2017,19.2,Local,1140,1160,1150,
Deeg,06/07/2017,6,Other,980,980,980,
Degana,05/07/2017,12.2,Other,1000,1100,1072,
,06/07/2017,2,Other,1100,1100,1100,
,07/07/2017,0.6,Other,1100,1125,1120,
,08/07/2017,2,Other,1090,1090,1090,
,11/07/2017,4,Other,1070,1100,1090,
,12/07/2017,8,Other,1050,1050,1050,
,13/07/2017,1.5,Other,1100,1100,1100,
,15/07/2017,1,Other,1200,1200,1200,
,18/07/2017,6.7,Other,1100,1120,1110,
,19/07/2017,1.8,Other,1100,1100,1100,
,20/07/2017,0.5,Other,1100,1100,1100,
,21/07/2017,5,Other,1100,1100,1100,
,24/07/2017,9.5,Other,1100,1100,1100,
,25/07/2017,1.4,Other,1100,1100,1100,
,26/07/2017,5.7,Other,1100,1100,1100,
,27/07/2017,5.6,Other,1100,1100,1100,
,28/07/2017,8.5,Other,1100,1100,1100,
,29/07/2017,5.7,Other,1070,1100,1090,
,31/07/2017,19.6,Other,1075,1150,1100,
Deoli,04/07/2017,0.1,Other,1100,1100,1100,
,06/07/2017,1.1,Other,1100,1151,1126,
,07/07/2017,0.1,Other,1100,1100,1100,
,08/07/2017,0.2,Other,1071,1071,1071,
,10/07/2017,0.8,Other,1050,1100,1075,
,11/07/2017,0.3,Other,1071,1081,1076,
,12/07/2017,0.2,Other,1100,1100,1100,
,21/07/2017,0.5,Other,1000,1120,1060,
,26/07/2017,2,Other,1050,1100,1075,
,27/07/2017,0.2,Other,1070,1070,1070,
,28/07/2017,0.2,Other,1052,1100,1076,
,29/07/2017,1,Other,1060,1120,1090,
Dholpur,01/07/2017,38,Other,1140,1160,1150,
,04/07/2017,11,Other,1130,1150,1140,
,05/07/2017,13,Other,1130,1160,1150,
,06/07/2017,23,Other,1160,1180,1170,
,10/07/2017,60.5,Other,1140,1170,1150,
,11/07/2017,58,Other,1120,1150,1130,
,13/07/2017,45.5,Other,1180,1210,1200,
,14/07/2017,87.8,Other,1160,1200,1180,
,15/07/2017,74,Other,1200,1260,1230,
,17/07/2017,69,Other,1200,1240,1220,
,18/07/2017,68,Other,1200,1210,1205,
,19/07/2017,41,Other,1200,1220,1210,
,20/07/2017,34,Other,1180,1210,1200,
,21/07/2017,45.5,Other,1200,1240,1220,
,22/07/2017,56.2,Other,1210,1230,1220,
,24/07/2017,39.5,Other,1200,1220,1210,
,26/07/2017,1.5,Other,1200,1220,1210,
,27/07/2017,13,Other,1200,1220,1210,
,28/07/2017,28.5,Other,1240,1280,1260,
,29/07/2017,56.4,Other,1220,1240,1230,
,31/07/2017,59,Other,1210,1220,1215,
Fatehpur,21/07/2017,2,Other,1230,1270,1250,
,24/07/2017,2,Other,1180,1220,1200,
,25/07/2017,1.5,Other,1210,1250,1230,
,29/07/2017,1,Other,1200,1220,1210,
Gangapur City,10/07/2017,0.9,Other,1111,1115,1113,
,11/07/2017,2.5,Other,1075,1111,1093,
,12/07/2017,11.1,Other,1090,1123,1106,
,13/07/2017,1.5,Other,1111,1136,1123,
,14/07/2017,0.9,Other,1100,1115,1107,
,17/07/2017,7,Other,1125,1142,1133,
,18/07/2017,3,Other,1060,1140,1100,
,19/07/2017,0.6,Other,1130,1130,1130,
,20/07/2017,0.4,Other,1125,1125,1125,
,22/07/2017,2.9,Other,1130,1155,1142,
,24/07/2017,16.1,Other,1130,1171,1150,
,25/07/2017,3.4,Other,1140,1166,1153,
,26/07/2017,1.5,Other,1155,1155,1155,
,27/07/2017,24,Other,1145,1175,1160,
,28/07/2017,21.7,Other,1135,1170,1152,
,29/07/2017,2,Other,1145,1150,1147,
Gangapurcity(Old Lal mandi),10/07/2017,0.9,Other,1070,1083,1076,
,12/07/2017,3.4,Other,1096,1125,1110,
,14/07/2017,0.5,Other,1111,1115,1113,
,17/07/2017,0.6,Other,1160,1160,1160,
,18/07/2017,0.5,Other,1136,1136,1136,
,21/07/2017,0.7,Other,1120,1120,1120,
,25/07/2017,3,Other,1136,1136,1136,
Hindoun,04/07/2017,11.2,Other,1128,1147,1138,
,05/07/2017,29,Other,1136,1166,1151,
,06/07/2017,34,Other,1130,1162,1146,
,08/07/2017,55,Other,1140,1176,1158,
,10/07/2017,41.2,Other,1160,1175,1168,
,11/07/2017,35,Other,1147,1175,1161,
,12/07/2017,22,Other,1154,1166,1160,
,13/07/2017,21.7,Other,1186,1190,1188,
,14/07/2017,24,Other,1181,1229,1205,
,15/07/2017,29,Other,1210,1220,1215,
,17/07/2017,34,Other,1202,1237,1220,
,18/07/2017,25,Other,1210,1224,1217,
,19/07/2017,24,Other,1205,1226,1216,
,20/07/2017,23,Other,1184,1210,1197,
,21/07/2017,42,Other,1180,1200,1190,
,22/07/2017,19,Other,1173,1180,1177,
,24/07/2017,28,Other,1172,1183,1178,
,25/07/2017,41,Other,1106,1182,1144,
,26/07/2017,41,Other,1151,1169,1160,
,27/07/2017,39,Other,1150,1179,1165,
,28/07/2017,42,Other,1148,1197,1173,
,29/07/2017,27,Other,1153,1171,1162,
,31/07/2017,27,Other,1081,1180,1131,
Jaipur(Grain)(Chandpole),01/07/2017,2.5,Other,1350,1375,1363,
,02/07/2017,0.5,Other,1350,1375,1363,
,04/07/2017,0.3,Other,1250,1275,1263,
,05/07/2017,0.7,Other,1250,1300,1275,
,06/07/2017,0.8,Other,1225,1300,1263,
,07/07/2017,3.6,Other,1250,1300,1275,
,08/07/2017,2.9,Other,1250,1300,1275,
,10/07/2017,9.2,Other,1225,1300,1263,
,11/07/2017,0.8,Other,1200,1300,1250,
,15/07/2017,2.4,Other,1250,1325,1288,
,18/07/2017,1,Other,1250,1325,1288,
,20/07/2017,4.1,Other,1225,1375,1300,
,21/07/2017,3,Other,1250,1400,1325,
,27/07/2017,1,Other,1400,1450,1425,
Jhunjhunu,28/07/2017,0.6,Other,1225,1225,1225,
Jodhpur (Grain)(Mandor),07/07/2017,1,Other,1600,1720,1660,
,14/07/2017,13.5,Other,1600,1800,1700,
,20/07/2017,14,Other,1600,1800,1700,
Jodhpur(Grain)(Bhagat Ki Kothi),10/07/2017,4.9,Other,1600,1800,1700,
,12/07/2017,0.2,Other,1600,1800,1700,
,13/07/2017,2.5,Other,1600,1800,1700,
,19/07/2017,25,Other,1700,1900,1800,
,23/07/2017,9,Other,1600,1700,1650,
Jodhpur(Grain)(Phalodi),17/07/2017,1.5,Other,1300,1500,1400,
Kama,25/07/2017,0.5,Other,1010,1010,1010,
,27/07/2017,0.8,Other,1030,1030,1030,
Kekri,07/07/2017,1.5,Other,1275,1345,1320,
,08/07/2017,3,Other,1280,1325,1320,
,10/07/2017,1.1,Other,1275,1337,1320,
,11/07/2017,2.5,Other,1290,1311,1310,
,12/07/2017,2.5,Other,1290,1325,1310,
,13/07/2017,1.4,Other,1050,1280,1111,
,14/07/2017,2,Other,1085,1220,1125,
,15/07/2017,2.2,Other,1085,1250,1150,
,17/07/2017,3.5,Other,1185,1265,1210,
,18/07/2017,1.3,Other,1100,1338,1250,
,20/07/2017,4,Other,1080,1210,1100,
,21/07/2017,3.6,Other,1125,1200,1130,
,22/07/2017,3.6,Other,1125,1200,1130,
,24/07/2017,2.5,Other,1080,1200,1100,
,25/07/2017,1.5,Other,1035,1155,1085,
,26/07/2017,1.3,Other,1070,1165,1150,
,27/07/2017,1.5,Other,1045,1165,1085,
,29/07/2017,0.5,Other,1085,1145,1132,
,31/07/2017,1.5,Other,1045,1115,1075,
Khairthal,04/07/2017,8.7,Other,1150,1200,1175,
,05/07/2017,7.5,Other,1150,1190,1170,
,06/07/2017,24.3,Other,1150,1185,1170,
,07/07/2017,15.3,Other,1155,1170,1160,
,08/07/2017,23.1,Other,1170,1190,1180,
,10/07/2017,46.9,Other,1160,1200,1180,
,11/07/2017,19.7,Other,1180,1240,1210,
,12/07/2017,35.8,Other,1200,1230,1215,
,13/07/2017,15.3,Other,1180,1220,1200,
,14/07/2017,55.9,Other,1180,1220,1200,
,17/07/2017,28.9,Other,1180,1220,1200,
,18/07/2017,13.3,Other,1180,1220,1200,
,19/07/2017,39.9,Other,1180,1220,1200,
,21/07/2017,35.2,Other,1175,1210,1190,
,22/07/2017,6.3,Other,1175,1210,1190,
,25/07/2017,62.5,Other,1160,1200,1180,
,26/07/2017,19.8,Other,1170,1210,1190,
,28/07/2017,27.3,Other,1150,1170,1160,
,29/07/2017,18.1,Other,1145,1175,1160,
,31/07/2017,42.3,Other,1150,1190,1170,
Khedh(Bodaramev),14/07/2017,1.5,Other,1183,1183,1183,
,15/07/2017,0.8,Other,1195,1195,1195,
,26/07/2017,1.6,Other,1150,1167,1150,
Khedli(laxmangarh),11/07/2017,1,Other,1130,1170,1150,
,12/07/2017,1,Other,1111,1180,1140,
,17/07/2017,1,Other,1170,1170,1170,
,25/07/2017,3.2,Other,1130,1130,1130,
,29/07/2017,0.7,Other,1111,1111,1111,
Kherli,05/07/2017,3.5,Other,1110,1157,1140,
,06/07/2017,9.6,Other,1111,1157,1140,
,07/07/2017,7,Other,1120,1160,1140,
,08/07/2017,4,Other,1120,1180,1160,
,10/07/2017,6,Other,1150,1170,1167,
,11/07/2017,5.3,Other,1140,1170,1165,
,12/07/2017,2,Other,1120,1170,1150,
,13/07/2017,1,Other,1120,1170,1160,
,14/07/2017,2.1,Other,1120,1175,1165,
,17/07/2017,2.4,Other,1140,1180,1165,
,18/07/2017,3.4,Other,1140,1175,1160,
,19/07/2017,4.2,Other,1120,1171,1160,
,20/07/2017,0.7,Other,1100,1160,1110,
,22/07/2017,15.4,Other,3100,3110,3100,
,24/07/2017,1.9,Other,1155,1155,1155,
,25/07/2017,1.8,Other,1140,1155,1150,
,26/07/2017,4.5,Other,1140,1150,1140,
,27/07/2017,0.9,Other,1140,1150,1140,
,28/07/2017,12.8,Other,1140,1150,1145,
,29/07/2017,7.7,Other,1140,1160,1145,
Kishan Renwal(Fulera),08/07/2017,4.6,Other,1240,1240,1240,
,12/07/2017,3.5, ,NR,NR,NR,
,13/07/2017,4.2, ,NR,NR,NR,
,14/07/2017,2,Other,1160,1160,1160,
,15/07/2017,2,Other,1160,1160,1160,
,16/07/2017,2,Other,1160,1160,1160,
,17/07/2017,3.8,Other,1160,1160,1160,
,19/07/2017,2,Other,1150,1150,1150,
,20/07/2017,2,Other,1160,1160,1160,
,21/07/2017,1.7,Other,1160,1160,1160,
,22/07/2017,1.8,Other,1160,1160,1160,
,23/07/2017,2,Other,1150,1150,1150,
,24/07/2017,3,Other,1150,1150,1150,
,27/07/2017,1.8,Other,1160,1160,1160,
,28/07/2017,3.9,Other,1153,1153,1153,
,29/07/2017,1.5,Other,1160,1160,1160,
,30/07/2017,1.6,Other,1160,1160,1160,
Kishan Renwal(Sambhar),10/07/2017,0.2,Other,1150,1150,1150,
,12/07/2017,4.5,Other,1150,1150,1150,
,14/07/2017,2.7,Other,1150,1150,1150,
,17/07/2017,2.5,Other,1150,1150,1150,
,19/07/2017,8.6,Other,1135,1135,1135,
,21/07/2017,4,Other,1145,1145,1145,
,28/07/2017,7,Other,1120,1120,1120,
,29/07/2017,10,Other,1125,1125,1125,
Kishangarh Renwal,04/07/2017,2,Other,1125,1125,1125,
,06/07/2017,1.5,Other,1125,1125,1125,
,10/07/2017,1.5,Other,1150,1150,1150,
,15/07/2017,5.8,Other,1100,1150,1125,
,16/07/2017,2.5,Other,1120,1120,1120,
,18/07/2017,3,Other,1350,1350,1350,
,20/07/2017,1.1,Other,1125,1125,1125,
,21/07/2017,1.5,Other,1100,1100,1100,
,24/07/2017,6,Other,1100,1100,1100,
,27/07/2017,6.8,Other,1100,1100,1100,
,28/07/2017,8.4,Other,1100,1100,1100,
,29/07/2017,2.4,Other,1100,1100,1100,
,31/07/2017,3,Other,1100,1100,1100,
Kotputli,06/07/2017,1,Local,1150,1250,1200,
,07/07/2017,0.5,Local,1180,1250,1200,
,08/07/2017,1,Local,1185,1250,1200,
,10/07/2017,1.7,Local,1150,1220,1200,
,11/07/2017,1.5,Local,1100,1200,1150,
,14/07/2017,0.5,Local,1100,1200,1150,
,15/07/2017,3.9,Local,1100,1200,1150,
,16/07/2017,1,Local,1100,1200,1150,
,19/07/2017,1.4,Local,1100,1150,1150,
,20/07/2017,1.5,Local,1125,1200,1150,
,22/07/2017,1,Local,1100,1150,1150,
,24/07/2017,1.3,Local,1100,1150,1130,
,26/07/2017,1.2,Local,1130,1200,1150,
,27/07/2017,2,Local,1100,1160,1150,
,28/07/2017,0.7,Local,1130,1200,1150,
,29/07/2017,2.8,Local,1130,1200,1150,
,31/07/2017,0.5,Local,1100,1170,1160,
Kotputli(Pawla),29/07/2017,18,Other,1130,1200,1150,
Kuchaman City,15/07/2017,3,Other,1187,1190,1187,
,21/07/2017,9,Other,1180,1185,1185,
,22/07/2017,10.8,Other,1158,1195,1180,
,24/07/2017,4,Other,1177,1179,1179,
,26/07/2017,9.3,Other,1160,1176,1169,
,27/07/2017,5.2,Other,1151,1163,1155,
,28/07/2017,4,Other,1165,1169,1168,
,29/07/2017,9.5,Other,1155,1169,1164,
,31/07/2017,7,Other,1140,1170,1156,
Lalsot,11/07/2017,1.6,Other,1100,1120,1110,
,15/07/2017,2.6,Other,1120,1155,1150,
,18/07/2017,0.6,Other,1140,1160,1150,
,20/07/2017,1.6,Other,1100,1145,1130,
,21/07/2017,1.7,Other,1150,1160,1155,
Lalsot(Mandabari),10/07/2017,2.5,Other,1133,1133,1133,
,11/07/2017,5.6,Other,1120,1130,1125,
,12/07/2017,3.9,Other,1125,1125,1125,
,13/07/2017,3,Other,1125,1125,1125,
,14/07/2017,5.8,Other,1125,1135,1130,
,23/07/2017,1.5,Other,1100,1100,1100,
,24/07/2017,1.5,Other,1100,1100,1100,
,25/07/2017,3.5,Other,1125,1130,1127,
Madanganj Kishanganj,04/07/2017,2.6,Other,1100,1140,1120,
,05/07/2017,0.6,Other,1100,1160,1130,
,06/07/2017,4.2,Other,1100,1140,1120,
,07/07/2017,2,Other,1100,1150,1125,
,08/07/2017,0.6,Other,1100,1160,1130,
,10/07/2017,0.5,Other,1100,1140,1120,
,11/07/2017,0.7,Other,1100,1160,1130,
,13/07/2017,0.1,Other,1100,1170,1135,
,14/07/2017,1.2,Other,1100,1180,1140,
,15/07/2017,0.3,Other,1100,1150,1125,
,17/07/2017,2.7,Other,1100,1160,1130,
,18/07/2017,4,Other,1100,1150,1125,
,19/07/2017,2.4,Other,1100,1140,1120,
,20/07/2017,2.7,Other,1100,1180,1140,
,21/07/2017,0.5,Other,1100,1160,1130,
,22/07/2017,1.9,Other,1100,1166,1133,
,24/07/2017,4.8,Other,1100,1130,1115,
,25/07/2017,1.3,Other,1100,1160,1130,
,26/07/2017,1,Other,1100,1140,1120,
,27/07/2017,1.5,Other,1100,1130,1115,
,28/07/2017,0.1,Other,1100,1120,1110,
,29/07/2017,0.9,Other,1100,1140,1120,
,31/07/2017,2.3,Other,1100,1160,1130,
Mahua Mandabar(Mahua),04/07/2017,9.2,Other,1100,1121,1110,
,05/07/2017,40.4,Other,1117,1150,1133,
,06/07/2017,37.2,Other,1090,1140,1115,
,07/07/2017,41.1,Other,1125,1145,1135,
,08/07/2017,46.4,Other,1150,1175,1163,
,10/07/2017,6.5,Other,1150,1173,1161,
,11/07/2017,4.3,Other,1162,1167,1164,
,12/07/2017,5,Other,1160,1168,1164,
,13/07/2017,3.5,Other,1165,1170,1167,
,14/07/2017,9,Other,1167,1172,1169,
,15/07/2017,14.7,Other,1165,1174,1169,
,17/07/2017,34.9,Other,1120,1179,1149,
,18/07/2017,9.6,Other,1150,1170,1160,
,21/07/2017,29.2,Other,1150,1169,1159,
,22/07/2017,4,Other,1146,1160,1153,
,24/07/2017,2.6,Other,1150,1160,1155,
,25/07/2017,9.1,Other,1140,1158,1149,
,26/07/2017,10.2,Other,1139,1153,1146,
,27/07/2017,12,Other,1135,1138,1137,
,28/07/2017,4.8,Other,1130,1137,1133,
,29/07/2017,5.5,Other,1120,1126,1123,
,31/07/2017,32.9,Other,1125,1130,1128,
Mahuwa Mandawar,12/07/2017,9.2,Other,1141,1164,1160,
,13/07/2017,19.3,Other,1160,1173,1171,
,14/07/2017,2.8,Other,1159,1168,1165,
,15/07/2017,8.6,Other,1168,1181,1173,
,17/07/2017,7.4,Other,1156,1184,1172,
,18/07/2017,13.6,Other,1151,1171,1165,
,19/07/2017,16,Other,1155,1166,1162,
,20/07/2017,4.8,Other,1140,1155,1154,
,21/07/2017,6.4,Other,1140,1154,1153,
,22/07/2017,2.1,Other,1146,1154,1152,
,24/07/2017,9.2,Other,1142,1146,1145,
,25/07/2017,24.4,Other,1137,1151,1144,
,26/07/2017,11.7,Other,1138,1148,1139,
,27/07/2017,5.8,Other,1110,1134,1128,
,28/07/2017,14.2,Other,1136,1146,1142,
,29/07/2017,17.5,Other,1131,1148,1145,
,31/07/2017,13.1,Other,1137,1155,1140,
Malpura,04/07/2017,1.4,Other,1120,1130,1125,
,05/07/2017,1,Other,1085,1090,1085,
,06/07/2017,2.4,Other,1090,1101,1095,
,07/07/2017,1.3,Other,1050,1100,1075,
,11/07/2017,4.6,Other,1100,1229,1115,
,12/07/2017,5.3,Other,1110,1126,1120,
,15/07/2017,1.5,Other,1100,1118,1105,
,18/07/2017,0.5,Other,1111,1112,1112,
,19/07/2017,3.2,Other,1109,1118,1115,
,21/07/2017,1,Other,1111,1124,1120,
,25/07/2017,0.7,Other,1100,1290,1240,
,26/07/2017,1.1,Other,1070,1095,1080,
,27/07/2017,0.7,Other,1070,1098,1085,
,28/07/2017,0.5,Other,1077,1097,1085,
Malpura(Todaraisingh),12/07/2017,0.7,Other,1150,1200,1150,
,21/07/2017,5.4,Other,1100,1131,1100,
Nadwai,04/07/2017,0.3,Other,1685,1685,1685,
,06/07/2017,0.2,Other,1110,1110,1110,
,07/07/2017,3,Other,1110,1120,1120,
,10/07/2017,0.6,Other,1145,1145,1145,
,11/07/2017,6.2,Other,1137,1200,1200,
,13/07/2017,10.3,Other,1130,1130,1130,
,14/07/2017,0.9,Other,1140,1140,1140,
,15/07/2017,1.5,Other,1141,1141,1141,
,17/07/2017,0.7,Other,1151,1151,1151,
,18/07/2017,0.6,Other,1132,1132,1132,
,20/07/2017,10.7,Other,1125,1200,1200,
,21/07/2017,0.4,Other,1135,1135,1135,
,26/07/2017,4.6,Other,1135,1155,1140,
,27/07/2017,4.8,Other,1100,1120,1120,
Nagar,13/07/2017,0.47,Other,1000,1000,1000,
,25/07/2017,0.47,Other,1050,1050,1050,
Nagaur,07/07/2017,9.3,Other,3000,3080,3040,
Neem Ka Thana,04/07/2017,18.8,Deshi,1205,1210,1208,
,17/07/2017,12.3,Deshi,1156,1200,1191,
,18/07/2017,6.7,Deshi,1205,1205,1205,
,19/07/2017,8.3,Deshi,1145,1200,1182,
,21/07/2017,10.5,Deshi,1361,1365,1363,
,29/07/2017,1.1,Deshi,1150,1150,1150,
