Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akbarpur,01/07/2017,15,Paddy,1420,1460,1440,
,02/07/2017,10,Paddy,1400,1460,1430,
,03/07/2017,22,Paddy,1400,1460,1435,
,05/07/2017,35,Paddy,1400,1460,1430,
,06/07/2017,20,Paddy,1420,1460,1440,
,07/07/2017,27.5,Paddy,1410,1460,1440,
,08/07/2017,35,Paddy,1410,1460,1435,
,09/07/2017,28,Paddy,1420,1460,1440,
,10/07/2017,32.5,Paddy,1410,1450,1430,
,12/07/2017,30,Paddy,1400,1460,1430,
,13/07/2017,47.5,Paddy,1420,1460,1440,
,14/07/2017,45,Paddy,1410,1460,1435,
,15/07/2017,55,Paddy,1400,1460,1430,
,16/07/2017,48.5,Paddy,1400,1450,1425,
,17/07/2017,37.5,Paddy,1410,1455,1435,
,19/07/2017,45,Paddy,1420,1460,1440,
,20/07/2017,35,Paddy,1420,1460,1440,
,21/07/2017,40,Paddy,1400,1450,1425,
,22/07/2017,32.5,Paddy,1400,1460,1430,
,23/07/2017,35,Paddy,1420,1460,1440,
,24/07/2017,25,Paddy,1410,1455,1435,
,26/07/2017,37.5,Paddy,1400,1450,1425,
,27/07/2017,35,Paddy,1400,1450,1425,
,28/07/2017,25,Paddy,1420,1460,1440,
,29/07/2017,32.5,Paddy,1420,1460,1440,
,30/07/2017,30,Paddy,1425,1465,1445,
,31/07/2017,27.5,Paddy,1420,1460,1440,
Aligarh,01/07/2017,35,Basumathi,2270,2370,2320,
,04/07/2017,50,Basumathi,2250,2350,2300,
,05/07/2017,30,Basumathi,2270,2370,2320,
,06/07/2017,40,Basumathi,2250,2350,2300,
,07/07/2017,50,Basumathi,2300,2400,2350,
,08/07/2017,40,Basumathi,2250,2350,2300,
,10/07/2017,30,Basumathi,2270,2370,2320,
,11/07/2017,30,Basumathi,2300,2400,2350,
,12/07/2017,40,Basumathi,2270,2370,2320,
,13/07/2017,30,Basumathi,2250,2350,2300,
,14/07/2017,40,Basumathi,2300,2400,2350,
,15/07/2017,40,Basumathi,2270,2370,2320,
,17/07/2017,30,Basumathi,2250,2350,2300,
,18/07/2017,40,Basumathi,2250,2350,2300,
,19/07/2017,30,Basumathi,2270,2370,2320,
,20/07/2017,20,Basumathi,2250,2350,2300,
,,,Paddy fine,2750,2850,2800,
,21/07/2017,50,Basumathi,2270,2370,2320,
,22/07/2017,30,Basumathi,2250,2350,2300,
,24/07/2017,40,Basumathi,2270,2370,2320,
,25/07/2017,40,Basumathi,2250,2350,2300,
,26/07/2017,40,Basumathi,2230,2330,2280,
,27/07/2017,30,Basumathi,2250,2350,2300,
,28/07/2017,40,Basumathi,2260,2300,2280,
,29/07/2017,30,Basumathi,2250,2350,2300,
Bachranwa,01/07/2017,15,Common,1430,1470,1450,
,02/07/2017,10,Common,1400,1470,1450,
,03/07/2017,18,Common,1400,1470,1450,
,04/07/2017,20,Common,1400,1470,1450,
,05/07/2017,15,Common,1400,1470,1430,
,06/07/2017,12,Common,1410,1470,1430,
,07/07/2017,10,Common,1400,1470,1430,
,08/07/2017,14,Common,1400,1470,1450,
,09/07/2017,12,Common,1410,1470,1430,
,10/07/2017,7,Common,1400,1470,1450,
,11/07/2017,8,Common,1400,1470,1450,
,12/07/2017,9,Common,1400,1470,1450,
,13/07/2017,9,Common,1400,1470,1450,
,14/07/2017,10,Common,1400,1470,1450,
,15/07/2017,8,Common,1400,1470,1450,
,16/07/2017,9,Common,1400,1470,1450,
,17/07/2017,10,Common,1400,1470,1450,
,18/07/2017,10,Common,1400,1470,1450,
,19/07/2017,12,Common,1410,1470,1430,
,20/07/2017,10,Common,1410,1470,1430,
,21/07/2017,12,Common,1410,1470,1450,
,22/07/2017,10,Common,1410,1470,1450,
,23/07/2017,8,Common,1400,1470,1450,
,24/07/2017,8,Common,1400,1470,1450,
,25/07/2017,10,Common,1400,1470,1450,
,26/07/2017,7,Common,1410,1470,1450,
,27/07/2017,8,Common,1400,1470,1450,
,28/07/2017,10,Common,1400,1470,1450,
,29/07/2017,8,Common,1400,1470,1450,
,30/07/2017,6,Common,1400,1470,1450,
,31/07/2017,8,Common,1410,1470,1450,
Bahraich,01/07/2017,2,Paddy,1335,1375,1350,
,04/07/2017,154.5,Paddy,1320,1350,1340,
,05/07/2017,140,Paddy,1330,1360,1345,
,06/07/2017,201,Paddy,1325,1370,1350,
,07/07/2017,193,Paddy,1340,1385,1360,
,08/07/2017,281.5,Paddy,1350,1385,1370,
,10/07/2017,191,Paddy,1360,1380,1375,
,11/07/2017,22,Paddy,1360,1400,1380,
,12/07/2017,106.5,Paddy,1370,1410,1400,
,13/07/2017,66.1,Paddy,1380,1435,1420,
,14/07/2017,169.5,Paddy,1415,1445,1430,
,15/07/2017,152.2,Paddy,1420,1460,1440,
,17/07/2017,223.7,Paddy,1400,1460,1450,
,18/07/2017,242.5,Paddy,1425,1450,1440,
,19/07/2017,310,Paddy,1435,1465,1450,
