Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Tikabali,05/10/2016,8,Finger,6500,6700,6600,
,06/10/2016,8,Finger,6500,6700,6600,
,08/10/2016,10,Finger,6500,6700,6600,
,09/10/2016,8,Finger,6500,6700,6600,
,10/10/2016,20,Finger,6500,6700,6600,
,11/10/2016,8,Finger,6500,6700,6600,
,12/10/2016,8,Finger,6500,6700,6600,
,13/10/2016,8,Finger,6500,6700,6600,
,14/10/2016,8,Finger,6500,6700,6600,
,15/10/2016,8,Finger,6500,6700,6600,
,16/10/2016,8,Finger,6500,6700,6600,
,17/10/2016,8,Finger,6500,6700,6600,
,18/10/2016,8,Finger,6500,6700,6600,
,19/10/2016,7,Finger,6500,6700,6600,
,20/10/2016,8,Finger,6500,6700,6600,
,21/10/2016,8,Finger,6500,6700,6600,
,22/10/2016,8,Finger,6500,6700,6600,
,23/10/2016,7,Finger,6500,6700,6600,
,24/10/2016,8,Finger,6500,6700,6600,
,25/10/2016,7,Finger,6500,6700,6600,
,26/10/2016,8,Finger,6500,6700,6600,
,27/10/2016,7,Finger,6500,6700,6600,
,28/10/2016,7,Finger,6500,6700,6600,
,29/10/2016,7,Finger,6500,6700,6600,
,30/10/2016,8,Finger,6500,6700,6600,
,31/10/2016,10,Finger,6500,6700,6600,
