Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dahod(Veg. Market),02/10/2017,1.82,Other,2000,4000,3500,
,03/10/2017,2.1,Other,2000,4000,3500,
,04/10/2017,1.9,Other,2000,4000,3500,
,06/10/2017,2.15,Other,2000,4000,3400,
,07/10/2017,2,Other,2000,4000,3500,
,08/10/2017,1.8,Other,2000,4000,3500,
,09/10/2017,1.2,Other,2500,4500,4000,
,10/10/2017,2.35,Other,3000,5500,4500,
,11/10/2017,2.5,Other,3000,5500,5000,
,12/10/2017,2.01,Other,2500,5000,4000,
,13/10/2017,1.3,Other,2500,5000,4000,
,14/10/2017,1.85,Other,3000,5000,4000,
,15/10/2017,2.35,Other,3000,5000,4000,
,16/10/2017,1.8,Other,2500,5000,4000,
,17/10/2017,2.8,Other,2500,5000,4000,
,18/10/2017,3,Other,2500,5000,4000,
,19/10/2017,2.2,Other,3000,5000,4000,
,21/10/2017,2.02,Other,3000,5000,4500,
,22/10/2017,2.2,Other,3000,5000,4000,
,23/10/2017,1.82,Other,3000,5000,4000,
,24/10/2017,2.66,Other,2500,5000,4000,
,25/10/2017,4,Other,2000,5000,3500,
,26/10/2017,3,Other,2500,5000,4000,
,27/10/2017,2.1,Other,2000,4500,4000,
,28/10/2017,2.5,Other,2000,5000,3500,
,29/10/2017,2.5,Other,2000,5000,4000,
,30/10/2017,2.22,Other,2000,5000,4000,
,31/10/2017,2.52,Other,2000,5000,4000,
Gondal,02/10/2017,80.8,Desi,1250,3175,2105,
,03/10/2017,64.4,Desi,1250,3105,2205,
,04/10/2017,141,Desi,1250,3180,2105,
,05/10/2017,161.1,Desi,1250,3130,2305,
,06/10/2017,139.9, ,NR,NR,NR,
,07/10/2017,145.8,Desi,1250,3230,2105,
,09/10/2017,153.2,Desi,1250,3030,2205,
,10/10/2017,184.3,Desi,1250,3255,2255,
,11/10/2017,175.2,Desi,1250,3255,2355,
,12/10/2017,131,Desi,1250,3155,2205,
,13/10/2017,169.4,Desi,1250,3255,2255,
,14/10/2017,186.6,Desi,1250,3330,2355,
,16/10/2017,213.2,Desi,1250,3355,2305,
,17/10/2017,112.2,Desi,1250,3255,2355,
,25/10/2017,171,Desi,1250,3055,2205,
,26/10/2017,175.2,Desi,1250,3155,2205,
Jamnagar,03/10/2017,41.6,Other,1750,3075,2413,
,04/10/2017,82.3,Other,1750,3175,2463,
,05/10/2017,60.7,Other,1400,3250,2325,
,06/10/2017,76.3, ,NR,NR,NR,
,07/10/2017,23.8,Other,925,2900,1913,
,09/10/2017,54.4,Other,1325,3250,2288,
,10/10/2017,73.3,Other,1250,3075,2163,
,11/10/2017,85.1,Other,1250,3275,2263,
,12/10/2017,82.4,Other,1000,3075,2038,
,13/10/2017,68.3, ,NR,NR,NR,
,14/10/2017,88.7,Other,1000,2975,1988,
,16/10/2017,52.7,Other,1000,3125,2063,
,17/10/2017,25.9, ,NR,NR,NR,
,25/10/2017,39.5,Other,1250,3200,2225,
,26/10/2017,22.2,Other,1000,3025,2013,
,28/10/2017,87.4,Other,1000,3050,2025,
