Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,12/01/2016,0.7,Garlic,7000,11500,9000,
,15/01/2016,1.21,Garlic,7000,11500,9000,
,25/01/2016,1.06,Garlic,8100,11500,9400,
,27/01/2016,1.06,Garlic,9000,13000,11500,
Dahod(Veg. Market),01/01/2016,0.95,Other,10000,12500,12000,
,04/01/2016,0.69, ,NR,NR,NR,
,05/01/2016,1.75,Other,10000,12000,11800,
,06/01/2016,0.82,Other,9000,12000,11000,
,07/01/2016,0.93,Other,9000,12500,11000,
,08/01/2016,0.93,Other,9000,12500,11500,
,09/01/2016,0.97,Other,9000,12500,11000,
,10/01/2016,0.75,Other,9000,12000,11000,
,11/01/2016,1.25, ,NR,NR,NR,
,13/01/2016,1.15, ,NR,NR,NR,
,15/01/2016,0.68, ,NR,NR,NR,
,16/01/2016,0.95,Other,9000,12100,11000,
,17/01/2016,1.45, ,NR,NR,NR,
,18/01/2016,1.07,Other,9000,12000,11000,
,19/01/2016,1.06,Other,9000,12500,12000,
,20/01/2016,0.85,Other,9000,11500,11000,
,21/01/2016,1.15,Other,9000,12000,11000,
,22/01/2016,0.97,Other,9000,12000,11000,
,23/01/2016,1.25,Other,9000,13000,11000,
,25/01/2016,1.25, ,NR,NR,NR,
,26/01/2016,1.55,Other,9000,13000,11800,
,27/01/2016,1.27, ,NR,NR,NR,
,28/01/2016,1.46, ,NR,NR,NR,
,29/01/2016,1.25, ,NR,NR,NR,
,30/01/2016,1.35,Other,8500,12000,11000,
,31/01/2016,1.48,Other,8500,12000,11000,
Gondal,01/01/2016,148.8,Desi,3705,9105,7005,
,02/01/2016,189,Desi,3955,9205,6755,
,04/01/2016,204,Desi,4255,8005,6505,
,05/01/2016,235.2,Desi,3755,8055,6155,
,06/01/2016,220.2,Desi,3955,8055,6305,
,07/01/2016,188.7,Desi,3455,7555,6255,
,08/01/2016,249.6,Desi,3705,7855,6255,
,09/01/2016,216.6,Desi,3255,8205,4805,
,11/01/2016,162.6,Desi,3255,7305,5605,
,12/01/2016,217.5,Desi,3505,7555,5755,
,13/01/2016,195.6,Desi,3455,8355,6255,
,15/01/2016,225.6, ,NR,NR,NR,
,16/01/2016,234,Desi,3705,8155,6205,
,18/01/2016,202.2,Desi,4205,8205,6855,
,19/01/2016,178.8,Desi,4455,9455,7205,
,20/01/2016,241.2,Desi,3905,10705,8255,
,22/01/2016,207.6,Desi,4205,8555,7505,
,23/01/2016,208.2,Desi,4255,9455,7305,
,25/01/2016,154.2, ,NR,NR,NR,
,27/01/2016,203.4, ,NR,NR,NR,
,28/01/2016,166.2, ,NR,NR,NR,
,29/01/2016,194.4,Desi,3705,8955,7255,
,30/01/2016,88.2,Desi,4055,9305,7455,
Jamnagar,02/01/2016,28.9,Other,5375,9000,7188,
,04/01/2016,40.7,Other,5750,8200,6975,
