Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bharuch,14/05/2019,13.42,Average,5000,6500,6000,
Dahod(Veg. Market),01/05/2019,2.9,Other,4000,8000,7000,
,02/05/2019,2.5,Other,4000,8000,7000,
,03/05/2019,2.8,Other,4000,8000,7000,
,04/05/2019,3.5,Other,4000,7000,6500,
,05/05/2019,3,Other,4000,7500,6500,
,06/05/2019,2.8,Other,3500,7500,6000,
,07/05/2019,2.2,Other,3500,8500,7500,
,08/05/2019,2.4, ,NR,NR,NR,
,09/05/2019,1.95,Other,4000,8000,7500,
,10/05/2019,3.2,Other,5000,8000,7000,
,11/05/2019,2.5,Other,5000,8000,7500,
,12/05/2019,2.85,Other,5000,8000,7000,
,13/05/2019,2.5,Other,3000,7000,6000,
,14/05/2019,1.5,Other,3500,7000,6000,
,15/05/2019,1.35,Other,4000,7000,6000,
,16/05/2019,1.7,Other,3500,7000,6000,
,17/05/2019,3,Other,5000,7000,6000,
,19/05/2019,1.69,Other,4000,7000,5500,
,20/05/2019,1.5,Other,4000,8500,7000,
,21/05/2019,2.1,Other,4000,8500,7500,
,22/05/2019,1.85,Other,4000,8500,7500,
,23/05/2019,2.1,Other,4000,8500,7500,
,24/05/2019,1.6,Other,4000,8500,7500,
,25/05/2019,2.1,Other,4000,8500,7000,
,26/05/2019,1.7,Other,4000,8000,7000,
,27/05/2019,1.3,Other,4000,8000,6000,
,28/05/2019,0.9,Other,4000,8000,6500,
,29/05/2019,1.9,Other,4000,8000,7000,
,30/05/2019,2.3,Other,5000,8000,7000,
,31/05/2019,1.8,Other,5000,8000,7000,
Jamnagar,01/05/2019,201.7, ,NR,NR,NR,
,03/05/2019,202.5,Other,2500,6275,4388,
,06/05/2019,145.6,Other,2500,6175,4338,
,07/05/2019,89,Other,2500,5825,4163,
,09/05/2019,147.1, ,NR,NR,NR,
,10/05/2019,105.2, ,NR,NR,NR,
,13/05/2019,88.8, ,NR,NR,NR,
,14/05/2019,93.4,Other,2500,6150,4325,
,15/05/2019,45.4, ,NR,NR,NR,
,16/05/2019,81.4, ,NR,NR,NR,
,17/05/2019,114.1, ,NR,NR,NR,
,18/05/2019,65.6, ,NR,NR,NR,
,20/05/2019,61.4,Other,2500,6225,4360,
