Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Berasia,01/03/2017,0.2, ,NR,NR,NR,
,02/03/2017,0.5, ,NR,NR,NR,
,03/03/2017,2.2, ,NR,NR,NR,
,04/03/2017,0.5, ,NR,NR,NR,
,06/03/2017,5.4, ,NR,NR,NR,
,07/03/2017,0.5, ,NR,NR,NR,
,08/03/2017,0.5, ,NR,NR,NR,
,09/03/2017,4.2, ,NR,NR,NR,
,10/03/2017,1.7, ,NR,NR,NR,
,11/03/2017,0.6, ,NR,NR,NR,
,14/03/2017,0.6, ,NR,NR,NR,
,16/03/2017,4, ,NR,NR,NR,
,18/03/2017,0.9, ,NR,NR,NR,
,21/03/2017,3.1, ,NR,NR,NR,
,23/03/2017,0.4, ,NR,NR,NR,
,25/03/2017,3.1, ,NR,NR,NR,
,27/03/2017,4.3, ,NR,NR,NR,
Betul,01/03/2017,88, ,NR,NR,NR,
,02/03/2017,93, ,NR,NR,NR,
,03/03/2017,131, ,NR,NR,NR,
,04/03/2017,186, ,NR,NR,NR,
,06/03/2017,78, ,NR,NR,NR,
,07/03/2017,36, ,NR,NR,NR,
,08/03/2017,69, ,NR,NR,NR,
,09/03/2017,47, ,NR,NR,NR,
,11/03/2017,125, ,NR,NR,NR,
,15/03/2017,47, ,NR,NR,NR,
,18/03/2017,5, ,NR,NR,NR,
,20/03/2017,63, ,NR,NR,NR,
,21/03/2017,74, ,NR,NR,NR,
,22/03/2017,67, ,NR,NR,NR,
,23/03/2017,33, ,NR,NR,NR,
,24/03/2017,51, ,NR,NR,NR,
,25/03/2017,108, ,NR,NR,NR,
,27/03/2017,63, ,NR,NR,NR,
,28/03/2017,69, ,NR,NR,NR,
,30/03/2017,82, ,NR,NR,NR,
Bichhiya,28/03/2017,96, ,NR,NR,NR,
Manawar,16/03/2017,8, ,NR,NR,NR,
Semriharchand,01/03/2017,1060, ,NR,NR,NR,
,02/03/2017,1532, ,NR,NR,NR,
,03/03/2017,3766, ,NR,NR,NR,
,04/03/2017,473, ,NR,NR,NR,
,06/03/2017,605, ,NR,NR,NR,
,07/03/2017,3138, ,NR,NR,NR,
,08/03/2017,3147, ,NR,NR,NR,
,11/03/2017,1132, ,NR,NR,NR,
Sheopurkalan,15/03/2017,2.2, ,NR,NR,NR,
Umariya,21/03/2017,30, ,NR,NR,NR,
Vidisha,01/03/2017,11,Arhar Dal(Tur),2400,4000,3500,
,02/03/2017,11, ,NR,NR,NR,
,03/03/2017,7, ,NR,NR,NR,
,04/03/2017,12, ,NR,NR,NR,
,06/03/2017,4, ,NR,NR,NR,
,07/03/2017,84, ,NR,NR,NR,
,08/03/2017,127, ,NR,NR,NR,
,09/03/2017,3, ,NR,NR,NR,
,10/03/2017,1, ,NR,NR,NR,
,14/03/2017,3, ,NR,NR,NR,
,15/03/2017,2, ,NR,NR,NR,
,16/03/2017,2, ,NR,NR,NR,
,18/03/2017,0.5, ,NR,NR,NR,
,20/03/2017,2, ,NR,NR,NR,
,21/03/2017,8, ,NR,NR,NR,
,22/03/2017,5, ,NR,NR,NR,
,23/03/2017,4, ,NR,NR,NR,
,25/03/2017,3, ,NR,NR,NR,
,27/03/2017,0.2, ,NR,NR,NR,
,28/03/2017,3, ,NR,NR,NR,
