Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badwaha,04/01/2017,0.2, ,NR,NR,NR,
Berasia,04/01/2017,1, ,NR,NR,NR,
,06/01/2017,0.1, ,NR,NR,NR,
,11/01/2017,0.5, ,NR,NR,NR,
,12/01/2017,0.1, ,NR,NR,NR,
,13/01/2017,0.2, ,NR,NR,NR,
,14/01/2017,0.7, ,NR,NR,NR,
,16/01/2017,0.7, ,NR,NR,NR,
,20/01/2017,0.1, ,NR,NR,NR,
,21/01/2017,0.1, ,NR,NR,NR,
,23/01/2017,0.8, ,NR,NR,NR,
,24/01/2017,4.3, ,NR,NR,NR,
,25/01/2017,1.6, ,NR,NR,NR,
,28/01/2017,0.8, ,NR,NR,NR,
,30/01/2017,3.8, ,NR,NR,NR,
,31/01/2017,2.7, ,NR,NR,NR,
Betul,12/01/2017,3, ,NR,NR,NR,
,16/01/2017,3, ,NR,NR,NR,
,17/01/2017,3, ,NR,NR,NR,
,18/01/2017,6, ,NR,NR,NR,
,20/01/2017,2, ,NR,NR,NR,
,21/01/2017,2, ,NR,NR,NR,
,23/01/2017,1, ,NR,NR,NR,
,27/01/2017,2, ,NR,NR,NR,
,30/01/2017,13, ,NR,NR,NR,
,31/01/2017,11, ,NR,NR,NR,
Manawar,14/01/2017,1, ,NR,NR,NR,
,17/01/2017,0.1, ,NR,NR,NR,
,21/01/2017,1, ,NR,NR,NR,
,25/01/2017,1.4, ,NR,NR,NR,
,27/01/2017,1.5, ,NR,NR,NR,
,28/01/2017,4.4, ,NR,NR,NR,
,30/01/2017,5, ,NR,NR,NR,
,31/01/2017,2.2, ,NR,NR,NR,
Sheopurkalan,16/01/2017,0.7, ,NR,NR,NR,
Vidisha,04/01/2017,1, ,NR,NR,NR,
,06/01/2017,2, ,NR,NR,NR,
,09/01/2017,4, ,NR,NR,NR,
,10/01/2017,2, ,NR,NR,NR,
,11/01/2017,4, ,NR,NR,NR,
,12/01/2017,3, ,NR,NR,NR,
,17/01/2017,3, ,NR,NR,NR,
,18/01/2017,1, ,NR,NR,NR,
,19/01/2017,2, ,NR,NR,NR,
,20/01/2017,4, ,NR,NR,NR,
,21/01/2017,3, ,NR,NR,NR,
,23/01/2017,3, ,NR,NR,NR,
,24/01/2017,4, ,NR,NR,NR,
,30/01/2017,18, ,NR,NR,NR,
,31/01/2017,18, ,NR,NR,NR,
