Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amarwda,08/07/2019,6,Arhar Dal(Tur),4625,4675,4650,
,12/07/2019,25.6,Arhar Dal(Tur),4440,4500,4470,
Baktara,20/07/2019,90.5,Arhar Dal(Tur),4500,5351,5300,
Berasia,16/07/2019,0.1,Arhar Dal(Tur),4400,4400,4400,
,17/07/2019,0.6,Arhar Dal(Tur),4300,4355,4300,
,18/07/2019,0.1,Arhar Dal(Tur),4255,4255,4255,
,19/07/2019,0.6,Arhar Dal(Tur),4155,4155,4155,
,20/07/2019,0.1,Arhar Dal(Tur),4245,4245,4245,
,22/07/2019,1.1,Arhar Dal(Tur),4280,4280,4280,
,23/07/2019,0.4,Arhar Dal(Tur),4300,4300,4300,
Betul,03/07/2019,0.4,Arhar Dal(Tur),3600,4775,4450,
,04/07/2019,0.3,Arhar Dal(Tur),4201,4840,4201,
,05/07/2019,389.3,Arhar Dal(Tur),3101,3610,3565,
,06/07/2019,0.2,Arhar Dal(Tur),5051,5091,5051,
,09/07/2019,0.5,Arhar Dal(Tur),4851,5201,5000,
,11/07/2019,0.3,Arhar Dal(Tur),4801,5101,4900,
,12/07/2019,1.2,Arhar Dal(Tur),3800,4800,4500,
,13/07/2019,0.9,Arhar Dal(Tur),4201,4900,4401,
,15/07/2019,2.6,Arhar Dal(Tur),3400,4901,4601,
,17/07/2019,0.6,Arhar Dal(Tur),4301,4850,4600,
,18/07/2019,1.4,Arhar Dal(Tur),4676,5400,4900,
,22/07/2019,0.5,Arhar Dal(Tur),4301,4975,4551,
,23/07/2019,0.6,Arhar Dal(Tur),3001,4851,4700,
,24/07/2019,0.8,Arhar Dal(Tur),3200,5300,5001,
,25/07/2019,0.7,Arhar Dal(Tur),4000,5100,5050,
,26/07/2019,0.2,Arhar Dal(Tur),4701,5001,4701,
,29/07/2019,1,Arhar Dal(Tur),4751,4976,4951,
,30/07/2019,0.4,Arhar Dal(Tur),4801,5151,4851,
Obedullaganj,16/07/2019,3,Arhar Dal(Tur),3601,3601,3601,
,17/07/2019,21,Arhar Dal(Tur),4000,4200,4125,
,22/07/2019,3,Arhar Dal(Tur),4400,5103,5103,
,23/07/2019,2,Arhar Dal(Tur),4445,4445,4445,
Sanawad,06/07/2019,0.1,Arhar Dal(Tur),4700,4700,4700,
,08/07/2019,0.8,Arhar Dal(Tur),3650,4200,4200,
,10/07/2019,0.6,Arhar Dal(Tur),4300,4670,4670,
,11/07/2019,0.1,Arhar Dal(Tur),4300,4795,4795,
,16/07/2019,0.2,Arhar Dal(Tur),3200,3200,3200,
,18/07/2019,0.1,Arhar Dal(Tur),3955,4755,4755,
,19/07/2019,0.1,Arhar Dal(Tur),4875,4875,4875,
Semriharchand,11/07/2019,0.1,Arhar Dal(Tur),5166,5166,5166,
Vidisha,08/07/2019,0.2,Arhar Dal(Tur),3261,4500,3800,
,11/07/2019,0.1,Arhar Dal(Tur),2900,3300,3120,
,15/07/2019,2.1,Arhar Dal(Tur),4200,5100,4820,
,17/07/2019,6,Arhar Dal(Tur),4400,4700,4550,
,18/07/2019,1.3,Arhar Dal(Tur),4100,4570,4400,
,19/07/2019,0.4,Arhar Dal(Tur),1800,2550,2200,
,23/07/2019,20.9,Arhar Dal(Tur),4500,4700,4620,
,29/07/2019,0.2,Arhar Dal(Tur),4500,4720,4670,
,30/07/2019,0.1,Arhar Dal(Tur),4250,4610,4400,
