Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amarwda,08/01/2019,20,Arhar Dal(Tur),4011,4041,4026,
Badarwas,02/01/2019,1.2,Arhar Dal(Tur),3485,3570,3527,
,04/01/2019,0.9,Arhar Dal(Tur),3518,3612,3565,
,16/01/2019,0.1,Arhar Dal(Tur),3845,3845,3845,
Berasia,01/01/2019,0.9,Arhar Dal(Tur),3400,3400,3400,
,02/01/2019,0.6,Arhar Dal(Tur),3350,3350,3350,
,03/01/2019,3.7,Arhar Dal(Tur),3475,3475,3475,
,04/01/2019,0.5,Arhar Dal(Tur),3300,3300,3300,
,07/01/2019,8,Arhar Dal(Tur),3100,4045,3100,
,08/01/2019,0.3,Arhar Dal(Tur),3605,3605,3605,
,09/01/2019,0.2,Arhar Dal(Tur),3805,4135,3805,
,10/01/2019,1.9,Arhar Dal(Tur),3670,3900,3855,
,15/01/2019,0.4,Arhar Dal(Tur),3930,3930,3930,
,16/01/2019,0.9,Arhar Dal(Tur),3600,4085,3600,
,17/01/2019,0.6,Arhar Dal(Tur),3575,3575,3575,
,19/01/2019,0.4,Arhar Dal(Tur),4075,4075,4075,
,21/01/2019,2.3,Arhar Dal(Tur),3555,3690,3555,
,22/01/2019,2.3,Arhar Dal(Tur),3635,4410,3635,
,23/01/2019,0.4,Arhar Dal(Tur),3205,3205,3205,
,24/01/2019,0.5,Arhar Dal(Tur),4340,4340,4340,
Betul,08/01/2019,0.6,Arhar Dal(Tur),3600,3600,3600,
,09/01/2019,0.2,Arhar Dal(Tur),4551,4551,4551,
,12/01/2019,0.2,Arhar Dal(Tur),3300,4412,3300,
,15/01/2019,0.4,Arhar Dal(Tur),4291,4402,4291,
,21/01/2019,1.7,Arhar Dal(Tur),4200,4871,4450,
,23/01/2019,0.2,Arhar Dal(Tur),5010,5010,5010,
,25/01/2019,0.5,Arhar Dal(Tur),2100,4300,4300,
,28/01/2019,0.4,Arhar Dal(Tur),3201,4750,4451,
,29/01/2019,0.5,Arhar Dal(Tur),3861,4876,4801,
,30/01/2019,1.1,Arhar Dal(Tur),4051,4900,4751,
,31/01/2019,0.3,Arhar Dal(Tur),4350,5000,4701,
Jaisinagar,25/01/2019,7.4,Arhar Dal(Tur),3900,4100,4000,
Obedullaganj,03/01/2019,4,Arhar Dal(Tur),3700,3700,3700,
,07/01/2019,10,Arhar Dal(Tur),4000,4000,4000,
,08/01/2019,9,Arhar Dal(Tur),3951,4081,4081,
,09/01/2019,1.8,Arhar Dal(Tur),4011,4091,4091,
,10/01/2019,10,Arhar Dal(Tur),4000,4000,4000,
,11/01/2019,19,Arhar Dal(Tur),3750,4100,4100,
,12/01/2019,19,Arhar Dal(Tur),3750,4100,4100,
,16/01/2019,8,Arhar Dal(Tur),4190,4190,4190,
,18/01/2019,7,Arhar Dal(Tur),3921,3921,3921,
,19/01/2019,30,Arhar Dal(Tur),4200,4200,4200,
,22/01/2019,3,Arhar Dal(Tur),3901,3901,3901,
,28/01/2019,4,Arhar Dal(Tur),4901,4901,4901,
,30/01/2019,26,Arhar Dal(Tur),4934,4939,4939,
Sanawad,04/01/2019,0.3,Arhar Dal(Tur),4040,4040,4040,
,05/01/2019,0.2,Arhar Dal(Tur),3600,4060,3600,
,07/01/2019,0.7,Arhar Dal(Tur),3600,4060,3600,
,08/01/2019,0.4,Arhar Dal(Tur),3850,3850,3850,
,12/01/2019,0.2,Arhar Dal(Tur),3580,3580,3580,
,17/01/2019,2.1,Arhar Dal(Tur),4500,4715,4699,
,18/01/2019,0.1,Arhar Dal(Tur),4699,NR,4699,
,19/01/2019,0.1,Arhar Dal(Tur),3810,3810,3810,
,21/01/2019,2.7,Arhar Dal(Tur),4605,5070,4890,
,22/01/2019,0.3,Arhar Dal(Tur),4605,5070,4890,
,23/01/2019,1.1,Arhar Dal(Tur),1701,1701,1701,
,24/01/2019,0.8,Arhar Dal(Tur),2801,3625,3625,
,25/01/2019,0.3,Arhar Dal(Tur),4400,4655,4655,
,28/01/2019,3.2,Arhar Dal(Tur),4649,4860,4700,
,29/01/2019,1.2,Arhar Dal(Tur),4305,4766,4500,
,30/01/2019,1.3,Ordinary (Split),4495,4826,4795,
,31/01/2019,0.7,Arhar Dal(Tur),4575,4940,4848,
Vidisha,07/01/2019,1, ,NR,NR,NR,
,31/01/2019,0.1,Arhar Dal(Tur),3600,4430,4260,
