Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Berasia,02/04/2019,0.3,Arhar Dal(Tur),3180,3850,3180,
,03/04/2019,0.1,Arhar Dal(Tur),4100,4100,4100,
,05/04/2019,0.1,Arhar Dal(Tur),3950,3950,3950,
,09/04/2019,0.9,Arhar Dal(Tur),3900,4205,3900,
,10/04/2019,0.2,Arhar Dal(Tur),4065,4065,4065,
,11/04/2019,0.3,Arhar Dal(Tur),3305,3305,3305,
,12/04/2019,0.4,Arhar Dal(Tur),3500,4150,3500,
,15/04/2019,0.4,Arhar Dal(Tur),3905,4055,3905,
,16/04/2019,0.4,Arhar Dal(Tur),4100,4155,4100,
,22/04/2019,0.4,Arhar Dal(Tur),4135,4135,4135,
,30/04/2019,0.5,Arhar Dal(Tur),4155,4155,4155,
Betul,01/04/2019,6.7,Arhar Dal(Tur),4000,5175,5151,
,02/04/2019,15.5,Arhar Dal(Tur),2000,5301,4950,
,03/04/2019,19.9,Arhar Dal(Tur),3501,5151,4901,
,04/04/2019,24.9,Arhar Dal(Tur),2000,4976,4815,
,08/04/2019,19.8,Arhar Dal(Tur),3800,5060,4741,
,09/04/2019,21.7,Arhar Dal(Tur),2000,4990,4651,
,11/04/2019,13.8,Arhar Dal(Tur),4100,4925,4500,
,12/04/2019,12.5,Arhar Dal(Tur),3900,4901,4500,
,15/04/2019,14.1,Arhar Dal(Tur),3950,4851,4646,
,17/04/2019,152.8,Arhar Dal(Tur),3600,3600,3600,
,18/04/2019,5.5,Arhar Dal(Tur),4054,4891,4701,
,20/04/2019,3,Arhar Dal(Tur),2100,4901,4601,
,22/04/2019,10.6,Arhar Dal(Tur),3800,4880,4500,
,26/04/2019,10.2,Arhar Dal(Tur),4500,5200,5000,
,27/04/2019,4.3,Arhar Dal(Tur),4101,5151,4850,
,29/04/2019,10.9,Arhar Dal(Tur),4600,5200,5060,
,30/04/2019,7.9,Arhar Dal(Tur),3971,5133,4675,
Gautampura,29/04/2019,0.2,Arhar Dal(Tur),1800,1800,1800,
Mandla,04/04/2019,3.1,Arhar Dal(Tur),3600,3600,3600,
,09/04/2019,0.04,Arhar Dal(Tur),3700,3700,3700,
,10/04/2019,0.2,Arhar Dal(Tur),3700,3700,3700,
,21/04/2019,3.7,Arhar Dal(Tur),3875,4100,4025,
,22/04/2019,0.32,Arhar Dal(Tur),4101,4200,4200,
,23/04/2019,7.7,Arhar Dal(Tur),3950,4200,4200,
,24/04/2019,2.25,Arhar Dal(Tur),4100,4150,4150,
,25/04/2019,9.32,Arhar Dal(Tur),4100,4200,4200,
Obedullaganj,02/04/2019,36,Arhar Dal(Tur),4725,5055,4950,
,03/04/2019,1.9,Arhar Dal(Tur),4400,5044,4966,
,08/04/2019,4,Arhar Dal(Tur),4701,4701,4701,
,23/04/2019,40,Arhar Dal(Tur),4500,4500,4500,
Sanawad,02/04/2019,1.1,Arhar Dal(Tur),4200,4225,4225,
,03/04/2019,0.3,Arhar Dal(Tur),4675,NR,4675,
,04/04/2019,0.2,Arhar Dal(Tur),4200,4200,4200,
,05/04/2019,0.8,Arhar Dal(Tur),4700,4800,4755,
,15/04/2019,2.2,Arhar Dal(Tur),4530,4651,4606,
,18/04/2019,0.3,Arhar Dal(Tur),3201,3900,3345,
,20/04/2019,0.2,Arhar Dal(Tur),4305,4505,4505,
,22/04/2019,0.2,Arhar Dal(Tur),4500,4675,4675,
,23/04/2019,1.4, ,NR,NR,NR,
,24/04/2019,2.3,Arhar Dal(Tur),4680,4901,4901,
,25/04/2019,0.6,Arhar Dal(Tur),4505,4655,4650,
,26/04/2019,0.8,Arhar Dal(Tur),4845,4965,4850,
,27/04/2019,0.1,Arhar Dal(Tur),4550,4550,4550,
,29/04/2019,1.2,Arhar Dal(Tur),4780,5125,5125,
,30/04/2019,0.4,Arhar Dal(Tur),4650,5095,5095,
Semriharchand,16/04/2019,1,Arhar Dal(Tur),4300,4500,4300,
,20/04/2019,0.5,Arhar Dal(Tur),4101,4101,4101,
Vidisha,03/04/2019,1,Arhar Dal(Tur),3235,4841,4650,
,06/04/2019,1,Arhar Dal(Tur),3200,4510,4200,
,08/04/2019,5,Arhar Dal(Tur),3530,4265,3981,
,09/04/2019,1,Arhar Dal(Tur),3200,4890,4250,
,12/04/2019,0.4,Arhar Dal(Tur),3510,4813,4200,
,16/04/2019,0.3,Arhar Dal(Tur),3250,4261,3861,
,18/04/2019,0.1,Arhar Dal(Tur),3250,4262,3860,
,20/04/2019,5,Arhar Dal(Tur),3800,4365,4280,
,23/04/2019,1,Arhar Dal(Tur),3550,4250,3950,
,29/04/2019,0.6,Arhar Dal(Tur),3100,4510,3800,
