Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Berasia,02/06/2018,0.1,Arhar Dal(Tur),3100,3100,3100,
,04/06/2018,0.2,Arhar Dal(Tur),2976,3051,2976,
,05/06/2018,0.5,Arhar Dal(Tur),3175,3175,3175,
,06/06/2018,0.1,Arhar Dal(Tur),3202,3202,3202,
,07/06/2018,2,Arhar Dal(Tur),2800,3527,3314,
,08/06/2018,2,Arhar Dal(Tur),2800,3527,3314,
,11/06/2018,2.5,Arhar Dal(Tur),2650,2901,2801,
,13/06/2018,0.2,Arhar Dal(Tur),2834,2834,2834,
,14/06/2018,0.5,Arhar Dal(Tur),2700,3200,2900,
,15/06/2018,1.2,Arhar Dal(Tur),3341,3591,3450,
,18/06/2018,5.6,Arhar Dal(Tur),3000,3400,3295,
,19/06/2018,2.4,Arhar Dal(Tur),2892,3325,3225,
,20/06/2018,0.8,Arhar Dal(Tur),2505,3202,3201,
,25/06/2018,0.6,Arhar Dal(Tur),2790,3401,3200,
,26/06/2018,4.8,Arhar Dal(Tur),2600,3200,3091,
Betul,01/06/2018,1.2,Arhar Dal(Tur),2801,3300,3280,
,06/06/2018,2.6,Arhar Dal(Tur),2700,3250,2991,
,07/06/2018,3.5,Arhar Dal(Tur),2701,3531,3301,
,08/06/2018,3.2,Arhar Dal(Tur),2501,3295,3150,
,11/06/2018,3.9,Arhar Dal(Tur),2690,3201,3100,
,12/06/2018,3.1, ,NR,NR,NR,
,15/06/2018,0.9,Arhar Dal(Tur),2700,3280,3090,
,20/06/2018,4,Arhar Dal(Tur),2500,3450,3399,
,25/06/2018,2.1,Arhar Dal(Tur),2500,3300,3101,
,26/06/2018,2.1,Arhar Dal(Tur),2500,3300,3101,
,28/06/2018,0.9,Arhar Dal(Tur),2899,3125,3025,
,29/06/2018,1.4, ,NR,NR,NR,
,30/06/2018,0.6,Arhar Dal(Tur),2701,3365,3216,
Gautampura,13/06/2018,0.5, ,NR,NR,NR,
Mandla,03/06/2018,0.6,Arhar Dal(Tur),3800,3800,3800,
,04/06/2018,0.6,Arhar Dal(Tur),3800,3810,3800,
,05/06/2018,0.3,Arhar Dal(Tur),3800,3800,3800,
,06/06/2018,0.06,Arhar Dal(Tur),3800,3800,3800,
,07/06/2018,0.24,Arhar Dal(Tur),3800,3850,3850,
,09/06/2018,0.72,Arhar Dal(Tur),3800,3800,3800,
,10/06/2018,1.8,Arhar Dal(Tur),3700,3700,3700,
,20/06/2018,1.56,Arhar Dal(Tur),3100,3100,3100,
,24/06/2018,0.48,Arhar Dal(Tur),3100,3100,3100,
,25/06/2018,0.72,Arhar Dal(Tur),3100,3100,3100,
,26/06/2018,0.12,Arhar Dal(Tur),3100,3100,3100,
,27/06/2018,0.18,Arhar Dal(Tur),3100,3100,3100,
,28/06/2018,0.48,Arhar Dal(Tur),3100,3100,3100,
,30/06/2018,0.72,Arhar Dal(Tur),3100,3100,3100,
Sanawad,12/06/2018,0.03, ,NR,NR,NR,
,14/06/2018,0.8,Arhar Dal(Tur),2500,3342,2700,
,18/06/2018,0.4, ,NR,NR,NR,
,19/06/2018,0.4,Arhar Dal(Tur),3015,3015,3015,
,20/06/2018,2.2,Arhar Dal(Tur),2600,3200,3200,
,25/06/2018,0.3, ,NR,NR,NR,
,29/06/2018,0.34,Arhar Dal(Tur),2800,3450,3350,
Umariya,01/06/2018,3.01,Arhar Dal(Tur),3300,3302,3301,
,06/06/2018,4,Arhar Dal(Tur),3400,3404,3402,
,16/06/2018,0.2,Arhar Dal(Tur),3300,3305,3302.5,
Vidisha,06/06/2018,5,Arhar Dal(Tur),2840,3351,3220,
,11/06/2018,0.1,Arhar Dal(Tur),2800,3285,3175,
,12/06/2018,0.1,Arhar Dal(Tur),2800,3390,3220,
,15/06/2018,0.4,Arhar Dal(Tur),2750,3385,3221,
,19/06/2018,0.4,Arhar Dal(Tur),2900,3500,3300,
,25/06/2018,2,Arhar Dal(Tur),2600,3300,3200,
,27/06/2018,0.3, ,NR,NR,NR,
,29/06/2018,1,Arhar Dal(Tur),2600,3200,3000,
