Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amarwda,29/03/2019,1,Arhar Dal(Tur),1800,1800,1800,
Berasia,05/03/2019,0.1,Arhar Dal(Tur),3655,3655,3655,
,06/03/2019,0.4,Arhar Dal(Tur),3800,4000,3800,
,07/03/2019,0.2,Arhar Dal(Tur),3500,3500,3500,
,08/03/2019,0.1,Arhar Dal(Tur),3900,3900,3900,
,11/03/2019,0.2,Arhar Dal(Tur),3600,4000,3600,
,12/03/2019,3.2,Arhar Dal(Tur),3800,4050,3850,
,13/03/2019,0.5,Arhar Dal(Tur),4155,4155,4155,
,16/03/2019,0.3,Arhar Dal(Tur),3660,3660,3660,
,19/03/2019,0.8,Arhar Dal(Tur),3200,4000,3200,
,20/03/2019,0.2,Arhar Dal(Tur),3715,3715,3715,
,26/03/2019,0.1,Arhar Dal(Tur),3855,3855,3855,
,27/03/2019,1.7,Arhar Dal(Tur),3810,3985,3855,
,29/03/2019,1.7,Arhar Dal(Tur),3750,4010,3935,
Betul,01/03/2019,2.2,Arhar Dal(Tur),3300,4541,4200,
,02/03/2019,1.8,Arhar Dal(Tur),4000,4391,4381,
,05/03/2019,1.4,Arhar Dal(Tur),4400,4551,4510,
,07/03/2019,3.5,Arhar Dal(Tur),3500,4971,4801,
,08/03/2019,5.8,Arhar Dal(Tur),3800,4891,4760,
,09/03/2019,4.2,Arhar Dal(Tur),4201,4850,4600,
,11/03/2019,9.5,Arhar Dal(Tur),3200,5000,4950,
,12/03/2019,8.8,Arhar Dal(Tur),3670,4975,4866,
,13/03/2019,15.8,Arhar Dal(Tur),4402,5051,4550,
,14/03/2019,14.2,Arhar Dal(Tur),3900,4950,4890,
,15/03/2019,9.3,Arhar Dal(Tur),3700,4800,4741,
,16/03/2019,8.9,Arhar Dal(Tur),3500,5050,4900,
,18/03/2019,23.1,Arhar Dal(Tur),3800,5100,4776,
,19/03/2019,17.2,Arhar Dal(Tur),3501,4801,4800,
,20/03/2019,8.6,Arhar Dal(Tur),3901,4850,4675,
,23/03/2019,2.4,Arhar Dal(Tur),4001,4626,4601,
,26/03/2019,3.6,Arhar Dal(Tur),3950,4891,4550,
,27/03/2019,15,Arhar Dal(Tur),3900,4950,4651,
,28/03/2019,10.3,Arhar Dal(Tur),4000,5060,4812,
,29/03/2019,8.4,Arhar Dal(Tur),4001,5051,4600,
Jaisinagar,01/03/2019,26.3,Arhar Dal(Tur),3350,3510,3450,
,08/03/2019,1,Arhar Dal(Tur),3430,3600,3500,
,30/03/2019,6.34,Arhar Dal(Tur),1625,1700,1660,
Mandla,14/03/2019,0.68,Arhar Dal(Tur),3400,3400,3400,
,16/03/2019,2.03,Arhar Dal(Tur),3150,3225,3200,
,28/03/2019,4.28,Arhar Dal(Tur),3500,3500,3500,
,31/03/2019,3.27,Arhar Dal(Tur),3500,3500,3500,
Obedullaganj,01/03/2019,4,Arhar Dal(Tur),3850,4725,4725,
,07/03/2019,0.3,Arhar Dal(Tur),4300,4300,4300,
,08/03/2019,0.2,Arhar Dal(Tur),4601,4601,4601,
,11/03/2019,11,Arhar Dal(Tur),4500,4550,4550,
,13/03/2019,0.3,Arhar Dal(Tur),4171,4811,4551,
,14/03/2019,0.4,Arhar Dal(Tur),4500,4500,4500,
,18/03/2019,0.1,Arhar Dal(Tur),4600,4600,4600,
,19/03/2019,0.2,Arhar Dal(Tur),4111,4111,4111,
,27/03/2019,0.9,Arhar Dal(Tur),2700,4405,4205,
,28/03/2019,0.1,Arhar Dal(Tur),3800,3800,3800,
Sanawad,01/03/2019,0.1,Arhar Dal(Tur),4555,4805,4725,
,02/03/2019,1.1,Arhar Dal(Tur),4495,4855,4700,
,05/03/2019,1.1,Arhar Dal(Tur),4051,4600,4532,
,06/03/2019,2,Arhar Dal(Tur),4051,4600,4532,
,07/03/2019,2,Arhar Dal(Tur),4355,4655,4400,
,08/03/2019,1.7,Arhar Dal(Tur),3705,4460,4305,
,09/03/2019,0.6,Arhar Dal(Tur),4186,4400,4186,
,12/03/2019,0.6,Arhar Dal(Tur),4200,4530,4430,
,13/03/2019,1.8,Arhar Dal(Tur),4540,5100,4991,
,14/03/2019,0.5,Arhar Dal(Tur),3705,4401,4330,
,15/03/2019,0.4,Arhar Dal(Tur),4500,4500,4500,
,16/03/2019,0.4,Arhar Dal(Tur),4500,4500,4500,
,18/03/2019,0.8,Arhar Dal(Tur),2495,4400,4400,
,19/03/2019,0.6,Arhar Dal(Tur),4570,4570,4570,
,20/03/2019,0.9,Arhar Dal(Tur),3700,4540,4540,
,26/03/2019,0.1,Arhar Dal(Tur),4470,4470,4470,
,27/03/2019,2.1,Arhar Dal(Tur),4105,4735,4105,
,28/03/2019,1,Arhar Dal(Tur),4430,4590,4500,
,29/03/2019,0.3,Arhar Dal(Tur),4500,4500,4500,
Umariya,26/03/2019,4,Arhar Dal(Tur),3950,4000,3975,
Vidisha,07/03/2019,0.1,Arhar Dal(Tur),3700,4300,4150,
,13/03/2019,1,Arhar Dal(Tur),3600,4250,4100,
,14/03/2019,0.1,Arhar Dal(Tur),3700,4300,4160,
,15/03/2019,0.5,Arhar Dal(Tur),3650,4300,4100,
,19/03/2019,0.1,Arhar Dal(Tur),3500,4200,4000,
,20/03/2019,11,Arhar Dal(Tur),3300,3740,3640,
,26/03/2019,2,Arhar Dal(Tur),3200,3740,3650,
,27/03/2019,1,Arhar Dal(Tur),3200,3800,3600,
