Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badarwas,16/02/2018,2.2,Arhar Dal(Tur),3560,3572,3560,
Berasia,01/02/2018,6.7,Arhar Dal(Tur),2500,3815,3325,
,02/02/2018,4.2,Arhar Dal(Tur),3300,4105,3370,
,12/02/2018,5.5,Arhar Dal(Tur),3370,3890,3665,
,13/02/2018,1.7,Arhar Dal(Tur),2800,3900,3565,
,15/02/2018,4.2, ,NR,NR,NR,
,16/02/2018,16.2,Arhar Dal(Tur),3000,3915,3315,
,17/02/2018,17.2,Arhar Dal(Tur),3050,3555,3300,
,19/02/2018,5, ,NR,NR,NR,
,20/02/2018,9.9,Arhar Dal(Tur),3150,3930,3200,
,21/02/2018,16.5,Arhar Dal(Tur),3400,3745,3605,
,22/02/2018,6.2,Arhar Dal(Tur),3200,3596,3265,
,23/02/2018,8.7,Arhar Dal(Tur),2850,3635,3010,
,26/02/2018,15.8,Arhar Dal(Tur),2500,3725,3335,
,27/02/2018,17,Arhar Dal(Tur),2700,3800,3481,
,28/02/2018,7.5,Arhar Dal(Tur),3061,3430,3265,
Betul,01/02/2018,3.3, ,NR,NR,NR,
,02/02/2018,5.1,Arhar Dal(Tur),3401,4060,4051,
,03/02/2018,4.5,Arhar Dal(Tur),3751,4202,4040,
,05/02/2018,26.5,Arhar Dal(Tur),3457,4191,4045,
,06/02/2018,18.7,Arhar Dal(Tur),3400,4250,4140,
,07/02/2018,19.5,Arhar Dal(Tur),3370,4286,4100,
,08/02/2018,19.8,Arhar Dal(Tur),3800,4225,4080,
,09/02/2018,32.5,Arhar Dal(Tur),3251,3960,3900,
,12/02/2018,20.3,Arhar Dal(Tur),3425,4100,3799,
,13/02/2018,0.4,Arhar Dal(Tur),3290,3500,3290,
,16/02/2018,23.2,Arhar Dal(Tur),3300,3921,3699,
,17/02/2018,17.1,Arhar Dal(Tur),3590,4100,3990,
,19/02/2018,14.6,Arhar Dal(Tur),3501,4091,4000,
,20/02/2018,29.5,Arhar Dal(Tur),3601,4090,4030,
,21/02/2018,29.4,Arhar Dal(Tur),3500,3990,3880,
,22/02/2018,39.2,Arhar Dal(Tur),2999,3934,3900,
,23/02/2018,18.4,Arhar Dal(Tur),3400,3976,3850,
,26/02/2018,46.7,Arhar Dal(Tur),2900,3820,3575,
,27/02/2018,32.6,Arhar Dal(Tur),3200,3805,3712,
,28/02/2018,55.7,Arhar Dal(Tur),2825,3811,3701,
Gautampura,27/02/2018,241.2, ,NR,NR,NR,
Mandla,06/02/2018,2.54,Arhar Dal(Tur),3650,3700,3675,
,12/02/2018,1.2,Arhar Dal(Tur),3650,3700,3650,
,13/02/2018,2.04,Arhar Dal(Tur),3615,3635,3615,
Pohari,03/02/2018,24,Arhar Dal(Tur),3355,3355,3355,
,06/02/2018,1,Arhar Dal(Tur),3295,3295,3295,
,12/02/2018,5,Arhar Dal(Tur),3300,3300,3300,
,15/02/2018,2,Arhar Dal(Tur),3195,3195,3195,
,20/02/2018,3,Arhar Dal(Tur),3295,3295,3295,
Sanawad,01/02/2018,3.7,Arhar Dal(Tur),3795,3900,3795,
,02/02/2018,3.1,Arhar Dal(Tur),3258,3820,3755,
,03/02/2018,6,Arhar Dal(Tur),3100,3861,3752,
,05/02/2018,8.3, ,NR,NR,NR,
,06/02/2018,1.8,Arhar Dal(Tur),2720,3840,3301,
,09/02/2018,5,Arhar Dal(Tur),2600,3855,3601,
,12/02/2018,8.9,Arhar Dal(Tur),3200,3855,3760,
,15/02/2018,4.4,Arhar Dal(Tur),2500,3790,3628,
,16/02/2018,5,Arhar Dal(Tur),3190,3790,3600,
,17/02/2018,10.3,Arhar Dal(Tur),3246,3741,3530,
,19/02/2018,6.5,Arhar Dal(Tur),3300,3840,3600,
,20/02/2018,12,Arhar Dal(Tur),2705,3860,3500,
,21/02/2018,3.7,Arhar Dal(Tur),3330,3775,3555,
,22/02/2018,4.2,Arhar Dal(Tur),3295,3866,3450,
,23/02/2018,5.7,Arhar Dal(Tur),3250,3930,3800,
,24/02/2018,5.5,Arhar Dal(Tur),3300,3700,3585,
,26/02/2018,10.7,Arhar Dal(Tur),3291,3745,3600,
,27/02/2018,5.1,Arhar Dal(Tur),3301,3850,3580,
,28/02/2018,4.6,Arhar Dal(Tur),3000,3741,3500,
Vidisha,02/02/2018,2,Arhar Dal(Tur),2350,3530,3210,
,03/02/2018,3, ,NR,NR,NR,
,05/02/2018,9, ,NR,NR,NR,
,06/02/2018,13, ,NR,NR,NR,
,07/02/2018,9.2, ,NR,NR,NR,
,08/02/2018,9, ,NR,NR,NR,
,09/02/2018,13, ,NR,NR,NR,
,12/02/2018,0.3,Arhar Dal(Tur),2500,3745,3400,
,13/02/2018,2, ,NR,NR,NR,
,16/02/2018,20, ,NR,NR,NR,
,19/02/2018,14, ,NR,NR,NR,
,20/02/2018,4,Arhar Dal(Tur),3200,4075,3700,
,21/02/2018,23, ,NR,NR,NR,
,22/02/2018,29,Arhar Dal(Tur),2500,4000,3500,
,23/02/2018,19, ,NR,NR,NR,
,26/02/2018,14, ,NR,NR,NR,
,27/02/2018,24,Arhar Dal(Tur),2500,3665,3350,
,28/02/2018,11, ,NR,NR,NR,
