Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,25/01/2016,0.2, ,NR,NR,NR,
Narela,17/01/2016,0.2,Green (Whole),6900,6900,6900,
