Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,12/08/2016,0.1,Local (Whole),5000,5000,5000,
Narela,29/08/2016,0.3,Green (Whole),3100,3300,3100,
