Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,04/02/2016,1.2,Local (Whole),6500,6500,6500,
Narela,02/02/2016,0.7,Green (Whole),5000,5000,5000,
