Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,03/12/2018,220,Other,5500,6000,5700,
,04/12/2018,163,Other,5500,6000,5700,
,05/12/2018,41,Other,5500,6000,5700,
,06/12/2018,34,Other,5500,6000,5700,
,07/12/2018,50,Other,5500,6000,5700,
,08/12/2018,68,Other,5500,6000,5700,
,10/12/2018,32,Other,5700,6200,5800,
,11/12/2018,41,Other,5700,6200,5800,
,12/12/2018,31,Other,5700,6200,5800,
,13/12/2018,6,Other,5700,6200,5800,
,14/12/2018,60,Other,5700,6200,5800,
,15/12/2018,16,Other,5700,6200,5800,
,17/12/2018,85,Other,5700,6200,5800,
,18/12/2018,49,Other,5700,6200,5800,
,19/12/2018,33,Other,5700,6200,5800,
,20/12/2018,27,Other,5700,6200,5800,
,21/12/2018,33,Other,5700,6200,5800,
,22/12/2018,16,Other,5700,6200,5800,
,24/12/2018,8,Other,5800,6300,6000,
,25/12/2018,54,Other,5800,6300,6000,
,26/12/2018,15,Other,5800,6300,6000,
,27/12/2018,9,Other,5800,6300,6000,
,28/12/2018,49,Other,5800,6300,6000,
,29/12/2018,29,Other,5800,6300,6000,
,31/12/2018,10,Other,5800,6300,6000,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,03/12/2018,220,Other,5500,6000,5700,
,04/12/2018,163,Other,5500,6000,5700,
,05/12/2018,41,Other,5500,6000,5700,
,06/12/2018,34,Other,5500,6000,5700,
,07/12/2018,50,Other,5500,6000,5700,
,08/12/2018,68,Other,5500,6000,5700,
,10/12/2018,32,Other,5700,6200,5800,
,11/12/2018,41,Other,5700,6200,5800,
,12/12/2018,31,Other,5700,6200,5800,
,13/12/2018,6,Other,5700,6200,5800,
,14/12/2018,60,Other,5700,6200,5800,
,15/12/2018,16,Other,5700,6200,5800,
,17/12/2018,85,Other,5700,6200,5800,
,18/12/2018,49,Other,5700,6200,5800,
,19/12/2018,33,Other,5700,6200,5800,
,20/12/2018,27,Other,5700,6200,5800,
,21/12/2018,33,Other,5700,6200,5800,
,22/12/2018,16,Other,5700,6200,5800,
,24/12/2018,8,Other,5800,6300,6000,
,25/12/2018,54,Other,5800,6300,6000,
,26/12/2018,15,Other,5800,6300,6000,
,27/12/2018,9,Other,5800,6300,6000,
,28/12/2018,49,Other,5800,6300,6000,
,29/12/2018,29,Other,5800,6300,6000,
,31/12/2018,10,Other,5800,6300,6000,
