Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),01/07/2017,1,Other,7000,7200,7100,
,03/07/2017,1,Other,7000,7200,7100,
,05/07/2017,2,Other,7000,7200,7100,
,06/07/2017,1,Other,7000,7200,7100,
,07/07/2017,1,Other,7000,7200,7100,
,08/07/2017,1,Other,7000,7200,7100,
,10/07/2017,1,Other,7000,7200,7100,
,11/07/2017,1,Other,7000,7200,7100,
,12/07/2017,1,Other,7000,7200,7100,
,13/07/2017,1,Other,7000,7200,7100,
,14/07/2017,1,Other,7000,7200,7100,
,15/07/2017,1,Other,7000,7200,7100,
,17/07/2017,1,Other,7000,7200,7100,
,18/07/2017,1,Other,7000,7200,7100,
,19/07/2017,1,Other,7000,7200,7100,
,20/07/2017,1,Other,7000,7200,7100,
,21/07/2017,1,Other,7000,7200,7100,
,22/07/2017,1,Other,7000,7200,7100,
,24/07/2017,1,Other,7000,7200,7100,
,25/07/2017,1,Other,7000,7200,7100,
,26/07/2017,1,Other,7000,7200,7100,
,27/07/2017,1,Other,7000,7200,7100,
,28/07/2017,1,Other,7000,7200,7100,
,29/07/2017,1,Other,7000,7200,7100,
,31/07/2017,1,Other,7000,7200,7100,
Mumbai,01/07/2017,115,Other,6600,7400,7000,
,03/07/2017,73,Other,6400,7200,6700,
,06/07/2017,20,Other,6400,7200,6700,
,07/07/2017,9,Other,6400,7200,6700,
,08/07/2017,115,Other,6400,7200,6700,
,10/07/2017,29,Other,6400,7200,6700,
,11/07/2017,55,Other,6600,7100,6850,
,12/07/2017,20,Other,6600,7100,6850,
,13/07/2017,53,Other,6600,7100,6850,
,14/07/2017,62,Other,6600,7100,6850,
,15/07/2017,62,Other,6600,7100,6850,
,17/07/2017,74,Other,6600,7100,6850,
,18/07/2017,70,Other,6600,7100,6850,
,19/07/2017,65,Other,6600,7100,6850,
,20/07/2017,96,Other,6600,7100,6850,
,21/07/2017,107,Other,6600,7100,6850,
,22/07/2017,17,Other,6600,7100,6850,
,24/07/2017,39,Other,6600,7100,6850,
,25/07/2017,84,Other,6600,7100,6850,
,26/07/2017,29,Other,6600,7100,6850,
,27/07/2017,36,Other,6600,7100,6850,
,28/07/2017,22,Other,6600,7100,6850,
,29/07/2017,94,Other,6600,7100,6850,
,31/07/2017,86,Other,6600,7100,6850,
