Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),01/02/2018,6,Other,4800,5200,5000,
,02/02/2018,7,Other,4800,5200,5000,
,03/02/2018,6,Other,4800,5200,5000,
,05/02/2018,6,Other,4800,5200,5000,
,06/02/2018,6,Other,4900,5400,5200,
,07/02/2018,5,Other,4900,5400,5200,
,08/02/2018,5,Other,4900,5400,5200,
,09/02/2018,6,Other,4900,5400,5200,
,10/02/2018,6,Other,4900,5400,5200,
,12/02/2018,6,Other,4900,5400,5200,
,14/02/2018,7,Other,4900,5400,5200,
,15/02/2018,7,Other,4900,5400,5200,
,16/02/2018,6,Other,4900,5400,5200,
,17/02/2018,7,Other,4900,5400,5200,
,20/02/2018,5,Other,6400,6600,6500,
,21/02/2018,7,Other,4900,5400,5200,
,22/02/2018,8,Other,4900,5400,5200,
,23/02/2018,7,Other,4900,5400,5200,
,24/02/2018,7,Other,4900,5400,5200,
,26/02/2018,7,Other,4900,5400,5200,
,27/02/2018,7,Other,4900,5400,5200,
,28/02/2018,7,Other,4900,5400,5200,
Mumbai,01/02/2018,83,Other,5000,5600,5400,
,02/02/2018,96,Other,5000,5600,5400,
,03/02/2018,58,Other,5000,5600,5400,
,05/02/2018,23,Other,5000,5600,5400,
,06/02/2018,117,Other,5000,5600,5400,
,07/02/2018,46,Other,5000,5600,5400,
,08/02/2018,57,Other,4800,5400,5100,
,09/02/2018,75,Other,4800,5400,5400,
,10/02/2018,23,Other,4800,5400,5100,
,12/02/2018,81,Other,4800,5400,5100,
,14/02/2018,100,Other,4800,5400,5100,
,15/02/2018,62,Other,4800,5400,5100,
,16/02/2018,78,Other,4800,5400,5100,
,17/02/2018,53,Other,4900,5500,5200,
,20/02/2018,147,Other,4900,5500,5200,
,21/02/2018,202,Other,4900,5500,5200,
,22/02/2018,94,Other,4800,5500,5200,
,23/02/2018,67,Other,4800,5500,5200,
,24/02/2018,96,Other,4800,5500,5200,
,26/02/2018,57,Other,4800,5500,5200,
,27/02/2018,143,Other,4800,5500,5200,
,28/02/2018,28,Other,4800,5500,5200,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),01/02/2018,6,Other,4800,5200,5000,
,02/02/2018,7,Other,4800,5200,5000,
,03/02/2018,6,Other,4800,5200,5000,
,05/02/2018,6,Other,4800,5200,5000,
,06/02/2018,6,Other,4900,5400,5200,
,07/02/2018,5,Other,4900,5400,5200,
,08/02/2018,5,Other,4900,5400,5200,
,09/02/2018,6,Other,4900,5400,5200,
,10/02/2018,6,Other,4900,5400,5200,
,12/02/2018,6,Other,4900,5400,5200,
,14/02/2018,7,Other,4900,5400,5200,
,15/02/2018,7,Other,4900,5400,5200,
,16/02/2018,6,Other,4900,5400,5200,
,17/02/2018,7,Other,4900,5400,5200,
,20/02/2018,5,Other,6400,6600,6500,
,21/02/2018,7,Other,4900,5400,5200,
,22/02/2018,8,Other,4900,5400,5200,
,23/02/2018,7,Other,4900,5400,5200,
,24/02/2018,7,Other,4900,5400,5200,
,26/02/2018,7,Other,4900,5400,5200,
,27/02/2018,7,Other,4900,5400,5200,
,28/02/2018,7,Other,4900,5400,5200,
Mumbai,01/02/2018,83,Other,5000,5600,5400,
,02/02/2018,96,Other,5000,5600,5400,
,03/02/2018,58,Other,5000,5600,5400,
,05/02/2018,23,Other,5000,5600,5400,
,06/02/2018,117,Other,5000,5600,5400,
,07/02/2018,46,Other,5000,5600,5400,
,08/02/2018,57,Other,4800,5400,5100,
,09/02/2018,75,Other,4800,5400,5400,
,10/02/2018,23,Other,4800,5400,5100,
,12/02/2018,81,Other,4800,5400,5100,
,14/02/2018,100,Other,4800,5400,5100,
,15/02/2018,62,Other,4800,5400,5100,
,16/02/2018,78,Other,4800,5400,5100,
,17/02/2018,53,Other,4900,5500,5200,
,20/02/2018,147,Other,4900,5500,5200,
,21/02/2018,202,Other,4900,5500,5200,
,22/02/2018,94,Other,4800,5500,5200,
,23/02/2018,67,Other,4800,5500,5200,
,24/02/2018,96,Other,4800,5500,5200,
,26/02/2018,57,Other,4800,5500,5200,
,27/02/2018,143,Other,4800,5500,5200,
,28/02/2018,28,Other,4800,5500,5200,
