Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angaura,02/11/2019,3,Other,4000,6000,5000,
Angul,05/11/2019,2,Other,5000,7000,6000,
Angul(Jarapada),01/11/2019,2,Other,5000,7000,6000,
,02/11/2019,1.8,Other,5000,7000,6000,
,03/11/2019,2,Other,4000,5000,4500,
,04/11/2019,2,Other,5000,7000,6000,
,05/11/2019,1.6,Other,5000,7000,6000,
Attabira,04/11/2019,0.5,Other,4000,5000,4000,
,11/11/2019,0.6,Other,4000,5000,4000,
,18/11/2019,0.6,Other,4000,5000,4000,
,25/11/2019,0.5,Other,4000,5000,4000,
Banki,12/11/2019,0.5,Other,8000,9000,8500,
Barikpur,28/11/2019,3,Other,8000,9000,8500,
Baripada,01/11/2019,0.6,Green Chilly,8000,10000,9000,
,02/11/2019,0.8,Green Chilly,8000,10000,9000,
,03/11/2019,0.8,Green Chilly,8000,10000,9000,
,04/11/2019,0.8,Green Chilly,8000,10000,9000,
,05/11/2019,0.8,Green Chilly,8000,10000,9000,
,07/11/2019,0.8,Green Chilly,8000,10000,9000,
,10/11/2019,1.2,Green Chilly,8000,10000,9000,
,12/11/2019,0.8,Green Chilly,8000,10000,9000,
,13/11/2019,0.8,Green Chilly,8000,10000,9000,
,14/11/2019,1.2,Green Chilly,8000,10000,9000,
,15/11/2019,0.6,Green Chilly,8000,10000,9000,
,17/11/2019,0.8,Green Chilly,5000,7000,6000,
,18/11/2019,0.7,Green Chilly,5000,7000,6000,
,19/11/2019,0.4,Green Chilly,5000,7000,6000,
,20/11/2019,0.8,Green Chilly,5000,7000,6000,
,21/11/2019,0.8,Green Chilly,5000,7000,6000,
,22/11/2019,1.2,Green Chilly,7000,9000,8000,
,23/11/2019,0.6,Green Chilly,5000,7000,6000,
,25/11/2019,0.8,Green Chilly,6000,8000,7000,
,27/11/2019,0.8,Green Chilly,5000,7000,6000,
,28/11/2019,0.8,Green Chilly,5000,7000,6000,
,29/11/2019,0.8,Green Chilly,5000,7000,6000,
Bhadrak,11/11/2019,3.2,Other,2000,3000,2500,
Bhanjanagar,05/11/2019,0.1,Green Chilly,7000,8000,8000,
,06/11/2019,0.1,Green Chilly,6000,10000,8000,
,07/11/2019,0.1,Green Chilly,8000,10000,9000,
,09/11/2019,0.1,Green Chilly,8000,10000,9000,
,11/11/2019,0.1,Green Chilly,6000,10000,8000,
,12/11/2019,0.1,Green Chilly,6000,8000,7000,
,14/11/2019,0.1,Green Chilly,7000,10000,8000,
,20/11/2019,0.1,Green Chilly,7000,10000,8000,
,22/11/2019,0.1,Green Chilly,6000,8000,7000,
,25/11/2019,0.1,Green Chilly,6000,7000,6500,
,27/11/2019,0.1,Green Chilly,5000,7000,6000,
,29/11/2019,0.1,Green Chilly,6000,8000,7000,
,30/11/2019,0.1,Green Chilly,5000,7000,5500,
Birmaharajpur,01/11/2019,0.2,Other,8500,12000,10000,
,02/11/2019,0.13,Other,10000,12000,12000,
,03/11/2019,0.15,Other,8500,12000,10000,
,04/11/2019,0.15,Other,8500,12000,10000,
,05/11/2019,0.25,Other,8500,12000,10000,
,06/11/2019,0.15,Other,8000,10000,8500,
,07/11/2019,0.2,Other,8000,10000,9000,
,08/11/2019,0.25,Other,8500,10000,10000,
,09/11/2019,0.15,Other,10000,12000,10000,
,10/11/2019,0.15,Other,8000,12000,10000,
,11/11/2019,0.2,Other,8000,12000,10000,
,12/11/2019,0.25,Other,8500,12000,10000,
,14/11/2019,0.2,Other,8500,12000,10000,
,17/11/2019,0.2,Other,8000,10000,8500,
