Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angul,01/10/2017,2.5,Other,4000,5000,4500,
,03/10/2017,1.5,Other,4000,5000,4500,
,05/10/2017,1.2,Other,4000,5000,4500,
,06/10/2017,1.5,Other,4000,5000,4500,
,08/10/2017,2.5,Other,4000,5000,4500,
,10/10/2017,1.5,Other,4000,5000,4500,
,11/10/2017,1,Other,4000,5000,4500,
,12/10/2017,1.5,Other,4000,5000,4500,
,15/10/2017,2,Other,4000,5000,4500,
,16/10/2017,1.2,Other,4000,5000,4500,
,17/10/2017,1,Other,4000,5000,4500,
,18/10/2017,1.2,Other,4000,5000,4500,
,20/10/2017,1.5,Other,4000,5000,4500,
,22/10/2017,2.5,Other,4000,5000,4500,
,24/10/2017,1,Other,4000,5000,4500,
,26/10/2017,1,Other,4000,5000,4500,
,27/10/2017,1,Other,4000,5000,4500,
,28/10/2017,1,Other,4000,5000,4500,
,30/10/2017,1,Other,4000,5000,4500,
Angul(Jarapada),01/10/2017,1.2,Other,4000,5000,4500,
,02/10/2017,1.5,Other,4000,5000,4500,
,03/10/2017,1.8,Other,4000,5000,4500,
,05/10/2017,1.2,Other,5000,6000,5500,
,08/10/2017,1.2,Other,4000,5000,4500,
,09/10/2017,1,Other,4000,5000,4500,
,10/10/2017,1.5,Other,4000,5000,4500,
,12/10/2017,1.5,Other,4000,5000,4500,
,15/10/2017,1, ,NR,NR,NR,
,17/10/2017,1.2,Other,4000,5000,4500,
,19/10/2017,1,Other,4000,5000,4500,
,23/10/2017,1,Other,4000,5000,4500,
,24/10/2017,1,Other,4000,5000,4500,
,26/10/2017,1,Other,4000,5000,4500,
,29/10/2017,1,Other,4000,5000,4500,
,30/10/2017,1,Other,4000,5100,4500,
,31/10/2017,1,Other,4000,5000,4500,
Attabira,02/10/2017,0.6,Other,3500,4000,4000,
,09/10/2017,0.4,Other,4000,5000,5000,
,16/10/2017,0.4,Other,4000,5000,5000,
,23/10/2017,0.4,Other,5000,6000,6000,
,30/10/2017,0.4,Other,4000,5000,5000,
Baripada,01/10/2017,0.35,Green Chilly,5500,7000,6000,
,12/10/2017,0.3,Green Chilly,7000,12000,8500,
,15/10/2017,0.3,Green Chilly,6000,8500,7000,
,19/10/2017,0.2,Green Chilly,6000,8500,7000,
,26/10/2017,0.3,Green Chilly,6500,8500,7000,
,29/10/2017,0.3,Green Chilly,6000,7000,6500,
Birmaharajpur,01/10/2017,0.12,Other,4500,8000,6000,
,02/10/2017,0.1,Other,6000,8000,7500,
,03/10/2017,0.15,Other,6000,8000,8000,
,04/10/2017,0.12,Other,6000,8000,7000,
,06/10/2017,0.22,Other,6000,10000,8000,
,07/10/2017,0.1,Other,6000,8500,8000,
,08/10/2017,0.1,Other,6000,8500,8000,
,09/10/2017,0.12,Other,6000,10000,8000,
,10/10/2017,0.12,Other,6000,8000,7000,
,11/10/2017,0.12,Other,6000,8000,7000,
,12/10/2017,0.1,Other,6000,8000,7000,
,13/10/2017,0.2,Other,5000,8000,6000,
,18/10/2017,0.12,Other,6000,10000,8000,
,19/10/2017,0.12,Other,6000,10000,8000,
,20/10/2017,0.2,Other,6000,10000,8000,
,21/10/2017,0.1,Other,6000,10000,8000,
,22/10/2017,0.1,Other,6000,10000,8000,
,23/10/2017,0.1,Other,8000,10000,10000,
,24/10/2017,0.15,Other,6000,10000,8000,
,25/10/2017,0.1,Other,8000,10000,10000,
,26/10/2017,0.1,Other,8000,10000,10000,
,27/10/2017,0.2,Other,6000,10000,8000,
,28/10/2017,0.1,Other,6000,10000,10000,
,29/10/2017,0.1,Other,6000,10000,8000,
,30/10/2017,0.1,Other,8000,10000,10000,
,31/10/2017,0.15,Other,8000,10000,10000,
Bolangir,03/10/2017,0.6,Other,5800,6000,5800,
,04/10/2017,0.5,Other,3800,4000,3800,
,06/10/2017,0.5,Other,3800,4000,3800,
,07/10/2017,0.7,Other,3800,4000,3800,
,09/10/2017,0.5,Other,5800,6000,5800,
,10/10/2017,0.5,Other,3800,4000,3800,
,11/10/2017,0.6,Other,4800,5000,4800,
,12/10/2017,0.4,Other,4800,5000,4800,
,13/10/2017,0.4,Other,3800,4000,3800,
,16/10/2017,0.5,Other,4800,5000,4800,
,17/10/2017,0.6,Other,4800,5000,4800,
,18/10/2017,0.5,Other,5800,6000,5800,
,20/10/2017,0.6,Other,5800,6000,5800,
,21/10/2017,0.5,Other,4800,5000,4800,
,23/10/2017,0.5,Other,4800,5000,4800,
,24/10/2017,0.6,Other,7800,8000,7800,
,25/10/2017,0.4,Other,7800,8000,7800,
,27/10/2017,0.5,Other,5800,6000,5800,
,28/10/2017,0.6,Other,5800,6000,5800,
,30/10/2017,0.5,Other,4800,5000,4800,
,31/10/2017,0.4,Other,3800,4000,3800,
Dhenkanal,02/10/2017,0.03,Other,1000,1500,1500,
,03/10/2017,0.03,Other,1000,1500,1000,
,04/10/2017,0.04,Other,1000,1200,1000,
,10/10/2017,0.03,Other,1000,1500,1500,
,11/10/2017,0.03,Other,1000,1200,1000,
,12/10/2017,0.04,Other,1000,1500,1000,
,14/10/2017,0.03,Other,2500,3500,3000,
,15/10/2017,0.03,Other,2000,3000,2500,
,16/10/2017,0.03,Other,2500,2800,2600,
,17/10/2017,0.04,Other,2000,3000,2500,
,18/10/2017,0.03,Other,2000,2500,2500,
,19/10/2017,0.03,Other,1500,2500,2000,
,20/10/2017,0.04,Other,2000,2500,2000,
,21/10/2017,0.03,Other,1000,1200,1000,
,22/10/2017,0.04,Other,1000,2000,1500,
,23/10/2017,0.03,Other,1000,1500,1000,
,24/10/2017,0.03,Other,1000,1200,1000,
,25/10/2017,0.03,Other,1000,1200,1000,
,26/10/2017,0.03,Other,1000,1200,1000,
,27/10/2017,0.05,Other,1000,1500,1000,
,28/10/2017,0.03,Other,1000,1200,1000,
,29/10/2017,0.03,Other,1000,1200,1000,
,30/10/2017,0.03,Other,1000,1200,1000,
,31/10/2017,0.03,Other,1000,1200,1000,
Digapahandi,13/10/2017,4,Other,4800,5500,5000,
,15/10/2017,6,Other,4500,5200,4800,
,21/10/2017,4,Other,4800,5200,5000,
Dungurapalli,26/10/2017,0.32,Other,3800,4000,3850,
Godabhaga,06/10/2017,0.3,Other,4500,5000,5000,
,12/10/2017,0.4,Other,5000,5500,5500,
,19/10/2017,0.2,Other,5000,6000,6000,
,26/10/2017,0.4,Other,5000,6000,6000,
Jajpur,01/10/2017,0.7,Other,4000,5000,4500,
,03/10/2017,0.5,Other,5000,6000,5500,
,04/10/2017,0.4,Other,7000,8000,7500,
,05/10/2017,0.62,Other,5000,6000,5500,
,06/10/2017,0.6, ,NR,NR,NR,
,07/10/2017,0.5,Other,6000,7500,7000,
,08/10/2017,0.4,Other,6000,7000,6500,
,09/10/2017,0.6,Other,6000,8000,7000,
,10/10/2017,0.52,Other,6000,7000,6500,
,11/10/2017,0.4,Other,7000,8000,7500,
,12/10/2017,0.43,Other,6000,8000,7000,
,13/10/2017,0.65,Other,6000,7000,6500,
,14/10/2017,0.48,Other,6000,7000,6500,
,15/10/2017,0.66,Other,7000,8000,7500,
,16/10/2017,0.5,Other,6000,6800,6500,
,17/10/2017,0.67,Other,5000,6000,5500,
,18/10/2017,0.4,Other,5000,7000,6000,
,19/10/2017,0.6,Other,6000,7000,7000,
,20/10/2017,0.45,Other,5000,6000,5500,
,21/10/2017,0.56,Other,7000,8000,7500,
,22/10/2017,0.67,Other,7000,8000,7500,
,23/10/2017,0.67,Other,7000,8000,7500,
,25/10/2017,0.77,Other,5000,6000,5500,
,26/10/2017,0.53,Other,5000,6000,5500,
,27/10/2017,0.63,Other,5000,6000,5500,
,28/10/2017,0.66,Other,5000,6000,5500,
,29/10/2017,0.4,Other,5000,6000,5500,
,30/10/2017,0.5,Other,6000,7000,6500,
,31/10/2017,0.62,Other,4000,5000,4500,
Jhumpura,01/10/2017,0.32,Green Chilly,4500,6000,5000,
,04/10/2017,0.23,Green Chilly,7000,8000,7500,
,08/10/2017,0.2,Green Chilly,6000,8000,7000,
,11/10/2017,0.1,Green Chilly,7000,9000,8000,
,15/10/2017,0.24,Green Chilly,6000,8000,7000,
,18/10/2017,0.1,Green Chilly,5000,7000,6000,
,22/10/2017,0.2,Green Chilly,7000,8000,8000,
,25/10/2017,0.2,Green Chilly,5000,6000,6000,
,29/10/2017,0.2,Green Chilly,5000,6000,5500,
Junagarh,20/10/2017,0.06,Other,5800,6000,6000,
Kamakhyanagar,03/10/2017,0.2,Green Chilly,5000,5500,5000,
,04/10/2017,0.3,Green Chilly,5000,6000,5000,
,06/10/2017,0.2,Green Chilly,5000,6000,5000,
,07/10/2017,0.2,Green Chilly,5000,5500,5000,
,08/10/2017,1.5,Green Chilly,5000,6000,5000,
,11/10/2017,0.3,Green Chilly,5000,5500,5000,
,12/10/2017,0.2,Green Chilly,5000,6000,5000,
,13/10/2017,0.1,Green Chilly,5000,5500,5000,
