Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,06/01/2020,0.6,Other,5000,6000,5000,
,13/01/2020,0.7,Other,4000,5000,4000,
,20/01/2020,0.6,Other,4000,5000,4000,
,27/01/2020,0.6,Other,4000,5000,4000,
Barikpur,04/01/2020,4,Other,5000,7000,6000,
,17/01/2020,4,Other,5000,6000,5500,
,23/01/2020,2,Other,5000,5500,5200,
,28/01/2020,3,Other,5000,5500,5200,
Baripada,01/01/2020,0.8,Green Chilly,5000,6500,6000,
,02/01/2020,0.8,Green Chilly,7000,10000,8000,
,04/01/2020,0.5,Green Chilly,6000,7000,6500,
,05/01/2020,0.6,Green Chilly,6000,7000,6500,
,06/01/2020,0.6,Green Chilly,7000,8000,7500,
,07/01/2020,0.6, ,NR,NR,NR,
,09/01/2020,1.2, ,NR,NR,NR,
,10/01/2020,0.5,Green Chilly,6000,8000,7000,
,12/01/2020,1.2,Green Chilly,6000,7500,7000,
,13/01/2020,0.8,Green Chilly,7000,8000,7500,
,14/01/2020,0.6,Green Chilly,7000,9000,8000,
,16/01/2020,0.4,Green Chilly,7000,8000,7500,
,17/01/2020,0.5,Green Chilly,7000,8500,8000,
,18/01/2020,0.6,Green Chilly,7000,8500,8000,
,19/01/2020,1.2,Green Chilly,7000,8500,8000,
,22/01/2020,0.8,Green Chilly,6000,7500,7000,
,24/01/2020,0.6,Green Chilly,6000,7500,7000,
,25/01/2020,0.6,Green Chilly,6000,7000,6500,
,26/01/2020,1.2,Green Chilly,6500,8000,7000,
,27/01/2020,0.5,Green Chilly,7000,8500,8000,
,29/01/2020,0.6,Green Chilly,7000,8500,8000,
,30/01/2020,0.8,Green Chilly,7000,8500,8000,
Bhanjanagar,01/01/2020,0.1, ,NR,NR,NR,
,02/01/2020,0.1,Green Chilly,8000,10000,9000,
,05/01/2020,0.1,Green Chilly,7000,10000,8000,
,13/01/2020,0.1,Green Chilly,6000,8000,7000,
,21/01/2020,0.1,Green Chilly,5000,7000,6000,
,22/01/2020,0.1,Green Chilly,5500,6500,6000,
Birmaharajpur,02/01/2020,0.12,Other,4500,6000,5000,
,03/01/2020,0.25,Other,4500,6000,5000,
,04/01/2020,0.15,Other,4500,6000,5000,
,05/01/2020,0.25,Other,5000,8000,6000,
,06/01/2020,0.2,Other,5000,8000,6000,
,07/01/2020,0.2,Other,5000,7000,6000,
,09/01/2020,0.21,Other,5000,6000,5500,
,10/01/2020,0.2,Other,5000,6000,5500,
,12/01/2020,0.2,Other,5000,7000,6000,
,13/01/2020,0.12,Other,5000,7000,6000,
,14/01/2020,0.15,Other,4500,6000,5000,
,17/01/2020,0.25,Other,5000,6000,5500,
,18/01/2020,0.2,Other,5000,6000,5500,
,19/01/2020,0.15,Other,4500,6000,5000,
,20/01/2020,0.15,Other,4500,6000,5000,
,21/01/2020,0.2,Other,5000,6000,5500,
,22/01/2020,0.15,Other,4500,6000,5000,
,23/01/2020,0.15,Other,4500,6000,5000,
,24/01/2020,0.25,Other,4000,6000,5000,
,26/01/2020,0.22,Other,4500,6000,5000,
,27/01/2020,0.15,Other,4500,6000,5000,
,28/01/2020,0.15,Other,4500,6000,5000,
,29/01/2020,0.15,Other,4500,6000,5000,
Bolangir,01/01/2020,0.5,Other,3800,4000,3800,
,02/01/2020,0.6,Other,3800,4000,3800,
,03/01/2020,0.4,Other,3800,4000,3800,
,04/01/2020,0.7,Other,3800,4000,3800,
,06/01/2020,0.6,Other,3800,4000,3800,
,07/01/2020,0.6,Other,3800,4000,3800,
,09/01/2020,0.5,Other,3800,4000,3800,
,10/01/2020,0.7,Other,3800,4000,3800,
,13/01/2020,0.6,Other,3800,4000,3800,
,14/01/2020,0.5,Other,3800,4000,3800,
,17/01/2020,0.5,Other,3800,4000,3800,
,18/01/2020,0.5,Other,3800,4000,3800,
,20/01/2020,0.6,Other,3800,4000,3800,
