Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angul,01/04/2018,2.4,Other,4000,5000,4500,
,02/04/2018,2,Other,4000,5000,4500,
,05/04/2018,1.5,Other,4000,5000,4500,
,06/04/2018,1.3,Other,4000,5000,4500,
,07/04/2018,2.5,Other,4000,5000,4500,
,08/04/2018,3,Other,5000,6000,5500,
,09/04/2018,1.5,Other,4000,5000,4500,
,10/04/2018,3,Other,4000,5000,4500,
,11/04/2018,1,Other,4000,5000,4500,
,13/04/2018,0.9,Other,4000,5000,4500,
,14/04/2018,2,Other,4000,5000,4500,
,15/04/2018,2.5,Other,4000,5000,4500,
,16/04/2018,1,Other,4000,5000,4500,
,18/04/2018,1.5,Other,4000,5000,4500,
,20/04/2018,1,Other,4000,4500,4200,
,21/04/2018,1.8,Other,4000,5000,4500,
,22/04/2018,2.5,Other,4000,5000,4500,
,24/04/2018,2.5,Other,3500,4500,4000,
,26/04/2018,1.5,Other,3500,4500,4000,
,27/04/2018,2.5,Other,4000,5000,4500,
Angul(Jarapada),01/04/2018,0.7,Other,4000,5000,4500,
,02/04/2018,1.5,Other,4000,5000,4500,
,03/04/2018,1.2,Other,5000,6000,5500,
,05/04/2018,1.8,Other,3500,4500,4000,
,08/04/2018,1.2,Other,4000,5000,4500,
,09/04/2018,1.6,Other,3500,4500,4000,
,10/04/2018,1.5,Other,4000,5000,4500,
,12/04/2018,1.5,Other,4000,5000,4500,
,15/04/2018,1,Other,4000,4500,4200,
,16/04/2018,1,Other,4000,5000,4500,
,17/04/2018,0.8,Other,4000,5000,4500,
,19/04/2018,1.2,Other,3500,4500,4000,
,22/04/2018,0.8,Other,3500,4500,4000,
,24/04/2018,0.85,Other,3500,4500,4000,
,29/04/2018,0.85,Other,3500,4500,4000,
,30/04/2018,1.3,Other,3500,4500,4000,
Attabira,02/04/2018,0.4,Other,4000,5000,4000,
,09/04/2018,0.4,Other,4000,5000,4000,
,16/04/2018,0.5,Other,4000,4500,4000,
,23/04/2018,0.5, ,NR,NR,NR,
Baripada,01/04/2018,0.4,Green Chilly,4500,6000,5000,
,03/04/2018,0.2,Green Chilly,4000,5000,4500,
,05/04/2018,0.5,Green Chilly,2500,4000,3000,
,06/04/2018,0.2,Green Chilly,2500,4000,3000,
,07/04/2018,0.2,Green Chilly,2500,3500,3000,
,08/04/2018,0.5,Green Chilly,2500,4000,3000,
,09/04/2018,0.2,Green Chilly,2500,4000,3000,
,12/04/2018,0.5,Green Chilly,3000,4000,3500,
,13/04/2018,0.3,Green Chilly,2500,4000,3000,
,15/04/2018,0.5,Green Chilly,2500,4000,3200,
,16/04/2018,0.5,Green Chilly,2500,4000,3000,
,17/04/2018,0.3,Green Chilly,3000,5000,4000,
,18/04/2018,0.5,Green Chilly,2500,4000,3000,
,19/04/2018,0.5,Green Chilly,2800,4000,3200,
,22/04/2018,0.6,Green Chilly,3500,5000,4000,
,23/04/2018,0.5,Green Chilly,3500,5000,4000,
