Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angul,03/06/2018,2.5,Other,4000,5000,4500,
,06/06/2018,1.2,Other,4000,5000,4500,
,13/06/2018,1.2,Other,4000,5000,4500,
,14/06/2018,1.5,Other,4000,5000,4500,
,15/06/2018,1.2,Other,4000,5000,4500,
,16/06/2018,1.2,Other,4000,5000,4500,
,17/06/2018,2.5,Other,4000,5000,4500,
,19/06/2018,2,Other,4000,5000,4500,
,20/06/2018,1,Other,4000,5000,4500,
,21/06/2018,1.5,Other,5000,7000,6000,
,22/06/2018,1.3,Other,5000,6000,5500,
,23/06/2018,2,Other,5000,6000,5500,
,24/06/2018,2.5,Other,3500,4500,4000,
,25/06/2018,1,Other,4000,5000,4500,
,26/06/2018,1.5,Other,5000,6000,5500,
,27/06/2018,1.5,Other,4000,5000,4500,
,28/06/2018,1.5,Other,4000,5000,4500,
,29/06/2018,1.5,Other,4000,5000,4500,
,30/06/2018,1.4,Other,4000,5000,4500,
Angul(Jarapada),03/06/2018,1,Other,3500,4500,4000,
,07/06/2018,1.5,Other,4000,5000,4500,
,12/06/2018,1,Other,4000,5000,4500,
,14/06/2018,1.5,Other,4000,5000,4500,
,17/06/2018,1,Other,4000,5000,4500,
,18/06/2018,1.5,Other,4000,5000,4500,
,19/06/2018,1.5,Other,4000,5000,4500,
,20/06/2018,1,Other,4000,5000,4500,
,21/06/2018,1.5,Other,5000,7000,6000,
,24/06/2018,1.2,Other,3000,4000,3500,
,25/06/2018,1,Other,4000,5000,4500,
,26/06/2018,1,Other,5000,6000,5500,
,28/06/2018,1.5,Other,4000,6000,5000,
Attabira,25/06/2018,0.3,Other,4000,4500,4500,
Baripada,01/06/2018,1,Green Chilly,5000,7000,6000,
,02/06/2018,0.5,Green Chilly,6000,8000,7000,
,03/06/2018,0.5,Green Chilly,5000,8000,6000,
,04/06/2018,5,Green Chilly,5000,7000,6000,
,05/06/2018,0.6,Green Chilly,5000,7000,6000,
,06/06/2018,0.8,Green Chilly,5000,7500,6000,
,08/06/2018,0.8,Green Chilly,5000,7000,6000,
,09/06/2018,0.6,Green Chilly,5000,7000,6000,
,10/06/2018,1,Green Chilly,5000,7000,6000,
,11/06/2018,0.6,Green Chilly,5000,7000,6000,
,12/06/2018,0.6,Green Chilly,5000,7000,6000,
,14/06/2018,0.5,Green Chilly,6000,8000,7000,
,15/06/2018,1.5,Green Chilly,5000,8000,6000,
,16/06/2018,0.5,Green Chilly,6000,8000,7000,
,17/06/2018,1,Green Chilly,6000,8000,7000,
,18/06/2018,0.8,Green Chilly,5000,7000,6000,
,19/06/2018,1,Green Chilly,6000,8000,7000,
,20/06/2018,1.5,Green Chilly,5000,8000,6000,
,22/06/2018,1.5,Green Chilly,5000,8000,6000,
