Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angaura,09/03/2019,2.2,Other,4000,5000,4500,
,21/03/2019,1.5,Other,1500,2000,1800,
,23/03/2019,3.5,Other,2000,3000,2500,
Angul,01/03/2019,1.5,Other,4000,5000,4500,
,02/03/2019,1.4,Other,4000,5000,4500,
,04/03/2019,3.5,Other,4000,5000,4500,
,05/03/2019,4.2,Other,4000,5000,4500,
,06/03/2019,1.4,Other,4000,5000,4500,
,07/03/2019,1.3,Other,4000,5000,4500,
,08/03/2019,1,Other,4000,5000,4500,
,09/03/2019,2,Other,4000,5000,4500,
,12/03/2019,1.8,Other,4000,5000,4500,
,14/03/2019,1.4,Other,4000,5000,4500,
,15/03/2019,2,Other,4000,5000,4500,
,17/03/2019,2.3,Other,4000,5000,4500,
,18/03/2019,1.3,Other,4000,5000,4500,
,19/03/2019,4.2,Other,900,1000,1000,
,20/03/2019,1.5,Other,4000,5000,4500,
,21/03/2019,2,Other,4000,5000,4500,
,22/03/2019,1.6,Other,4000,5000,4500,
,24/03/2019,2.8,Other,4000,5000,4500,
,25/03/2019,2,Other,4000,5000,4500,
,26/03/2019,1.5,Other,4000,5000,4500,
,27/03/2019,1.4,Other,4000,5000,4500,
,28/03/2019,2,Other,4000,5000,4500,
,29/03/2019,1.5,Other,4000,5000,4500,
,31/03/2019,2.8,Other,4000,5000,4500,
Angul(Jarapada),01/03/2019,1.2,Other,4000,5000,4500,
,02/03/2019,1.5,Other,4000,5000,4500,
,04/03/2019,1.5,Other,4000,5000,4500,
,05/03/2019,2,Other,4000,5000,4500,
,06/03/2019,2,Other,4000,5000,4500,
,08/03/2019,1.5,Other,4000,5000,4500,
,09/03/2019,1.4,Other,4000,5000,4500,
,12/03/2019,1.5,Other,4000,5000,4500,
,14/03/2019,2,Other,4000,5000,4500,
,15/03/2019,2,Other,4000,5000,4500,
,17/03/2019,2,Other,4000,5000,4500,
,19/03/2019,1.6,Other,4000,5000,4500,
,20/03/2019,1,Other,4000,5000,4500,
,21/03/2019,2,Other,4000,5000,4500,
,22/03/2019,1.5,Other,4000,5000,4500,
,23/03/2019,1.2,Other,4000,5000,4500,
,24/03/2019,1,Other,4000,5000,4500,
,25/03/2019,2,Other,4000,5000,4500,
,26/03/2019,2,Other,4000,5000,4500,
,27/03/2019,1.5,Other,4000,5000,4500,
,28/03/2019,1.5,Other,4000,5000,4500,
,29/03/2019,1.5,Other,4000,5000,4500,
,30/03/2019,4.2,Other,4000,5000,4500,
,31/03/2019,2,Other,4000,5000,4500,
Attabira,04/03/2019,0.04,Other,3500,4000,3500,
,11/03/2019,0.04,Other,3500,4000,3500,
,18/03/2019,0.04,Other,3500,4000,3500,
,25/03/2019,0.3,Other,4000,5000,4000,
Bampada,28/03/2019,3,Other,5000,5400,5200,
Banki,14/03/2019,1,Other,3000,4000,3500,
,20/03/2019,0.5,Other,4000,4500,4200,
Barikpur,01/03/2019,2,Other,4500,5000,4800,
Baripada,01/03/2019,1.2,Green Chilly,8000,10000,9000,
,02/03/2019,1.5,Green Chilly,8000,10000,9000,
,03/03/2019,2.5,Green Chilly,8000,10000,9000,
,04/03/2019,0.8,Green Chilly,8000,10000,9000,
,05/03/2019,0.8,Green Chilly,8000,10000,9000,
,07/03/2019,1.5,Green Chilly,8000,10000,9000,
,08/03/2019,1.5,Green Chilly,8000,10000,9000,
,09/03/2019,1.5,Green Chilly,8000,10000,9000,
,10/03/2019,1.5,Green Chilly,8000,10000,9000,
,11/03/2019,0.8,Green Chilly,8000,10000,9000,
,12/03/2019,1.5,Green Chilly,8000,10000,9000,
,13/03/2019,1.5,Green Chilly,8000,10000,9000,
,14/03/2019,1.5,Green Chilly,8000,10000,9000,
,15/03/2019,1.5,Green Chilly,8000,10000,9000,
,16/03/2019,0.3,Green Chilly,8000,10000,9000,
,17/03/2019,2.5,Green Chilly,8000,10000,9000,
,18/03/2019,1.5,Green Chilly,8000,10000,9000,
,19/03/2019,1.2,Green Chilly,8000,10000,9000,
,21/03/2019,1.2,Green Chilly,7000,10000,8000,
,23/03/2019,1.5,Green Chilly,8000,10000,9000,
,24/03/2019,2,Green Chilly,8000,10000,9000,
,25/03/2019,1.2,Green Chilly,7000,9000,8000,
,27/03/2019,1.5,Green Chilly,8000,10000,9000,
,28/03/2019,1.5,Green Chilly,8000,10000,9000,
,30/03/2019,0.8,Green Chilly,8000,10000,9000,
,31/03/2019,1.5, ,NR,NR,NR,
Betnoti,01/03/2019,0.01,Green Chilly,3000,4000,3500,
,08/03/2019,0.02,Green Chilly,2500,3000,2800,
,10/03/2019,0.02,Green Chilly,2500,3000,2800,
,11/03/2019,0.03,Green Chilly,2500,3000,2800,
,17/03/2019,0.03,Green Chilly,2500,3000,2800,
,18/03/2019,0.03,Green Chilly,2500,3000,2800,
,20/03/2019,0.04,Green Chilly,2500,3000,2800,
,24/03/2019,0.03,Green Chilly,2200,2500,2400,
,25/03/2019,0.05,Green Chilly,2200,2500,2400,
,27/03/2019,0.04,Green Chilly,2200,2500,2400,
Birmaharajpur,01/03/2019,0.35,Other,7000,10000,8000,
,02/03/2019,0.2,Other,7000,10000,7500,
,08/03/2019,0.35,Other,7000,10000,8000,
,10/03/2019,0.15,Other,6000,10000,7000,
,11/03/2019,0.2,Other,7000,10000,8000,
,12/03/2019,0.2,Other,7000,10000,8000,
,13/03/2019,0.2,Other,7000,10000,8000,
,15/03/2019,0.3,Other,6000,10000,7000,
,16/03/2019,0.2,Other,7000,10000,8000,
,18/03/2019,0.2,Other,7000,10000,8000,
,19/03/2019,0.23,Other,7000,10000,8000,
,20/03/2019,0.2,Other,7000,10000,8000,
,21/03/2019,0.2,Other,2000,4000,4000,
,22/03/2019,0.4,Other,2000,3000,2500,
,23/03/2019,0.2,Other,4000,6000,5000,
,24/03/2019,0.2,Other,4000,6000,5000,
,26/03/2019,0.2,Other,4000,6000,5000,
,27/03/2019,0.2,Other,4000,6000,5000,
,28/03/2019,0.25,Other,4500,7000,6000,
,29/03/2019,0.35,Other,4000,7000,6000,
,30/03/2019,0.2,Other,4000,7000,6000,
Bolangir,01/03/2019,0.7,Other,3800,4000,3800,
,04/03/2019,0.8,Other,3800,4000,3800,
,05/03/2019,0.7,Other,3800,4000,3800,
,06/03/2019,0.8,Other,3800,4000,3800,
,07/03/2019,0.7,Other,3800,4000,3800,
,08/03/2019,0.7,Other,4800,5000,4800,
,14/03/2019,0.8,Other,3800,4000,3800,
,15/03/2019,0.6,Other,3800,4000,3800,
,16/03/2019,0.8,Other,4800,5000,4800,
,17/03/2019,1,Other,3800,4000,3800,
,18/03/2019,0.7,Other,3800,4000,3800,
,19/03/2019,0.8,Other,3800,4000,3800,
,20/03/2019,1,Other,3800,4000,3800,
,23/03/2019,0.8,Other,3800,4000,3800,
,25/03/2019,0.7,Other,3800,4000,3800,
,26/03/2019,0.8,Other,3800,4000,3800,
,27/03/2019,1,Other,3800,4000,3800,
,29/03/2019,0.7,Other,3800,4000,3800,
,30/03/2019,0.7,Other,3800,4000,3800,
Dhenkanal,01/03/2019,0.03,Other,1000,1200,1000,
,03/03/2019,0.06,Other,1000,1200,1000,
,04/03/2019,0.06,Other,1000,1200,1000,
,05/03/2019,0.04,Other,1000,1200,1000,
,06/03/2019,0.03,Other,800,1200,1000,
,07/03/2019,0.03,Other,1000,1200,1000,
,08/03/2019,0.03,Other,1000,1200,1000,
,09/03/2019,0.04,Other,1000,1200,1000,
,10/03/2019,0.04,Other,1000,1200,1000,
,11/03/2019,0.04,Other,1000,1200,1000,
,12/03/2019,0.04,Other,1000,1200,1000,
,13/03/2019,0.03,Other,1000,1200,1000,
,14/03/2019,0.05,Other,1000,1500,1000,
,15/03/2019,0.04,Other,1000,1200,1000,
,16/03/2019,0.04,Other,1000,1200,1000,
,17/03/2019,0.04,Other,1000,1800,1500,
,18/03/2019,0.06,Other,1000,1200,1000,
,19/03/2019,0.04,Other,1000,1200,1000,
,20/03/2019,0.04,Other,1000,1500,1500,
,23/03/2019,0.03,Other,1000,2000,1500,
,24/03/2019,0.03,Other,1000,1200,1000,
,25/03/2019,0.04,Other,1000,1200,1000,
,26/03/2019,0.03,Other,1000,2000,1500,
,27/03/2019,0.04,Other,1000,1200,1000,
,28/03/2019,0.03,Other,1000,2000,1500,
,29/03/2019,0.05,Other,1500,2500,2000,
,30/03/2019,0.04,Other,1000,1200,1000,
,31/03/2019,0.04,Other,1000,1200,1000,
Digapahandi,14/03/2019,1.8,Other,5500,6000,5700,
,22/03/2019,1.5,Other,5000,6000,5500,
,23/03/2019,2,Other,6000,12000,9000,
Dungurapalli,11/03/2019,0.05,Other,2500,2600,2600,
,16/03/2019,0.04,Other,2500,2600,2600,
,27/03/2019,0.06,Other,2100,2450,2400,
,28/03/2019,0.12,Other,3500,4000,3600,
,29/03/2019,0.03,Other,2800,3000,3000,
Godabhaga,07/03/2019,0.4,Other,5000,6000,5000,
,14/03/2019,0.2,Other,5000,6000,5000,
,21/03/2019,0.2,Other,4000,5000,4000,
,28/03/2019,0.2,Other,4500,5000,4500,
Jajpur,01/03/2019,0.88,Green Chilly,2500,3000,3000,
,02/03/2019,1,Green Chilly,2500,3000,2800,
,03/03/2019,0.75,Green Chilly,2500,3000,3000,
,05/03/2019,0.78,Green Chilly,3000,3500,3500,
,07/03/2019,0.65,Green Chilly,3000,4000,3500,
,08/03/2019,0.83,Green Chilly,3000,3500,3500,
,09/03/2019,0.66,Green Chilly,3500,4000,4000,
,10/03/2019,0.7,Green Chilly,3000,4000,3500,
,11/03/2019,0.68,Green Chilly,2500,3500,3000,
,12/03/2019,0.7,Green Chilly,2500,3000,3000,
,13/03/2019,0.69,Green Chilly,2500,3000,3000,
,14/03/2019,0.8,Green Chilly,2500,3000,3000,
,15/03/2019,0.65,Green Chilly,3000,3500,3500,
,16/03/2019,0.66,Green Chilly,3000,3500,3200,
,17/03/2019,0.72,Green Chilly,2500,3000,3000,
,18/03/2019,0.6,Green Chilly,2500,3500,3000,
,19/03/2019,0.81,Green Chilly,2000,3000,2500,
,20/03/2019,0.68,Green Chilly,2500,3000,3000,
,22/03/2019,0.8,Green Chilly,2000,2500,2500,
,23/03/2019,0.47,Green Chilly,2500,3000,3000,
,24/03/2019,0.76,Green Chilly,2500,3000,3000,
,25/03/2019,0.68,Green Chilly,2500,3500,3000,
,26/03/2019,0.66,Green Chilly,2500,3000,3000,
,27/03/2019,0.56,Green Chilly,2500,3000,3000,
,28/03/2019,0.57,Green Chilly,2500,3000,3000,
