Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angul,01/11/2016,1,Other,2000,4000,3000,
,02/11/2016,1,Other,2000,4000,3000,
,04/11/2016,1,Other,2000,4000,3000,
,06/11/2016,2,Other,2000,4000,3000,
,28/11/2016,1.5,Other,1000,2000,1500,
Angul(Jarapada),01/11/2016,1,Other,2000,4000,3000,
Attabira,07/11/2016,0.8,Other,3000,4000,4000,
,14/11/2016,0.6,Other,4000,5000,5000,
,21/11/2016,0.4,Other,2000,2500,2500,
,28/11/2016,0.6,Other,4000,4500,4500,
Baripada,03/11/2016,0.3,Green Chilly,5000,7000,6500,
,10/11/2016,0.2,Green Chilly,6000,8000,7000,
,20/11/2016,0.2,Green Chilly,6000,7500,7000,
,24/11/2016,0.3,Green Chilly,6000,7000,6500,
,27/11/2016,0.3,Green Chilly,5000,6500,6000,
Bhadrak,15/11/2016,3.6,Other,1000,2500,1500,
,27/11/2016,3.9,Other,1600,2500,2000,
Birmaharajpur,01/11/2016,0.26, ,NR,NR,NR,
,02/11/2016,0.26, ,NR,NR,NR,
,03/11/2016,0.26, ,NR,NR,NR,
,04/11/2016,0.26, ,NR,NR,NR,
,05/11/2016,0.26, ,NR,NR,NR,
,06/11/2016,0.26, ,NR,NR,NR,
,07/11/2016,0.26, ,NR,NR,NR,
,08/11/2016,0.26, ,NR,NR,NR,
,09/11/2016,0.26, ,NR,NR,NR,
,10/11/2016,0.26, ,NR,NR,NR,
,11/11/2016,0.26, ,NR,NR,NR,
,12/11/2016,0.26, ,NR,NR,NR,
,13/11/2016,0.26, ,NR,NR,NR,
,14/11/2016,0.26, ,NR,NR,NR,
,15/11/2016,0.26, ,NR,NR,NR,
,16/11/2016,0.26, ,NR,NR,NR,
,17/11/2016,0.26, ,NR,NR,NR,
,18/11/2016,0.26, ,NR,NR,NR,
,19/11/2016,0.26, ,NR,NR,NR,
,20/11/2016,0.26, ,NR,NR,NR,
,21/11/2016,0.26, ,NR,NR,NR,
,22/11/2016,0.26, ,NR,NR,NR,
,23/11/2016,0.26, ,NR,NR,NR,
