Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angaura,04/08/2018,2.8,Other,3000,5000,4000,
Angul,04/08/2018,1.2,Other,4000,5000,4500,
,05/08/2018,2.4,Other,4000,5000,4500,
,06/08/2018,0.8,Other,4000,5000,4500,
,08/08/2018,1,Other,4000,5000,4500,
,10/08/2018,1,Other,4000,5000,4500,
,12/08/2018,2.6,Other,4000,5000,4500,
,14/08/2018,1.5,Other,4000,5000,4500,
,16/08/2018,1.5,Other,4000,5000,4500,
,17/08/2018,1,Other,4000,5000,4500,
,18/08/2018,1.2,Other,4000,5000,4500,
,20/08/2018,1.5,Other,4000,5000,4500,
,21/08/2018,1,Other,4000,5000,4500,
,23/08/2018,2,Other,4000,5000,4500,
,24/08/2018,1.8,Other,4000,5000,4500,
,25/08/2018,2.5,Other,4000,5000,4500,
,26/08/2018,2.5,Other,4000,5000,4500,
,27/08/2018,1.5,Other,4000,5000,4500,
,28/08/2018,1.5,Other,4000,5000,4500,
,29/08/2018,1.2,Other,4000,5000,4500,
,30/08/2018,2,Other,4000,5000,4500,
,31/08/2018,2,Other,4000,5000,4500,
Angul(Jarapada),06/08/2018,1.5,Other,4000,5000,4500,
,07/08/2018,1,Other,4000,5000,4500,
,09/08/2018,1.5,Other,4000,5000,4500,
,12/08/2018,0.8,Other,4000,5000,4500,
,13/08/2018,1,Other,4000,5000,4500,
,14/08/2018,1.5,Other,4000,5000,4500,
,16/08/2018,2,Other,4000,5000,4500,
,19/08/2018,1,Other,4000,5000,4500,
,20/08/2018,1.5,Other,4000,5000,4500,
,21/08/2018,5.2,Other,4000,5000,4500,
,23/08/2018,2,Other,4000,5000,4500,
,26/08/2018,1.5,Other,4000,5000,4500,
,27/08/2018,1.5,Other,4000,5000,4500,
,28/08/2018,1.5,Other,4000,5000,4500,
,30/08/2018,2,Other,4000,5000,4500,
Attabira,06/08/2018,0.6,Other,7000,8000,7000,
,13/08/2018,0.5,Other,3500,4000,3500,
,20/08/2018,0.6,Other,5000,6000,5000,
,27/08/2018,0.5,Other,3000,4000,3000,
Baripada,01/08/2018,1,Green Chilly,8000,12000,10000,
,02/08/2018,0.8,Green Chilly,8000,12000,10000,
,03/08/2018,0.6,Green Chilly,8000,12000,10000,
,04/08/2018,0.8,Green Chilly,8000,12000,10000,
,05/08/2018,0.8,Green Chilly,8000,12000,10000,
,06/08/2018,1,Green Chilly,6000,10000,8000,
,08/08/2018,0.8,Green Chilly,6000,10000,8000,
,09/08/2018,1.5,Green Chilly,6000,10000,8000,
,11/08/2018,0.8,Green Chilly,6000,10000,8000,
,12/08/2018,1.2,Green Chilly,6000,10000,8000,
,13/08/2018,0.8,Green Chilly,6000,10000,8000,
,14/08/2018,1,Green Chilly,6000,10000,8000,
,15/08/2018,1,Green Chilly,6000,10000,8000,
,17/08/2018,1,Green Chilly,8000,12000,10000,
,18/08/2018,0.7,Green Chilly,8000,12000,10000,
,19/08/2018,1.5,Green Chilly,8000,12000,10000,
,20/08/2018,1,Green Chilly,8000,12000,10000,
,22/08/2018,1,Green Chilly,8000,12000,10000,
,23/08/2018,1.5,Green Chilly,8000,12000,10000,
,24/08/2018,1,Green Chilly,7000,10000,8000,
,25/08/2018,1,Green Chilly,8000,10000,9000,
,26/08/2018,1,Green Chilly,8000,10000,9000,
,27/08/2018,1,Green Chilly,8000,10000,9000,
,29/08/2018,1,Green Chilly,8000,10000,9000,
,30/08/2018,1.5,Green Chilly,6000,8000,7000,
,31/08/2018,1.5,Green Chilly,5000,8000,6000,
Birmaharajpur,02/08/2018,0.15,Other,5000,7000,6000,
,03/08/2018,0.3,Other,4500,7000,6000,
,04/08/2018,0.15,Other,5000,7000,6000,
,05/08/2018,0.15,Other,5000,7000,6000,
,06/08/2018,0.12, ,NR,NR,NR,
,07/08/2018,0.12, ,NR,NR,NR,
,08/08/2018,0.15, ,NR,NR,NR,
,09/08/2018,0.12,Other,6000,8000,7000,
,10/08/2018,0.25,Other,5000,10000,7000,
,11/08/2018,0.15,Other,6000,8000,7000,
,12/08/2018,0.13,Other,6000,8000,7000,
,13/08/2018,0.15,Other,5000,8000,7000,
,14/08/2018,0.15,Other,5000,8000,6000,
,16/08/2018,0.15,Other,6000,8000,7000,
,17/08/2018,0.25,Other,5000,7000,6000,
,18/08/2018,0.15,Other,5000,7000,6000,
,19/08/2018,0.15,Other,5000,8000,7000,
,20/08/2018,0.15,Other,5000,7000,6000,
,21/08/2018,0.2,Other,5000,8000,6000,
,22/08/2018,0.15,Other,5000,7000,6000,
,23/08/2018,0.15,Other,5000,8000,6000,
,24/08/2018,0.3,Other,4000,7000,6000,
,25/08/2018,0.15,Other,5000,8000,7000,
,26/08/2018,0.12,Other,5000,7000,6000,
,27/08/2018,0.15,Other,5000,7000,6000,
