Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angaura,01/08/2019,1.5,Other,8000,10000,9000,
,03/08/2019,3.65,Other,8000,10000,9000,
Angul,01/08/2019,5,Other,4000,6000,5000,
,02/08/2019,1.8,Other,4000,6000,5000,
,05/08/2019,1.5,Other,4000,6000,5000,
,06/08/2019,2,Other,4000,6000,5000,
,07/08/2019,1.4,Other,4000,6000,5000,
,08/08/2019,2,Other,4000,6000,5000,
,09/08/2019,2.5,Other,4000,6000,5000,
,14/08/2019,2,Other,5000,6000,6000,
,17/08/2019,1.5,Other,4000,6000,5000,
,18/08/2019,2.5,Other,5000,7000,6000,
,19/08/2019,2,Other,5000,7000,6000,
,20/08/2019,4,Other,5000,7000,6000,
,21/08/2019,1.8,Other,5000,7000,6000,
,22/08/2019,3.2,Other,4000,6000,5000,
,23/08/2019,2,Other,5000,6000,6000,
,24/08/2019,2,Other,4000,6000,5000,
,26/08/2019,4,Other,5000,7000,6000,
,28/08/2019,1,Other,4000,6000,5000,
,29/08/2019,2.5,Other,4000,6000,5000,
,30/08/2019,1.5,Other,5000,6000,6000,
,31/08/2019,1.5,Other,5000,7000,6000,
Angul(Jarapada),01/08/2019,1.4,Other,4000,6000,5000,
,02/08/2019,2,Other,4000,6000,5000,
,04/08/2019,1.5,Other,4000,6000,5000,
,05/08/2019,2.3,Other,4000,6000,5000,
,06/08/2019,2,Other,4000,6000,5000,
,07/08/2019,1.5,Other,4000,6000,5000,
,08/08/2019,5,Other,2500,3000,2800,
,11/08/2019,2.5,Other,4000,6000,5000,
,13/08/2019,2,Other,4000,6000,5000,
,14/08/2019,2,Other,5000,6000,6000,
,17/08/2019,1.5,Other,4000,6000,5000,
,18/08/2019,5.2,Other,5000,6000,5000,
,19/08/2019,2,Other,5000,8000,6000,
,20/08/2019,1.5,Other,4000,6000,5000,
,21/08/2019,2,Other,5000,7000,6000,
,22/08/2019,1.5,Other,5000,7000,6000,
,23/08/2019,2,Other,5000,6000,6000,
,24/08/2019,1.8,Other,5000,7000,6000,
,25/08/2019,2,Other,5000,6000,6000,
,27/08/2019,1.5,Other,4000,6000,5000,
,29/08/2019,3.2,Other,4000,6000,5000,
,30/08/2019,2,Other,4000,6000,5000,
,31/08/2019,2,Other,5000,6000,6000,
Attabira,05/08/2019,0.4,Other,4000,5000,4000,
,12/08/2019,0.5,Other,6000,7000,6000,
,19/08/2019,0.6,Other,5000,6000,5000,
,26/08/2019,0.5,Other,4000,5000,4000,
Banki,05/08/2019,0.5,Other,8000,9000,8500,
,11/08/2019,0.5,Other,9000,9500,9400,
,16/08/2019,0.5,Other,8000,9000,8500,
Barikpur,06/08/2019,3,Other,9000,10000,9500,
,26/08/2019,2,Other,8500,9000,8800,
Baripada,01/08/2019,1.8,Green Chilly,12000,15000,14000,
,03/08/2019,1,Green Chilly,12000,15000,13000,
,04/08/2019,1.5,Green Chilly,12000,15000,14000,
,05/08/2019,0.8,Green Chilly,12000,15000,14000,
,06/08/2019,1.2,Green Chilly,12000,15000,14000,
,07/08/2019,0.8,Green Chilly,13000,15000,14000,
,09/08/2019,0.8,Green Chilly,12000,15000,14000,
,10/08/2019,1.2,Green Chilly,12000,15000,14000,
,11/08/2019,1.5,Green Chilly,13000,15000,14000,
,12/08/2019,0.8,Green Chilly,13000,15000,14000,
,13/08/2019,0.6,Green Chilly,13000,15000,14000,
,14/08/2019,1,Green Chilly,12000,15000,14000,
,15/08/2019,1.5,Green Chilly,13000,15000,14000,
,18/08/2019,1.5,Green Chilly,13000,15000,14000,
,19/08/2019,0.8,Green Chilly,10000,12000,11000,
,20/08/2019,0.6,Green Chilly,12000,15000,12500,
,21/08/2019,0.8,Green Chilly,13000,15000,14000,
,22/08/2019,1.2,Green Chilly,12000,15000,14000,
,23/08/2019,0.8,Green Chilly,15000,20000,18000,
,24/08/2019,0.8,Green Chilly,10000,14000,12000,
,25/08/2019,0.8,Green Chilly,13000,15000,14000,
,26/08/2019,0.8,Green Chilly,13000,15000,14000,
,28/08/2019,0.8,Green Chilly,14000,16000,15000,
,29/08/2019,1.5,Green Chilly,13000,15000,14000,
,31/08/2019,0.8,Green Chilly,13000,15000,14000,
Bhanjanagar,03/08/2019,0.1,Green Chilly,8000,10000,9000,
,06/08/2019,0.1,Green Chilly,7000,9000,8000,
,09/08/2019,0.1,Green Chilly,7000,9000,8000,
,10/08/2019,0.1,Green Chilly,8000,10000,9000,
,11/08/2019,0.1,Green Chilly,9000,11000,10000,
,14/08/2019,0.1,Green Chilly,7000,10000,9000,
,16/08/2019,0.1,Green Chilly,9000,10000,10000,
,19/08/2019,0.1,Green Chilly,8000,10000,9000,
,20/08/2019,0.1,Green Chilly,8000,10000,9000,
,28/08/2019,0.1,Green Chilly,7000,9000,8000,
Birmaharajpur,02/08/2019,0.2,Other,10000,12000,12000,
,04/08/2019,0.2,Other,8000,12000,10000,
,05/08/2019,0.15,Other,8000,12000,10000,
,06/08/2019,0.15,Other,10000,12000,12000,
,09/08/2019,0.2,Other,10000,12000,12000,
,12/08/2019,0.15,Other,8000,12000,10000,
,13/08/2019,0.2,Other,8000,12000,10000,
,14/08/2019,0.15,Other,8000,12000,12000,
,18/08/2019,0.2,Other,10000,12000,11000,
,19/08/2019,0.12,Other,10000,12000,10000,
,20/08/2019,0.18,Other,8000,12000,10000,
,21/08/2019,0.15,Other,8000,12000,10000,
,26/08/2019,0.2,Other,8000,12000,10000,
,27/08/2019,0.15,Other,8000,12000,10000,
,28/08/2019,0.15,Other,8000,12000,10000,
,29/08/2019,0.12,Other,10000,12000,12000,
,30/08/2019,0.25,Other,8500,12000,10000,
,31/08/2019,0.15,Other,8500,12000,10000,
Bolangir,01/08/2019,0.5,Other,7800,8000,7800,
,02/08/2019,0.6,Other,7800,8000,7800,
,03/08/2019,0.5,Other,7800,8000,7800,
,05/08/2019,0.6,Other,5800,6000,5800,
,06/08/2019,0.8,Other,5600,5800,5600,
,07/08/2019,0.6,Other,5800,6000,5800,
,08/08/2019,0.5,Other,5800,6000,5800,
,09/08/2019,0.6,Other,5800,6000,5800,
,14/08/2019,0.5,Other,5800,6000,5800,
,16/08/2019,0.5,Other,6800,7000,6800,
,17/08/2019,0.6,Other,6800,7000,6800,
,19/08/2019,0.4,Other,9800,10000,9800,
,20/08/2019,0.5,Other,9800,10000,9800,
,21/08/2019,0.6,Other,9800,10000,9800,
,22/08/2019,0.5,Other,9800,10000,9800,
,26/08/2019,0.5,Other,15800,16000,15800,
,27/08/2019,0.6,Other,15800,16000,15800,
,28/08/2019,0.5, ,NR,NR,NR,
,30/08/2019,0.4,Other,9800,10000,9800,
,31/08/2019,0.5,Other,7800,8000,7800,
Dhenkanal,01/08/2019,0.03, ,NR,NR,NR,
,03/08/2019,0.04, ,NR,NR,NR,
,04/08/2019,0.04, ,NR,NR,NR,
,05/08/2019,0.03, ,NR,NR,NR,
,06/08/2019,0.04, ,NR,NR,NR,
,07/08/2019,0.03, ,NR,NR,NR,
,08/08/2019,0.04, ,NR,NR,NR,
,09/08/2019,0.03, ,NR,NR,NR,
,10/08/2019,0.04,Other,4000,5000,4500,
,11/08/2019,0.04,Other,5000,6000,6000,
,12/08/2019,0.06,Other,10000,12000,12000,
,13/08/2019,0.04, ,NR,NR,NR,
,14/08/2019,0.06, ,NR,NR,NR,
,15/08/2019,0.04, ,NR,NR,NR,
,16/08/2019,0.04, ,NR,NR,NR,
,17/08/2019,0.07,Other,8000,9500,9000,
,18/08/2019,0.04,Other,7000,8000,7500,
,19/08/2019,0.07,Other,8000,9000,8500,
,20/08/2019,0.05, ,NR,NR,NR,
,21/08/2019,0.04, ,NR,NR,NR,
,24/08/2019,0.04, ,NR,NR,NR,
,25/08/2019,0.05, ,NR,NR,NR,
,26/08/2019,0.05,Other,4000,5000,4500,
,27/08/2019,0.04,Other,4000,5000,4500,
,28/08/2019,0.06,Other,4000,4500,4500,
,29/08/2019,0.04,Other,4000,5000,4500,
,30/08/2019,0.04, ,NR,NR,NR,
,31/08/2019,0.04, ,NR,NR,NR,
Digapahandi,02/08/2019,1.2,Other,4500,5000,4800,
,15/08/2019,1.5,Other,4000,4500,4200,
,19/08/2019,1.7,Other,4500,5000,4800,
,26/08/2019,2,Other,4000,5000,4500,
Dungurapalli,01/08/2019,0.08,Other,4200,5000,4500,
,02/08/2019,0.04,Other,5200,5500,5500,
,03/08/2019,0.05,Other,5000,5500,5200,
,04/08/2019,0.03,Other,2800,3500,3000,
,05/08/2019,0.03,Other,4800,5000,5000,
,06/08/2019,0.05,Other,5000,5200,5200,
,07/08/2019,0.05,Other,4800,5200,5000,
,08/08/2019,0.16,Other,5000,5200,5200,
,09/08/2019,0.04,Other,4500,4800,4800,
,10/08/2019,0.05,Other,5000,5200,5200,
,11/08/2019,0.03,Other,5000,5200,5100,
,12/08/2019,0.05,Other,5000,5500,5400,
,13/08/2019,0.05,Other,4890,5200,5100,
,14/08/2019,0.07,Other,4800,5200,5000,
,15/08/2019,0.08,Other,7000,7200,7200,
,16/08/2019,0.07,Other,6500,7200,7000,
,18/08/2019,0.05,Other,5400,5600,5600,
,19/08/2019,0.06,Other,5400,6000,5600,
,20/08/2019,0.08,Other,5400,6000,5600,
,21/08/2019,0.07,Other,5600,6000,5800,
,22/08/2019,0.15,Other,5500,5600,5600,
,23/08/2019,0.07,Other,5400,5800,5600,
,24/08/2019,0.06,Other,5400,6000,5800,
,25/08/2019,0.05,Other,5400,5800,5600,
,26/08/2019,0.06,Other,5480,5800,5600,
,27/08/2019,0.06,Other,4800,5600,5500,
,28/08/2019,0.08,Other,4500,5200,4800,
,29/08/2019,0.15,Other,5800,6000,6000,
,30/08/2019,0.05,Other,5800,6000,6000,
,31/08/2019,0.06,Other,5800,6000,6000,
Godabhaga,01/08/2019,0.2,Other,6000,7000,6000,
,15/08/2019,0.2,Other,7000,8000,7000,
Jajpur,01/08/2019,0.53,Green Chilly,6000,7000,6500,
