Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,07/12/2017,152,Local,1402,1402,1402,
,12/12/2017,124,Local,1301,1301,1301,
,15/12/2017,584,Local,1304,1304,1304,
,16/12/2017,187,Local,1304,1304,1304,
,19/12/2017,143,Local,1298,1298,1298,
,20/12/2017,1821,Local,1205,1315,1206,
Arakalgud,01/12/2017,250,Local,900,1200,1100,
,02/12/2017,159,Local,900,1200,1050,
,03/12/2017,153,Local,900,1200,1000,
,04/12/2017,115,Local,900,1200,1000,
,05/12/2017,233,Local,900,1100,1000,
,06/12/2017,136,Local,900,1200,1100,
,07/12/2017,190,Local,900,1200,1100,
,08/12/2017,213,Local,900,1200,1000,
,09/12/2017,277,Local,900,1200,1050,
,10/12/2017,200,Local,900,1200,1200,
,11/12/2017,166,Local,900,1200,1200,
,12/12/2017,484,Local,900,1200,1100,
,13/12/2017,317,Local,900,1200,1100,
,14/12/2017,234,Local,900,1200,1100,
,15/12/2017,233,Local,900,1200,1050,
,16/12/2017,153,Local,900,1200,1100,
,17/12/2017,153,Local,900,1200,1050,
,18/12/2017,115,Local,900,1200,1050,
,19/12/2017,158,Local,900,1200,1000,
,20/12/2017,68,Local,900,1200,1000,
,21/12/2017,214,Local,900,1200,1000,
,22/12/2017,148,Local,900,1200,1000,
,23/12/2017,134,Local,900,1200,950,
,24/12/2017,100,Local,900,1100,1000,
,25/12/2017,57,Local,900,1000,950,
,26/12/2017,70,Local,1000,1000,1000,
,27/12/2017,293,Local,900,1200,1050,
,28/12/2017,85,Local,900,1100,1050,
,29/12/2017,69,Local,1000,1000,1000,
,30/12/2017,41,Local,1000,1000,1000,
,31/12/2017,85,Local,900,1200,1100,
Arasikere,01/12/2017,118,Local,1200,1360,1360,
,04/12/2017,202,Local,1150,1380,1350,
,05/12/2017,126,Local,1100,1340,1340,
,06/12/2017,64,Local,1200,1250,1250,
,07/12/2017,37,Local,1250,1360,1360,
,08/12/2017,77,Local,1200,1250,1250,
,11/12/2017,346,Local,1200,1390,1250,
,12/12/2017,52,Local,1200,1200,1200,
,13/12/2017,141,Local,1150,1200,1200,
,14/12/2017,122,Local,1150,1400,1250,
,15/12/2017,63,Local,1100,1200,1200,
,16/12/2017,79,Local,1200,1390,1390,
,18/12/2017,228,Local,1050,1270,1200,
,20/12/2017,65,Local,1100,1200,1200,
,21/12/2017,71,Local,1100,1200,1200,
,22/12/2017,69,Local,1200,1250,1200,
,23/12/2017,169,Local,1125,1200,1160,
,26/12/2017,342,Local,1125,1350,1200,
,27/12/2017,71,Local,1130,1200,1200,
,28/12/2017,17,Local,1200,1200,1200,
,29/12/2017,100,Local,1150,1200,1200,
,30/12/2017,84,Local,1150,1270,1190,
Athani,03/12/2017,27,Hybrid/Local,1120,1300,1160,
,04/12/2017,4,Hybrid/Local,1130,1300,1150,
,05/12/2017,35,Hybrid/Local,1100,1200,1150,
,06/12/2017,22,Hybrid/Local,1100,1300,1200,
,07/12/2017,16,Hybrid/Local,1100,1200,1120,
,10/12/2017,62,Hybrid/Local,1110,1200,1140,
,11/12/2017,4,Hybrid/Local,1100,1200,1150,
,12/12/2017,5,Hybrid/Local,1100,1210,1190,
,13/12/2017,34,Hybrid/Local,1100,1200,1180,
,14/12/2017,22,Hybrid/Local,1190,1210,1200,
,16/12/2017,35,Hybrid/Local,1190,1200,1200,
,17/12/2017,6,Hybrid/Local,1100,1200,1180,
,18/12/2017,6,Hybrid/Local,1190,1210,1200,
,19/12/2017,9,Hybrid/Local,1190,1210,1200,
,20/12/2017,6,Hybrid/Local,1100,1200,1150,
,21/12/2017,39,Hybrid/Local,1150,1200,1155,
,23/12/2017,8,Hybrid/Local,1140,1210,1160,
,24/12/2017,6,Hybrid/Local,1145,1200,1150,
,26/12/2017,23,Hybrid/Local,1110,1210,1200,
,27/12/2017,31,Hybrid/Local,1120,1210,1200,
,28/12/2017,99,Hybrid/Local,1120,1200,1180,
,30/12/2017,99,Hybrid/Local,1120,1200,1180,
Badami,04/12/2017,29,Hybrid/Local,1100,1140,1140,
,05/12/2017,131,Hybrid/Local,1150,1160,1160,
,06/12/2017,251,Hybrid/Local,1110,1181,1160,
,07/12/2017,117,Hybrid/Local,1127,1170,1150,
,08/12/2017,68,Hybrid/Local,1150,1210,1210,
,11/12/2017,260,Hybrid/Local,1100,1160,1150,
,12/12/2017,42,Hybrid/Local,1120,1160,1160,
,13/12/2017,29,Hybrid/Local,1155,1160,1160,
,14/12/2017,72,Hybrid/Local,1130,1145,1136,
,15/12/2017,111,Hybrid/Local,1140,1160,1160,
,16/12/2017,105,Hybrid/Local,1160,1165,1160,
,19/12/2017,48,Hybrid/Local,1150,1150,1150,
,20/12/2017,59,Hybrid/Local,1150,1265,1160,
,21/12/2017,112,Hybrid/Local,1100,1160,1142,
,26/12/2017,165,Hybrid/Local,1100,1160,1150,
,27/12/2017,146,Hybrid/Local,1100,1180,1180,
,28/12/2017,124,Hybrid/Local,1156,1160,1160,
,29/12/2017,141,Hybrid/Local,1140,1230,1203,
,30/12/2017,61,Hybrid/Local,1150,1160,1160,
Bagalakot,01/12/2017,48,Hybrid/Local,1100,1191,1160,
,04/12/2017,128,Hybrid/Local,1100,1209,1170,
,06/12/2017,185,Hybrid/Local,966,1209,1163,
,07/12/2017,76,Hybrid/Local,1035,1196,1170,
,08/12/2017,50,Hybrid/Local,1120,1556,1186,
,09/12/2017,63,Hybrid/Local,1065,1196,1157,
,11/12/2017,52,Hybrid/Local,1055,1209,1168,
,12/12/2017,22,Hybrid/Local,1096,1199,1173,
,13/12/2017,35,Hybrid/Local,1075,1196,1158,
,14/12/2017,36,Hybrid/Local,1055,1196,1163,
,15/12/2017,47,Hybrid/Local,900,1196,1167,
,16/12/2017,4,Hybrid/Local,1142,1176,1157,
,19/12/2017,101,Hybrid/Local,1080,1209,1166,
,20/12/2017,23,Hybrid/Local,1086,1886,1170,
,21/12/2017,41,Hybrid/Local,1086,1196,1164,
,22/12/2017,26,Hybrid/Local,1096,1199,1165,
,23/12/2017,39,Hybrid/Local,1025,1186,1138,
,26/12/2017,60,Hybrid/Local,1953,2370,2244,
,27/12/2017,3,Hybrid/Local,1100,1176,1142,
,28/12/2017,64,Hybrid/Local,1056,1180,1141,
,29/12/2017,40,Hybrid/Local,1056,1180,1146,
,30/12/2017,30,Hybrid/Local,986,1161,1131,
Bagepalli,02/12/2017,42,Local,1400,1500,1425,
,04/12/2017,10,Local,1400,1500,1425,
,05/12/2017,32,Other,1300,1500,1320,
,06/12/2017,19,Local,1400,1500,1425,
,07/12/2017,24,Local,1300,1500,1425,
,,,Other,1300,1500,1320,
,11/12/2017,98,Local,1400,1500,1425,
,,,Other,1300,1500,1325,
,12/12/2017,48,Local,1400,1500,1425,
,,,Other,1300,1500,1335,
,13/12/2017,39,Other,1300,1500,1320,
,16/12/2017,99,Local,1400,1500,1425,
,,,Other,1300,1500,1320,
,18/12/2017,16,Local,1300,1500,1335,
,19/12/2017,44,Local,1400,1500,1425,
,,,Other,1300,1500,1335,
,20/12/2017,161,Local,1400,1500,1425,
,,,Other,1300,1500,1331,
,21/12/2017,49,Other,1300,1500,1320,
,23/12/2017,7,Local,1400,1500,1425,
,26/12/2017,60,Local,1400,1500,1425,
,,,Other,1300,1500,1325,
,27/12/2017,6,Local,1400,1500,1425,
,28/12/2017,16,Other,1300,1400,1330,
,30/12/2017,28,Other,1300,1500,1325,
Bangalore,01/12/2017,44,Hybrid/Local,1300,1400,1350,
,04/12/2017,136,Hybrid/Local,1300,1400,1350,
,05/12/2017,32,Hybrid/Local,1300,1400,1350,
,06/12/2017,44,Hybrid/Local,1300,1400,1350,
,07/12/2017,77,Hybrid/Local,1300,1400,1350,
,08/12/2017,34,Hybrid/Local,1300,1400,1350,
,11/12/2017,108,Hybrid/Local,1300,1400,1350,
,12/12/2017,57,Hybrid/Local,1300,1400,1350,
,13/12/2017,47,Hybrid/Local,1300,1400,1350,
,14/12/2017,76,Hybrid/Local,1300,1400,1350,
,15/12/2017,66,Hybrid/Local,1300,1400,1350,
,16/12/2017,104,Hybrid/Local,1300,1400,1350,
,18/12/2017,95,Hybrid/Local,1300,1400,1350,
,19/12/2017,73,Hybrid/Local,1300,1400,1350,
,20/12/2017,66,Hybrid/Local,1300,1600,1450,
,21/12/2017,50,Hybrid/Local,1300,1600,1450,
,22/12/2017,48,Hybrid/Local,1300,1600,1450,
,23/12/2017,60,Hybrid/Local,1300,1600,1450,
,26/12/2017,28,Hybrid/Local,1300,1600,1450,
,27/12/2017,90,Hybrid/Local,1300,1600,1450,
,28/12/2017,81,Hybrid/Local,1300,1600,1450,
,29/12/2017,31,Hybrid/Local,1300,1600,1450,
,30/12/2017,44,Hybrid/Local,1300,1600,1450,
Bangarpet,22/12/2017,18,Hybrid/Local,1450,1550,1500,
,26/12/2017,62,Hybrid/Local,1350,1550,1450,
Basava Kalayana,21/12/2017,1,Hybrid/Local,1041,1041,1041,
,23/12/2017,1,Hybrid/Local,900,1000,900,
Bellary,01/12/2017,8,Local,1072,1232,1186,
,,,Sweet Corn (For Biscuits),2812,2812,2812,
,04/12/2017,14,Local,985,1233,1181,
,05/12/2017,7,Local,1062,1255,1183,
,,,Sweet Corn (For Biscuits),2528,2722,2629,
,06/12/2017,8,Local,786,1260,1028,
,,,Sweet Corn (For Biscuits),2762,2762,2762,
,07/12/2017,6,Local,1081,1333,1240,
,08/12/2017,9,Local,1066,1244,1195,
,,,Sweet Corn (For Biscuits),2852,2852,2852,
,11/12/2017,11,Local,701,1254,1176,
,,,Sweet Corn (For Biscuits),2001,2951,2724,
,12/12/2017,9,Local,1062,1257,1240,
,,,Sweet Corn (For Biscuits),2832,2832,2832,
,13/12/2017,8,Local,1137,1262,1232,
,,,Sweet Corn (For Biscuits),2819,2819,2819,
,14/12/2017,9,Local,902,1263,1217,
,,,Sweet Corn (For Biscuits),2710,2930,2833,
,15/12/2017,7,Local,1152,1264,1237,
,,,Sweet Corn (For Biscuits),2820,2820,2820,
,16/12/2017,10,Local,570,1262,1202,
,,,Sweet Corn (For Biscuits),2728,3132,2905,
,19/12/2017,20,Local,921,1257,1206,
,,,Sweet Corn (For Biscuits),2659,2829,2769,
,20/12/2017,10,Local,1031,1236,1184,
,21/12/2017,12,Local,761,1235,1171,
,,,Sweet Corn (For Biscuits),2421,2421,2421,
,22/12/2017,16,Local,913,1246,1185,
,,,Sweet Corn (For Biscuits),2612,2678,2628,
,23/12/2017,10,Local,617,1246,1181,
,,,Sweet Corn (For Biscuits),2728,2728,2728,
,27/12/2017,11,Local,1137,1207,1181,
,,,Sweet Corn (For Biscuits),1807,2721,2283,
,28/12/2017,10,Local,1021,1210,1159,
,,,Sweet Corn (For Biscuits),2650,2650,2650,
,29/12/2017,13,Local,702,1212,1152,
,,,Sweet Corn (For Biscuits),2512,2691,2619,
,30/12/2017,2,Local,1122,1184,1159,
,,,Sweet Corn (For Biscuits),2641,2711,2687,
Belur,01/12/2017,52,Hybrid/Local,1250,1250,1250,
,04/12/2017,602,Hybrid/Local,1110,1250,1230,
,05/12/2017,232,Hybrid/Local,1000,1250,1230,
,06/12/2017,14,Hybrid/Local,1230,1400,1250,
,08/12/2017,56,Hybrid/Local,1240,1250,1240,
,11/12/2017,29,Hybrid/Local,1400,1400,1400,
,12/12/2017,822,Hybrid/Local,1230,1300,1250,
,13/12/2017,265,Hybrid/Local,1200,1300,1250,
,14/12/2017,28,Hybrid/Local,1160,1300,1160,
,15/12/2017,481,Hybrid/Local,1200,1370,1275,
,16/12/2017,65,Hybrid/Local,1230,1300,1230,
,18/12/2017,37,Hybrid/Local,1274,1275,1275,
,19/12/2017,221,Hybrid/Local,1250,1480,1275,
,20/12/2017,99,Hybrid/Local,1000,1300,1000,
,21/12/2017,133,Hybrid/Local,1100,1300,1275,
,22/12/2017,74,Hybrid/Local,1275,1330,1300,
,23/12/2017,447,Hybrid/Local,1300,1390,1335,
,26/12/2017,487,Hybrid/Local,1100,1410,1275,
,27/12/2017,748,Hybrid/Local,1100,1400,1275,
,28/12/2017,570,Hybrid/Local,1150,1360,1200,
,29/12/2017,542,Hybrid/Local,1260,1330,1260,
,30/12/2017,83,Hybrid/Local,1250,1330,1275,
Bhadravathi,01/12/2017,102,Local,900,900,900,
,04/12/2017,20,Local,1250,1250,1250,
,05/12/2017,84,Local,1250,1250,1250,
,08/12/2017,176,Local,1200,1200,1200,
,13/12/2017,74,Local,1300,1300,1300,
,14/12/2017,87,Local,1150,1300,1200,
,15/12/2017,20,Local,1500,1500,1500,
,16/12/2017,52,Local,1230,1230,1230,
,18/12/2017,48,Local,1150,1150,1150,
,19/12/2017,272,Local,1240,1250,1245,
,20/12/2017,20,Local,1300,1300,1300,
,22/12/2017,113,Local,1255,1255,1255,
,23/12/2017,382,Local,1195,1635,1260,
,26/12/2017,130,Local,1180,1260,1200,
,27/12/2017,197,Local,1255,1255,1255,
,28/12/2017,83,Local,1200,1250,1220,
,29/12/2017,86,Local,1210,1210,1210,
Bidar,01/12/2017,8,Local,1100,1250,1150,
,04/12/2017,3,Local,1075,1125,1120,
,05/12/2017,5,Local,1050,1230,1125,
,07/12/2017,5,Local,1150,1265,1175,
,08/12/2017,3,Local,1150,1250,1175,
,09/12/2017,3,Local,1150,1260,1175,
,13/12/2017,3,Local,1150,1271,1175,
,14/12/2017,3,Local,1175,1275,1190,
,15/12/2017,3,Local,1150,1275,1175,
Bijapur,01/12/2017,14,Hybrid/Local,1090,1120,1104,
,04/12/2017,16,Hybrid/Local,1100,1140,1118,
,05/12/2017,40,Hybrid/Local,1035,1130,1109,
,06/12/2017,5,Hybrid/Local,1115,1125,1121,
,07/12/2017,13,Hybrid/Local,1100,1125,1112,
,08/12/2017,39,Hybrid/Local,1100,1200,1150,
,11/12/2017,3,Hybrid/Local,1060,1060,1060,
,12/12/2017,35,Hybrid/Local,1000,1100,1050,
,13/12/2017,5,Hybrid/Local,1135,1135,1135,
,14/12/2017,17,Hybrid/Local,1100,1200,1150,
,15/12/2017,6,Hybrid/Local,1115,1135,1130,
,16/12/2017,1,Hybrid/Local,1135,1135,1135,
