Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangarpet,22/04/2019,62,Hybrid/Local,1480,1850,1650,
,25/04/2019,30,Hybrid/Local,1480,1850,1650,
,27/04/2019,27,Hybrid/Local,1850,2450,2000,
,29/04/2019,101,Hybrid/Local,2350,2600,2580,
Bellary,01/04/2019,3,Local,1962,2057,2028,
,02/04/2019,3,Local,2043,2121,2103,
,03/04/2019,30,Local,2050,2118,2087,
,04/04/2019,2,Local,2011,2108,2076,
,08/04/2019,2,Local,1968,2131,2081,
,09/04/2019,4,Local,1850,2118,1862,
,10/04/2019,1,Local,2092,2126,2110,
,12/04/2019,1,Local,2057,2161,2122,
,15/04/2019,2,Local,2182,2250,2218,
,,,Sweet Corn (For Biscuits),2701,2801,2751,
,16/04/2019,1,Local,2268,2288,2277,
,18/04/2019,5,Local,2171,2171,2171,
,20/04/2019,3,Local,2100,2358,2143,
,22/04/2019,1,Local,2267,2432,2353,
,24/04/2019,1,Local,2140,2328,2260,
,25/04/2019,1,Local,2061,2388,2255,
,26/04/2019,3,Local,2168,2359,2266,
,27/04/2019,2,Local,2069,2257,2192,
,29/04/2019,4,Local,2060,2203,2153,
Belur,02/04/2019,8,Hybrid/Local,2000,2075,2000,
,04/04/2019,1,Hybrid/Local,1900,1900,1900,
,05/04/2019,11,Hybrid/Local,2180,2180,2180,
,09/04/2019,10,Hybrid/Local,2200,2200,2200,
,10/04/2019,21,Hybrid/Local,2200,2200,2200,
,16/04/2019,12,Hybrid/Local,2300,2300,2300,
,22/04/2019,12,Hybrid/Local,2170,2170,2170,
,24/04/2019,10,Hybrid/Local,1600,1600,1600,
,26/04/2019,39,Hybrid/Local,2075,2075,2075,
,30/04/2019,12,Hybrid/Local,2150,2150,2150,
Bhadravathi,03/04/2019,53,Local,1800,1800,1800,
,04/04/2019,32,Local,2200,2200,2200,
,08/04/2019,211,Local,2027,2027,2027,
,10/04/2019,93,Local,2200,2200,2200,
,16/04/2019,171,Local,1985,1985,1985,
,18/04/2019,244,Local,2000,2000,2000,
,20/04/2019,53,Local,2000,2000,2000,
,24/04/2019,1,Local,2000,2000,2000,
Bijapur,02/04/2019,11,Hybrid/Local,1600,2000,1800,
,03/04/2019,1,Hybrid/Local,1600,2000,1800,
,04/04/2019,1,Hybrid/Local,1600,2000,1800,
,15/04/2019,9,Hybrid/Local,2000,2200,2100,
Challakere,09/04/2019,45,Yellow,2189,2219,2206,
,12/04/2019,49,Yellow,2109,2247,2217,
,15/04/2019,58,Yellow,2206,2314,2302,
,16/04/2019,58,Yellow,2206,2314,2302,
,23/04/2019,132,Yellow,2144,2369,2320,
,26/04/2019,62,Yellow,2228,2356,2331,
Chickkaballapura,01/04/2019,3,Local,6750,7000,6750,
,02/04/2019,2,Local,6000,6100,6000,
,03/04/2019,5,Local,15000,15100,15000,
,09/04/2019,26,Local,3000,3500,3000,
,20/04/2019,5,Local,1590,1600,1590,
,22/04/2019,10,Local,3200,3300,3300,
,25/04/2019,5,Local,1590,1600,1590,
,26/04/2019,8,Local,3000,3200,3100,
,27/04/2019,8,Local,2250,2300,2250,
Chikkamagalore,15/04/2019,21,Local,2300,2300,2300,
,16/04/2019,28,Local,2300,2300,2300,
,20/04/2019,20,Local,2300,2300,2300,
Chintamani,22/04/2019,2,Local,1450,2200,1800,
,30/04/2019,26,Local,1850,2600,2480,
Chitradurga,01/04/2019,35,Local,1900,2104,2021,
,03/04/2019,18,Local,2041,2153,2116,
,10/04/2019,69,Local,2067,2250,2232,
,12/04/2019,39,Local,2171,2279,2219,
,15/04/2019,22,Local,2019,2359,2280,
,22/04/2019,50,Local,2070,2387,2267,
,24/04/2019,38,Local,2069,2289,2203,
,26/04/2019,1,Local,2169,2250,2228,
,29/04/2019,264,Local,2001,2269,2157,
Davangere,01/04/2019,20,Local,2000,2000,2000,
,02/04/2019,747,Local,1800,2040,1980,
,03/04/2019,239,Local,2000,2050,2020,
,04/04/2019,43,Local,2040,2040,2040,
,05/04/2019,555,Local,1920,2060,1990,
,08/04/2019,151,Local,2000,2060,2030,
,09/04/2019,367,Local,1950,2080,2010,
,12/04/2019,353,Local,1920,2250,2080,
,15/04/2019,144,Local,2100,2290,2190,
,16/04/2019,137,Local,1980,2370,2170,
,18/04/2019,252,Local,1910,2370,2140,
,20/04/2019,165,Local,2100,2360,2230,
,22/04/2019,153,Local,2100,2360,2230,
,24/04/2019,90,Local,2150,2150,2150,
,25/04/2019,12,Local,2200,2200,2200,
,26/04/2019,55,Local,2180,2210,2190,
,27/04/2019,847,Local,1960,2380,2170,
,29/04/2019,310,Local,2010,2310,2160,
,30/04/2019,65,Local,2010,2300,2130,
Dharwar,01/04/2019,2,Local,1980,1985,1982,
,02/04/2019,11,Local,2000,2000,2000,
,03/04/2019,38,Local,1920,2010,1957,
,04/04/2019,34,Local,1900,1950,1912,
,05/04/2019,45,Local,2010,2010,2010,
,08/04/2019,4,Local,2120,2120,2120,
,10/04/2019,14,Local,2000,2000,2000,
,11/04/2019,25,Local,2000,2000,2000,
,12/04/2019,18,Local,2100,2225,2106,
,15/04/2019,23,Local,2000,2200,2100,
,16/04/2019,19,Local,2000,2200,2050,
,18/04/2019,2,Local,2170,2170,2170,
,24/04/2019,48,Local,2000,2250,2087,
,26/04/2019,2,Local,2200,2200,2200,
,29/04/2019,1,Local,2160,2160,2160,
Doddaballa Pur,04/04/2019,17,Local,2180,2180,2180,
,,,Sweet Corn (For Biscuits),3600,3600,3600,
,20/04/2019,10,Sweet Corn (For Biscuits),3880,3880,3880,
,26/04/2019,10,Sweet Corn (For Biscuits),3500,3500,3500,
Gadag,01/04/2019,6,Local,1949,1989,1981,
,02/04/2019,3,Local,1569,2015,1947,
,03/04/2019,5,Local,1970,1999,1993,
,04/04/2019,1,Local,1719,1980,1947,
,08/04/2019,1,Local,1809,1809,1809,
,12/04/2019,26,Local,1700,1921,1737,
,13/04/2019,2,Local,1612,2159,2007,
,15/04/2019,1,Local,2119,2119,2119,
,16/04/2019,1,Local,2019,2095,2046,
,22/04/2019,4,Local,1512,2181,2064,
,24/04/2019,1,Local,1669,2141,2003,
,25/04/2019,10,Local,1881,2217,2201,
,27/04/2019,3,Local,1624,2156,1992,
,30/04/2019,2,Local,1849,2156,2087,
Gangavathi,05/04/2019,30,Local,1980,1980,1980,
Gokak,01/04/2019,34,Local,1800,1800,1800,
,02/04/2019,151,Local,1800,2055,2000,
,03/04/2019,102,Local,1800,2055,2000,
,04/04/2019,141,Local,1950,2000,1950,
,05/04/2019,14,Local,2100,2100,2100,
,08/04/2019,12,Local,2150,2150,2150,
,09/04/2019,40,Local,2100,2240,2100,
Gowribidanoor,01/04/2019,20,Hybrid/Local,1800,2000,1900,
,02/04/2019,29,Hybrid/Local,1800,2000,1900,
,03/04/2019,50,Hybrid/Local,1800,2000,1900,
,04/04/2019,30,Hybrid/Local,1800,2000,1900,
,05/04/2019,10,Hybrid/Local,1800,2000,1900,
,09/04/2019,20,Hybrid/Local,1800,2000,1900,
,11/04/2019,10,Hybrid/Local,1800,2000,1900,
,15/04/2019,10,Hybrid/Local,1900,2100,2000,
,20/04/2019,19,Hybrid/Local,1900,2100,2000,
,27/04/2019,10,Hybrid/Local,1800,2000,1900,
,30/04/2019,10,Hybrid/Local,1800,2000,1900,
Gulbarga,01/04/2019,1,Local,1925,2155,2025,
,08/04/2019,1,Local,1750,2225,2050,
,09/04/2019,1,Local,2025,22002,2104,
,11/04/2019,2,Local,1950,2250,2105,
,12/04/2019,1,Local,1890,2250,2050,
,15/04/2019,1,Local,2050,2250,2175,
,16/04/2019,1,Local,2050,2250,2175,
,26/04/2019,1,Local,2002,2254,2125,
Gundlupet,03/04/2019,2,Local,2000,2000,2000,
,11/04/2019,5,Local,2000,2000,2000,
,15/04/2019,3,Local,1900,1900,1900,
,24/04/2019,2,Local,1800,1800,1800,
,25/04/2019,1,Local,2500,2500,2500,
,29/04/2019,30,Local,1700,1700,1700,
H.B. Halli,01/04/2019,60,Hybrid/Local,1700,2100,2000,
,04/04/2019,28,Hybrid/Local,2100,2100,2100,
,07/04/2019,57,Hybrid/Local,1900,2100,2100,
,15/04/2019,36,Hybrid/Local,1900,2100,2000,
,18/04/2019,13,Hybrid/Local,2300,2300,2300,
,20/04/2019,27,Hybrid/Local,2000,2000,2000,
,21/04/2019,106,Hybrid/Local,1800,2000,1900,
,24/04/2019,14,Hybrid/Local,2100,2100,2100,
,27/04/2019,30,Hybrid/Local,2100,2300,2300,
,28/04/2019,50,Hybrid/Local,2320,2360,2360,
,30/04/2019,126,Hybrid/Local,1800,2350,2200,
Haliyala,04/04/2019,19,Hybrid/Local,1900,1900,1900,
,08/04/2019,13,Hybrid/Local,1850,1850,1850,
,15/04/2019,10,Hybrid/Local,1900,1900,1900,
,17/04/2019,10,Hybrid/Local,1700,1700,1700,
,26/04/2019,10,Hybrid/Local,1800,1800,1800,
,28/04/2019,10,Hybrid/Local,1750,1750,1750,
,30/04/2019,18,Hybrid/Local,2000,2000,2000,
Hanagal,01/04/2019,207,Local,1350,2000,1900,
,02/04/2019,101,Local,1750,2070,1950,
,03/04/2019,40,Local,1800,1950,1950,
,04/04/2019,78,Local,1750,2000,1750,
,05/04/2019,282,Local,1900,2050,1950,
,08/04/2019,343,Local,1800,2050,2000,
,09/04/2019,80,Local,1980,2150,2100,
,10/04/2019,283,Local,1800,2140,2140,
,11/04/2019,234,Local,1800,2100,2100,
,12/04/2019,214,Local,1800,2160,2100,
,15/04/2019,438,Local,2000,2270,2000,
,16/04/2019,283,Local,1900,2270,2200,
,18/04/2019,647,Local,1700,2350,1900,
,20/04/2019,477,Local,1800,2480,2000,
,22/04/2019,470,Local,1750,2300,2000,
,23/04/2019,473,Local,2000,2310,2250,
,24/04/2019,263,Local,1800,2280,2100,
,25/04/2019,432,Local,1700,2800,2100,
,26/04/2019,199,Local,1800,2350,2150,
,27/04/2019,514,Local,1290,2300,2100,
,29/04/2019,667,Local,1800,2300,2240,
,30/04/2019,202,Local,1700,2200,2100,
Harappana Halli,02/04/2019,34,Hybrid/Local,1920,2000,1938,
,03/04/2019,26,Hybrid/Local,1950,1950,1950,
,04/04/2019,31,Hybrid/Local,1900,1900,1900,
,05/04/2019,56,Hybrid/Local,1900,1900,1900,
,09/04/2019,2,Hybrid/Local,2000,2000,2000,
,11/04/2019,47,Hybrid/Local,1525,1925,1902,
,12/04/2019,216,Hybrid/Local,2000,2045,2012,
,15/04/2019,284,Hybrid/Local,2050,2098,2089,
,16/04/2019,306,Hybrid/Local,2094,2233,2138,
,18/04/2019,100,Hybrid/Local,2100,2125,2104,
,22/04/2019,28,Hybrid/Local,2115,2115,2115,
,25/04/2019,241,Hybrid/Local,210,2225,2193,
,26/04/2019,333,Hybrid/Local,1800,2330,2246,
,27/04/2019,270,Hybrid/Local,2290,2330,2309,
,29/04/2019,60,Hybrid/Local,1800,2220,2000,
,30/04/2019,241,Hybrid/Local,2290,2342,2316,
Harihara,05/04/2019,11,Hybrid/Local,2000,2000,2000,
,18/04/2019,121,Hybrid/Local,1980,1980,1980,
,22/04/2019,90,Hybrid/Local,1950,1980,1965,
,24/04/2019,31,Hybrid/Local,2010,2020,2015,
,25/04/2019,45,Hybrid/Local,1985,2000,1992,
,29/04/2019,30,Hybrid/Local,1945,1963,1954,
Hassan,01/04/2019,8,Local,2000,2000,2000,
,02/04/2019,177,Local,1849,2190,2000,
,03/04/2019,81,Local,1800,1800,1800,
,04/04/2019,132,Local,1600,2158,2100,
,05/04/2019,52,Local,1600,2150,2150,
,08/04/2019,17,Local,1600,2000,2000,
,09/04/2019,70,Local,2500,2500,2500,
,11/04/2019,18,Local,1700,1700,1700,
,12/04/2019,57,Local,2000,2084,2000,
,15/04/2019,71,Local,2155,2155,2155,
,16/04/2019,1173,Local,1600,2158,2130,
,20/04/2019,17,Local,1980,1980,1980,
,24/04/2019,15,Local,2190,2190,2190,
,25/04/2019,12,Local,2000,2000,2000,
,26/04/2019,12,Local,2300,2300,2300,
,27/04/2019,1,Local,2250,2250,2250,
,29/04/2019,216,Local,1368,2150,1430,
,30/04/2019,237,Local,1600,2143,1800,
Haveri,01/04/2019,203,Local,1900,2000,1950,
,02/04/2019,185,Local,1900,1900,1900,
,03/04/2019,478,Local,1890,1920,1900,
,04/04/2019,599,Local,1900,2000,1910,
,05/04/2019,257,Local,1870,1930,1900,
,08/04/2019,19,Local,1850,1900,1860,
,09/04/2019,492,Local,1850,2020,1950,
,10/04/2019,264,Local,1950,2100,2000,
,11/04/2019,339,Local,1950,2100,2000,
,12/04/2019,25,Local,1900,1900,1900,
,15/04/2019,287,Local,1950,2100,2000,
,16/04/2019,189,Local,2000,2150,2100,
,18/04/2019,187,Local,1950,2150,2100,
,20/04/2019,259,Local,2100,2300,2150,
,22/04/2019,252,Local,2000,2300,2150,
,24/04/2019,156,Local,2100,2250,2170,
,25/04/2019,855,Local,1900,2250,2100,
,26/04/2019,282,Local,1900,2200,2100,
,27/04/2019,162,Local,1950,2200,2100,
,29/04/2019,31,Local,2200,2300,2275,
,30/04/2019,462,Local,2000,2250,2150,
Hirekerur,01/04/2019,3491,Hybrid/Local,1850,1980,1950,
,09/04/2019,315,Hybrid/Local,1900,2000,1980,
,12/04/2019,1067,Hybrid/Local,1900,2000,1980,
,18/04/2019,2790,Hybrid/Local,1900,2100,2000,
,22/04/2019,1005,Hybrid/Local,1900,2100,2000,
,25/04/2019,1434,Hybrid/Local,1950,2050,2000,
,29/04/2019,476,Hybrid/Local,1950,2050,2000,
Hiriyur,24/04/2019,20,Hybrid/Local,2900,2900,2900,
Holalkere,15/04/2019,583,Yellow,2000,2000,2000,
,26/04/2019,52,Yellow,2350,2350,2350,
Holenarsipura,03/04/2019,2,Local,2000,2000,2000,
,04/04/2019,40,Local,1800,1800,1800,
,08/04/2019,16,Local,1400,1400,1400,
,10/04/2019,17,Local,2245,2245,2245,
,11/04/2019,16,Local,1600,1600,1600,
,12/04/2019,2,Local,1900,1900,1900,
,15/04/2019,16,Local,2000,2000,2000,
,20/04/2019,82,Local,1970,2250,2100,
,23/04/2019,21,Local,2350,2350,2350,
Honnali,01/04/2019,165,Local,1860,1950,1930,
,02/04/2019,365,Local,1810,1960,1920,
,03/04/2019,263,Local,1820,1980,1920,
,04/04/2019,214,Local,1860,1960,1920,
,05/04/2019,97,Local,1850,1980,1920,
,08/04/2019,1256,Local,1850,1950,1910,
,09/04/2019,145,Local,1850,1980,1960,
,10/04/2019,366,Local,1860,1980,1910,
,11/04/2019,242,Local,1860,1980,1910,
,12/04/2019,425,Local,1840,1960,1900,
,15/04/2019,154,Local,1860,2000,1910,
,16/04/2019,146,Local,1860,1980,1960,
,18/04/2019,966,Local,1880,1990,1950,
,20/04/2019,365,Local,1860,1990,1965,
,22/04/2019,855,Local,1860,2000,1980,
,24/04/2019,326,Local,1840,1985,1925,
,25/04/2019,658,Local,1860,1950,1920,
,26/04/2019,99,Local,1850,1980,1920,
,27/04/2019,146,Local,1750,1920,1880,
,29/04/2019,154,Local,1860,1980,1950,
,30/04/2019,63,Local,1880,1980,1950,
Hoovinahadagali,01/04/2019,1566,Yellow,1350,1921,1800,
,04/04/2019,30,Yellow,1950,1950,1950,
,12/04/2019,78,Yellow,1800,2160,2000,
,15/04/2019,63,Yellow,2160,2160,2160,
,16/04/2019,26,Yellow,2050,2050,2050,
,18/04/2019,48,Yellow,2160,2160,2160,
Hubli (Amaragol),03/04/2019,4,Local,1869,2012,2001,
,04/04/2019,8,Local,2001,2031,2011,
,08/04/2019,8,Local,2100,2100,2100,
,09/04/2019,3,Local,2080,2113,2080,
,10/04/2019,1,Local,2052,2056,2052,
,11/04/2019,4,Local,2107,2115,2107,
,13/04/2019,1,Local,2101,2101,2101,
,15/04/2019,3,Local,2211,2211,2211,
,20/04/2019,1,Local,2229,2229,2229,
,24/04/2019,2,Local,2229,2229,2229,
,25/04/2019,3,Local,1801,2150,1801,
,26/04/2019,23,Local,2120,2120,2120,
,27/04/2019,5,Local,2109,2201,2151,
,29/04/2019,48,Local,1009,2080,2075,
,30/04/2019,24,Local,2080,2080,2080,
Hunsur,09/04/2019,36,Local,1400,1400,1400,
,29/04/2019,10,Local,1400,1400,1400,
Jamakhandi,06/04/2019,19,Hybrid/Local,1800,2000,1900,
,18/04/2019,15,Hybrid/Local,1800,1900,1850,
,20/04/2019,3,Hybrid/Local,2180,2300,2200,
,22/04/2019,5,Hybrid/Local,1700,1900,1800,
,26/04/2019,27,Hybrid/Local,2085,2200,2160,
Kadur,01/04/2019,20,Local,2120,2120,2120,
Kalagategi,02/04/2019,150,Local,1600,1700,1650,
,03/04/2019,170,Local,1700,1850,1800,
,04/04/2019,112,Local,1800,1850,1830,
,05/04/2019,145,Local,1800,1890,1850,
,06/04/2019,145,Local,1800,1880,1850,
,27/04/2019,32,Local,1800,1850,1830,
,29/04/2019,124,Local,1800,1850,1830,
Kollegal,01/04/2019,20,Local,1700,1700,1700,
,03/04/2019,20,Local,1700,1700,1700,
,05/04/2019,23,Local,1850,1850,1850,
,12/04/2019,10,Local,1850,1850,1850,
Koppal,01/04/2019,16,Yellow,2067,2103,2095,
,04/04/2019,1,Yellow,1808,2103,2002,
,08/04/2019,21,Yellow,2112,2179,2167,
,11/04/2019,4,Yellow,2139,2222,2192,
,15/04/2019,17,Yellow,1886,2277,2250,
,18/04/2019,4,Yellow,2278,2291,2290,
,22/04/2019,11,Yellow,2209,2282,2252,
,25/04/2019,29,Yellow,2119,2252,2240,
,29/04/2019,7,Yellow,2129,2222,2208,
Kottur,01/04/2019,9,Hybrid/Local,1902,2045,2038,
,02/04/2019,2,Hybrid/Local,1975,2039,2038,
,03/04/2019,1,Hybrid/Local,2069,2069,2069,
,04/04/2019,8,Hybrid/Local,2045,2105,2072,
,08/04/2019,1,Hybrid/Local,2070,2070,2070,
,10/04/2019,2,Hybrid/Local,2162,2162,2162,
,11/04/2019,33,Hybrid/Local,2115,2219,2123,
,12/04/2019,1,Hybrid/Local,2182,2182,2182,
,15/04/2019,1,Hybrid/Local,1850,1855,1853,
,16/04/2019,3,Hybrid/Local,2261,2265,2262,
,18/04/2019,3,Hybrid/Local,2221,2265,2265,
,20/04/2019,3,Hybrid/Local,2155,2285,2240,
,24/04/2019,3,Hybrid/Local,1765,2165,1815,
,29/04/2019,2,Hybrid/Local,1650,1761,1742,
,30/04/2019,1,Hybrid/Local,1721,1851,1812,
Kudchi,01/04/2019,17,Hybrid/Local,1900,2000,1960,
,04/04/2019,260,Hybrid/Local,1950,2050,2000,
,05/04/2019,57,Hybrid/Local,1500,1700,1600,
,08/04/2019,13,Hybrid/Local,1750,1900,1800,
,09/04/2019,15,Hybrid/Local,1750,1900,1800,
,10/04/2019,17,Hybrid/Local,1790,1900,1800,
,11/04/2019,22,Hybrid/Local,1780,1900,1800,
,12/04/2019,19,Hybrid/Local,1780,1900,1800,
,15/04/2019,15,Hybrid/Local,1790,1990,1800,
,16/04/2019,9,Hybrid/Local,1780,1985,1800,
,18/04/2019,7,Hybrid/Local,1790,1980,1800,
,20/04/2019,17,Hybrid/Local,1790,1950,1800,
,22/04/2019,15,Hybrid/Local,1780,1900,1800,
,23/04/2019,4,Hybrid/Local,1790,1900,1800,
,24/04/2019,15,Hybrid/Local,1780,1900,1800,
,25/04/2019,10,Hybrid/Local,1790,1900,1800,
,29/04/2019,15,Hybrid/Local,1780,1900,1800,
,30/04/2019,50,Hybrid/Local,2450,2700,2500,
Kustagi,01/04/2019,10,Hybrid/Local,2060,2060,2060,
,02/04/2019,10,Hybrid/Local,2060,2060,2060,
,03/04/2019,10,Hybrid/Local,2060,2060,2060,
,04/04/2019,10,Hybrid/Local,2060,2060,2060,
,07/04/2019,10,Hybrid/Local,215,2150,2150,
,08/04/2019,10,Hybrid/Local,2150,2150,2150,
,09/04/2019,10,Hybrid/Local,2150,2150,2150,
,10/04/2019,26,Hybrid/Local,2100,2100,2100,
,18/04/2019,10,Hybrid/Local,2261,2261,2261,
,20/04/2019,41,Hybrid/Local,2180,2200,2200,
,24/04/2019,38,Hybrid/Local,2170,2170,2170,
,25/04/2019,25,Hybrid/Local,2200,2250,2225,
,27/04/2019,9,Hybrid/Local,2261,2261,2261,
,28/04/2019,10,Hybrid/Local,2220,2220,2220,
,29/04/2019,10,Hybrid/Local,2220,2220,2220,
,30/04/2019,10,Hybrid/Local,2220,2220,2220,
Lingasugur,18/04/2019,10,Hybrid/Local,2175,2175,2175,
,20/04/2019,22,Hybrid/Local,3200,3200,3200,
,25/04/2019,25,Hybrid/Local,3300,3300,3300,
Mhalingapur,02/04/2019,8,Yellow,1970,2000,1985,
,09/04/2019,11,Yellow,2100,2200,2150,
,10/04/2019,26,Yellow,2100,2200,2150,
,12/04/2019,10,Yellow,2200,2300,2250,
,26/04/2019,150,Yellow,2000,2150,2100,
,29/04/2019,19,Yellow,2150,2180,2160,
,30/04/2019,14,Yellow,2150,2200,2170,
Mundaragi,01/04/2019,2,Yellow,1985,2041,2013,
,02/04/2019,7,Yellow,1969,2051,2010,
,04/04/2019,1,Yellow,2053,2053,2053,
,06/04/2019,3,Yellow,2081,2091,2086,
,08/04/2019,1,Yellow,1509,2101,1805,
,09/04/2019,7,Yellow,2145,2151,2148,
,12/04/2019,1,Yellow,2051,2051,2051,
,13/04/2019,5,Yellow,2119,2211,2165,
,15/04/2019,7,Yellow,2176,2245,2210,
,16/04/2019,2,Yellow,2291,2291,2291,
,18/04/2019,13,Yellow,2139,2322,2230,
,20/04/2019,14,Yellow,2211,2330,2270,
,24/04/2019,8,Yellow,2270,2343,2320,
,25/04/2019,5,Yellow,2281,2329,2302,
,26/04/2019,4,Yellow,2200,2315,2278,
,27/04/2019,8,Yellow,2165,2165,2165,
,29/04/2019,21,Yellow,2019,2222,2138,
,30/04/2019,3,Yellow,2110,2110,2110,
Mundgod,01/04/2019,41,Hybrid/Local,2040,2040,2040,
,02/04/2019,23,Hybrid/Local,1950,1950,1950,
,04/04/2019,27,Hybrid/Local,2080,2080,2080,
,05/04/2019,11,Hybrid/Local,1950,1980,1950,
,08/04/2019,48,Hybrid/Local,1400,1750,1750,
,09/04/2019,3,Hybrid/Local,2000,2000,2000,
,11/04/2019,20,Hybrid/Local,2050,2050,2050,
,12/04/2019,49,Hybrid/Local,2050,2250,2050,
,15/04/2019,78,Hybrid/Local,2020,2250,2250,
,16/04/2019,71,Hybrid/Local,2350,2350,2350,
,18/04/2019,68,Hybrid/Local,2100,2350,2250,
,20/04/2019,138,Hybrid/Local,2050,2350,2350,
,22/04/2019,240,Hybrid/Local,2275,2350,2350,
,24/04/2019,118,Hybrid/Local,2350,2350,2350,
,26/04/2019,32,Hybrid/Local,2200,2200,2200,
,27/04/2019,121,Hybrid/Local,2100,2350,2350,
,29/04/2019,75,Hybrid/Local,2100,2300,2200,
,30/04/2019,52,Hybrid/Local,2100,2200,2200,
Mysore (Bandipalya),03/04/2019,5,Local,2142,2142,2142,
Nagamangala,16/04/2019,5,Hybrid/Local,2100,2100,2100,
,22/04/2019,40,Hybrid/Local,2300,2380,2380,
,29/04/2019,41,Hybrid/Local,2050,2200,2200,
Nargunda,01/04/2019,5,Local,2000,2000,2000,
,02/04/2019,79,Local,2020,2080,2061,
,03/04/2019,4,Local,1900,1900,1900,
,04/04/2019,78,Local,2040,2100,2074,
,05/04/2019,21,Local,2090,2090,2090,
,08/04/2019,70,Local,2080,2150,2117,
,09/04/2019,73,Local,1800,2150,2110,
,10/04/2019,54,Local,2150,2250,2222,
,11/04/2019,14,Local,2150,2150,2150,
,12/04/2019,39,Local,2320,2320,2320,
,15/04/2019,13,Local,2320,2320,2320,
,16/04/2019,200,Local,2301,2301,2301,
,17/04/2019,14,Local,2300,2300,2300,
,20/04/2019,14,Local,2250,2250,2250,
,22/04/2019,44,Local,2250,2270,2259,
,24/04/2019,14,Local,2250,2250,2250,
,26/04/2019,24,Local,2250,2250,2250,
,27/04/2019,39,Local,2200,2250,2232,
,29/04/2019,58,Local,2200,2250,2233,
,30/04/2019,31,Local,2220,2250,2236,
