Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,02/12/2017,2,Bengal Gram Dal,7240,7310,7280,
,03/12/2017,2.2,Bengal Gram Dal,7280,7330,7300,
,04/12/2017,1.3,Bengal Gram Dal,7200,7300,7250,
,05/12/2017,1,Bengal Gram Dal,7150,7250,7200,
,06/12/2017,1.3, ,NR,NR,NR,
,07/12/2017,2,Bengal Gram Dal,7200,7250,7220,
,09/12/2017,2,Bengal Gram Dal,7200,7250,7220,
,10/12/2017,1.6,Bengal Gram Dal,7180,7240,7210,
,11/12/2017,1.2,Bengal Gram Dal,7180,7240,7200,
,12/12/2017,1.4,Bengal Gram Dal,7180,7240,7200,
,13/12/2017,1.6,Bengal Gram Dal,7170,7240,7200,
,14/12/2017,1.3,Bengal Gram Dal,7150,7250,7200,
,16/12/2017,1.5,Bengal Gram Dal,7180,7250,7200,
,17/12/2017,1.8,Bengal Gram Dal,7180,7240,7200,
,18/12/2017,1.6,Bengal Gram Dal,7160,7250,7200,
,19/12/2017,1.8,Bengal Gram Dal,7050,7150,7100,
,20/12/2017,2,Bengal Gram Dal,6950,7050,7000,
,21/12/2017,1.4,Bengal Gram Dal,6960,7040,7000,
,23/12/2017,1.8,Bengal Gram Dal,6950,7050,7000,
,24/12/2017,1.3,Bengal Gram Dal,6960,7060,7000,
,25/12/2017,1,Bengal Gram Dal,7000,7060,7020,
,26/12/2017,1.6,Bengal Gram Dal,6980,7040,7000,
,27/12/2017,1.8,Bengal Gram Dal,6960,7050,7000,
,28/12/2017,2,Bengal Gram Dal,6970,7050,7020,
,30/12/2017,1.8,Bengal Gram Dal,6850,6950,6900,
,31/12/2017,1.7,Bengal Gram Dal,6860,6940,6900,
Bharthna,01/12/2017,1.2,Bengal Gram Dal,7000,7100,7050,
,02/12/2017,1.4,Bengal Gram Dal,7040,7200,7100,
,04/12/2017,1,Bengal Gram Dal,7040,7160,7100,
,05/12/2017,1.5,Bengal Gram Dal,7000,7200,7100,
,06/12/2017,1.4,Bengal Gram Dal,7040,7200,7100,
,07/12/2017,1.2,Bengal Gram Dal,7080,7200,7150,
,08/12/2017,1,Bengal Gram Dal,7080,7220,7150,
,09/12/2017,1.4,Bengal Gram Dal,7000,7200,7100,
,11/12/2017,1.5,Bengal Gram Dal,7000,7200,7100,
,12/12/2017,1.3,Bengal Gram Dal,7000,7200,7100,
,13/12/2017,1.4,Bengal Gram Dal,7020,7170,7100,
,14/12/2017,1.2,Bengal Gram Dal,7080,7240,7150,
,15/12/2017,1.4,Bengal Gram Dal,7000,7200,7100,
,16/12/2017,1.5,Bengal Gram Dal,7000,7180,7100,
,18/12/2017,1.5,Bengal Gram Dal,6950,7200,7100,
,19/12/2017,1.6,Bengal Gram Dal,6750,6970,6850,
,20/12/2017,1.8,Bengal Gram Dal,6680,6820,6750,
,21/12/2017,1.6,Bengal Gram Dal,6680,6840,6750,
,22/12/2017,1.5,Bengal Gram Dal,6700,6900,6800,
,23/12/2017,1.3,Bengal Gram Dal,6720,6880,6800,
,25/12/2017,1.4,Bengal Gram Dal,6700,6900,6800,
,26/12/2017,1.3,Bengal Gram Dal,6680,6900,6800,
,27/12/2017,1.5,Bengal Gram Dal,6550,6750,6650,
,28/12/2017,1.4,Bengal Gram Dal,6550,6780,6650,
,29/12/2017,1.5,Bengal Gram Dal,6570,6740,6650,
,30/12/2017,1.6,Bengal Gram Dal,6500,6700,6600,
Buland Shahr,04/12/2017,1.5,Bengal Gram (Split),6300,6600,6500,
,06/12/2017,1.5,Bengal Gram (Split),6300,6650,6510,
,08/12/2017,3.5,Bengal Gram (Split),6300,6650,6520,
,09/12/2017,4,Bengal Gram (Split),6300,6650,6500,
,11/12/2017,3.5,Bengal Gram (Split),6300,6650,6520,
,12/12/2017,3,Bengal Gram (Split),6300,6600,6440,
,13/12/2017,1.5,Bengal Gram (Split),6300,6600,6400,
,14/12/2017,2,Bengal Gram (Split),5400,6000,5800,
,15/12/2017,2.2,Bengal Gram (Split),5400,6000,5830,
,18/12/2017,1,Bengal Gram (Split),5500,6000,5850,
,19/12/2017,1.2,Bengal Gram (Split),5300,5800,5600,
,20/12/2017,1.2,Bengal Gram (Split),5300,5800,5630,
,26/12/2017,1.5,Bengal Gram (Split),5300,5800,5600,
,27/12/2017,1.6,Bengal Gram (Split),5300,5800,5600,
,28/12/2017,4,Bengal Gram (Split),5300,5700,5600,
,29/12/2017,1.5,Bengal Gram (Split),5300,5800,5700,
,30/12/2017,1.6,Bengal Gram (Split),5300,5800,5700,
Chhibramau(Kannuj),01/12/2017,1,Bengal Gram Dal,7000,7200,7100,
,02/12/2017,1.2,Bengal Gram Dal,7100,7300,7200,
,03/12/2017,1.2,Bengal Gram Dal,6300,6500,6400,
,04/12/2017,1,Bengal Gram Dal,6400,6700,6500,
,05/12/2017,2,Bengal Gram Dal,6600,6890,6700,
,06/12/2017,1, ,NR,NR,NR,
,08/12/2017,2,Bengal Gram Dal,6300,6600,6400,
,09/12/2017,1,Bengal Gram Dal,6500,6780,6600,
,10/12/2017,1,Bengal Gram Dal,6300,6600,6500,
,11/12/2017,1.5,Bengal Gram Dal,6200,6500,6400,
,12/12/2017,1,Bengal Gram Dal,6200,6500,6350,
,13/12/2017,1,Bengal Gram Dal,6400,6700,6500,
,15/12/2017,1,Bengal Gram Dal,6400,6700,6500,
,16/12/2017,1,Bengal Gram Dal,6300,6500,6400,
,17/12/2017,1,Bengal Gram Dal,6300,6500,6400,
,18/12/2017,2.5,Bengal Gram Dal,6200,6400,6300,
,19/12/2017,2.5,Bengal Gram Dal,6400,6600,6500,
,20/12/2017,1,Bengal Gram Dal,6120,6300,6200,
,22/12/2017,1,Bengal Gram Dal,6120,6300,6200,
,23/12/2017,1,Bengal Gram Dal,6200,6500,6300,
,24/12/2017,1.5,Bengal Gram Dal,5700,6400,6300,
,25/12/2017,2,Bengal Gram Dal,6300,6500,6400,
,26/12/2017,2,Bengal Gram Dal,6400,6700,6500,
,27/12/2017,3,Bengal Gram Dal,6400,6700,6540,
,29/12/2017,1,Bengal Gram Dal,6400,6600,6500,
,30/12/2017,2,Bengal Gram Dal,6300,6500,6400,
,31/12/2017,3,Bengal Gram Dal,6400,6600,6540,
Dadri,01/12/2017,6,Bengal Gram Dal,6850,7200,7020,
,03/12/2017,7,Bengal Gram Dal,6850,7150,7000,
,04/12/2017,5,Bengal Gram Dal,6850,7150,7000,
,05/12/2017,8,Bengal Gram Dal,6800,7100,6950,
,07/12/2017,6,Bengal Gram Dal,6800,7100,6950,
,08/12/2017,8,Bengal Gram Dal,6750,7050,6900,
,10/12/2017,6,Bengal Gram Dal,6750,7050,6920,
,11/12/2017,7,Bengal Gram Dal,6700,7000,6850,
,14/12/2017,8,Bengal Gram Dal,6650,7000,6820,
,15/12/2017,9,Bengal Gram Dal,6650,6950,6800,
,16/12/2017,6,Bengal Gram Dal,6650,6950,6800,
,17/12/2017,8,Bengal Gram Dal,6600,6950,6780,
,18/12/2017,9,Bengal Gram Dal,6600,6900,6750,
,19/12/2017,7,Bengal Gram Dal,6600,6900,6750,
,21/12/2017,9,Bengal Gram Dal,6550,6900,6720,
,22/12/2017,11,Bengal Gram Dal,6450,6750,6600,
,24/12/2017,12,Bengal Gram Dal,6350,6650,6500,
,26/12/2017,8,Bengal Gram Dal,6350,6700,6520,
,28/12/2017,11,Bengal Gram Dal,6100,6400,6250,
,29/12/2017,12,Bengal Gram Dal,6000,6350,6180,
,30/12/2017,8,Bengal Gram Dal,6000,6300,6150,
,31/12/2017,9,Bengal Gram Dal,5900,6200,6050,
Faizabad,01/12/2017,3,Bengal Gram Dal,6600,6750,6700,
,02/12/2017,4,Bengal Gram Dal,6300,6450,6400,
,03/12/2017,3.2,Bengal Gram Dal,6300,6450,6400,
,04/12/2017,4,Bengal Gram Dal,6200,6350,6300,
,05/12/2017,3.5,Bengal Gram Dal,6200,6350,6300,
,06/12/2017,3,Bengal Gram Dal,6200,6350,6300,
,08/12/2017,4,Bengal Gram Dal,6000,6200,6100,
,09/12/2017,4.5,Bengal Gram Dal,5950,6100,6000,
,10/12/2017,3.5,Bengal Gram Dal,5950,6100,6000,
,11/12/2017,3,Bengal Gram Dal,6050,6200,6100,
,12/12/2017,2.8,Bengal Gram Dal,5950,6100,6000,
,13/12/2017,3,Bengal Gram Dal,5950,6100,6000,
,15/12/2017,3.2,Bengal Gram Dal,5950,6100,6000,
,16/12/2017,3,Bengal Gram Dal,5950,6100,6000,
,17/12/2017,3.5,Bengal Gram Dal,5950,6100,6000,
,18/12/2017,3,Bengal Gram Dal,5950,6100,6000,
,19/12/2017,3.5,Bengal Gram Dal,5950,6100,6000,
,20/12/2017,3.8,Bengal Gram Dal,5950,6100,6000,
,22/12/2017,2.8,Bengal Gram Dal,6400,6550,6500,
,23/12/2017,3,Bengal Gram Dal,6400,6650,6500,
,24/12/2017,2.6,Bengal Gram Dal,6400,6550,6500,
,25/12/2017,3.5,Bengal Gram Dal,6400,6550,6500,
,27/12/2017,3,Bengal Gram Dal,6350,6500,6400,
,29/12/2017,3.2,Bengal Gram Dal,6400,6700,6500,
,30/12/2017,3.5,Bengal Gram Dal,6450,6600,6500,
,31/12/2017,3,Bengal Gram Dal,6450,6600,6500,
Fatehpur,01/12/2017,1.2,Bengal Gram Dal,6500,6600,6560,
,02/12/2017,1.3,Bengal Gram Dal,6440,6600,6530,
,03/12/2017,1,Bengal Gram Dal,6370,6500,6460,
,04/12/2017,1.3,Bengal Gram Dal,6300,6500,6410,
,06/12/2017,1.2,Bengal Gram Dal,6200,6430,6350,
,09/12/2017,1.3,Bengal Gram Dal,6280,6410,6350,
,10/12/2017,1.8,Bengal Gram Dal,6260,6400,6340,
,11/12/2017,1.2,Bengal Gram Dal,6250,6400,6320,
,12/12/2017,1,Bengal Gram Dal,6380,6500,6430,
,13/12/2017,1.6,Bengal Gram Dal,6280,6500,6410,
,15/12/2017,1.2,Bengal Gram Dal,6260,6410,6350,
,19/12/2017,1,Bengal Gram Dal,5850,6000,5930,
,23/12/2017,1.2,Bengal Gram Dal,5700,5900,5820,
,24/12/2017,1.5,Bengal Gram Dal,5750,5900,5800,
,25/12/2017,1,Bengal Gram Dal,5750,5900,5810,
,26/12/2017,1.3,Bengal Gram Dal,5800,5900,5850,
,27/12/2017,1,Bengal Gram Dal,5720,5900,5840,
,29/12/2017,1.1,Bengal Gram Dal,5700,5900,5800,
,31/12/2017,13,Bengal Gram Dal,5575,5750,5680,
Gorakhpur,01/12/2017,100,Bengal Gram (Split),6810,6910,6860,
,02/12/2017,105,Bengal Gram (Split),6800,6900,6850,
,03/12/2017,112,Bengal Gram (Split),6780,6880,6830,
,04/12/2017,115,Bengal Gram (Split),6750,6850,6800,
,06/12/2017,120,Bengal Gram (Split),6700,6810,6750,
,07/12/2017,70,Bengal Gram (Split),6735,6825,6775,
,08/12/2017,50,Bengal Gram (Split),6740,6870,6800,
,09/12/2017,47.5,Bengal Gram (Split),6765,6865,6815,
,10/12/2017,50,Bengal Gram (Split),6750,6850,6800,
,11/12/2017,48,Bengal Gram (Split),6800,6850,6820,
,13/12/2017,50,Bengal Gram (Split),6780,6830,6800,
,14/12/2017,47.5,Bengal Gram (Split),6780,6845,6810,
,15/12/2017,55,Bengal Gram (Split),6550,6660,6600,
,16/12/2017,32,Bengal Gram (Split),6580,6670,6620,
,17/12/2017,35,Bengal Gram (Split),6440,6550,6500,
,18/12/2017,60,Bengal Gram (Split),6240,6350,6300,
,20/12/2017,80,Bengal Gram (Split),6210,6300,6250,
,21/12/2017,52.5,Bengal Gram (Split),6140,6250,6200,
,22/12/2017,45,Bengal Gram (Split),6160,6275,6225,
,23/12/2017,32,Bengal Gram (Split),6210,6300,6250,
,24/12/2017,45,Bengal Gram (Split),6020,6200,6100,
,25/12/2017,52.5,Bengal Gram (Split),5940,6100,6000,
,27/12/2017,60,Bengal Gram (Split),5880,6000,5950,
,28/12/2017,20,Bengal Gram (Split),5920,6020,5975,
,29/12/2017,22,Bengal Gram (Split),5920,6000,5950,
,30/12/2017,32,Bengal Gram (Split),5865,5975,5925,
,31/12/2017,30,Bengal Gram (Split),5900,6020,5950,
Jahangirabad,04/12/2017,1,Bengal Gram Dal,6850,6950,6900,
,06/12/2017,1,Bengal Gram Dal,6900,7000,6950,
,11/12/2017,1,Bengal Gram Dal,6700,6800,6750,
,16/12/2017,0.8,Bengal Gram Dal,6600,6750,6670,
,18/12/2017,1,Bengal Gram Dal,6550,6650,6600,
,21/12/2017,1,Bengal Gram Dal,6450,6550,6500,
,26/12/2017,1,Bengal Gram Dal,5900,6050,5980,
,31/12/2017,1,Bengal Gram Dal,5900,6050,5985,
Kayamganj,01/12/2017,1.2,Bengal Gram Dal,6150,6250,6200,
,02/12/2017,1.5,Bengal Gram Dal,6130,6200,6150,
,04/12/2017,1.2,Bengal Gram Dal,6100,6200,6150,
,05/12/2017,1.5,Bengal Gram Dal,6100,6170,6150,
,06/12/2017,1.8,Bengal Gram Dal,6100,6150,6125,
,07/12/2017,1.2,Bengal Gram Dal,6125,6170,6150,
,08/12/2017,1.5,Bengal Gram Dal,6100,6160,6140,
,09/12/2017,1.2,Bengal Gram Dal,6120,6200,6150,
,11/12/2017,1,Bengal Gram Dal,6140,6200,6150,
,12/12/2017,1.2,Bengal Gram Dal,6130,6200,6150,
,13/12/2017,1.5,Bengal Gram Dal,6100,6170,6150,
,14/12/2017,1.2,Bengal Gram Dal,6100,6170,6150,
,15/12/2017,1.5,Bengal Gram Dal,6100,6150,6125,
,16/12/2017,1.2,Bengal Gram Dal,6100,6140,6120,
,18/12/2017,1.5,Bengal Gram Dal,6000,6100,6050,
,19/12/2017,1.8,Bengal Gram Dal,5950,6050,6000,
,20/12/2017,1.5,Bengal Gram Dal,5900,6000,5950,
,21/12/2017,1.8,Bengal Gram Dal,5800,5890,5850,
,22/12/2017,1.5,Bengal Gram Dal,5800,5900,5850,
,23/12/2017,1.2,Bengal Gram Dal,5800,5900,5850,
,25/12/2017,1.5,Bengal Gram Dal,5770,5830,5800,
,26/12/2017,1.2,Bengal Gram Dal,5750,5850,5800,
,27/12/2017,1,Bengal Gram Dal,5800,5900,5850,
,28/12/2017,1,Bengal Gram Dal,5850,5950,5900,
,29/12/2017,1.2,Bengal Gram Dal,5800,5880,5850,
,30/12/2017,1,Bengal Gram Dal,5800,5900,5850,
Pukhrayan,01/12/2017,2,Bengal Gram (Split),5900,6100,6000,
,02/12/2017,3.5,Bengal Gram (Split),5820,6020,5920,
,03/12/2017,5.5,Bengal Gram (Split),5820,6020,5920,
,05/12/2017,3,Bengal Gram (Split),5820,6020,5920,
,06/12/2017,2,Bengal Gram (Split),5850,6050,5950,
,07/12/2017,4.5,Bengal Gram (Split),5850,6050,5950,
,08/12/2017,3,Bengal Gram (Split),5850,6050,5950,
,09/12/2017,1.5,Bengal Gram (Split),5900,6100,6000,
,10/12/2017,2.5,Bengal Gram (Split),5900,6100,6000,
,12/12/2017,1,Bengal Gram (Split),5900,6100,6000,
,13/12/2017,1.5,Bengal Gram (Split),5900,6100,6000,
,14/12/2017,2,Bengal Gram (Split),5900,6100,6000,
,15/12/2017,1,Bengal Gram (Split),5820,6020,5920,
,16/12/2017,2,Bengal Gram (Split),5860,6060,5960,
,17/12/2017,3,Bengal Gram (Split),5900,6000,5960,
,19/12/2017,2,Bengal Gram (Split),5800,6000,5900,
,20/12/2017,2,Bengal Gram (Split),5700,5900,5800,
,21/12/2017,1,Bengal Gram (Split),5600,5800,5700,
,22/12/2017,1,Bengal Gram (Split),5500,5650,5600,
,23/12/2017,1.5,Bengal Gram (Split),5600,5800,5700,
,24/12/2017,1,Bengal Gram (Split),5700,5800,5750,
,26/12/2017,1.5,Bengal Gram (Split),5600,5800,5700,
,27/12/2017,1,Bengal Gram (Split),5700,5800,5750,
,28/12/2017,1,Bengal Gram (Split),5600,5800,5700,
,29/12/2017,1,Bengal Gram (Split),5700,5900,5800,
,30/12/2017,1,Bengal Gram (Split),5600,5800,5700,
,31/12/2017,1,Bengal Gram (Split),5600,5800,5700,
Saharanpur,01/12/2017,8,Bengal Gram Dal,6650,7160,6940,
,02/12/2017,11,Bengal Gram Dal,6700,7150,6900,
,04/12/2017,10,Bengal Gram Dal,6700,7100,6910,
,05/12/2017,11,Bengal Gram Dal,6550,7130,6880,
,06/12/2017,11,Bengal Gram Dal,6550,7050,6850,
,07/12/2017,12,Bengal Gram Dal,6650,7100,6825,
,08/12/2017,13,Bengal Gram Dal,6500,7030,6810,
,09/12/2017,10,Bengal Gram Dal,6550,7000,6820,
,11/12/2017,15,Bengal Gram Dal,6600,7050,6825,
,12/12/2017,12,Bengal Gram Dal,6550,7030,6820,
,13/12/2017,10,Bengal Gram Dal,6650,7100,6820,
,14/12/2017,11,Bengal Gram Dal,6650,6900,6780,
,15/12/2017,11.5,Bengal Gram Dal,6500,6800,6750,
,16/12/2017,15,Bengal Gram Dal,6500,6980,6760,
,18/12/2017,12,Bengal Gram Dal,6500,6950,6750,
,19/12/2017,11,Bengal Gram Dal,6480,6970,6760,
,20/12/2017,12,Bengal Gram Dal,6400,6800,6650,
,21/12/2017,12.5,Bengal Gram Dal,6350,6700,6500,
,22/12/2017,13,Bengal Gram Dal,6000,6400,6250,
,23/12/2017,14,Bengal Gram Dal,6000,6400,6250,
,25/12/2017,13,Bengal Gram Dal,5750,6200,6000,
,26/12/2017,12,Bengal Gram Dal,5680,6180,5950,
,27/12/2017,13,Bengal Gram Dal,5700,6100,5900,
,28/12/2017,12,Bengal Gram Dal,5600,6000,5850,
,29/12/2017,11,Bengal Gram Dal,5500,5900,5750,
,30/12/2017,13,Bengal Gram Dal,5500,5900,5700,
