Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/03/2020,2,Bengal Gram Dal,5950,6200,6070,
,03/03/2020,2.5,Bengal Gram Dal,5900,6200,6050,
,04/03/2020,3,Bengal Gram Dal,5950,6150,6020,
,05/03/2020,2.5,Bengal Gram Dal,5900,6200,6040,
,06/03/2020,3,Bengal Gram Dal,5900,6200,6050,
,07/03/2020,2.5,Bengal Gram Dal,5950,6200,6080,
,12/03/2020,3,Bengal Gram Dal,5900,6200,6050,
,13/03/2020,2.5,Bengal Gram Dal,5980,6200,6070,
,14/03/2020,3,Bengal Gram Dal,5900,6200,6050,
,16/03/2020,2,Bengal Gram Dal,5850,6150,6000,
,17/03/2020,2.5,Bengal Gram Dal,5950,6150,6030,
,18/03/2020,3,Bengal Gram Dal,5950,6100,6020,
,19/03/2020,2.5,Bengal Gram Dal,6000,6300,6150,
,20/03/2020,2,Bengal Gram Dal,6050,6300,6180,
,21/03/2020,3,Bengal Gram Dal,6050,6300,6160,
,30/03/2020,2,Bengal Gram Dal,6150,6400,6280,
,31/03/2020,1,Bengal Gram Dal,6150,6350,6250,
Ajuha,01/03/2020,4.5,Bengal Gram Dal,5300,5500,5400,
,02/03/2020,4,Bengal Gram Dal,5350,5500,5400,
,03/03/2020,5,Bengal Gram Dal,5350,5500,5400,
,04/03/2020,6,Bengal Gram Dal,5350,5500,5400,
,05/03/2020,5,Bengal Gram Dal,5360,5450,5390,
,07/03/2020,5,Bengal Gram Dal,5370,5500,5390,
,08/03/2020,6,Bengal Gram Dal,5350,5500,5390,
,09/03/2020,5,Bengal Gram Dal,5350,5500,5400,
,11/03/2020,4.5,Bengal Gram Dal,5350,5500,5400,
,12/03/2020,5,Bengal Gram Dal,5350,5500,5400,
,14/03/2020,4.5,Bengal Gram Dal,5350,5500,5400,
,15/03/2020,4.4,Bengal Gram Dal,5350,5500,5400,
,16/03/2020,5,Bengal Gram Dal,5400,5500,5420,
,17/03/2020,4.8,Bengal Gram Dal,5400,5500,5420,
,18/03/2020,5,Bengal Gram Dal,5390,5500,5420,
,19/03/2020,6,Bengal Gram Dal,5350,5500,5400,
,21/03/2020,5,Bengal Gram Dal,5350,5500,5400,
,23/03/2020,4,Bengal Gram Dal,5350,5500,5400,
,24/03/2020,3,Bengal Gram Dal,5325,5400,5350,
,30/03/2020,3.8,Bengal Gram Dal,5425,5600,5450,
