Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/03/2019,10,Bengal Gram Dal,5450,5700,5580,
,02/03/2019,10.5,Bengal Gram Dal,5400,5700,5550,
,04/03/2019,12,Bengal Gram Dal,5300,5550,5450,
,05/03/2019,10,Bengal Gram Dal,5200,5500,5380,
,06/03/2019,11,Bengal Gram Dal,5200,5500,5350,
,07/03/2019,12.5,Bengal Gram Dal,5150,5450,5300,
,08/03/2019,13,Bengal Gram Dal,5150,5380,5250,
,09/03/2019,12,Bengal Gram Dal,5150,5400,5280,
,11/03/2019,12.5,Bengal Gram Dal,5100,5350,5200,
,12/03/2019,11,Bengal Gram Dal,5100,5400,5250,
,13/03/2019,9,Bengal Gram Dal,5150,5450,5300,
,14/03/2019,8,Bengal Gram Dal,5200,5500,5350,
,15/03/2019,7.5,Bengal Gram Dal,5250,5500,5380,
,16/03/2019,8,Bengal Gram Dal,5200,5500,5340,
,18/03/2019,7,Bengal Gram Dal,5150,5450,5300,
,19/03/2019,6.5,Bengal Gram Dal,5200,5500,5350,
,23/03/2019,4.5,Bengal Gram Dal,5300,5450,5390,
,25/03/2019,7.5,Bengal Gram Dal,5100,5400,5250,
,26/03/2019,6,Bengal Gram Dal,5200,5500,5350,
,27/03/2019,5.5,Bengal Gram Dal,5250,5500,5380,
,28/03/2019,5,Bengal Gram Dal,5250,5550,5400,
,29/03/2019,6,Bengal Gram Dal,5300,5450,5380,
,30/03/2019,6.5,Bengal Gram Dal,5300,5550,5420,
Ajuha,02/03/2019,2.5,Bengal Gram Dal,5400,5450,5425,
,03/03/2019,3,Bengal Gram Dal,5425,5475,5450,
,04/03/2019,3.5,Bengal Gram Dal,5400,5475,5450,
,05/03/2019,3.2,Bengal Gram Dal,5425,5470,5450,
,06/03/2019,3,Bengal Gram Dal,5425,5500,5450,
,07/03/2019,3.5,Bengal Gram Dal,5425,5475,5450,
,09/03/2019,3,Bengal Gram Dal,5420,5475,5450,
,10/03/2019,3.5,Bengal Gram Dal,5400,5450,5425,
,11/03/2019,3,Bengal Gram Dal,5400,5450,5425,
,12/03/2019,2.5,Bengal Gram Dal,5400,5450,5425,
,13/03/2019,3,Bengal Gram Dal,5350,5450,5400,
,14/03/2019,2.8,Bengal Gram Dal,5375,5450,5400,
,16/03/2019,2.5,Bengal Gram Dal,5350,5450,5400,
,17/03/2019,3,Bengal Gram Dal,5350,5425,5400,
,18/03/2019,2.5,Bengal Gram Dal,5400,5450,5425,
,19/03/2019,3,Bengal Gram Dal,5400,5450,5425,
,20/03/2019,3.8,Bengal Gram Dal,5350,5450,5400,
,23/03/2019,3,Bengal Gram Dal,5350,5450,5400,
,24/03/2019,3.5,Bengal Gram Dal,5350,5450,5400,
,25/03/2019,3.8,Bengal Gram Dal,5325,5375,5350,
,26/03/2019,3.4,Bengal Gram Dal,5325,5375,5350,
,27/03/2019,3,Bengal Gram Dal,5325,5380,5350,
,28/03/2019,2.5,Bengal Gram Dal,5300,5375,5350,
,30/03/2019,2.5,Bengal Gram Dal,5300,5400,5350,
,31/03/2019,3,Bengal Gram Dal,5325,5400,5350,
Akbarpur,01/03/2019,8.2, ,NR,NR,NR,
,08/03/2019,8.5,Bengal Gram Dal,5840,5920,5880,
,15/03/2019,8,Bengal Gram Dal,5810,5900,5860,
,22/03/2019,8.2,Bengal Gram Dal,5660,5740,5700,
,29/03/2019,8.5,Bengal Gram Dal,5570,5650,5600,
Aligarh,01/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,02/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,04/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,05/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,06/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,07/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,08/03/2019,4,Bengal Gram Dal,5300,5500,5400,
,09/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,11/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,12/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,13/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,14/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,15/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,16/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,18/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,19/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,20/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,22/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,23/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,25/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,26/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,27/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,28/03/2019,4,Bengal Gram Dal,5400,5600,5500,
,29/03/2019,4,Bengal Gram Dal,5200,5300,5250,
,30/03/2019,4,Bengal Gram Dal,5200,5400,5300,
Azamgarh,01/03/2019,1.8,Bengal Gram Dal,5700,5780,5730,
,02/03/2019,2.5,Bengal Gram Dal,5680,5780,5730,
,04/03/2019,2.8,Bengal Gram Dal,5675,5775,5725,
,05/03/2019,2.5,Bengal Gram Dal,5675,5775,5725,
,06/03/2019,3.5,Bengal Gram Dal,5670,5770,5720,
,07/03/2019,3,Bengal Gram Dal,5680,5770,5720,
,08/03/2019,2.8,Bengal Gram Dal,5685,5800,5725,
,09/03/2019,3,Bengal Gram Dal,5680,5800,5725,
,11/03/2019,2.5,Bengal Gram Dal,5700,5785,5730,
,12/03/2019,2.8,Bengal Gram Dal,5680,5780,5730,
,13/03/2019,3,Bengal Gram Dal,5670,5770,5720,
,14/03/2019,2.5,Bengal Gram Dal,5680,5790,5725,
,15/03/2019,2.8,Bengal Gram Dal,5680,5780,5720,
,16/03/2019,3,Bengal Gram Dal,5680,5770,5720,
,18/03/2019,2.5,Bengal Gram Dal,5675,5775,5725,
,19/03/2019,3.2,Bengal Gram Dal,5685,5780,5725,
,20/03/2019,3, ,NR,NR,NR,
,22/03/2019,2.8, ,NR,NR,NR,
,23/03/2019,2.5,Bengal Gram Dal,5700,5785,5730,
,25/03/2019,2,Bengal Gram Dal,5680,5780,5735,
,26/03/2019,2,Bengal Gram Dal,5700,5800,5740,
,27/03/2019,2.5,Bengal Gram Dal,5700,5800,5740,
,28/03/2019,2.3,Bengal Gram Dal,5695,5795,5745,
,29/03/2019,2,Bengal Gram Dal,5700,5800,5745,
,30/03/2019,2,Bengal Gram Dal,5700,5800,5740,
Bareilly,04/03/2019,22.5,Bengal Gram Dal,5650,5720,5690,
,05/03/2019,17.5,Bengal Gram Dal,5650,5700,5675,
,06/03/2019,13,Bengal Gram Dal,5650,5710,5680,
,11/03/2019,20,Bengal Gram Dal,5700,5750,5725,
,12/03/2019,20,Bengal Gram Dal,5700,5750,5730,
,15/03/2019,4.5,Bengal Gram Dal,5700,5750,5730,
,20/03/2019,15,Bengal Gram Dal,5625,5675,5650,
,23/03/2019,7.5,Bengal Gram Dal,5625,5675,5650,
,26/03/2019,5,Bengal Gram Dal,5600,5650,5620,
,27/03/2019,7.5,Bengal Gram Dal,5600,5650,5625,
Basti,01/03/2019,1.6,Bengal Gram Dal,5700,5750,5725,
,06/03/2019,2.2,Bengal Gram Dal,5680,5750,5710,
,12/03/2019,2,Bengal Gram Dal,5680,5750,5715,
,14/03/2019,1.4,Bengal Gram Dal,5720,5800,5750,
,17/03/2019,2,Bengal Gram Dal,5700,5800,5750,
,22/03/2019,1.4,Bengal Gram Dal,5725,5800,5760,
,26/03/2019,2.5,Bengal Gram Dal,5700,5780,5740,
,29/03/2019,1.5,Bengal Gram Dal,5700,5760,5730,
,31/03/2019,1.2,Bengal Gram Dal,4980,5060,5020,
Bharthna,01/03/2019,0.4,Bengal Gram Dal,5050,5450,5250,
,02/03/2019,0.6,Bengal Gram Dal,5050,5450,5250,
,04/03/2019,0.5,Bengal Gram Dal,5040,5450,5250,
,05/03/2019,0.4,Bengal Gram Dal,5050,5450,5250,
,06/03/2019,0.5,Bengal Gram Dal,5000,5400,5200,
,07/03/2019,0.4,Bengal Gram Dal,4950,5375,5175,
,08/03/2019,0.3,Bengal Gram Dal,5000,5400,5200,
,09/03/2019,0.5,Bengal Gram Dal,5000,5400,5200,
,11/03/2019,0.4,Bengal Gram Dal,5000,5400,5200,
,12/03/2019,0.3,Bengal Gram Dal,5050,5450,5250,
,13/03/2019,0.2,Bengal Gram Dal,5100,5550,5325,
