Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/04/2018,2.3,Bengal Gram Dal,5750,5850,5800,
,03/04/2018,1.3, ,NR,NR,NR,
,04/04/2018,2.2,Bengal Gram Dal,5800,6000,5900,
,05/04/2018,1.5,Bengal Gram Dal,5750,5950,5850,
,07/04/2018,1.6,Bengal Gram Dal,5750,5850,5800,
,08/04/2018,2.5,Bengal Gram Dal,5760,5840,5800,
,09/04/2018,2.6,Bengal Gram Dal,5750,5850,5800,
,10/04/2018,2.8,Bengal Gram Dal,5700,5800,5750,
,11/04/2018,3.2,Bengal Gram Dal,5650,5750,5700,
,12/04/2018,2.4,Bengal Gram Dal,5700,5800,5750,
,14/04/2018,2,Bengal Gram Dal,5700,5800,5750,
,15/04/2018,3,Bengal Gram Dal,5750,5850,5800,
,16/04/2018,1.8,Bengal Gram Dal,5760,5840,5800,
,17/04/2018,2.6,Bengal Gram Dal,5750,5850,5800,
,18/04/2018,2.6,Bengal Gram Dal,5700,5800,5750,
,19/04/2018,2.5,Bengal Gram Dal,5650,5750,5700,
,21/04/2018,1.7,Bengal Gram Dal,5660,5740,5700,
,22/04/2018,1.6,Bengal Gram Dal,5650,5750,5700,
,23/04/2018,1.6, ,NR,NR,NR,
,24/04/2018,1.8,Bengal Gram Dal,5700,5800,5750,
,25/04/2018,1.8,Bengal Gram Dal,5660,5740,5700,
,26/04/2018,2.2,Bengal Gram Dal,5650,5750,5700,
,28/04/2018,2,Bengal Gram Dal,5750,5850,5800,
,29/04/2018,2.5,Bengal Gram Dal,5700,5800,5750,
,30/04/2018,3,Bengal Gram Dal,5750,5850,5800,
Bharthna,02/04/2018,1.3,Bengal Gram Dal,5500,5920,5700,
,03/04/2018,1.5,Bengal Gram Dal,5500,5920,5700,
,04/04/2018,1.6,Bengal Gram Dal,5420,5800,5625,
,05/04/2018,1.5,Bengal Gram Dal,5460,5780,5625,
,06/04/2018,1.3,Bengal Gram Dal,5440,5820,5650,
,07/04/2018,1.5,Bengal Gram Dal,5180,5600,5400,
,09/04/2018,1.2,Bengal Gram Dal,5240,5600,5400,
,10/04/2018,1.4,Bengal Gram Dal,5150,5550,5350,
,11/04/2018,1.5,Bengal Gram Dal,5100,5500,5300,
,12/04/2018,1.6,Bengal Gram Dal,5100,5500,5275,
,13/04/2018,1.5,Bengal Gram Dal,5100,5500,5275,
,14/04/2018,1.4,Bengal Gram Dal,5200,5480,5275,
,16/04/2018,1.2,Bengal Gram Dal,5080,5500,5275,
