Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/02/2019,7,Bengal Gram Dal,5450,5750,5600,
,02/02/2019,8,Bengal Gram Dal,5550,5730,5620,
,04/02/2019,9,Bengal Gram Dal,5550,5750,5630,
,05/02/2019,9.5,Bengal Gram Dal,5350,5600,5500,
,06/02/2019,8,Bengal Gram Dal,5300,5550,5420,
,07/02/2019,9.5,Bengal Gram Dal,5250,5550,5400,
,08/02/2019,10,Bengal Gram Dal,5250,5500,5380,
,09/02/2019,12,Bengal Gram Dal,5150,5450,5300,
,11/02/2019,9,Bengal Gram Dal,5250,5500,5380,
,12/02/2019,8.5,Bengal Gram Dal,5250,5550,5400,
,13/02/2019,8,Bengal Gram Dal,5350,5550,5460,
,14/02/2019,9.5,Bengal Gram Dal,5300,5600,5450,
,15/02/2019,7,Bengal Gram Dal,5350,5600,5480,
,16/02/2019,6.5,Bengal Gram Dal,5400,5600,5500,
,18/02/2019,6,Bengal Gram Dal,5450,5600,5520,
,19/02/2019,4,Bengal Gram Dal,5400,5650,5550,
,20/02/2019,8,Bengal Gram Dal,5450,5700,5580,
,21/02/2019,9,Bengal Gram Dal,5400,5700,5550,
,22/02/2019,12,Bengal Gram Dal,5350,5650,5500,
,23/02/2019,10,Bengal Gram Dal,5380,5620,5500,
,25/02/2019,11,Bengal Gram Dal,5350,5580,5450,
,26/02/2019,9,Bengal Gram Dal,5350,5650,5500,
,27/02/2019,9.5,Bengal Gram Dal,5350,5600,5480,
,28/02/2019,10.5,Bengal Gram Dal,5450,5650,5550,
Ajuha,02/02/2019,4.5,Bengal Gram Dal,5450,5500,5475,
,03/02/2019,4,Bengal Gram Dal,5450,5500,5475,
,04/02/2019,4.6,Bengal Gram Dal,5450,5500,5475,
,05/02/2019,5,Bengal Gram Dal,5425,5500,5450,
,06/02/2019,4,Bengal Gram Dal,5425,5500,5450,
,07/02/2019,3,Bengal Gram Dal,5425,5475,5450,
,09/02/2019,4,Bengal Gram Dal,5425,5500,5450,
,10/02/2019,3.5,Bengal Gram Dal,5425,5475,5450,
,11/02/2019,3,Bengal Gram Dal,5450,5500,5475,
,12/02/2019,3.5,Bengal Gram Dal,5450,5500,5475,
,13/02/2019,4,Bengal Gram Dal,5425,5500,5450,
,14/02/2019,4.5,Bengal Gram Dal,5425,5500,5450,
,16/02/2019,4,Bengal Gram Dal,5425,5475,5450,
,17/02/2019,4.5,Bengal Gram Dal,5425,5475,5450,
,18/02/2019,4,Bengal Gram Dal,5425,5500,5450,
