Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,13/04/2017,45,Bengal Gram Dal,NR,NR,7150,
Bareilly,01/04/2017,14,Bengal Gram Dal,6800,7100,6950,
,03/04/2017,72.6,Bengal Gram Dal,NR,NR,6925,
,06/04/2017,31,Bengal Gram Dal,NR,NR,6850,
,07/04/2017,27,Bengal Gram Dal,NR,NR,6850,
,17/04/2017,14.8,Bengal Gram Dal,NR,NR,7200,
,21/04/2017,21,Bengal Gram Dal,NR,NR,7100,
,22/04/2017,24,Bengal Gram Dal,NR,NR,7100,
,24/04/2017,67,Bengal Gram Dal,NR,NR,7125,
,25/04/2017,34,Bengal Gram Dal,NR,NR,7150,
,27/04/2017,18,Bengal Gram Dal,7050,7200,7125,
Buland Shahr,12/04/2017,3,Bengal Gram (Split),7000,7400,7230,
,13/04/2017,2.8,Bengal Gram (Split),7000,7400,7240,
,14/04/2017,1.8,Bengal Gram (Split),6500,7000,6820,
,15/04/2017,20,Bengal Gram (Split),6500,7000,6800,
,17/04/2017,2.5,Bengal Gram (Split),6500,7000,6810,
,18/04/2017,2.5,Bengal Gram (Split),6500,7000,6820,
,19/04/2017,3,Bengal Gram (Split),6500,7000,6820,
,20/04/2017,2,Bengal Gram (Split),6700,7000,6830,
,21/04/2017,4,Bengal Gram (Split),6500,6800,6650,
,22/04/2017,2.8,Bengal Gram (Split),6600,7100,6930,
,24/04/2017,2.5,Bengal Gram (Split),6600,7100,6925,
,25/04/2017,2,Bengal Gram (Split),6650,7100,6930,
,27/04/2017,1.8,Bengal Gram (Split),6650,7100,6950,
,29/04/2017,3,Bengal Gram (Split),6600,7100,6930,
Dadri,29/04/2017,8,Bengal Gram Dal,NR,NR,7320,
,30/04/2017,11,Bengal Gram Dal,NR,NR,7300,
Jahangirabad,06/04/2017,2,Bengal Gram Dal,NR,NR,6870,
,12/04/2017,1.5,Bengal Gram Dal,NR,NR,7900,
,18/04/2017,1.5,Bengal Gram Dal,NR,NR,7650,
,25/04/2017,1,Bengal Gram Dal,NR,NR,7500,
Lucknow,01/04/2017,29,Desi (F.A.Q. Split),7400,7600,7500,
,03/04/2017,24,Desi (F.A.Q. Split),7500,7700,7600,
,06/04/2017,25,Desi (F.A.Q. Split),7400,7600,7500,
,07/04/2017,24,Desi (F.A.Q. Split),7400,7600,7500,
,10/04/2017,24,Desi (F.A.Q. Split),7450,7600,7540,
,11/04/2017,30,Desi (F.A.Q. Split),7450,7600,7500,
,12/04/2017,36,Desi (F.A.Q. Split),7400,7500,7475,
,13/04/2017,45,Desi (F.A.Q. Split),7400,7500,7450,
,14/04/2017,32,Desi (F.A.Q. Split),7300,7500,7400,
,15/04/2017,31.5,Desi (F.A.Q. Split),7200,7400,7300,
,18/04/2017,25,Desi (F.A.Q. Split),7200,7400,7300,
,19/04/2017,28.5,Desi (F.A.Q. Split),7200,7400,7300,
,20/04/2017,30,Desi (F.A.Q. Split),7200,7380,7300,
,21/04/2017,31,Desi (F.A.Q. Split),7100,7280,7200,
,22/04/2017,23,Desi (F.A.Q. Split),7400,7600,7500,
,24/04/2017,28,Desi (F.A.Q. Split),7100,7300,7200,
,25/04/2017,28.5,Desi (F.A.Q. Split),7100,7350,7250,
,26/04/2017,26.5,Desi (F.A.Q. Split),7200,7400,7300,
,27/04/2017,24,Desi (F.A.Q. Split),7250,7400,7350,
,28/04/2017,29,Desi (F.A.Q. Split),7100,7300,7250,
,29/04/2017,26,Desi (F.A.Q. Split),7200,7250,7250,
Saharanpur,12/04/2017,6,Bengal Gram Dal,NR,NR,6950,
,13/04/2017,6.5,Bengal Gram Dal,NR,NR,7050,
,14/04/2017,7.5,Bengal Gram Dal,NR,NR,7100,
,15/04/2017,7.5,Bengal Gram Dal,NR,NR,7100,
,18/04/2017,12.5,Bengal Gram Dal,NR,NR,7120,
,19/04/2017,12,Bengal Gram Dal,NR,NR,7200,
,21/04/2017,10,Bengal Gram Dal,NR,NR,7240,
,22/04/2017,9,Bengal Gram Dal,NR,NR,7250,
,24/04/2017,11.5,Bengal Gram Dal,NR,NR,7260,
,25/04/2017,13,Bengal Gram Dal,NR,NR,7270,
,26/04/2017,15,Bengal Gram Dal,NR,NR,7275,
,27/04/2017,13,Bengal Gram Dal,NR,NR,7275,
,28/04/2017,11,Bengal Gram Dal,NR,NR,7270,
,29/04/2017,6,Bengal Gram Dal,NR,NR,7270,
