Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/05/2020,1.5,Bengal Gram Dal,5980,6100,6020,
,02/05/2020,1,Bengal Gram Dal,6000,6100,6040,
,04/05/2020,0.5,Bengal Gram Dal,6000,6100,6050,
,05/05/2020,0.8,Bengal Gram Dal,5980,6100,6040,
,07/05/2020,1,Bengal Gram Dal,6000,6150,6080,
,08/05/2020,0.5,Bengal Gram Dal,6000,6100,6050,
,09/05/2020,1,Bengal Gram Dal,5950,6100,6020,
,11/05/2020,0.5,Bengal Gram Dal,5980,6100,6040,
,12/05/2020,1,Bengal Gram Dal,6000,6100,6050,
,13/05/2020,0.5,Bengal Gram Dal,6000,6120,6070,
,14/05/2020,0.8,Bengal Gram Dal,5980,6120,6060,
,15/05/2020,1,Bengal Gram Dal,6020,6150,6080,
,16/05/2020,1.5,Bengal Gram Dal,5980,6120,6050,
,18/05/2020,1.2,Bengal Gram Dal,6000,6150,6070,
,20/05/2020,1,Bengal Gram Dal,6000,6120,6060,
,21/05/2020,1.5,Bengal Gram Dal,5980,6120,6050,
,22/05/2020,2,Bengal Gram Dal,5950,6100,6020,
,23/05/2020,1,Bengal Gram Dal,5980,6100,6040,
,25/05/2020,0.5,Bengal Gram Dal,5980,6120,6050,
,26/05/2020,1,Bengal Gram Dal,6000,6150,6070,
,27/05/2020,1.2,Bengal Gram Dal,5980,6120,6050,
,28/05/2020,1,Bengal Gram Dal,5980,6150,6060,
,29/05/2020,1.5,Bengal Gram Dal,5950,6150,6050,
,30/05/2020,0.8,Bengal Gram Dal,5980,6150,6070,
Ajuha,02/05/2020,5,Bengal Gram Dal,5650,6000,5700,
Auraiya,01/05/2020,1,Bengal Gram Dal,5450,5750,5650,
,02/05/2020,1.2,Bengal Gram Dal,5400,5700,5600,
,04/05/2020,1,Bengal Gram Dal,5450,5800,5650,
,05/05/2020,1.3,Bengal Gram Dal,5400,5700,5600,
,06/05/2020,1.5,Bengal Gram Dal,5200,5500,5400,
,07/05/2020,1.3,Bengal Gram Dal,5200,5500,5400,
,08/05/2020,1.1,Bengal Gram Dal,5300,5550,5430,
,09/05/2020,0.8,Bengal Gram Dal,5300,5550,5450,
,11/05/2020,1.2,Bengal Gram Dal,5300,5550,5420,
,12/05/2020,1.5,Bengal Gram Dal,5300,5500,5400,
,13/05/2020,1.2,Bengal Gram Dal,5200,5500,5400,
,14/05/2020,1,Bengal Gram Dal,5200,5500,5400,
,15/05/2020,1.5,Bengal Gram Dal,5250,5500,5370,
,16/05/2020,1.3,Bengal Gram Dal,5300,5500,5400,
,18/05/2020,1.2,Bengal Gram Dal,5200,5500,5400,
,19/05/2020,1.5,Bengal Gram Dal,5200,5600,5400,
,20/05/2020,1.2,Bengal Gram Dal,5300,5550,5420,
,21/05/2020,1,Bengal Gram Dal,5300,5500,5400,
,22/05/2020,1.1,Bengal Gram Dal,5250,5450,5350,
,23/05/2020,1,Bengal Gram Dal,5200,5500,5400,
,25/05/2020,1.3,Bengal Gram Dal,5300,5500,5400,
,26/05/2020,1.5,Bengal Gram Dal,5100,5350,5250,
,27/05/2020,1.8,Bengal Gram Dal,5000,5300,5200,
,28/05/2020,1.3,Bengal Gram Dal,5100,5400,5250,
,29/05/2020,1.5,Bengal Gram Dal,5100,5350,5250,
,30/05/2020,1.3,Bengal Gram Dal,5200,5400,5300,
Azamgarh,01/05/2020,4,Bengal Gram Dal,5780,5865,5825,
,02/05/2020,5,Bengal Gram Dal,5785,5865,5825,
,04/05/2020,4,Bengal Gram Dal,5780,5865,5825,
,05/05/2020,5,Bengal Gram Dal,5790,5850,5825,
,06/05/2020,6.5,Bengal Gram Dal,5765,5860,5815,
,07/05/2020,6,Bengal Gram Dal,5750,5850,5800,
,08/05/2020,7.5,Bengal Gram Dal,5750,5850,5800,
,09/05/2020,7,Bengal Gram Dal,5765,5840,5800,
,11/05/2020,6.5,Bengal Gram Dal,5750,5850,5800,
,12/05/2020,6,Bengal Gram Dal,5780,5845,5805,
,13/05/2020,4,Bengal Gram Dal,5825,5925,5875,
,14/05/2020,5,Bengal Gram Dal,5840,5915,5875,
,15/05/2020,6.5,Bengal Gram Dal,5820,5920,5870,
,16/05/2020,6,Bengal Gram Dal,5850,5950,5900,
,18/05/2020,5,Bengal Gram Dal,5850,5950,5900,
,19/05/2020,4.5,Bengal Gram Dal,5900,6000,5950,
,20/05/2020,4,Bengal Gram Dal,5980,6050,6015,
,21/05/2020,3,Bengal Gram Dal,5975,6050,6015,
,22/05/2020,3.5,Bengal Gram Dal,5950,6050,6000,
,23/05/2020,4.5,Bengal Gram Dal,5950,6050,6000,
,24/05/2020,4,Bengal Gram Dal,5965,6050,6010,
,25/05/2020,4,Bengal Gram Dal,6020,6110,6075,
,26/05/2020,3,Bengal Gram Dal,6000,6050,6025,
,27/05/2020,3.5,Bengal Gram Dal,5980,6060,6015,
,28/05/2020,3,Bengal Gram Dal,5980,6065,6015,
,29/05/2020,4,Bengal Gram Dal,5970,6060,6010,
,30/05/2020,5,Bengal Gram Dal,5960,6050,6010,
,31/05/2020,5,Bengal Gram Dal,5970,6070,6010,
Banda,01/05/2020,5,Bengal Gram Dal,5850,6050,5950,
,03/05/2020,5,Bengal Gram Dal,5850,6050,5960,
,04/05/2020,10,Bengal Gram Dal,5850,6050,5950,
,06/05/2020,5,Bengal Gram Dal,5850,6050,5960,
,07/05/2020,8,Bengal Gram Dal,5900,6000,5950,
,08/05/2020,10,Bengal Gram Dal,5900,6000,5940,
,09/05/2020,8,Bengal Gram Dal,5870,6030,5950,
,10/05/2020,8,Bengal Gram Dal,5860,6050,5950,
,11/05/2020,7,Bengal Gram Dal,5850,6040,5950,
,13/05/2020,5,Bengal Gram Dal,5900,6100,6000,
,14/05/2020,5, ,NR,NR,NR,
,16/05/2020,5,Bengal Gram Dal,5920,6100,6010,
,17/05/2020,6,Bengal Gram Dal,5900,6100,6000,
,20/05/2020,10,Bengal Gram Dal,5860,6050,5950,
,22/05/2020,10,Bengal Gram Dal,5850,6040,5960,
,23/05/2020,5,Bengal Gram Dal,5900,6050,5975,
,24/05/2020,2,Bengal Gram Dal,5900,6100,6000,
,25/05/2020,5,Bengal Gram Dal,5900,6100,6000,
,27/05/2020,4,Bengal Gram Dal,5960,6140,6050,
,28/05/2020,10,Bengal Gram Dal,5970,6150,6060,
,30/05/2020,15,Bengal Gram Dal,5960,6145,6050,
,31/05/2020,20, ,NR,NR,NR,
Bareilly,01/05/2020,10,Bengal Gram Dal,5825,5870,5845,
,02/05/2020,50,Bengal Gram Dal,5820,5860,5840,
,04/05/2020,40,Bengal Gram Dal,5825,5880,5845,
,05/05/2020,11,Bengal Gram Dal,5825,5875,5850,
,06/05/2020,15,Bengal Gram Dal,5820,5860,5840,
,07/05/2020,20,Bengal Gram Dal,5800,5850,5830,
,08/05/2020,11,Bengal Gram Dal,5825,5875,5850,
,11/05/2020,75.6,Bengal Gram Dal,5820,5870,5845,
,12/05/2020,23,Bengal Gram Dal,5820,5860,5840,
,13/05/2020,20,Bengal Gram Dal,5820,5860,5840,
,15/05/2020,30,Bengal Gram Dal,5825,5880,5845,
,16/05/2020,40,Bengal Gram Dal,5820,5860,5840,
,18/05/2020,60,Bengal Gram Dal,5800,5850,5830,
,19/05/2020,45,Bengal Gram Dal,5800,5850,5825,
,20/05/2020,23.8,Bengal Gram Dal,5800,5850,5820,
,21/05/2020,23,Bengal Gram Dal,5780,5825,5810,
,22/05/2020,15,Bengal Gram Dal,4840,4880,4860,
,23/05/2020,32,Bengal Gram Dal,5775,5825,5800,
,25/05/2020,2.5,Bengal Gram Dal,5775,5825,5800,
,26/05/2020,10,Bengal Gram Dal,5780,5830,5810,
,27/05/2020,4.9,Bengal Gram Dal,5790,5830,5810,
,28/05/2020,14,Bengal Gram Dal,5780,5820,5805,
,29/05/2020,12.5,Bengal Gram Dal,5750,5850,5810,
,30/05/2020,11,Bengal Gram Dal,5750,5850,5815,
Basti,01/05/2020,4.5,Bengal Gram Dal,5790,5880,5835,
,08/05/2020,5.5,Bengal Gram Dal,5750,5850,5800,
,12/05/2020,3,Bengal Gram Dal,5700,5840,5780,
,22/05/2020,4.5,Bengal Gram Dal,5870,6000,5930,
,26/05/2020,6.5,Bengal Gram Dal,5920,6030,5980,
,29/05/2020,4.5,Bengal Gram Dal,5900,6020,5960,
Bharthna,01/05/2020,0.7,Bengal Gram Dal,5450,5850,5650,
,02/05/2020,0.8,Bengal Gram Dal,5450,5850,5650,
,04/05/2020,0.9,Bengal Gram Dal,5400,5800,5600,
,05/05/2020,0.7,Bengal Gram Dal,5400,5800,5600,
,06/05/2020,0.5,Bengal Gram Dal,5400,5800,5600,
,07/05/2020,0.7,Bengal Gram Dal,5400,5800,5600,
,08/05/2020,0.5,Bengal Gram Dal,5400,5800,5600,
,09/05/2020,0.6,Bengal Gram Dal,5400,5800,5600,
,11/05/2020,0.4,Bengal Gram Dal,5400,5800,5600,
,12/05/2020,0.5,Bengal Gram Dal,5400,5800,5610,
,13/05/2020,0.4,Bengal Gram Dal,5450,5850,5650,
,14/05/2020,0.6,Bengal Gram Dal,5450,5860,5650,
,15/05/2020,0.5,Bengal Gram Dal,5440,5840,5640,
,16/05/2020,0.7,Bengal Gram Dal,5425,5800,5625,
,18/05/2020,0.6,Bengal Gram Dal,5425,5800,5625,
,19/05/2020,0.8,Bengal Gram Dal,5400,5800,5600,
,20/05/2020,0.6,Bengal Gram Dal,5400,5800,5600,
,21/05/2020,0.5,Bengal Gram Dal,5400,5800,5600,
,22/05/2020,0.7, ,NR,NR,NR,
,23/05/2020,0.8,Bengal Gram Dal,8250,8650,8450,
,25/05/2020,0.6,Bengal Gram Dal,5260,5660,5460,
,26/05/2020,0.5,Bengal Gram Dal,5300,5700,5500,
,27/05/2020,0.8,Bengal Gram Dal,5250,5650,5450,
,28/05/2020,0.7,Bengal Gram Dal,5250,5650,5450,
,29/05/2020,0.8,Bengal Gram Dal,5150,5550,5350,
,30/05/2020,0.7,Bengal Gram Dal,5150,5550,5350,
Buland Shahr,01/05/2020,1.8,Bengal Gram (Split),5500,5800,5710,
,02/05/2020,1.4,Bengal Gram (Split),5500,5900,5700,
,04/05/2020,2.5,Bengal Gram (Split),5500,5850,5710,
,05/05/2020,1.4,Bengal Gram (Split),5500,5900,5700,
,06/05/2020,2,Bengal Gram (Split),5500,5900,5680,
,07/05/2020,1.6,Bengal Gram (Split),5500,5850,5700,
,08/05/2020,1.6,Bengal Gram (Split),5500,5900,5710,
,09/05/2020,1.5,Bengal Gram (Split),5500,6000,5700,
,11/05/2020,1.4,Bengal Gram (Split),5500,5800,5715,
,12/05/2020,1.2, ,NR,NR,NR,
,13/05/2020,1.4,Bengal Gram (Split),5500,5850,5710,
,14/05/2020,1.5,Bengal Gram (Split),5500,5850,5700,
,15/05/2020,1.2,Bengal Gram (Split),5500,5850,5710,
,16/05/2020,1.4,Bengal Gram (Split),5500,5900,5710,
,17/05/2020,1.5,Bengal Gram (Split),5500,5900,5710,
,18/05/2020,1.2,Bengal Gram (Split),5500,5900,5700,
,19/05/2020,1.2, ,NR,NR,NR,
,20/05/2020,1.4, ,NR,NR,NR,
,21/05/2020,1.6,Bengal Gram (Split),5500,5900,5740,
,22/05/2020,1.4,Bengal Gram (Split),5500,5900,5750,
,23/05/2020,1.5,Bengal Gram (Split),5500,6000,5745,
,24/05/2020,1.2,Bengal Gram (Split),5500,5850,5710,
,25/05/2020,0.5,Bengal Gram (Split),5500,5850,5700,
,26/05/2020,1.2,Bengal Gram (Split),5500,5850,5690,
,27/05/2020,1.4,Bengal Gram (Split),5500,5800,5650,
,28/05/2020,1.4,Bengal Gram (Split),5500,5800,5640,
,29/05/2020,1.5,Bengal Gram (Split),5500,5800,5650,
,30/05/2020,1.4,Bengal Gram (Split),5500,5850,5720,
,31/05/2020,1.2,Bengal Gram (Split),5500,5900,5700,
Chorichora,01/05/2020,3, ,NR,NR,NR,
,02/05/2020,3.5,Bengal Gram Dal,5770,5890,5820,
,04/05/2020,3.2,Bengal Gram Dal,5775,5900,5825,
,05/05/2020,3,Bengal Gram Dal,5800,5910,5840,
,06/05/2020,4,Bengal Gram Dal,5750,5875,5800,
,07/05/2020,3.5,Bengal Gram Dal,5750,5875,5800,
,08/05/2020,2.8,Bengal Gram Dal,5775,5900,5825,
,09/05/2020,2,Bengal Gram Dal,5750,5875,5800,
,11/05/2020,2,Bengal Gram Dal,5850,5975,5900,
,12/05/2020,1.6,Bengal Gram Dal,5860,5985,5910,
,13/05/2020,4,Bengal Gram Dal,5950,6075,6000,
,14/05/2020,3,Bengal Gram Dal,5980,6100,6030,
,15/05/2020,4.5,Bengal Gram Dal,5950,6075,6000,
,16/05/2020,4,Bengal Gram Dal,6000,6125,6050,
,18/05/2020,3,Bengal Gram Dal,6000,6110,6040,
,19/05/2020,2.2,Bengal Gram Dal,6015,6140,6065,
,20/05/2020,2.8,Bengal Gram Dal,6000,6125,6050,
,21/05/2020,2.5,Bengal Gram Dal,6000,6130,6055,
,22/05/2020,4.5,Bengal Gram Dal,6050,6175,6100,
,23/05/2020,6,Bengal Gram Dal,6035,6160,6085,
,25/05/2020,7,Bengal Gram Dal,5950,6075,6000,
,26/05/2020,5.5,Bengal Gram Dal,5970,6090,6020,
,27/05/2020,10,Bengal Gram Dal,6100,6225,6150,
,28/05/2020,12,Bengal Gram Dal,6050,6175,6100,
,29/05/2020,15,Bengal Gram Dal,6030,6155,6080,
,30/05/2020,12,Bengal Gram Dal,6050,6175,6100,
