Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/11/2017,2.5,Bengal Gram Dal,6980,7030,7000,
,02/11/2017,2,Bengal Gram Dal,6970,7040,7000,
,04/11/2017,2.1,Bengal Gram Dal,6980,7040,7000,
,05/11/2017,1.7,Bengal Gram Dal,6970,7050,7000,
,06/11/2017,1.8,Bengal Gram Dal,6970,7040,7000,
,07/11/2017,2.2,Bengal Gram Dal,6980,7020,7000,
,08/11/2017,2,Bengal Gram Dal,6970,7040,7000,
,09/11/2017,1.8,Bengal Gram Dal,6980,7020,7000,
,11/11/2017,1.9,Bengal Gram Dal,6980,7040,7010,
,12/11/2017,2,Bengal Gram Dal,6970,7050,7010,
,13/11/2017,1.8,Bengal Gram Dal,7000,7040,7020,
,14/11/2017,2.2,Bengal Gram Dal,7000,7050,7010,
,15/11/2017,2,Bengal Gram Dal,7020,7080,7040,
,16/11/2017,2.4,Bengal Gram Dal,6980,7080,7020,
,18/11/2017,2.6,Bengal Gram Dal,7000,7030,7010,
,19/11/2017,2,Bengal Gram Dal,7020,7060,7040,
,20/11/2017,1.6,Bengal Gram Dal,7020,7080,7040,
,21/11/2017,1.8,Bengal Gram Dal,7020,7060,7040,
,22/11/2017,2,Bengal Gram Dal,7020,7080,7050,
,23/11/2017,2.1,Bengal Gram Dal,7010,7070,7050,
,25/11/2017,1.3,Bengal Gram Dal,7000,7080,7050,
,26/11/2017,2,Bengal Gram Dal,7000,7070,7040,
,27/11/2017,1.8,Bengal Gram Dal,7020,7080,7050,
,28/11/2017,2.1,Bengal Gram Dal,7000,8000,7050,
,29/11/2017,2.3,Bengal Gram Dal,7000,7080,7040,
,30/11/2017,2.6,Bengal Gram Dal,7020,7080,7050,
Aligarh,28/11/2017,30,Bengal Gram (Split),6500,6700,6600,
Ballia,06/11/2017,12,Bengal Gram Dal,7200,7400,7300,
Bharthna,01/11/2017,1,Bengal Gram Dal,7000,7180,7100,
,02/11/2017,1.2,Bengal Gram Dal,6980,7100,7050,
,03/11/2017,1.4,Bengal Gram Dal,6940,7080,7000,
,04/11/2017,1.2,Bengal Gram Dal,6900,7100,7000,
,06/11/2017,1,Bengal Gram Dal,6840,7200,7050,
,07/11/2017,1.2,Bengal Gram Dal,6920,7100,7000,
,08/11/2017,1.4,Bengal Gram Dal,6900,7100,7000,
,09/11/2017,1.2,Bengal Gram Dal,6940,7050,7000,
,10/11/2017,1,Bengal Gram Dal,6950,7150,7050,
,11/11/2017,1.4,Bengal Gram Dal,6920,7080,7000,
,13/11/2017,1,Bengal Gram Dal,6900,7100,7000,
,14/11/2017,1.4,Bengal Gram Dal,6900,7100,7000,
,15/11/2017,1.2,Bengal Gram Dal,6920,7070,7000,
,16/11/2017,1,Bengal Gram Dal,7000,7100,7050,
,17/11/2017,1.4,Bengal Gram Dal,6920,7100,7000,
,18/11/2017,1.6,Bengal Gram Dal,6870,7140,7000,
,20/11/2017,1.5,Bengal Gram Dal,6920,7060,7000,
,21/11/2017,1.4,Bengal Gram Dal,7000,7120,7050,
,22/11/2017,1.2,Bengal Gram Dal,7020,7180,7100,
,23/11/2017,1,Bengal Gram Dal,7040,7180,7100,
,24/11/2017,1.2,Bengal Gram Dal,7000,7200,7100,
,25/11/2017,1.4,Bengal Gram Dal,7000,7200,7100,
