Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/02/2018,2.2,Bengal Gram Dal,6200,6300,6250,
,03/02/2018,2,Bengal Gram Dal,6150,6250,6200,
,04/02/2018,3,Bengal Gram Dal,6150,6250,6200,
,05/02/2018,2.4,Bengal Gram Dal,6150,6250,6200,
,06/02/2018,2.3,Bengal Gram Dal,6150,6250,6200,
,07/02/2018,2.2,Bengal Gram Dal,6100,6200,6150,
,08/02/2018,2.6,Bengal Gram Dal,6100,6200,6150,
,10/02/2018,1.8,Bengal Gram Dal,6050,6150,6100,
,11/02/2018,1.9,Bengal Gram Dal,6050,6150,6100,
,12/02/2018,1.8,Bengal Gram Dal,6000,6100,6050,
,13/02/2018,2,Bengal Gram Dal,6000,6100,6050,
,14/02/2018,2.2,Bengal Gram Dal,5960,6040,6000,
,15/02/2018,2.1,Bengal Gram Dal,5950,6050,6000,
,17/02/2018,2,Bengal Gram Dal,5950,6050,6000,
,18/02/2018,2.2,Bengal Gram Dal,5950,6050,6000,
,19/02/2018,2,Bengal Gram Dal,5850,5950,5900,
,20/02/2018,2.2,Bengal Gram Dal,5860,5940,5900,
,21/02/2018,3,Bengal Gram Dal,5800,5900,5850,
,22/02/2018,1.3,Bengal Gram Dal,5850,5950,5900,
,24/02/2018,1.4,Bengal Gram Dal,5860,5940,5900,
,26/02/2018,2.5,Bengal Gram Dal,5840,5960,5900,
,27/02/2018,1.6,Bengal Gram Dal,5860,5940,5900,
,28/02/2018,3.5,Bengal Gram Dal,5800,5900,5850,
Ballia,02/02/2018,14,Bengal Gram Dal,5700,5900,5800,
,07/02/2018,20,Bengal Gram Dal,5700,5900,5800,
,28/02/2018,4,Bengal Gram Dal,4950,5100,5000,
Bharthna,01/02/2018,1.5,Bengal Gram Dal,6140,6470,6300,
,02/02/2018,1.4,Bengal Gram Dal,6140,6470,6300,
,03/02/2018,1.2,Bengal Gram Dal,6120,6480,6300,
,05/02/2018,1.3,Bengal Gram Dal,6100,6500,6300,
,06/02/2018,1.4,Bengal Gram Dal,6120,6500,6300,
,07/02/2018,1.2,Bengal Gram Dal,6100,6500,6300,
,08/02/2018,1.4,Bengal Gram Dal,6050,6450,6300,
,09/02/2018,1.5,Bengal Gram Dal,6100,6480,6300,
,10/02/2018,1.2,Bengal Gram Dal,6100,6520,6300,
,12/02/2018,1.4,Bengal Gram Dal,5800,6140,6000,
,13/02/2018,1.3,Bengal Gram Dal,5800,6200,6000,
,14/02/2018,1.2,Bengal Gram Dal,5750,6200,6000,
,15/02/2018,1.4,Bengal Gram Dal,5800,6150,6000,
,16/02/2018,1.5,Bengal Gram Dal,5780,6200,6000,
,17/02/2018,1.6,Bengal Gram Dal,5650,6100,5900,
,19/02/2018,1.7,Bengal Gram Dal,5700,6100,5900,
,20/02/2018,1.5,Bengal Gram Dal,5700,6100,5900,
,21/02/2018,1.6,Bengal Gram Dal,5700,6100,5900,
,22/02/2018,1.4,Bengal Gram Dal,5700,6100,5900,
,23/02/2018,1.2,Bengal Gram Dal,5700,6150,5900,
,24/02/2018,1.4,Bengal Gram Dal,5620,6100,5850,
,26/02/2018,1.2,Bengal Gram Dal,5650,6080,5850,
,27/02/2018,1.3,Bengal Gram Dal,5600,6100,5850,
,28/02/2018,1.4,Bengal Gram Dal,2750,6050,5850,
Buland Shahr,01/02/2018,1.5,Bengal Gram (Split),5400,5800,5650,
,02/02/2018,1,Bengal Gram (Split),5400,5800,5500,
,03/02/2018,1.2,Bengal Gram (Split),5400,5800,5525,
,05/02/2018,1.5,Bengal Gram (Split),5400,5800,5520,
,06/02/2018,1.2,Bengal Gram (Split),5300,5800,5500,
,07/02/2018,4,Bengal Gram (Split),5700,6000,5800,
,08/02/2018,3.5,Bengal Gram (Split),5700,6000,5850,
,09/02/2018,3,Bengal Gram (Split),5700,6000,5850,
,10/02/2018,3.5,Bengal Gram (Split),5700,6000,5840,
,12/02/2018,4,Bengal Gram (Split),5700,6000,5850,
,13/02/2018,1.2,Bengal Gram (Split),5700,6000,5800,
,14/02/2018,1,Bengal Gram (Split),5760,6100,5800,
,15/02/2018,1.5,Bengal Gram (Split),5100,5500,5300,
,16/02/2018,1.6,Bengal Gram (Split),5100,5500,5350,
,17/02/2018,1.5,Bengal Gram (Split),5100,5500,5360,
,19/02/2018,1.5,Bengal Gram (Split),5100,5500,5400,
,21/02/2018,1.2,Bengal Gram (Split),5100,5500,5450,
,22/02/2018,1.5,Bengal Gram (Split),5100,5500,5460,
,23/02/2018,1.6,Bengal Gram (Split),5100,5500,5460,
,24/02/2018,1,Bengal Gram (Split),5100,5500,5460,
,26/02/2018,1,Bengal Gram (Split),5100,5500,5450,
,27/02/2018,1.2,Bengal Gram (Split),5100,5500,5440,
,28/02/2018,1.5,Bengal Gram (Split),5100,5500,5460,
Chhibramau(Kannuj),02/02/2018,1,Bengal Gram Dal,6400,6600,6500,
,03/02/2018,1,Bengal Gram Dal,6300,6500,6400,
,04/02/2018,2,Bengal Gram Dal,6300,6500,6400,
,05/02/2018,1,Bengal Gram Dal,6200,6500,6410,
,06/02/2018,1,Bengal Gram Dal,6300,6500,6400,
,07/02/2018,1,Bengal Gram Dal,6300,6500,6400,
,09/02/2018,1,Bengal Gram Dal,6000,6100,6050,
,10/02/2018,1,Bengal Gram Dal,6000,6100,6050,
,11/02/2018,1,Bengal Gram Dal,6100,6300,6200,
,12/02/2018,1,Bengal Gram Dal,6100,6300,6200,
,13/02/2018,1,Bengal Gram Dal,6000,6200,6100,
,14/02/2018,1,Bengal Gram Dal,6000,6300,6100,
,16/02/2018,1,Bengal Gram Dal,6000,6200,6100,
,17/02/2018,1,Bengal Gram Dal,6000,6100,6050,
,18/02/2018,1,Bengal Gram Dal,6000,6200,6050,
,19/02/2018,1,Bengal Gram Dal,6000,6300,6100,
,20/02/2018,1,Bengal Gram Dal,6000,6200,6120,
,21/02/2018,1,Bengal Gram Dal,6000,6100,6050,
,23/02/2018,1,Bengal Gram Dal,6000,6100,6040,
,24/02/2018,1,Bengal Gram Dal,6000,6200,6100,
,25/02/2018,1,Bengal Gram Dal,6000,6200,6100,
,26/02/2018,1,Bengal Gram Dal,6000,6200,6120,
,27/02/2018,1,Bengal Gram Dal,6000,6200,6100,
,28/02/2018,1,Bengal Gram Dal,6000,6120,6050,
Dadri,01/02/2018,6,Bengal Gram Dal,5150,5450,5320,
,02/02/2018,5,Bengal Gram Dal,5200,5500,5350,
,04/02/2018,8,Bengal Gram Dal,5150,5450,5300,
,05/02/2018,6,Bengal Gram Dal,5200,5500,5320,
,08/02/2018,9,Bengal Gram Dal,5150,5450,5280,
,09/02/2018,8,Bengal Gram Dal,5100,5400,5260,
,11/02/2018,9,Bengal Gram Dal,5100,5400,5250,
,12/02/2018,12,Bengal Gram Dal,5000,5300,5150,
,15/02/2018,11,Bengal Gram Dal,5000,5300,5130,
,16/02/2018,6,Bengal Gram Dal,5100,5300,5150,
,17/02/2018,5,Bengal Gram Dal,5050,5350,5200,
,19/02/2018,8,Bengal Gram Dal,5050,5350,5220,
,20/02/2018,9,Bengal Gram Dal,5050,5350,5200,
,23/02/2018,11,Bengal Gram Dal,5000,5300,5160,
,25/02/2018,12,Bengal Gram Dal,5000,5300,5150,
,27/02/2018,8,Bengal Gram Dal,5000,5300,5160,
Faizabad,02/02/2018,3.2,Bengal Gram Dal,5350,5500,5400,
,03/02/2018,3,Bengal Gram Dal,5400,5550,5500,
,04/02/2018,3.5,Bengal Gram Dal,5400,5550,5500,
,05/02/2018,3.5,Bengal Gram Dal,5450,5600,5500,
,06/02/2018,3,Bengal Gram Dal,5400,5600,5500,
,07/02/2018,2.2,Bengal Gram Dal,5500,5650,5600,
,09/02/2018,2.5,Bengal Gram Dal,5500,5650,5600,
,10/02/2018,2.8,Bengal Gram Dal,5500,5700,5600,
,11/02/2018,2.2,Bengal Gram Dal,5500,5700,5600,
,12/02/2018,3.5,Bengal Gram Dal,5400,5600,5500,
,13/02/2018,2.5,Bengal Gram Dal,5400,5600,5500,
,14/02/2018,2.5, ,NR,NR,NR,
,16/02/2018,3,Bengal Gram Dal,5450,5600,5500,
,17/02/2018,2.5,Bengal Gram Dal,5450,5600,5500,
,18/02/2018,3,Bengal Gram Dal,5450,5600,5500,
,19/02/2018,3.2,Bengal Gram Dal,5450,5600,5500,
,20/02/2018,3,Bengal Gram Dal,5450,5550,5500,
,21/02/2018,2.5,Bengal Gram Dal,5450,5550,5500,
,23/02/2018,2.8,Bengal Gram Dal,5450,5600,5500,
,24/02/2018,3,Bengal Gram Dal,5450,5600,5500,
,25/02/2018,3,Bengal Gram Dal,5500,5650,5550,
,26/02/2018,3.5,Bengal Gram Dal,3050,3200,3100,
,27/02/2018,3,Bengal Gram Dal,5500,5600,5550,
,28/02/2018,3.6,Bengal Gram Dal,5200,5350,5300,
Fatehpur,03/02/2018,1,Bengal Gram Dal,5000,5250,5180,
,07/02/2018,1.2,Bengal Gram Dal,5100,5200,5140,
,10/02/2018,1.2,Bengal Gram Dal,5000,5200,5100,
,14/02/2018,1,Bengal Gram Dal,5000,5200,5100,
,17/02/2018,1,Bengal Gram Dal,5100,5220,5170,
,18/02/2018,1.2,Bengal Gram Dal,5100,5250,5180,
,19/02/2018,1,Bengal Gram Dal,5100,5300,5200,
,21/02/2018,1.6,Bengal Gram Dal,5100,5200,5150,
,27/02/2018,1,Bengal Gram Dal,5050,5200,5130,
,28/02/2018,1.2,Bengal Gram Dal,5100,5200,5150,
Gorakhpur,01/02/2018,72,Bengal Gram (Split),5620,5720,5675,
,02/02/2018,78,Bengal Gram (Split),5585,5670,5640,
,03/02/2018,75,Bengal Gram (Split),5600,5720,5650,
,04/02/2018,78,Bengal Gram (Split),5570,5675,5615,
,05/02/2018,62.5,Bengal Gram (Split),5570,5675,5620,
,07/02/2018,77.5,Bengal Gram (Split),5500,5610,5550,
,08/02/2018,85,Bengal Gram (Split),5480,5575,5530,
,09/02/2018,90,Bengal Gram (Split),5450,5560,5500,
,10/02/2018,64,Bengal Gram (Split),5490,5590,5530,
,11/02/2018,77,Bengal Gram (Split),5490,5560,5530,
,12/02/2018,82,Bengal Gram (Split),5510,5600,5540,
,14/02/2018,80, ,NR,NR,NR,
,15/02/2018,78, ,NR,NR,NR,
,16/02/2018,77.5,Bengal Gram (Split),5525,5600,5565,
,17/02/2018,85,Bengal Gram (Split),2225,5580,5550,
,18/02/2018,90,Bengal Gram (Split),5500,5610,5560,
,19/02/2018,109,Bengal Gram (Split),5500,5610,5550,
,21/02/2018,87.5,Bengal Gram (Split),5545,5610,5575,
,22/02/2018,90,Bengal Gram (Split),5490,5595,5550,
,23/02/2018,75,Bengal Gram (Split),5480,5590,5560,
,24/02/2018,70,Bengal Gram (Split),5510,5610,5565,
,25/02/2018,72,Bengal Gram (Split),5475,5580,5500,
,26/02/2018,82,Bengal Gram (Split),5380,5460,5425,
,28/02/2018,100,Bengal Gram (Split),5220,5430,5380,
Jahangirabad,03/02/2018,1,Bengal Gram Dal,5500,5600,5560,
,07/02/2018,1,Bengal Gram Dal,5450,5550,5500,
,12/02/2018,1,Bengal Gram Dal,5700,5850,5780,
,15/02/2018,0.8, ,NR,NR,NR,
,21/02/2018,1,Bengal Gram Dal,5450,5550,5500,
,26/02/2018,1,Bengal Gram Dal,5450,5550,5500,
Jaunpur,24/02/2018,3,Bengal Gram (Split),5590,5650,5610,
Kayamganj,01/02/2018,1.5,Bengal Gram Dal,6000,6070,6050,
,02/02/2018,1.2,Bengal Gram Dal,6025,6080,6050,
,03/02/2018,1,Bengal Gram Dal,6025,6100,6050,
,05/02/2018,1.2,Bengal Gram Dal,6000,6075,6025,
,06/02/2018,1,Bengal Gram Dal,6025,6075,6050,
,07/02/2018,1.2,Bengal Gram Dal,6025,6070,6050,
,08/02/2018,1,Bengal Gram Dal,6025,6070,6050,
,09/02/2018,1.2,Bengal Gram Dal,6000,6050,6025,
,10/02/2018,1,Bengal Gram Dal,6000,6050,6025,
,12/02/2018,1.2,Bengal Gram Dal,6000,6050,6025,
,13/02/2018,1.5,Bengal Gram Dal,5800,5875,5850,
,14/02/2018,1.2,Bengal Gram Dal,5800,5900,5850,
,15/02/2018,1,Bengal Gram Dal,5825,5900,5875,
