Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/11/2019,2.5,Bengal Gram Dal,5650,5900,5780,
,02/11/2019,3.5,Bengal Gram Dal,5650,5850,5750,
,04/11/2019,3,Bengal Gram Dal,5650,5900,5780,
,05/11/2019,3.5,Bengal Gram Dal,5650,5850,5750,
,06/11/2019,3,Bengal Gram Dal,5650,5900,5780,
,07/11/2019,4.5,Bengal Gram Dal,5680,5950,5760,
,08/11/2019,4,Bengal Gram Dal,5700,5900,5800,
,09/11/2019,3.5, ,NR,NR,NR,
,11/11/2019,3, ,NR,NR,NR,
,13/11/2019,4,Bengal Gram Dal,5700,6000,5860,
,14/11/2019,4.5,Bengal Gram Dal,5700,6000,5850,
,15/11/2019,3.5,Bengal Gram Dal,5700,5950,5800,
,16/11/2019,3,Bengal Gram Dal,5750,6000,5850,
,18/11/2019,3.5,Bengal Gram Dal,5700,5950,5820,
,19/11/2019,3,Bengal Gram Dal,5750,6000,5870,
,20/11/2019,4,Bengal Gram Dal,5750,5950,5860,
,21/11/2019,3.5,Bengal Gram Dal,5800,5950,5880,
,22/11/2019,2.5,Bengal Gram Dal,5700,5900,5800,
,23/11/2019,2,Bengal Gram Dal,5700,6000,5850,
,25/11/2019,3,Bengal Gram Dal,5700,5900,5800,
,26/11/2019,2.5,Bengal Gram Dal,5750,6000,5860,
,27/11/2019,3.5,Bengal Gram Dal,5700,6000,5850,
,28/11/2019,3,Bengal Gram Dal,5750,6000,5880,
,29/11/2019,4.5,Bengal Gram Dal,5700,5950,5820,
,30/11/2019,4,Bengal Gram Dal,5750,6000,5860,
Ajuha,02/11/2019,4,Bengal Gram Dal,5550,5600,5580,
,03/11/2019,4.5,Bengal Gram Dal,5550,5700,5580,
,04/11/2019,4,Bengal Gram Dal,5550,5700,5600,
,05/11/2019,5,Bengal Gram Dal,5550,5700,5600,
,06/11/2019,4.5,Bengal Gram Dal,5550,5700,5600,
,07/11/2019,4,Bengal Gram Dal,5625,5700,5650,
Akbarpur,01/11/2019,4.5,Bengal Gram Dal,5950,6080,6000,
,08/11/2019,4.5,Bengal Gram Dal,6000,6080,6060,
,15/11/2019,4,Bengal Gram Dal,5900,6050,6000,
,22/11/2019,5.5,Bengal Gram Dal,5900,6110,6020,
,29/11/2019,5,Bengal Gram Dal,5900,6050,6000,
Auraiya,01/11/2019,0.7,Bengal Gram Dal,5300,5500,5400,
,02/11/2019,3.5,Bengal Gram Dal,5200,5500,5375,
,04/11/2019,5,Bengal Gram Dal,5250,5450,5350,
,05/11/2019,1.3,Bengal Gram Dal,5300,5500,5400,
,06/11/2019,1.6,Bengal Gram Dal,5300,5550,5450,
,07/11/2019,3,Bengal Gram Dal,5300,5500,5400,
,08/11/2019,2.5,Bengal Gram Dal,5350,5550,5450,
,09/11/2019,1.7,Bengal Gram Dal,5400,5600,5500,
,11/11/2019,1.2,Bengal Gram Dal,5350,5550,5475,
,12/11/2019,1.6,Bengal Gram Dal,5300,5550,5450,
,13/11/2019,1.5,Bengal Gram Dal,5400,5600,5500,
,14/11/2019,0.8,Bengal Gram Dal,5350,5600,5475,
,15/11/2019,1.6,Bengal Gram Dal,5400,5600,5500,
,16/11/2019,1.3,Bengal Gram Dal,5300,5550,5450,
,18/11/2019,1,Bengal Gram Dal,5400,5600,5500,
,19/11/2019,4.6,Bengal Gram Dal,5350,5600,5475,
,20/11/2019,1.5,Bengal Gram Dal,5400,5600,5500,
,21/11/2019,1.2,Bengal Gram Dal,5400,5550,5475,
,22/11/2019,1,Bengal Gram Dal,5400,5600,5500,
,23/11/2019,0.8,Bengal Gram Dal,5350,5550,5450,
,25/11/2019,1,Bengal Gram Dal,5200,5400,5300,
,26/11/2019,1,Bengal Gram Dal,5150,5350,5250,
,27/11/2019,1.2,Bengal Gram Dal,5200,5400,5300,
,28/11/2019,0.8,Bengal Gram Dal,5300,5500,5400,
,29/11/2019,1,Bengal Gram Dal,5250,5450,5350,
,30/11/2019,1.1,Bengal Gram Dal,5300,5500,5400,
Azamgarh,01/11/2019,2.2,Bengal Gram Dal,5750,5850,5800,
,02/11/2019,2.5,Bengal Gram Dal,5750,5850,5800,
,04/11/2019,0.5,Bengal Gram Dal,7125,7225,7175,
,05/11/2019,1.7,Bengal Gram Dal,5760,5860,5810,
,06/11/2019,1.2,Bengal Gram Dal,5765,5865,5815,
,07/11/2019,1.8,Bengal Gram Dal,5800,5865,5815,
,08/11/2019,1.5,Bengal Gram Dal,5780,5865,5820,
,09/11/2019,1,Bengal Gram Dal,5770,5870,5820,
,11/11/2019,1.4,Bengal Gram Dal,5770,5870,5820,
,12/11/2019,2,Bengal Gram Dal,5780,5860,5815,
,13/11/2019,2.1,Bengal Gram Dal,5780,5865,5815,
,14/11/2019,2.3,Bengal Gram Dal,5770,5850,5810,
,15/11/2019,2.5,Bengal Gram Dal,5750,5850,5800,
,16/11/2019,2.2,Bengal Gram Dal,5750,5850,5800,
,18/11/2019,1.6,Bengal Gram Dal,5765,5865,5810,
,19/11/2019,1.5,Bengal Gram Dal,5870,5920,5895,
,20/11/2019,1.6,Bengal Gram Dal,5820,5925,5880,
,21/11/2019,2,Bengal Gram Dal,5850,5910,5880,
,22/11/2019,2.5,Bengal Gram Dal,5840,5910,5875,
,23/11/2019,2,Bengal Gram Dal,5850,5915,5880,
,25/11/2019,1.5,Bengal Gram Dal,5850,5910,5880,
,26/11/2019,1.2,Bengal Gram Dal,5870,5935,5900,
,27/11/2019,1,Bengal Gram Dal,5880,5950,5910,
,28/11/2019,1.3,Bengal Gram Dal,5870,5950,5910,
,29/11/2019,1.1,Bengal Gram Dal,5870,5965,5915,
,30/11/2019,1.4,Bengal Gram Dal,5880,5950,5915,
Banda,01/11/2019,5,Bengal Gram Dal,5900,6050,5975,
,02/11/2019,6,Bengal Gram Dal,5900,6060,5980,
,03/11/2019,5,Bengal Gram Dal,5900,6050,5970,
,04/11/2019,10,Bengal Gram Dal,5890,6050,5960,
