Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/08/2018,4,Bengal Gram Dal,4950,5050,5000,
,02/08/2018,3,Bengal Gram Dal,4950,5050,5000,
,04/08/2018,4,Bengal Gram Dal,4950,5050,5000,
,05/08/2018,3,Bengal Gram Dal,4900,5000,4950,
,06/08/2018,4,Bengal Gram Dal,4900,5000,4950,
,07/08/2018,3,Bengal Gram Dal,4900,5000,4950,
,08/08/2018,4,Bengal Gram Dal,4900,5000,4950,
,09/08/2018,3,Bengal Gram Dal,4850,4950,4900,
,11/08/2018,4,Bengal Gram Dal,4850,4950,4900,
,12/08/2018,4.5,Bengal Gram Dal,4850,4950,4900,
,13/08/2018,5,Bengal Gram Dal,4800,4900,4850,
,14/08/2018,2.5,Bengal Gram Dal,4450,4550,4500,
,16/08/2018,7,Bengal Gram Dal,4750,4850,4800,
,18/08/2018,5,Bengal Gram Dal,4750,4850,4800,
,19/08/2018,4.5,Bengal Gram Dal,4750,4850,4800,
,20/08/2018,5,Bengal Gram Dal,4700,4800,4750,
,21/08/2018,6,Bengal Gram Dal,4700,4800,4750,
,22/08/2018,5,Bengal Gram Dal,4700,4800,4750,
,23/08/2018,4.5,Bengal Gram Dal,4650,4750,4700,
,25/08/2018,4,Bengal Gram Dal,4650,4750,4700,
,26/08/2018,5,Bengal Gram Dal,4650,4750,4700,
,27/08/2018,4,Bengal Gram Dal,4700,4800,4750,
,28/08/2018,4.5,Bengal Gram Dal,4700,4800,4750,
,29/08/2018,5,Bengal Gram Dal,4700,4800,4750,
,30/08/2018,4.5,Bengal Gram Dal,4750,4800,4770,
Akbarpur,03/08/2018,1.8,Bengal Gram Dal,5550,5650,5600,
,04/08/2018,1.7,Bengal Gram Dal,5600,5700,5650,
,09/08/2018,1.6,Bengal Gram Dal,5570,5660,5610,
,10/08/2018,1.8,Bengal Gram Dal,5580,5680,5620,
,18/08/2018,2, ,NR,NR,NR,
,20/08/2018,1.9,Bengal Gram Dal,5500,5580,5540,
,24/08/2018,2.5,Bengal Gram Dal,5450,5550,5500,
,31/08/2018,2.8,Bengal Gram Dal,5440,5530,5480,
Aligarh,01/08/2018,4,Bengal Gram Dal,4700,4900,4800,
,02/08/2018,4,Bengal Gram Dal,4700,4900,4800,
,03/08/2018,3,Bengal Gram Dal,5050,5250,5150,
,04/08/2018,4,Bengal Gram Dal,5300,5400,5350,
,06/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,07/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,08/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,09/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,10/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,11/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,13/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,14/08/2018,4,Bengal Gram Dal,5400,5600,5500,
,15/08/2018,4,Bengal Gram Dal,5450,5650,5550,
,16/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,17/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,18/08/2018,4,Bengal Gram Dal,5450,5650,5550,
,20/08/2018,4,Bengal Gram Dal,5450,5650,5550,
,21/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,23/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,24/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,25/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,27/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,28/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,29/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,30/08/2018,4,Bengal Gram Dal,5500,5700,5600,
,31/08/2018,4,Bengal Gram Dal,5500,5700,5600,
Ballia,27/08/2018,11,Bengal Gram Dal,5150,5240,5200,
Basti,01/08/2018,1.6,Bengal Gram Dal,5150,5240,5200,
Bharthna,01/08/2018,0.6,Bengal Gram Dal,4650,5070,4850,
,02/08/2018,0.5,Bengal Gram Dal,4650,5075,4850,
,03/08/2018,0.6,Bengal Gram Dal,4600,5000,4825,
,04/08/2018,0.7,Bengal Gram Dal,4625,4865,4750,
,06/08/2018,0.7,Bengal Gram Dal,4600,5000,4800,
,07/08/2018,0.5,Bengal Gram Dal,4650,5075,4850,
,08/08/2018,0.6,Bengal Gram Dal,4625,5050,4825,
,09/08/2018,0.7,Bengal Gram Dal,4600,5000,4800,
,10/08/2018,0.6,Bengal Gram Dal,4600,5000,4800,
,11/08/2018,0.8,Bengal Gram Dal,4550,4975,4775,
,13/08/2018,0.7,Bengal Gram Dal,4600,5000,4800,
,14/08/2018,0.5,Bengal Gram Dal,4650,5050,4850,
,16/08/2018,0.6,Bengal Gram Dal,4625,5025,4825,
,18/08/2018,0.5,Bengal Gram Dal,4600,5000,4800,
,20/08/2018,0.4,Bengal Gram Dal,4600,5000,4800,
,21/08/2018,0.5,Bengal Gram Dal,4600,5050,4800,
,22/08/2018,0.6,Bengal Gram Dal,4550,4985,4775,
,23/08/2018,0.4,Bengal Gram Dal,4600,5025,4800,
,24/08/2018,0.5,Bengal Gram Dal,4600,4980,4800,
,25/08/2018,0.7,Bengal Gram Dal,4600,5000,4800,
,27/08/2018,0.5,Bengal Gram Dal,4600,5000,4800,
,28/08/2018,0.4,Bengal Gram Dal,4600,5000,4800,
,29/08/2018,0.5,Bengal Gram Dal,4600,5000,4800,
,30/08/2018,0.6,Bengal Gram Dal,4600,5000,4800,
,31/08/2018,0.4,Bengal Gram Dal,4640,5040,4840,
Buland Shahr,01/08/2018,1.4,Bengal Gram (Split),4700,5300,4980,
,02/08/2018,1,Bengal Gram (Split),4700,5300,4950,
,03/08/2018,1.2,Bengal Gram (Split),4700,5300,4960,
,04/08/2018,1.2,Bengal Gram (Split),4700,5350,4950,
,06/08/2018,1,Bengal Gram (Split),4700,5350,4950,
,07/08/2018,1.2,Bengal Gram (Split),4700,5350,4950,
