Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,02/06/2018,2,Bengal Gram Dal,5500,5580,5540,
,03/06/2018,2.4,Bengal Gram Dal,5400,5500,5450,
,04/06/2018,2.5,Bengal Gram Dal,5450,5550,5500,
,05/06/2018,2.8,Bengal Gram Dal,5460,5540,5500,
,06/06/2018,2.9,Bengal Gram Dal,5450,5550,5500,
,13/06/2018,2.9,Bengal Gram Dal,5000,6000,5500,
,14/06/2018,3.2,Bengal Gram Dal,5400,5500,5450,
,16/06/2018,2.9,Bengal Gram Dal,5450,5550,5500,
,17/06/2018,3.2,Bengal Gram Dal,5400,5550,5450,
,18/06/2018,3.2,Bengal Gram Dal,5350,5450,5400,
,19/06/2018,2,Bengal Gram Dal,5350,5450,5400,
,20/06/2018,3.5,Bengal Gram Dal,5350,5450,5400,
,21/06/2018,3.2,Bengal Gram Dal,5400,5500,5450,
,23/06/2018,3,Bengal Gram Dal,5400,5500,5450,
,24/06/2018,4,Bengal Gram Dal,5400,5500,5450,
,25/06/2018,3,Bengal Gram Dal,5350,5450,5400,
,26/06/2018,4.5,Bengal Gram Dal,5350,5450,5400,
,27/06/2018,4,Bengal Gram Dal,5350,5450,5400,
,28/06/2018,2.5,Bengal Gram Dal,5350,5450,5400,
,30/06/2018,3,Bengal Gram Dal,5400,5500,5450,
Ballia,04/06/2018,11,Bengal Gram Dal,5250,5350,5300,
,09/06/2018,11,Bengal Gram Dal,5250,5350,5300,
,27/06/2018,9,Bengal Gram Dal,5250,5350,5300,
Bharthna,01/06/2018,1.2,Bengal Gram Dal,4325,4700,4500,
,02/06/2018,1.3,Bengal Gram Dal,4325,4700,4500,
,04/06/2018,1.1,Bengal Gram Dal,4280,4750,4500,
,05/06/2018,0.8,Bengal Gram Dal,4300,4700,4500,
,06/06/2018,1,Bengal Gram Dal,4200,4600,4400,
,07/06/2018,0.8,Bengal Gram Dal,4200,4650,4400,
,08/06/2018,0.9,Bengal Gram Dal,4200,4600,4400,
,09/06/2018,0.7,Bengal Gram Dal,4200,4600,4400,
,11/06/2018,0.6,Bengal Gram Dal,4200,4600,4400,
,12/06/2018,0.9,Bengal Gram Dal,4300,4620,4440,
,13/06/2018,0.7,Bengal Gram Dal,4200,4600,4400,
,14/06/2018,0.6,Bengal Gram Dal,4200,4600,4400,
,15/06/2018,0.5,Bengal Gram Dal,4200,4600,4400,
,16/06/2018,0.8,Bengal Gram Dal,4200,4600,4400,
,18/06/2018,0.6,Bengal Gram Dal,4200,4600,4400,
,19/06/2018,0.5,Bengal Gram Dal,4500,4900,4700,
,20/06/2018,0.4,Bengal Gram Dal,4600,5100,4850,
,21/06/2018,0.5,Bengal Gram Dal,4625,5050,4850,
,22/06/2018,0.6,Bengal Gram Dal,4600,5000,4800,
,23/06/2018,0.6,Bengal Gram Dal,4600,5000,4800,
,25/06/2018,0.5,Bengal Gram Dal,4600,4980,4800,
,26/06/2018,0.6,Bengal Gram Dal,4600,5050,4800,
,27/06/2018,0.5,Bengal Gram Dal,4650,5050,4850,
,28/06/2018,0.7,Bengal Gram Dal,4600,5000,4800,
,30/06/2018,0.7,Bengal Gram Dal,4700,5000,4850,
Buland Shahr,02/06/2018,1.5,Bengal Gram (Split),4700,5200,4950,
,04/06/2018,1,Bengal Gram (Split),4800,5200,4960,
,05/06/2018,1.2,Bengal Gram (Split),4800,5200,4960,
,06/06/2018,1.3,Bengal Gram (Split),4800,5200,4950,
,07/06/2018,1.3,Bengal Gram (Split),6000,6200,6200,
,08/06/2018,4.5,Bengal Gram (Split),4250,4650,4580,
,09/06/2018,1.6,Bengal Gram (Split),4850,5250,4940,
,11/06/2018,1.5,Bengal Gram (Split),4580,5260,4950,
,12/06/2018,1.5,Bengal Gram (Split),4560,5250,4960,
,13/06/2018,1.6,Bengal Gram (Split),4560,5250,4950,
,14/06/2018,4.5,Bengal Gram (Split),4800,5100,4970,
,15/06/2018,1.3,Bengal Gram (Split),4800,5200,4950,
,18/06/2018,1.3,Bengal Gram (Split),4800,5200,4850,
,20/06/2018,1.3,Bengal Gram (Split),4800,5200,4900,
,21/06/2018,1.2,Bengal Gram (Split),4800,5200,4910,
,22/06/2018,1.4,Bengal Gram (Split),4800,5200,4900,
,26/06/2018,1.2,Bengal Gram (Split),4800,5200,4960,
,27/06/2018,1.4,Bengal Gram (Split),4800,5200,4960,
,29/06/2018,1.4,Bengal Gram (Split),4800,5200,5050,
,30/06/2018,4,Bengal Gram (Split),4250,4750,4560,
Chhibramau(Kannuj),01/06/2018,1.2,Bengal Gram Dal,5000,5100,5040,
,02/06/2018,2,Bengal Gram Dal,5000,5100,5060,
,03/06/2018,1.2,Bengal Gram Dal,5000,5100,5050,
,04/06/2018,1.2,Bengal Gram Dal,5000,5100,5050,
,05/06/2018,1,Bengal Gram Dal,5000,5100,5040,
,06/06/2018,1.2,Bengal Gram Dal,5000,5100,5050,
,08/06/2018,1.2,Bengal Gram Dal,5000,5100,5050,
,09/06/2018,1,Bengal Gram Dal,5000,5100,5050,
,10/06/2018,1.2,Bengal Gram Dal,5000,5100,5050,
,11/06/2018,1.2,Bengal Gram Dal,5000,5100,5040,
,12/06/2018,1,Bengal Gram Dal,5000,5100,5050,
,13/06/2018,1.2,Bengal Gram Dal,5000,5200,5040,
Dadri,01/06/2018,8,Bengal Gram Dal,4650,4950,4800,
,02/06/2018,6,Bengal Gram Dal,4700,5000,4850,
,03/06/2018,7,Bengal Gram Dal,4700,4950,4820,
,04/06/2018,5,Bengal Gram Dal,4700,4950,4820,
,05/06/2018,6,Bengal Gram Dal,4650,4950,4800,
,12/06/2018,28,Bengal Gram Dal,4750,4970,4870,
,14/06/2018,7,Bengal Gram Dal,4800,4900,4850,
,15/06/2018,6,Bengal Gram Dal,4770,4970,4870,
,16/06/2018,5,Bengal Gram Dal,4750,4950,4850,
,17/06/2018,6,Bengal Gram Dal,4750,4950,4850,
,21/06/2018,3,Bengal Gram Dal,4900,5100,5000,
,22/06/2018,4,Bengal Gram Dal,4880,5089,4980,
,24/06/2018,3.5,Bengal Gram Dal,4880,5080,4980,
,25/06/2018,3,Bengal Gram Dal,4880,5080,4980,
,26/06/2018,2.5,Bengal Gram Dal,4880,5080,4980,
,28/06/2018,3,Bengal Gram Dal,4840,5040,4940,
Faizabad,01/06/2018,2.5,Bengal Gram Dal,5150,5300,5200,
,02/06/2018,2,Bengal Gram Dal,5150,5300,5200,
,03/06/2018,2.5,Bengal Gram Dal,5150,5250,5200,
,04/06/2018,3,Bengal Gram Dal,5150,5250,5200,
,05/06/2018,3.5,Bengal Gram Dal,5150,5250,5200,
,06/06/2018,3.2,Bengal Gram Dal,5200,5300,5250,
,08/06/2018,3.5,Bengal Gram Dal,5150,5250,5200,
,09/06/2018,3,Bengal Gram Dal,5150,5250,5200,
,10/06/2018,3.5,Bengal Gram Dal,5150,5250,5200,
,11/06/2018,3.2,Bengal Gram Dal,5150,5300,5200,
,12/06/2018,3.5,Bengal Gram Dal,5200,5300,5250,
,13/06/2018,4,Bengal Gram Dal,5150,5250,5200,
,15/06/2018,4.5,Bengal Gram Dal,4900,5050,5000,
,16/06/2018,4,Bengal Gram Dal,4900,5050,5000,
,17/06/2018,3.8,Bengal Gram Dal,4900,5050,5000,
,18/06/2018,4,Bengal Gram Dal,4950,5050,5000,
,19/06/2018,3.5,Bengal Gram Dal,4900,5050,5000,
,20/06/2018,3,Bengal Gram Dal,4950,5050,5000,
,22/06/2018,3.5,Bengal Gram Dal,4875,5000,4900,
,23/06/2018,2.8,Bengal Gram Dal,4825,5000,4900,
,24/06/2018,3,Bengal Gram Dal,4900,5050,5000,
,25/06/2018,3.5,Bengal Gram Dal,4900,5050,5000,
,26/06/2018,2.8,Bengal Gram Dal,4950,5100,5000,
,27/06/2018,3.2,Bengal Gram Dal,4850,5000,4900,
,29/06/2018,2.8,Bengal Gram Dal,4900,5050,5000,
,30/06/2018,3,Bengal Gram Dal,4900,5050,5000,
Fatehpur,03/06/2018,1.6,Bengal Gram Dal,4680,4820,4750,
,04/06/2018,1,Bengal Gram Dal,4650,4830,4740,
,06/06/2018,2,Bengal Gram Dal,4600,4750,4700,
,08/06/2018,1.6,Bengal Gram Dal,4600,4750,4660,
