Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,01/02/2016,2,Green (Whole),5800,6030,5900,
,03/02/2016,4,Green (Whole),5800,6000,5900,
,05/02/2016,4,Green (Whole),5800,6000,5900,
,13/02/2016,6,Green (Whole),5800,5800,5800,
,27/02/2016,8,Green (Whole),5800,6000,5900,
Akkalkuwa,08/02/2016,32,Other,6200,6500,6400,
Akola,01/02/2016,2,Green (Whole),6000,6400,6200,
,04/02/2016,3,Green (Whole),5400,6700,6050,
,05/02/2016,1,Green (Whole),6200,6350,6250,
,08/02/2016,3,Green (Whole),6300,6800,6550,
,09/02/2016,1,Green (Whole),6500,7000,6750,
,10/02/2016,1,Green (Whole),6450,6750,6600,
,12/02/2016,1,Green (Whole),5500,6000,5750,
,13/02/2016,4,Green (Whole),6600,7000,6800,
,16/02/2016,5,Green (Whole),5500,7000,6250,
,17/02/2016,4,Green (Whole),7000,7125,7060,
,20/02/2016,3,Green (Whole),6300,7100,6700,
,22/02/2016,1,Green (Whole),5400,6300,5850,
,23/02/2016,1,Green (Whole),6000,6550,6275,
,26/02/2016,4,Green (Whole),5500,7000,6250,
Amalner,28/02/2016,1,Other,5500,6500,6000,
Amarawati,10/02/2016,2,Other,7350,7750,7525,
,12/02/2016,2,Other,6000,6500,6250,
,20/02/2016,2,Other,7000,7200,7100,
,22/02/2016,1,Other,6750,7150,6950,
Balapur,14/02/2016,3,Green (Whole),7500,7500,7500,
,28/02/2016,1,Green (Whole),6650,8500,8500,
Bhiwapur,21/02/2016,4,Green (Whole),5600,5700,5650,
Daryapur,05/02/2016,2,Other,7600,7600,7600,
,10/02/2016,2,Other,6900,6900,6900,
,12/02/2016,2,Other,6850,7100,7000,
,13/02/2016,2,Other,7000,7000,7000,
,14/02/2016,1,Other,6900,6900,6900,
,15/02/2016,1,Other,6900,6900,6900,
,16/02/2016,2,Other,6850,6900,6850,
,17/02/2016,6,Other,6300,7175,6700,
,23/02/2016,2,Other,6695,7070,6700,
,24/02/2016,4,Other,7565,7665,7565,
,29/02/2016,1,Other,6640,6640,6640,
Jalgaon,11/02/2016,2,Other,6700,6700,6700,
,17/02/2016,8,Other,6529,6529,6529,
Karanja,08/02/2016,1,Other,6500,6500,6500,
Khamgaon,04/02/2016,1,Other,6000,6800,6500,
,05/02/2016,1,Other,6000,6400,6250,
,06/02/2016,1,Other,5250,7500,6300,
,08/02/2016,1,Other,5000,5600,5400,
,11/02/2016,1,Other,6100,6600,6400,
,12/02/2016,1,Other,6000,6200,6050,
Kolhapur(Laxmipuri),01/02/2016,1,Other,8200,8700,8500,
,02/02/2016,1,Other,8200,8700,8500,
,03/02/2016,1,Other,8200,8700,8500,
,04/02/2016,1,Other,8200,8700,8500,
,05/02/2016,1,Other,8200,8700,8500,
,06/02/2016,1,Other,8200,8700,8500,
,08/02/2016,1,Other,8200,8700,8500,
,12/02/2016,1,Other,8000,8350,8200,
,16/02/2016,1,Other,8000,8350,8200,
,17/02/2016,1,Other,7800,8200,8000,
,18/02/2016,1,Other,7800,8200,8000,
,20/02/2016,1,Other,7800,8200,8000,
,22/02/2016,1,Other,7800,8200,8000,
,23/02/2016,1,Other,7800,8200,8000,
,24/02/2016,1,Other,7800,8200,8000,
,25/02/2016,1,Other,7800,8200,8000,
,26/02/2016,1,Other,7800,8200,8000,
,27/02/2016,1,Other,7800,8200,8000,
,29/02/2016,1,Other,7800,8200,8000,
Lakhandur,05/02/2016,11,Green (Whole),5450,5450,5450,
,11/02/2016,4,Other,5700,5700,5700,
,12/02/2016,8,Other,5710,5750,5740,
,13/02/2016,5,Other,5800,5820,5815,
,15/02/2016,2,Other,5825,5835,5830,
,16/02/2016,14,Other,5870,5890,5880,
,18/02/2016,10,Other,5900,6010,5970,
,19/02/2016,17,Other,5700,5810,5770,
,20/02/2016,14,Other,5700,5760,5730,
,23/02/2016,11,Other,5600,5650,5630,
,25/02/2016,13,Other,5500,5590,5550,
,26/02/2016,10,Other,5600,5650,5630,
,27/02/2016,12,Other,5680,5710,5700,
Latur,01/02/2016,3,Green (Whole),6890,6890,6890,
,05/02/2016,1,Green (Whole),5500,7001,6500,
,23/02/2016,3,Green (Whole),7300,7300,7300,
Loha,05/02/2016,1,Green (Whole),6004,6300,6200,
Malkapur,01/02/2016,1,Other,6500,6650,6500,
Nagpur,23/02/2016,4,Other,5800,6000,5950,
Nanded,17/02/2016,1,Other,5650,6000,6000,
Nandurbar,01/02/2016,1,Other,6250,6500,6500,
,03/02/2016,2,Other,7185,7185,7185,
,10/02/2016,1,Other,6800,6800,6800,
,11/02/2016,2,Other,6550,7000,6850,
,12/02/2016,1,Other,6250,6300,6300,
,16/02/2016,1,Other,6200,6366,6366,
,24/02/2016,1,Other,7550,7550,7550,
,29/02/2016,1,Other,7150,7150,7150,
Pavani,09/02/2016,1,Other,5450,5600,5500,
,16/02/2016,1,Other,5100,5700,5200,
Pune,01/02/2016,7,Green (Whole),8200,8400,8350,
,03/02/2016,6,Green (Whole),7000,8000,7800,
,05/02/2016,4,Green (Whole),7500,8500,8200,
,06/02/2016,2,Green (Whole),7500,8500,8200,
,08/02/2016,5,Green (Whole),8200,8500,8400,
,09/02/2016,3,Green (Whole),8000,8500,8400,
,10/02/2016,4,Green (Whole),8200,8500,8400,
,11/02/2016,5,Green (Whole),7000,8000,7800,
,12/02/2016,5,Green (Whole),8000,8200,8150,
,15/02/2016,5,Green (Whole),7800,8200,8100,
,16/02/2016,5,Green (Whole),7200,8200,7500,
,17/02/2016,7,Green (Whole),7000,8000,7800,
,18/02/2016,3,Green (Whole),7000,8200,7800,
,20/02/2016,4,Green (Whole),7200,8200,7800,
,23/02/2016,5,Green (Whole),7250,8200,7800,
,26/02/2016,2,Green (Whole),7300,8400,8300,
,27/02/2016,5,Green (Whole),7200,8100,7900,
Pune(Pimpri),04/02/2016,3,Green (Whole),7400,8000,7800,
,22/02/2016,4,Green (Whole),8200,8700,8550,
Rajura,22/02/2016,1,Other,6100,6240,6164,
Sangli,01/02/2016,5,Other,7000,8500,8300,
,02/02/2016,4,Other,5500,9500,9300,
,03/02/2016,5,Other,6500,8000,7800,
,04/02/2016,32,Other,6000,7500,7300,
,05/02/2016,7,Other,5500,8500,8300,
,08/02/2016,2,Other,7000,8500,8300,
,09/02/2016,2,Other,6500,8525,7700,
,10/02/2016,3,Other,6500,9500,9300,
,11/02/2016,3,Other,6500,8000,7800,
,12/02/2016,3,Other,5500,8500,8300,
,17/02/2016,10,Other,6500,9000,8000,
,18/02/2016,8,Other,6500,9500,8000,
,23/02/2016,3,Other,7000,8500,8300,
