Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aarni,06/09/2017,3,Other,350,4500,4350,
Ahmednagar,04/09/2017,204,Other,4300,5700,5365,
,06/09/2017,207,Other,4500,5752,5510,
,08/09/2017,85,Other,4400,5300,4990,
,09/09/2017,135,Other,3900,5500,5190,
,11/09/2017,152,Other,4000,5800,5110,
,13/09/2017,61,Other,4000,5551,5390,
,14/09/2017,72,Other,4200,5850,5580,
,18/09/2017,106,Other,4100,5999,5795,
,20/09/2017,68,Other,4000,5500,5100,
,21/09/2017,87,Other,4001,5951,5625,
,27/09/2017,83,Other,3500,5300,4400,
Ahmedpur,01/09/2017,7,Other,4300,5000,4650,
,04/09/2017,14,Other,4000,4800,4400,
,06/09/2017,4,Other,4000,4774,4387,
,07/09/2017,3,Other,4000,4500,4250,
,09/09/2017,3,Other,3800,4500,4150,
,11/09/2017,5,Other,3500,4500,4000,
,12/09/2017,1,Other,3500,4400,3900,
,13/09/2017,3,Other,3950,4700,4325,
,14/09/2017,1,Other,3860,4500,4180,
,15/09/2017,2,Other,3900,4576,4238,
,16/09/2017,4,Other,3700,4800,4250,
,18/09/2017,3,Other,3600,4725,4162,
,19/09/2017,2,Other,3000,4586,3793,
,21/09/2017,2,Other,3700,5200,4300,
,22/09/2017,1,Other,3700,5100,4000,
,23/09/2017,2,Other,3700,5100,4800,
,25/09/2017,1,Other,3500,5000,4800,
,26/09/2017,1,Other,3500,5000,4000,
,27/09/2017,1,Other,3500,5200,3775,
Akhadabalapur,01/09/2017,2,Other,4500,4800,4650,
,04/09/2017,9,Other,4300,4600,4450,
,07/09/2017,3,Other,4000,4200,4100,
,18/09/2017,1,Other,4000,4200,4100,
,19/09/2017,2,Other,3800,4000,3900,
,20/09/2017,1,Other,3800,4100,3950,
,21/09/2017,1,Other,3900,4000,3950,
,22/09/2017,1,Other,3900,4000,3950,
,27/09/2017,2,Other,4100,4250,4175,
,29/09/2017,2,Other,4000,4100,4050,
Akkalkot,01/09/2017,9,Green (Whole),5300,5451,5400,
Akola,01/09/2017,22,Green (Whole),4300,5251,4775,
,04/09/2017,34,Green (Whole),4250,5275,4760,
,06/09/2017,133,Green (Whole),4100,5300,4700,
,08/09/2017,98,Green (Whole),4000,5025,4510,
,09/09/2017,101,Green (Whole),4155,4800,4480,
,11/09/2017,108,Green (Whole),4150,5050,4600,
,12/09/2017,121,Green (Whole),4255,5200,4725,
,13/09/2017,114,Green (Whole),4100,5110,4600,
,14/09/2017,74,Green (Whole),4225,5500,4860,
,15/09/2017,73,Green (Whole),4350,5610,4980,
,16/09/2017,58,Green (Whole),4000,5100,4550,
,18/09/2017,68,Green (Whole),4600,5505,5050,
,20/09/2017,66,Green (Whole),4500,5250,4875,
,21/09/2017,94,Green (Whole),4525,5151,4835,
,22/09/2017,51,Green (Whole),4600,5000,4800,
,23/09/2017,74,Green (Whole),4550,4900,4725,
,25/09/2017,59,Green (Whole),4100,5100,4600,
,26/09/2017,79,Green (Whole),3900,4800,4350,
,27/09/2017,46,Green (Whole),4200,4800,4500,
,28/09/2017,57,Green (Whole),3800,4750,4275,
Akot,01/09/2017,60,Other,3800,4500,4300,
,05/09/2017,6,Other,3460,4145,4100,
,09/09/2017,12,Other,3500,3940,3900,
,11/09/2017,6,Other,3800,4520,4500,
,12/09/2017,240,Other,3500,4400,4350,
,19/09/2017,5,Other,3425,4200,4100,
,20/09/2017,6,Other,3790,4175,4100,
,22/09/2017,75,Other,3500,4400,4350,
,23/09/2017,6,Other,3645,4490,4400,
,25/09/2017,6,Other,3200,4100,4050,
,26/09/2017,2,Other,3445,4365,4340,
,27/09/2017,3,Other,3640,4215,4200,
,28/09/2017,6,Other,3400,4000,3950,
Amalner,01/09/2017,60,Other,3500,5300,5300,
,04/09/2017,50,Other,3500,5200,5200,
,07/09/2017,100,Other,3400,5025,5025,
,08/09/2017,50,Other,3500,5251,5251,
,09/09/2017,50,Other,3750,5181,5181,
,11/09/2017,56,Other,3600,5400,5400,
,12/09/2017,70,Other,4000,5411,5411,
,13/09/2017,60,Other,3400,5251,5251,
,14/09/2017,45,Other,3400,5131,5131,
,15/09/2017,40,Other,3500,5155,5155,
,16/09/2017,30,Other,3500,5350,5350,
,18/09/2017,35,Other,3500,5100,5100,
,20/09/2017,40,Other,3300,5293,5293,
,21/09/2017,17,Other,3200,5251,5251,
,22/09/2017,19,Other,3500,5285,5285,
,23/09/2017,30,Other,3500,5222,5222,
,25/09/2017,25,Other,3400,4925,4925,
,26/09/2017,20,Other,3400,5000,5000,
,27/09/2017,15,Other,3500,5025,5025,
,28/09/2017,10,Other,3001,5000,5000,
,29/09/2017,10,Other,3700,5151,5151,
Amarawati,01/09/2017,19,Other,4000,4350,4175,
,04/09/2017,28,Other,4000,4250,4125,
,05/09/2017,22,Other,3600,4100,3850,
,06/09/2017,43,Other,3700,4100,3900,
,07/09/2017,50,Other,3500,4000,3750,
,08/09/2017,25,Other,3800,4150,3975,
,09/09/2017,25,Other,3250,4050,3650,
,11/09/2017,25,Other,3500,3800,3650,
,12/09/2017,17,Other,3350,3750,3550,
,13/09/2017,29,Other,3500,3850,3675,
,14/09/2017,4,Other,3500,3850,3675,
,15/09/2017,10,Other,3500,4000,3750,
,16/09/2017,7,Other,3750,3950,3850,
,18/09/2017,20,Other,3400,3800,3600,
,19/09/2017,9,Other,4000,4100,4050,
,20/09/2017,14,Other,3800,4000,3900,
,21/09/2017,37,Other,3700,4000,3850,
,22/09/2017,26,Other,3650,4041,3850,
,23/09/2017,26,Other,3750,4000,3875,
,25/09/2017,35,Other,4000,4330,4165,
,26/09/2017,41,Other,3600,4000,3800,
,27/09/2017,42,Other,3600,3850,3725,
,28/09/2017,6,Other,3500,3800,3650,
,29/09/2017,10,Other,3500,3850,3675,
Ambad (Vadigodri),01/09/2017,14,Green (Whole),4050,5100,4700,
,04/09/2017,7,Green (Whole),3300,4900,4500,
,06/09/2017,5,Green (Whole),3600,4800,4500,
,07/09/2017,6,Green (Whole),3950,4700,4300,
,08/09/2017,5,Green (Whole),3300,4210,4100,
,12/09/2017,4,Green (Whole),3705,4500,4200,
,13/09/2017,3,Green (Whole),3902,4400,4200,
,15/09/2017,4,Green (Whole),3650,4500,4350,
,18/09/2017,2,Green (Whole),3750,4400,3900,
,19/09/2017,2,Green (Whole),3550,4400,3700,
,21/09/2017,2,Green (Whole),3751,4400,4050,
,22/09/2017,2,Green (Whole),3600,4520,4200,
,23/09/2017,2,Green (Whole),3705,4300,3950,
,25/09/2017,2,Green (Whole),3850,4300,4000,
,26/09/2017,2,Green (Whole),3650,4200,3700,
Ambejaogai,13/09/2017,1,Green (Whole),4540,5150,4890,
Anajngaon,03/09/2017,2,Other,4000,4500,4250,
,06/09/2017,1,Other,3600,4000,3800,
,17/09/2017,1,Other,3000,3500,3250,
Aurangabad,01/09/2017,5,Other,3750,5380,4840,
,04/09/2017,14,Other,4400,5375,4930,
,06/09/2017,14,Other,3900,5330,4715,
,07/09/2017,8,Other,3890,5500,4795,
,08/09/2017,4,Other,3650,5250,4450,
,09/09/2017,5,Other,4150,4928,4540,
,11/09/2017,6,Other,4000,4900,4575,
,12/09/2017,4,Other,4000,4900,4500,
,13/09/2017,6,Other,3900,5010,4455,
,14/09/2017,3,Other,3900,5000,4450,
,15/09/2017,3,Other,4000,4800,4420,
,18/09/2017,2,Other,4552,5500,5025,
,19/09/2017,1,Other,4900,5000,4950,
,20/09/2017,1,Other,4900,5100,5000,
,21/09/2017,1,Other,4500,4875,4685,
,22/09/2017,1,Other,4100,4941,4520,
