Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/12/2017,15,Other,4400,5500,4950,
,02/12/2017,16,Other,4000,5000,4500,
,04/12/2017,14,Other,4000,5500,4776,
,06/12/2017,7,Other,4300,5501,4900,
,12/12/2017,68,Other,3800,5700,4750,
,13/12/2017,1,Other,4500,5000,4750,
,14/12/2017,39,Other,4200,5500,4850,
,15/12/2017,3,Other,4500,5200,4850,
,16/12/2017,20,Other,4400,5800,5100,
,18/12/2017,18,Other,4000,5500,4750,
,19/12/2017,11,Other,4300,5500,4900,
,20/12/2017,31,Other,4000,5500,4750,
,21/12/2017,33,Other,4000,5700,4850,
,22/12/2017,4,Other,3000,5200,4100,
,23/12/2017,36,Other,4200,6000,5100,
,26/12/2017,9,Other,4300,5500,4900,
Ahmedpur,02/12/2017,1,Other,4800,4800,4800,
,05/12/2017,1,Other,4000,4675,4200,
,13/12/2017,1,Other,4700,4700,4700,
,14/12/2017,1,Other,4400,4700,4550,
,15/12/2017,2,Other,4000,4726,4350,
,26/12/2017,1,Other,4500,4786,4650,
Akola,01/12/2017,31,Green (Whole),4200,5000,4600,
,04/12/2017,18,Green (Whole),4350,5100,4725,
,08/12/2017,46,Green (Whole),4400,5500,4950,
,09/12/2017,35,Green (Whole),4500,5500,5000,
,11/12/2017,21,Green (Whole),4300,5200,4750,
,12/12/2017,31,Green (Whole),4600,5150,4875,
,13/12/2017,26,Green (Whole),4300,5000,4650,
,14/12/2017,20,Green (Whole),4500,5100,4800,
,15/12/2017,26,Green (Whole),4000,5000,4500,
,16/12/2017,27,Green (Whole),4200,5200,4700,
,18/12/2017,24,Green (Whole),4000,5000,4500,
,19/12/2017,24,Green (Whole),4150,5100,4625,
,20/12/2017,14,Green (Whole),4200,5400,4800,
,21/12/2017,17,Green (Whole),4000,5250,4625,
,22/12/2017,19,Green (Whole),4300,5300,4800,
,23/12/2017,38,Green (Whole),4500,5300,4900,
,25/12/2017,20,Green (Whole),4600,5200,4900,
,26/12/2017,14,Green (Whole),4700,5300,5000,
,27/12/2017,18,Green (Whole),4500,5500,5000,
,28/12/2017,24,Green (Whole),4400,5500,4950,
,29/12/2017,18,Green (Whole),4300,5425,4860,
,30/12/2017,17,Green (Whole),4500,5350,4925,
Akot,21/12/2017,1,Other,3750,4400,4350,
,22/12/2017,3,Other,4000,4785,4700,
,26/12/2017,2,Other,3115,3840,3800,
,27/12/2017,3,Other,3760,4505,4500,
,30/12/2017,2,Other,3670,4100,4000,
Amalner,02/12/2017,1,Other,4100,5632,5632,
,04/12/2017,2,Other,4351,5100,5100,
,05/12/2017,1,Other,4500,4800,4800,
,06/12/2017,2,Other,4700,4900,4900,
,07/12/2017,2,Other,3500,4500,4500,
,08/12/2017,3,Other,4300,4500,4500,
,09/12/2017,4,Other,4511,5102,5102,
,11/12/2017,2,Other,4401,5300,5300,
,12/12/2017,3,Other,3999,4700,4700,
,13/12/2017,6,Other,3700,5051,5051,
,14/12/2017,7,Other,4400,4916,4916,
,15/12/2017,3,Other,3400,5000,5000,
,16/12/2017,1,Other,3300,5000,5000,
,19/12/2017,2,Other,4100,5300,5300,
,20/12/2017,2,Other,4655,5000,5000,
,21/12/2017,3,Other,4456,5401,5401,
,22/12/2017,3,Other,4600,5201,5201,
,23/12/2017,3,Other,4500,5300,5300,
,26/12/2017,3,Other,4272,5200,5200,
,27/12/2017,7,Other,3800,5300,5300,
,28/12/2017,3,Other,4500,5000,5000,
,29/12/2017,2,Other,4875,4900,4900,
,30/12/2017,2,Other,4300,5000,5000,
Amarawati,02/12/2017,24,Other,3500,3850,3675,
,04/12/2017,8,Other,3700,3900,3800,
,05/12/2017,10,Other,3800,4000,3900,
,06/12/2017,5,Other,3900,4050,3975,
,07/12/2017,6,Other,3800,4000,3900,
,08/12/2017,18,Other,4100,4400,4250,
,09/12/2017,10,Other,4200,4700,4450,
,11/12/2017,11,Other,4100,4500,4300,
,12/12/2017,11,Other,4000,4400,4200,
,13/12/2017,13,Other,3800,4200,4000,
,14/12/2017,3,Other,3850,4225,4037,
,15/12/2017,8,Other,3850,4000,3925,
,16/12/2017,5,Other,4000,4200,4100,
,18/12/2017,9,Other,3850,4200,4025,
