Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,08/08/2018,2,Other,4977,5256,5116,
,10/08/2018,2,Other,5451,5651,5551,
,11/08/2018,1,Other,5525,6003,5760,
,13/08/2018,11,Other,5500,5800,5650,
,14/08/2018,19,Other,5000,6000,5500,
,16/08/2018,18,Other,4850,5780,5212,
,20/08/2018,45,Other,4701,6003,5352,
,21/08/2018,36,Other,5090,6130,5610,
Ahmedpur,20/08/2018,1,Other,4000,4311,4150,
Akhadabalapur,27/08/2018,1,Other,3600,3700,3650,
,28/08/2018,1,Other,3500,3600,3550,
,31/08/2018,2,Other,3500,3600,3550,
Akola,01/08/2018,4,Green (Whole),4600,5100,4850,
,02/08/2018,3,Green (Whole),4300,5100,4700,
,03/08/2018,3,Green (Whole),4200,4900,4550,
,04/08/2018,2,Green (Whole),4500,5125,4810,
,06/08/2018,1,Green (Whole),3500,4400,3950,
,07/08/2018,1,Green (Whole),3550,4100,3825,
,08/08/2018,4,Green (Whole),3800,4500,4150,
,10/08/2018,5,Green (Whole),4200,4600,4400,
,13/08/2018,3,Green (Whole),4600,5151,4875,
,14/08/2018,7,Green (Whole),4200,5000,4600,
,16/08/2018,1,Green (Whole),4400,5231,4815,
,17/08/2018,7,Green (Whole),4400,5100,4750,
,18/08/2018,1,Green (Whole),4951,4951,4951,
,20/08/2018,3,Green (Whole),4500,5051,4775,
,21/08/2018,6,Green (Whole),3900,5201,4550,
,24/08/2018,3,Green (Whole),4500,5011,4755,
,25/08/2018,8,Green (Whole),4100,4911,4505,
,27/08/2018,1,Green (Whole),4151,4511,4330,
,28/08/2018,19,Green (Whole),4251,5500,4875,
,29/08/2018,18,Green (Whole),4000,5100,4550,
,30/08/2018,13,Green (Whole),3511,4000,3755,
,31/08/2018,19,Green (Whole),3811,4701,4255,
Akot,27/08/2018,2,Other,4200,4200,4200,
,28/08/2018,2,Other,2901,4251,4000,
Amalner,11/08/2018,1,Other,5351,5700,5700,
,13/08/2018,1,Other,4899,5801,5801,
,14/08/2018,2,Other,4916,5400,5400,
,16/08/2018,1,Other,5200,5301,5301,
,18/08/2018,2,Other,5000,5400,5400,
,20/08/2018,1,Other,4200,5655,5655,
Amarawati,08/08/2018,1,Other,4100,4300,4200,
,10/08/2018,2,Other,4200,4300,4250,
,18/08/2018,2,Other,4200,4400,4300,
,27/08/2018,4,Other,3500,3800,3650,
,28/08/2018,1,Other,3500,3850,3675,
,30/08/2018,2,Other,3800,4100,3950,
,31/08/2018,4,Other,3000,3500,3250,
Ambad (Vadigodri),14/08/2018,2,Green (Whole),3501,5301,5111,
,18/08/2018,1,Green (Whole),4100,5601,5511,
,20/08/2018,1,Green (Whole),4000,5261,4900,
,23/08/2018,1,Green (Whole),4400,5251,5000,
Aurad Shahajani,13/08/2018,1,Green (Whole),4721,5601,5161,
,18/08/2018,2,Green (Whole),4500,5201,4850,
,20/08/2018,8,Green (Whole),4450,5175,4812,
,21/08/2018,1,Green (Whole),4500,5108,4804,
Ausa,16/08/2018,1,Green (Whole),5001,5401,5223,
,20/08/2018,2,Green (Whole),4300,4851,4617,
,21/08/2018,3,Green (Whole),4050,5001,4544,
,23/08/2018,8,Green (Whole),4201,4951,4643,
Balapur,26/08/2018,6,Green (Whole),3500,4000,3800,
Baramati,23/08/2018,2,Green (Whole),2401,5555,5300,
Bhandara,04/08/2018,1,Green (Whole),3960,4000,3995,
Bhokar,13/08/2018,1,Other,3200,3200,3200,
Bhokardan,25/08/2018,5,Other,4150,4300,4250,
Chakur,25/08/2018,1,Green (Whole),4401,4840,4698,
Chalisgaon,03/08/2018,1,Green (Whole),5600,6401,6000,
,06/08/2018,1,Green (Whole),5400,6400,6300,
,08/08/2018,2,Green (Whole),5801,6160,6151,
,10/08/2018,5,Green (Whole),5599,5998,5601,
,13/08/2018,7,Green (Whole),3651,5751,5300,
,14/08/2018,8,Green (Whole),3453,5555,5365,
,16/08/2018,2,Green (Whole),4600,5548,5490,
,20/08/2018,7,Green (Whole),4892,5400,5200,
,21/08/2018,7,Green (Whole),4860,5400,5000,
,23/08/2018,7,Green (Whole),4011,5105,4701,
,24/08/2018,8,Green (Whole),4500,5150,5100,
Chikali,13/08/2018,1,Green (Whole),3300,4551,3925,
Chopada,14/08/2018,1,Green (Whole),5061,5061,5061,
,16/08/2018,1,Green (Whole),5201,5251,5251,
Daryapur,07/08/2018,1,Other,4000,4000,4000,
,08/08/2018,2,Other,3850,3850,3850,
,10/08/2018,1,Other,3000,3405,3250,
,18/08/2018,2,Other,3670,3670,3670,
,20/08/2018,2,Other,2700,3535,3300,
,28/08/2018,5,Other,3500,4350,4000,
,31/08/2018,20,Other,2900,4200,3950,
Deoulgaon Raja,14/08/2018,1,Green (Whole),4900,5300,5000,
,18/08/2018,4,Other,4800,6011,5500,
,20/08/2018,4,Green (Whole),4500,5311,4800,
,21/08/2018,2,Other,3500,5300,4555,
,23/08/2018,1,Green (Whole),4500,5001,4951,
Devala,30/08/2018,1,Green (Whole),4600,5650,5205,
,31/08/2018,1,Green (Whole),4405,5550,5200,
Dhule,14/08/2018,1,Green (Whole),3500,5645,5375,
,16/08/2018,1,Green (Whole),5305,5575,5425,
,17/08/2018,1,Green (Whole),5240,5400,5400,
,21/08/2018,1,Green (Whole),3705,5365,4995,
,22/08/2018,2,Green (Whole),4800,5100,4945,
,24/08/2018,1,Green (Whole),2675,5301,4850,
,27/08/2018,1,Green (Whole),2675,5301,4850,
Dondaicha,21/08/2018,1,Other,5256,5256,5256,
,23/08/2018,1,Other,5200,5301,5200,
Dudhani,10/08/2018,1,Green (Whole),4975,5105,5000,
,11/08/2018,2,Green (Whole),5100,5251,5200,
,13/08/2018,9,Green (Whole),4500,5350,5200,
,14/08/2018,13,Green (Whole),4300,5360,5200,
,16/08/2018,4,Green (Whole),4650,5330,5200,
,17/08/2018,13,Green (Whole),4500,5440,5300,
,18/08/2018,17,Green (Whole),4600,5440,5300,
,21/08/2018,8,Green (Whole),4100,5480,5250,
,22/08/2018,11,Green (Whole),4200,5480,5300,
