Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/04/2019,4,Other,4500,5200,4850,
,15/04/2019,1,Other,4500,4500,4500,
,22/04/2019,1,Other,4500,4700,4600,
,25/04/2019,1,Other,5400,5400,5400,
,26/04/2019,1,Other,5103,5103,5103,
Ahmedpur,01/04/2019,1,Other,5000,5000,5000,
Akola,01/04/2019,11,Green (Whole),4500,5000,4750,
,02/04/2019,2,Green (Whole),4000,5300,4900,
,03/04/2019,1,Green (Whole),4300,5100,5000,
,04/04/2019,1,Green (Whole),3700,3800,3750,
,09/04/2019,1,Green (Whole),4400,5600,5250,
,10/04/2019,5,Green (Whole),4400,5400,5000,
,11/04/2019,1,Green (Whole),4400,5200,4800,
,12/04/2019,4,Green (Whole),4000,5500,4800,
,15/04/2019,1,Green (Whole),4400,5500,5300,
,22/04/2019,3,Green (Whole),4600,6000,5100,
,23/04/2019,3,Green (Whole),4600,6000,5100,
,24/04/2019,5,Green (Whole),4000,5000,4800,
,25/04/2019,2,Green (Whole),4400,5700,5500,
,26/04/2019,1,Green (Whole),4500,5000,4900,
,27/04/2019,3,Green (Whole),4200,4600,4400,
,29/04/2019,2,Green (Whole),3600,4000,3800,
Akot,04/04/2019,1,Other,4975,5500,5450,
,10/04/2019,1,Other,4910,5500,5450,
,11/04/2019,2,Other,4800,5500,5450,
Amalner,08/04/2019,1,Other,4000,4700,4700,
,25/04/2019,1,Other,4500,4500,4500,
Amarawati,03/04/2019,1,Other,4400,5350,4875,
,08/04/2019,1,Other,4400,5300,4850,
,09/04/2019,1,Other,4300,4800,4550,
,15/04/2019,1,Other,4300,5300,4800,
,27/04/2019,1,Other,4500,5400,4950,
Bhiwapur,28/04/2019,1,Green (Whole),4500,4500,4500,
Chandrapur,10/04/2019,1,Other,5000,5400,5200,
Chikali,25/04/2019,1,Green (Whole),4800,5000,4900,
,26/04/2019,1,Green (Whole),4800,5000,4900,
Daryapur,05/04/2019,1,Other,4600,5200,4800,
,10/04/2019,4,Other,4700,4800,4750,
,15/04/2019,1,Other,4200,4200,4200,
,16/04/2019,2,Other,4300,5270,5225,
,20/04/2019,3,Other,3700,5300,4200,
,22/04/2019,1,Other,4200,4200,4200,
,24/04/2019,1,Other,5700,5700,5700,
,27/04/2019,1,Other,3750,5300,4500,
,29/04/2019,1,Other,4500,5300,5300,
Jalana,02/04/2019,1,Other,4000,5000,4900,
,09/04/2019,4,Other,4000,4950,4687,
,10/04/2019,1,Other,4900,5050,4900,
,22/04/2019,2,Other,3700,4500,4000,
,25/04/2019,2,Other,4800,5400,5000,
,27/04/2019,2,Other,4800,5800,5000,
,30/04/2019,2,Other,3000,5300,5200,
Karanja,03/04/2019,1,Other,3000,3300,3000,
,04/04/2019,1,Other,3400,3500,3400,
,05/04/2019,1,Other,3800,3900,3800,
,22/04/2019,1,Other,3805,5000,4455,
,24/04/2019,2,Other,3800,4400,4155,
,29/04/2019,1,Other,3800,4880,3905,
,30/04/2019,1,Other,3855,4600,3855,
Khamgaon,08/04/2019,2,Other,5125,5250,5187,
,09/04/2019,1,Other,4900,5150,5025,
,12/04/2019,1,Other,5250,5295,5272,
,22/04/2019,1,Other,5100,5100,5100,
,24/04/2019,1,Other,5000,5000,5000,
,30/04/2019,1,Other,5100,5400,5250,
Lakhandur,04/04/2019,24,Green (Whole),4750,4750,4750,
,09/04/2019,4,Green (Whole),4811,4811,4811,
,15/04/2019,2,Green (Whole),4901,4901,4901,
,20/04/2019,8,Green (Whole),5050,5050,5050,
,26/04/2019,11,Green (Whole),5303,5303,5303,
Latur,04/04/2019,4,Green (Whole),3900,5200,4600,
,12/04/2019,3,Green (Whole),4000,5200,4700,
,22/04/2019,11,Green (Whole),4500,5300,5000,
,24/04/2019,3,Green (Whole),4400,5000,4700,
Lonar,29/04/2019,1,Other,4500,4876,4680,
Malkapur,08/04/2019,1,Other,3900,4825,4650,
Manwat,06/04/2019,4,Other,4191,5500,5000,
Nanded,06/04/2019,1,Other,3401,5301,5301,
Nandurbar,24/04/2019,1,Other,3950,3950,3950,
,30/04/2019,1,Other,6013,6151,6151,
Pachora,08/04/2019,1,Other,3501,4061,3800,
,26/04/2019,3,Other,5000,5258,5131,
Parali Vaijyanath,06/04/2019,1,Other,4900,5100,4900,
Pavani,10/04/2019,1,Other,4800,4800,4800,
Shegaon,10/04/2019,1,Green (Whole),4700,5300,5100,
,16/04/2019,1,Green (Whole),4900,5300,5100,
,30/04/2019,1,Green (Whole),5200,5695,5350,
Shirpur,10/04/2019,1,Other,2851,3400,3400,
Sonpeth,06/04/2019,1,Green (Whole),4200,4800,4500,
Taloda,22/04/2019,1,Green (Whole),5500,5789,5745,
Vani,29/04/2019,1,Green (Whole),4845,4995,4900,
Washim,22/04/2019,1,Other,4500,5000,4800,
,24/04/2019,2,Other,4000,4500,4400,
,26/04/2019,1,Other,4000,4500,4400,
,27/04/2019,1,Other,4500,4850,4600,
