Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Parvathipuram,11/07/2016,39,White,1700,1810,1800,
,30/07/2016,4.9,Jowar ( White),1500,1600,1530,
