Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Nandyal,04/01/2016,0.1,Hybrid,1700,1800,1750,
,05/01/2016,0.1,Hybrid,1700,1800,1750,
,06/01/2016,0.1,Hybrid,1650,1750,1700,
,07/01/2016,0.1,Hybrid,1650,1750,1700,
,08/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
,11/01/2016,0.1,Hybrid,1650,1750,1700,
,14/01/2016,0.1,Hybrid,1600,1700,1650,
,15/01/2016,0.1,Hybrid,1600,1700,1650,
,18/01/2016,0.1,Hybrid,1600,1700,1650,
,19/01/2016,0.1,Hybrid,1600,1700,1650,
,20/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
,21/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
,22/01/2016,0.1,Hybrid,1600,1700,1650,
,23/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
,24/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
,25/01/2016,0.1,Hybrid,1600,1700,1650,
,27/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
,28/01/2016,0.1,Jowar (Yellow),1600,1700,1650,
Paderu,12/01/2016,2,Jowar ( White),1500,2500,2000,
,22/01/2016,23.2,Local,2000,2500,2300,
