Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/04/2018,8,Other,2000,3800,2900,
,02/04/2018,6,Other,1000,3000,2000,
,14/04/2018,7,Other,1000,3000,2000,
,17/04/2018,8,Other,1000,3000,2000,
,20/04/2018,4,Other,1000,3000,2000,
Amrawati(Frui & Veg. Market),02/04/2018,1,Other,2200,2400,2300,
,03/04/2018,1,Other,2000,2200,2100,
,04/04/2018,1,Other,2400,2600,2500,
,06/04/2018,1,Other,2800,3000,2900,
,07/04/2018,1,Other,2600,2800,2700,
,08/04/2018,1,Other,2400,2600,2500,
,09/04/2018,1,Other,1400,1600,1500,
,10/04/2018,1,Other,1500,2000,1750,
,11/04/2018,1,Other,2000,2200,2100,
,14/04/2018,1,Other,6500,9000,7750,
,15/04/2018,1,Other,2400,2600,2500,
,16/04/2018,1,Other,2200,2400,2300,
,17/04/2018,1,Other,2000,2200,2100,
,18/04/2018,1,Other,2400,2600,2500,
,20/04/2018,1,Other,2400,2600,2500,
,21/04/2018,1,Other,2400,2600,2500,
,22/04/2018,1,Other,2400,2600,2500,
,23/04/2018,1,Other,2400,2600,2500,
,24/04/2018,1,Other,2400,2600,2500,
,25/04/2018,1,Other,2600,2800,2700,
,27/04/2018,1,Other,2400,2800,2600,
,28/04/2018,1,Other,2400,2600,2500,
,29/04/2018,1,Other,2400,2600,2500,
,30/04/2018,1,Other,2400,2600,2500,
Aurangabad,01/04/2018,10,Other,1000,1400,1200,
,02/04/2018,15,Other,1300,1500,1400,
,03/04/2018,7,Other,1400,1600,1500,
,04/04/2018,18,Other,1000,1600,1300,
,05/04/2018,9,Other,1400,1600,1500,
,07/04/2018,12,Other,1000,1600,1300,
,08/04/2018,11,Other,1200,1400,1300,
,09/04/2018,11,Other,1200,1600,1400,
,10/04/2018,13,Other,1000,1500,1250,
,11/04/2018,14,Other,1200,1600,1400,
,12/04/2018,16,Other,1500,2000,1750,
,14/04/2018,12,Other,1500,2200,1850,
,15/04/2018,11,Other,1600,2000,1800,
,16/04/2018,11,Other,1500,2000,1750,
,17/04/2018,12,Other,1600,2000,1800,
,18/04/2018,13,Other,1500,2500,2000,
,19/04/2018,11,Other,1500,2500,2000,
,21/04/2018,12,Other,1500,3000,2250,
,22/04/2018,13,Other,2300,3000,2650,
,23/04/2018,20,Other,800,3500,2150,
,24/04/2018,12,Other,2000,3000,2500,
,25/04/2018,25,Other,1800,3000,2400,
,26/04/2018,15,Other,1600,3000,2300,
,28/04/2018,12,Other,2000,3200,2600,
,29/04/2018,6,Other,2000,3500,2750,
,30/04/2018,7,Other,1500,3500,2500,
Chandrapur(Ganjwad),06/04/2018,33,Other,500,1500,1000,
,07/04/2018,20,Other,500,1500,1100,
,09/04/2018,31,Other,500,1500,800,
,16/04/2018,38,Other,500,1200,800,
,17/04/2018,30,Other,500,1500,900,
,18/04/2018,26,Other,500,1500,900,
,20/04/2018,28,Other,500,1800,1200,
,21/04/2018,38,Other,800,2000,1300,
,23/04/2018,38,Other,800,2000,1300,
,24/04/2018,31,Other,500,2000,1400,
,25/04/2018,38,Other,800,1500,1100,
,26/04/2018,22,Other,800,1500,1100,
,27/04/2018,12,Other,800,2000,1300,
,28/04/2018,23,Other,1000,2000,1300,
Islampur,24/04/2018,1,Other,140,350,320,
Jalgaon,03/04/2018,3,Other,1000,2000,1500,
,05/04/2018,2,Other,1000,2200,1500,
,06/04/2018,3,Other,1000,2000,1500,
,07/04/2018,3,Other,1500,2500,2000,
,09/04/2018,3,Other,1000,2000,1500,
,10/04/2018,3,Other,1000,1500,1200,
,11/04/2018,3,Other,1200,1800,1500,
,12/04/2018,3,Other,1200,1800,1500,
,13/04/2018,3,Other,1200,1800,1500,
,16/04/2018,3,Other,1200,2200,1500,
,17/04/2018,3,Other,800,1500,1000,
,19/04/2018,2,Other,800,2000,1200,
,20/04/2018,3,Other,1500,2000,1800,
,21/04/2018,3,Other,700,2000,1500,
,23/04/2018,3,Other,1100,1800,1400,
,24/04/2018,4,Other,1200,2000,1500,
,25/04/2018,3,Other,1200,1600,1400,
,26/04/2018,3,Other,1000,1800,1400,
,27/04/2018,4,Other,1000,1500,1200,
,28/04/2018,4,Other,1200,2300,1750,
,30/04/2018,3,Other,1200,2000,1500,
Junnar(Otur),07/04/2018,5,Other,1000,2300,2200,
,08/04/2018,5,Other,1000,2260,2000,
,10/04/2018,10,Other,1000,2000,1800,
,16/04/2018,6,Other,1000,2000,1800,
,20/04/2018,14,Other,2000,3500,3200,
,23/04/2018,30,Other,1000,3350,3000,
,24/04/2018,30,Other,1000,3350,3200,
,27/04/2018,20,Other,1000,2200,2000,
,28/04/2018,25,Other,1000,2200,2000,
,29/04/2018,23,Other,1500,3100,2800,
,30/04/2018,33,Other,700,2250,2000,
Kalmeshwar,01/04/2018,3,Other,1485,1800,1675,
,03/04/2018,3,Other,2050,2300,2225,
,05/04/2018,3,Other,1970,2400,2220,
,06/04/2018,2,Other,2070,2300,2185,
,07/04/2018,2,Other,2445,2800,2655,
,08/04/2018,2,Other,2050,2400,2235,
,10/04/2018,2,Other,2885,3300,3050,
,11/04/2018,3,Other,1570,1800,1680,
,12/04/2018,2,Other,1510,1800,1685,
,13/04/2018,2,Other,1535,2000,1695,
,14/04/2018,2,Other,1670,1900,1780,
,15/04/2018,2,Other,2045,2300,2225,
,17/04/2018,2,Other,1265,1800,1675,
,18/04/2018,2,Other,1885,2200,2050,
,19/04/2018,2,Other,1635,1900,1815,
,20/04/2018,2,Other,1545,1800,1685,
,21/04/2018,2,Other,1875,2200,2035,
,22/04/2018,2,Other,250,500,485,
,24/04/2018,2,Other,1675,2200,2055,
,25/04/2018,2,Other,1435,2300,2075,
,26/04/2018,2,Other,2050,2500,2335,
,27/04/2018,2,Other,345,600,525,
,28/04/2018,2,Other,1335,1800,1675,
,29/04/2018,1,Other,1885,2300,2155,
Kamthi,02/04/2018,1,Other,800,2000,1800,
,04/04/2018,1,Other,1000,2000,1800,
,05/04/2018,1,Other,1000,2000,1800,
,09/04/2018,1,Other,1000,1500,1300,
,14/04/2018,1,Other,1000,2000,1600,
,16/04/2018,1,Other,2000,2500,2500,
,19/04/2018,1,Other,1000,2000,1600,
,20/04/2018,1,Other,1000,1800,1500,
,21/04/2018,1,Other,1000,1400,1300,
,22/04/2018,1,Other,800,1200,1100,
,23/04/2018,1,Other,800,1200,1100,
,29/04/2018,1,Other,800,1200,1100,
,30/04/2018,1,Other,1000,2000,1800,
Karad,01/04/2018,2,Other,2500,3000,3000,
,02/04/2018,2,Other,1800,2000,2000,
,03/04/2018,2,Other,2000,2800,2800,
,04/04/2018,2,Other,1800,2500,2500,
,05/04/2018,2,Other,2000,2500,2500,
,07/04/2018,2,Other,2000,2500,2500,
,08/04/2018,2,Other,2000,2600,2600,
,09/04/2018,2,Other,1800,2000,2000,
,11/04/2018,2,Other,2000,2600,2600,
,12/04/2018,1,Other,2000,2500,2500,
,15/04/2018,2,Other,1000,1700,1700,
,16/04/2018,2,Other,1500,1700,1700,
,17/04/2018,2,Other,2000,2500,2500,
,18/04/2018,2,Other,1400,1700,1700,
,21/04/2018,2,Other,1500,2000,2000,
,22/04/2018,2,Other,1300,1600,1600,
,23/04/2018,1,Other,1000,2000,2000,
,24/04/2018,1,Other,1500,2000,2000,
,25/04/2018,2,Other,1500,2000,2000,
,28/04/2018,2,Other,1500,2000,2000,
,29/04/2018,2,Other,1600,2000,2000,
Khed(Chakan),01/04/2018,17,Other,2000,4000,3000,
,03/04/2018,6,Other,3000,5000,4000,
,04/04/2018,13,Other,3000,4000,3500,
,05/04/2018,18,Other,1500,4000,3300,
,06/04/2018,11,Other,3000,4000,3500,
,07/04/2018,13,Other,2000,3000,2500,
,08/04/2018,9,Other,2000,4000,3000,
,10/04/2018,17,Other,2000,4000,3000,
,11/04/2018,11,Other,3000,5000,4000,
,12/04/2018,21,Other,1500,3500,2500,
,13/04/2018,12,Other,4000,6000,5000,
,14/04/2018,23,Other,2000,3500,2800,
,15/04/2018,6,Other,2000,3000,2500,
,17/04/2018,7,Other,500,1500,750,
,18/04/2018,14,Other,1000,3000,2000,
,19/04/2018,16,Other,1000,2000,1500,
,20/04/2018,11,Other,800,1600,1200,
,21/04/2018,16,Other,1000,3000,2000,
,22/04/2018,17,Other,1000,2500,1800,
,24/04/2018,13,Other,1500,2500,2000,
,25/04/2018,13,Other,2000,2800,2500,
,26/04/2018,14,Other,1500,2500,2000,
,27/04/2018,14,Other,1000,2500,1900,
,28/04/2018,16,Other,1500,3500,2000,
,29/04/2018,18,Other,2000,4000,3000,
Kolhapur,01/04/2018,18,Other,1500,2200,1850,
,02/04/2018,36,Other,1600,3000,2300,
,03/04/2018,24,Other,1000,2500,1750,
,04/04/2018,34,Other,1000,3000,2000,
,05/04/2018,36,Other,1000,2800,1900,
,07/04/2018,72,Other,1000,3000,2000,
,08/04/2018,27,Other,1000,2500,1750,
,09/04/2018,28,Other,1000,3000,2000,
,10/04/2018,24,Other,1000,2500,1750,
,11/04/2018,31,Other,1700,3200,2450,
,12/04/2018,30,Other,1500,2800,2150,
,14/04/2018,39,Other,1300,3500,2400,
,15/04/2018,28,Other,1000,2500,1750,
,16/04/2018,37,Other,1000,2700,1850,
,17/04/2018,24,Other,700,2500,1600,
,18/04/2018,28,Other,700,2000,1350,
,19/04/2018,17,Other,1000,1500,1250,
,21/04/2018,21,Other,1200,3000,2100,
,22/04/2018,28,Other,800,2200,1500,
,23/04/2018,37,Other,800,3000,1900,
,24/04/2018,22,Other,1000,2500,1750,
,25/04/2018,32,Other,800,2500,1650,
,26/04/2018,21,Other,1000,2700,1850,
,28/04/2018,23,Other,1000,3200,2100,
,29/04/2018,27,Other,1000,2600,1800,
Lasalgaon,02/04/2018,3,Other,500,2701,2200,
,14/04/2018,3,Other,800,2710,2100,
,24/04/2018,3,Other,500,3300,2752,
